"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","25 Jun 2019 18:59:22 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561456783.181,0.125,0.125,74.0,0.0,0.0,25.750,33373397.0,41414057.0,123.0,151.0,20088.0,20199.0,0.0
1561456784.181,0.312,0.250,72.892,0.0,0.0,26.546,33210790.0,41200236.0,0.0,0.0,20073.0,20412.0,0.0
1561456785.181,0.125,0.188,73.108,0.0,0.0,26.579,33233524.0,41229806.0,0.0,0.0,19785.0,20022.0,0.0
1561456786.181,0.125,0.188,74.188,0.0,0.0,25.500,33262512.0,41251196.0,0.0,0.0,20449.0,20323.0,0.0
1561456787.181,0.312,0.0,72.312,0.0,0.0,27.375,33288702.0,41308498.0,0.0,0.0,20288.0,20200.0,0.0
1561456788.181,2.188,0.375,74.125,0.062,0.0,23.250,33304554.0,41296247.0,56.0,84.0,22015.0,21723.0,0.0
1561456789.181,0.187,0.125,72.722,0.0,0.0,26.966,33329079.0,41339284.0,0.0,0.0,20293.0,20006.0,0.0
1561456790.181,0.188,0.063,72.608,0.0,0.0,27.142,33279344.0,41291076.0,0.0,0.0,20382.0,20377.0,0.0
1561456791.181,0.562,0.250,71.312,0.0,0.0,27.875,33261762.0,41275198.0,0.0,0.0,19924.0,20364.0,0.0
1561456792.181,0.250,0.125,73.142,0.0,0.0,26.483,33284029.0,41287014.0,0.0,0.0,20411.0,20190.0,0.0
1561456793.181,0.188,0.063,72.483,0.0,0.0,27.267,33278820.0,41295488.0,0.0,0.0,20250.0,20322.0,0.0
1561456794.181,0.062,0.062,95.750,0.0,0.0,4.125,4774102.0,5922570.0,0.0,0.0,3407.0,3283.0,0.0
1561456795.181,0.188,0.062,99.750,0.0,0.0,0.0,10723.0,2932.0,0.0,0.0,17.0,2.0,0.0
1561456796.181,0.188,0.313,99.500,0.0,0.0,0.0,24325.0,3880.0,0.0,0.0,17.0,0.0,0.0
1561456797.181,0.187,0.125,99.625,0.0,0.0,0.062,2608.0,2116.0,0.0,0.0,20.0,3.0,0.0
1561456798.181,1.500,0.375,98.125,0.0,0.0,0.0,37736.0,3497.0,0.0,0.0,17.0,1.0,0.0
1561456799.181,0.188,0.062,99.750,0.0,0.0,0.0,19253.0,2702.0,0.0,0.0,16.0,8.0,0.0
1561456800.181,0.063,0.125,99.812,0.0,0.0,0.0,10534.0,4512.0,0.0,0.0,22.0,2.0,0.0
1561456801.181,0.250,0.125,99.563,0.0,0.0,0.062,2400.0,1670.0,0.0,0.0,17.0,0.0,0.0
1561456802.181,0.250,0.125,99.625,0.0,0.0,0.0,16575.0,2702.0,0.0,0.0,23.0,3.0,0.0
1561456803.181,0.125,0.125,99.750,0.0,0.0,0.0,2634.0,2061.0,0.0,0.0,18.0,0.0,0.0
1561456804.181,0.188,0.125,99.687,0.0,0.0,0.0,12356.0,2740.0,0.0,0.0,17.0,2.0,0.0
1561456805.181,0.187,0.125,99.688,0.0,0.0,0.0,10723.0,2866.0,0.0,0.0,18.0,1.0,0.0
1561456806.181,0.063,0.250,99.687,0.0,0.0,0.0,4856.0,2008.0,0.0,0.0,17.0,5.0,0.0
1561456807.181,0.688,0.125,99.188,0.0,0.0,0.0,22412.0,4046.0,0.0,0.0,18.0,2.0,0.0
1561456808.181,1.375,0.375,98.250,0.0,0.0,0.0,32011.0,3957.0,0.0,0.0,17.0,16.0,0.0
1561456809.181,0.250,0.125,99.625,0.0,0.0,0.0,19253.0,2686.0,0.0,0.0,21.0,3.0,0.0
1561456810.181,0.125,0.125,99.750,0.0,0.0,0.0,4818.0,2890.0,0.0,0.0,18.0,7.0,0.0
1561456811.181,0.312,0.188,99.438,0.062,0.0,0.0,5632.0,1984.0,0.0,0.0,17.0,3.0,0.0
1561456812.181,0.312,0.125,99.563,0.0,0.0,0.0,12503.0,2702.0,0.0,0.0,18.0,1.0,0.0
1561456813.181,0.125,0.063,99.812,0.0,0.0,0.0,6077.0,2011.0,123.0,151.0,20.0,1.0,0.0
1561456814.181,0.125,0.125,99.750,0.0,0.0,0.0,13100.0,2792.0,0.0,0.0,20.0,5.0,0.0
1561456815.181,0.187,0.187,99.563,0.0,0.0,0.062,13339.0,4206.0,0.0,0.0,17.0,2.0,0.0
1561456816.181,0.125,0.125,99.750,0.0,0.0,0.0,4580.0,2182.0,0.0,0.0,17.0,2.0,0.0
1561456817.181,0.188,0.188,99.625,0.0,0.0,0.0,22352.0,3872.0,0.0,0.0,17.0,3.0,0.0
1561456818.181,0.125,0.125,99.750,0.0,0.0,0.0,4856.0,2024.0,28.0,42.0,19.0,2.0,0.0
1561456819.181,2.250,0.500,97.250,0.0,0.0,0.0,44355.0,3525.0,0.0,0.0,17.0,0.0,0.0
1561456820.181,0.062,0.125,99.812,0.0,0.0,0.0,4818.0,2890.0,0.0,0.0,18.0,7.0,0.0
1561456821.181,0.312,0.250,99.438,0.0,0.0,0.0,5632.0,1836.0,0.0,0.0,16.0,0.0,0.0
1561456822.181,0.187,0.125,99.688,0.0,0.0,0.0,10183.0,1056.0,0.0,0.0,1.0,1.0,0.0
1561456823.181,0.125,0.062,99.750,0.062,0.0,0.0,8404.0,3044.0,0.0,0.0,17.0,4.0,0.0
1561456824.181,0.125,0.0,99.812,0.0,0.0,0.062,12356.0,2660.0,0.0,0.0,21.0,3.0,0.0
1561456825.181,0.125,0.063,99.812,0.0,0.0,0.0,10723.0,2932.0,0.0,0.0,17.0,12.0,0.0
1561456826.181,0.625,0.125,99.250,0.0,0.0,0.0,5126.0,2116.0,0.0,0.0,18.0,2.0,0.0
1561456827.181,0.250,0.0,99.750,0.0,0.0,0.0,22418.0,4086.0,0.0,0.0,16.0,5.0,0.0
