"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","25 Jun 2019 19:07:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561457248.899,0.125,0.0,57.027,0.0,0.0,42.848,152779724.0,152771094.0,0.0,0.0,32888.0,34947.0,0.0
1561457249.899,0.125,0.0,57.885,0.0,0.0,41.990,152873745.0,152858554.0,0.0,0.0,31059.0,35230.0,0.0
1561457250.899,0.125,0.125,56.312,0.0,0.0,43.438,152503717.0,152497928.0,0.0,0.0,32439.0,34122.0,0.0
1561457251.899,1.874,0.375,55.340,0.0,0.0,42.411,152786364.0,152751977.0,0.0,0.0,31513.0,35081.0,0.0
1561457252.899,0.188,0.250,54.972,0.0,0.0,44.590,152721421.0,152709062.0,0.0,0.0,31878.0,33867.0,0.0
1561457253.899,0.062,0.0,57.750,0.0,0.0,42.188,153015846.0,153014561.0,0.0,0.0,34191.0,35141.0,0.0
1561457254.899,0.0,0.062,58.250,0.0,0.0,41.688,152712456.0,152703631.0,0.0,0.0,33681.0,35112.0,0.0
1561457255.899,0.125,0.0,58.250,0.0,0.0,41.625,152748607.0,152738616.0,0.0,0.0,33520.0,35439.0,0.0
1561457256.899,0.125,0.062,58.214,0.0,0.0,41.599,152882350.0,152858256.0,0.0,0.0,34883.0,36212.0,0.0
1561457257.899,0.188,0.063,55.785,0.0,0.0,43.965,153321479.0,153320901.0,0.0,0.0,33867.0,34851.0,0.0
1561457258.899,0.063,0.063,56.473,0.0,0.0,43.402,153150171.0,153147487.0,0.0,0.0,31047.0,35013.0,0.0
1561457259.899,0.250,0.125,57.277,0.0,0.0,42.349,153040234.0,153026149.0,0.0,0.0,32762.0,33693.0,0.0
1561457260.899,0.125,0.062,94.691,0.0,0.0,5.122,16309173.0,16305721.0,0.0,0.0,4369.0,4238.0,0.0
1561457261.899,1.939,0.125,97.936,0.0,0.0,0.0,3458.0,3064.0,0.0,0.0,23.0,0.0,0.0
1561457262.899,0.500,0.375,99.001,0.062,0.0,0.062,52132.0,5165.0,52.0,85.0,23.0,6.0,0.0
1561457263.899,0.313,0.125,99.562,0.0,0.0,0.0,3802.0,3503.0,71.0,66.0,25.0,7.0,0.0
1561457264.899,0.062,0.062,99.875,0.0,0.0,0.0,13184.0,3090.0,0.0,0.0,23.0,1.0,0.0
1561457265.899,0.188,0.125,99.688,0.0,0.0,0.0,13959.0,3582.0,0.0,0.0,24.0,1.0,0.0
1561457266.899,0.125,0.0,99.812,0.0,0.0,0.062,25287.0,5018.0,0.0,0.0,25.0,1.0,0.0
1561457267.899,0.188,0.312,99.500,0.0,0.0,0.0,3458.0,3064.0,56.0,84.0,27.0,5.0,0.0
1561457268.899,0.188,0.125,99.688,0.0,0.0,0.0,4739.0,3584.0,0.0,0.0,23.0,4.0,0.0
1561457269.899,0.125,0.0,99.875,0.0,0.0,0.0,21222.0,3512.0,0.0,0.0,28.0,5.0,0.0
1561457270.899,0.062,0.125,99.812,0.0,0.0,0.0,6802.0,2362.0,0.0,0.0,22.0,3.0,0.0
1561457271.899,0.188,0.062,99.750,0.0,0.0,0.0,5776.0,3336.0,0.0,0.0,24.0,2.0,0.0
1561457272.899,1.814,0.688,97.498,0.0,0.0,0.0,49729.0,4843.0,0.0,0.0,26.0,25.0,0.0
1561457273.898,0.188,0.062,99.688,0.0,0.0,0.062,8556.0,4842.0,0.0,0.0,33.0,2.0,0.0
1561457274.899,0.125,0.125,99.750,0.0,0.0,0.0,11202.0,3024.0,0.0,0.0,23.0,1.0,0.0
1561457275.899,0.438,0.188,99.375,0.0,0.0,0.0,13601.0,2826.0,0.0,0.0,27.0,9.0,0.0
1561457276.899,0.062,0.062,99.813,0.0,0.0,0.062,23334.0,4894.0,0.0,0.0,27.0,10.0,0.0
1561457277.899,0.250,0.312,99.438,0.0,0.0,0.0,5740.0,3370.0,0.0,0.0,25.0,10.0,0.0
1561457278.899,0.063,0.063,99.875,0.0,0.0,0.0,12266.0,4497.0,0.0,0.0,27.0,2.0,0.0
1561457279.899,0.125,0.125,99.750,0.0,0.0,0.0,22261.0,3364.0,0.0,0.0,27.0,3.0,0.0
1561457280.899,0.188,0.312,99.500,0.0,0.0,0.0,9010.0,3440.0,0.0,0.0,23.0,2.0,0.0
1561457281.899,0.188,0.063,99.750,0.0,0.0,0.0,5878.0,3410.0,0.0,0.0,23.0,2.0,0.0
1561457282.899,1.811,0.500,97.689,0.0,0.0,0.0,49315.0,4169.0,0.0,0.0,25.0,0.0,0.0
1561457283.899,0.250,0.062,99.688,0.0,0.0,0.0,3038.0,1952.0,0.0,0.0,6.0,1.0,0.0
1561457284.899,0.0,0.062,99.875,0.062,0.0,0.0,11070.0,2966.0,0.0,0.0,27.0,7.0,0.0
1561457285.899,0.250,0.125,99.625,0.0,0.0,0.0,13499.0,2604.0,0.0,0.0,23.0,2.0,0.0
1561457286.899,0.188,0.0,99.750,0.0,0.0,0.063,23640.0,5042.0,0.0,0.0,24.0,3.0,0.0
1561457287.899,0.187,0.250,99.563,0.0,0.0,0.0,5638.0,3592.0,0.0,0.0,26.0,2.0,0.0
1561457288.899,0.125,0.0,99.875,0.0,0.0,0.0,6136.0,4480.0,0.0,0.0,26.0,0.0,0.0
1561457289.899,0.188,0.062,99.750,0.0,0.0,0.0,22501.0,3544.0,0.0,0.0,26.0,2.0,0.0
1561457290.899,0.0,0.125,99.875,0.0,0.0,0.0,6460.0,2488.0,0.0,0.0,23.0,2.0,0.0
1561457291.899,0.250,0.125,99.625,0.0,0.0,0.0,5572.0,3262.0,0.0,0.0,24.0,10.0,0.0
1561457292.899,1.812,0.438,97.750,0.0,0.0,0.0,49874.0,4465.0,52.0,85.0,24.0,1.0,0.0
1561457293.899,0.375,0.250,99.375,0.0,0.0,0.0,6120.0,3553.0,71.0,66.0,23.0,3.0,0.0
