"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","25 Jun 2019 18:48:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561456112.312,0.125,0.188,95.244,0.0,0.0,4.443,5277914.0,6542860.0,0.0,0.0,5050.0,5164.0,0.0
1561456113.312,0.187,0.062,94.816,0.0,0.0,4.934,5309334.0,6584056.0,0.0,0.0,5081.0,5116.0,0.0
1561456114.312,0.188,0.125,94.809,0.0,0.0,4.878,5324213.0,6589776.0,0.0,0.0,5105.0,5107.0,0.0
1561456115.312,0.125,0.062,95.066,0.0,0.0,4.747,5488369.0,6788039.0,0.0,0.0,5091.0,5325.0,0.0
1561456116.312,0.0,0.0,95.369,0.0,0.0,4.631,5351236.0,6637784.0,0.0,0.0,5020.0,5340.0,0.0
1561456117.312,0.250,0.250,94.441,0.0,0.0,5.059,5316030.0,6595016.0,0.0,0.0,4907.0,5189.0,0.0
1561456118.312,0.0,0.062,94.688,0.0,0.0,5.250,5333771.0,6596060.0,0.0,0.0,4980.0,5091.0,0.0
1561456119.312,2.189,0.313,92.808,0.0,0.0,4.690,5313361.0,6584755.0,0.0,0.0,5184.0,5136.0,0.0
1561456120.312,0.375,0.125,94.688,0.0,0.0,4.812,5290760.0,6558714.0,0.0,0.0,5018.0,5272.0,0.0
1561456121.312,0.312,0.062,94.503,0.0,0.0,5.122,5301925.0,6570040.0,0.0,0.0,5111.0,5297.0,0.0
1561456122.312,0.125,0.188,95.0,0.0,0.0,4.688,5301918.0,6572644.0,0.0,0.0,4998.0,5211.0,0.0
1561456123.312,0.188,0.188,94.938,0.0,0.0,4.688,5353077.0,6638093.0,123.0,151.0,5103.0,5184.0,0.0
1561456124.312,0.062,0.125,98.938,0.062,0.0,0.812,790365.0,972880.0,0.0,0.0,894.0,881.0,0.0
1561456125.312,0.125,0.312,99.562,0.0,0.0,0.0,23069.0,3504.0,0.0,0.0,4.0,0.0,0.0
1561456126.312,0.125,0.0,99.875,0.0,0.0,0.0,2718.0,646.0,0.0,0.0,7.0,1.0,0.0
1561456127.312,0.188,0.250,99.562,0.0,0.0,0.0,738.0,696.0,0.0,0.0,4.0,0.0,0.0
1561456128.312,0.062,0.062,99.875,0.0,0.0,0.0,19489.0,1126.0,0.0,0.0,6.0,1.0,0.0
1561456129.312,0.250,0.188,99.562,0.0,0.0,0.0,678.0,654.0,0.0,0.0,4.0,0.0,0.0
1561456130.312,1.438,0.313,98.249,0.0,0.0,0.0,13777.0,1551.0,0.0,0.0,5.0,1.0,0.0
1561456131.312,0.562,0.062,99.375,0.0,0.0,0.0,8451.0,688.0,0.0,0.0,4.0,0.0,0.0
1561456132.312,0.188,0.188,99.625,0.0,0.0,0.0,6688.0,1846.0,0.0,0.0,5.0,1.0,0.0
1561456133.312,0.125,0.062,99.812,0.0,0.0,0.0,6354.0,886.0,0.0,0.0,4.0,0.0,0.0
1561456134.312,0.062,0.125,99.813,0.0,0.0,0.0,12821.0,902.0,0.0,0.0,6.0,1.0,0.0
1561456135.312,0.125,0.062,99.812,0.0,0.0,0.0,7753.0,1039.0,0.0,0.0,4.0,0.0,0.0
1561456136.312,0.125,0.0,99.812,0.0,0.0,0.062,15512.0,1985.0,0.0,0.0,5.0,2.0,0.0
1561456137.312,0.125,0.250,99.625,0.0,0.0,0.0,2924.0,984.0,0.0,0.0,7.0,0.0,0.0
1561456138.312,0.062,0.188,99.750,0.0,0.0,0.0,25753.0,1900.0,0.0,0.0,7.0,2.0,0.0
1561456139.312,0.312,0.062,99.625,0.0,0.0,0.0,2792.0,852.0,0.0,0.0,4.0,0.0,0.0
1561456140.312,2.062,0.375,97.562,0.0,0.0,0.0,14119.0,2421.0,0.0,0.0,5.0,1.0,0.0
1561456141.312,0.062,0.062,99.813,0.062,0.0,0.0,10565.0,820.0,0.0,0.0,6.0,0.0,0.0
1561456142.312,0.188,0.375,99.437,0.0,0.0,0.0,8051.0,724.0,0.0,0.0,3.0,1.0,0.0
1561456143.312,0.125,0.125,99.750,0.0,0.0,0.0,6012.0,718.0,0.0,0.0,2.0,0.0,0.0
1561456144.312,0.062,0.062,99.875,0.0,0.0,0.0,12537.0,694.0,0.0,0.0,3.0,1.0,0.0
1561456145.312,0.188,0.062,99.750,0.0,0.0,0.0,2502.0,520.0,0.0,0.0,2.0,0.0,0.0
1561456146.312,0.125,0.062,99.750,0.0,0.0,0.062,20204.0,1978.0,0.0,0.0,3.0,1.0,0.0
1561456147.312,0.063,0.313,99.625,0.0,0.0,0.0,5058.0,1612.0,0.0,0.0,2.0,0.0,0.0
1561456148.312,0.250,0.375,99.375,0.0,0.0,0.0,18134.0,1246.0,0.0,0.0,7.0,1.0,0.0
1561456149.312,0.250,0.125,99.625,0.0,0.0,0.0,2792.0,852.0,0.0,0.0,5.0,0.0,0.0
1561456150.312,1.689,0.563,97.749,0.0,0.0,0.0,11663.0,1353.0,0.0,0.0,5.0,1.0,0.0
1561456151.312,0.188,0.125,99.688,0.0,0.0,0.0,10765.0,1242.0,0.0,0.0,4.0,0.0,0.0
1561456152.312,0.188,0.125,99.687,0.0,0.0,0.0,6770.0,743.0,0.0,0.0,5.0,1.0,0.0
1561456153.312,0.188,0.125,99.688,0.0,0.0,0.0,8321.0,2305.0,123.0,151.0,4.0,0.0,0.0
1561456154.312,0.125,0.062,99.812,0.0,0.0,0.0,12821.0,960.0,0.0,0.0,5.0,1.0,0.0
1561456155.312,0.125,0.062,99.812,0.0,0.0,0.0,5135.0,1838.0,0.0,0.0,4.0,0.0,0.0
1561456156.312,0.062,0.125,99.812,0.0,0.0,0.0,20327.0,2542.0,0.0,0.0,5.0,1.0,0.0
1561456157.312,0.125,0.188,99.687,0.0,0.0,0.0,2718.0,646.0,0.0,0.0,5.0,0.0,0.0
