"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","25 Jun 2019 19:12:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561457593.612,1.251,0.625,98.124,0.0,0.0,0.0,60719.0,6023.0,0.0,0.0,34.0,3.0,0.0
1561457594.612,0.375,0.375,99.188,0.062,0.0,0.0,9962.0,3808.0,0.0,0.0,28.0,3.0,0.0
1561457595.612,0.625,0.125,99.188,0.0,0.0,0.062,16309.0,3404.0,0.0,0.0,35.0,7.0,0.0
1561457596.612,0.125,0.125,99.750,0.0,0.0,0.0,7257.0,4779.0,0.0,0.0,14.0,11.0,0.0
1561457597.612,0.125,0.062,99.750,0.0,0.0,0.062,22435.0,4259.0,28.0,42.0,16.0,1.0,0.0
1561457598.612,0.063,0.125,99.812,0.0,0.0,0.0,6874.0,4096.0,0.0,0.0,30.0,1.0,0.0
1561457599.612,0.188,0.125,99.625,0.062,0.0,0.0,11778.0,3858.0,0.0,0.0,33.0,3.0,0.0
1561457600.612,0.250,0.188,99.375,0.188,0.0,0.0,15443.0,3454.0,0.0,0.0,32.0,3.0,0.0
1561457601.612,0.250,0.250,99.500,0.0,0.0,0.0,7954.0,4920.0,0.0,0.0,31.0,7.0,0.0
1561457602.612,0.250,0.062,99.688,0.0,0.0,0.0,6706.0,3766.0,0.0,0.0,29.0,3.0,0.0
1561457603.612,0.125,0.062,99.812,0.0,0.0,0.0,18216.0,5222.0,0.0,0.0,31.0,6.0,0.0
1561457604.612,1.750,0.375,97.875,0.0,0.0,0.0,54782.0,5207.0,0.0,0.0,32.0,1.0,0.0
1561457605.612,0.250,0.312,99.375,0.062,0.0,0.0,16207.0,3330.0,0.0,0.0,29.0,2.0,0.0
1561457606.612,0.500,0.062,99.438,0.0,0.0,0.0,7142.0,4978.0,0.0,0.0,34.0,3.0,0.0
1561457607.612,0.125,0.125,99.750,0.0,0.0,0.0,24169.0,5488.0,0.0,0.0,28.0,3.0,0.0
1561457608.612,0.125,0.063,99.812,0.0,0.0,0.0,14645.0,4644.0,0.0,0.0,33.0,4.0,0.0
1561457609.612,0.062,0.188,99.750,0.0,0.0,0.0,11718.0,3528.0,0.0,0.0,32.0,2.0,0.0
1561457610.612,0.187,0.187,99.625,0.0,0.0,0.0,15869.0,3760.0,0.0,0.0,31.0,8.0,0.0
1561457611.612,0.125,0.063,99.812,0.0,0.0,0.0,10696.0,5998.0,0.0,0.0,30.0,0.0,0.0
1561457612.612,0.063,0.0,99.937,0.0,0.0,0.0,6532.0,3972.0,0.0,0.0,36.0,5.0,0.0
1561457613.612,0.187,0.062,99.688,0.0,0.0,0.062,15593.0,4096.0,0.0,0.0,31.0,6.0,0.0
