"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","25 Jun 2019 19:25:00 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458321.766,0.188,0.063,12.695,0.0,0.0,87.054,350742264.0,350735257.0,0.0,0.0,9088.0,859.0,0.0
1561458322.765,0.062,0.124,12.570,0.0,0.0,87.243,351087422.0,351087034.0,0.0,0.0,8810.0,666.0,0.0
1561458323.765,0.314,0.0,13.057,0.0,0.0,86.629,349917602.0,349900438.0,0.0,0.0,8983.0,1199.0,0.0
1561458324.765,0.250,0.187,12.804,0.0,0.0,86.758,351034390.0,351012370.0,0.0,0.0,9434.0,1335.0,0.0
1561458325.765,0.498,0.062,12.765,0.0,0.0,86.675,350441625.0,350455796.0,0.0,0.0,8992.0,2359.0,0.0
1561458326.765,0.125,0.062,12.625,0.0,0.0,87.188,350623471.0,350607528.0,0.0,0.0,8782.0,2111.0,0.0
1561458327.766,2.748,0.750,9.057,0.0,0.0,87.445,347138632.0,347044361.0,0.0,0.0,8321.0,372.0,0.0
1561458328.765,0.188,0.126,10.546,0.0,0.0,89.140,327020903.0,327003047.0,0.0,0.0,4792.0,1530.0,0.0
1561458329.764,0.125,0.188,15.134,0.0,0.0,84.553,337951876.0,337936148.0,0.0,0.0,9187.0,2925.0,0.0
1561458330.765,0.125,0.125,14.616,0.0,0.0,85.134,339537789.0,339518622.0,0.0,0.0,8957.0,2952.0,0.0
1561458331.766,0.125,0.062,14.882,0.0,0.0,84.932,339296636.0,339294860.0,0.0,0.0,10077.0,1928.0,0.0
1561458332.765,0.125,0.063,83.877,0.0,0.0,15.935,64641222.0,64660216.0,0.0,0.0,2155.0,764.0,0.0
1561458333.765,0.125,0.188,99.688,0.0,0.0,0.0,19303.0,8128.0,0.0,0.0,66.0,10.0,0.0
1561458334.765,0.062,0.250,99.625,0.0,0.0,0.062,12754.0,8192.0,0.0,0.0,63.0,16.0,0.0
1561458335.765,0.312,0.250,99.438,0.0,0.0,0.0,15322.0,9000.0,0.0,0.0,66.0,13.0,0.0
1561458336.765,0.125,0.063,99.812,0.0,0.0,0.0,21465.0,8374.0,0.0,0.0,65.0,9.0,0.0
1561458337.765,0.375,0.125,99.500,0.0,0.0,0.0,11214.0,7582.0,0.0,0.0,71.0,6.0,0.0
1561458338.765,1.562,0.688,97.750,0.0,0.0,0.0,120684.0,12279.0,0.0,0.0,70.0,9.0,0.0
1561458339.765,0.250,0.312,99.376,0.0,0.0,0.062,14228.0,9442.0,0.0,0.0,64.0,9.0,0.0
1561458340.765,0.125,0.125,99.687,0.0,0.0,0.063,26241.0,8952.0,0.0,0.0,67.0,17.0,0.0
1561458341.765,0.125,0.125,99.687,0.0,0.0,0.063,12030.0,8902.0,0.0,0.0,66.0,15.0,0.0
1561458342.765,0.187,0.125,99.625,0.0,0.0,0.062,12549.0,7553.0,123.0,151.0,69.0,1.0,0.0
1561458343.765,0.625,0.188,99.187,0.0,0.0,0.0,19201.0,7938.0,0.0,0.0,71.0,4.0,0.0
1561458344.765,0.313,0.250,99.437,0.0,0.0,0.0,12856.0,8192.0,0.0,0.0,62.0,12.0,0.0
1561458345.765,0.312,0.125,99.500,0.0,0.0,0.062,15220.0,8704.0,0.0,0.0,70.0,6.0,0.0
1561458346.765,0.125,0.062,99.812,0.0,0.0,0.0,23979.0,9426.0,0.0,0.0,63.0,3.0,0.0
1561458347.765,0.125,0.125,99.688,0.0,0.0,0.062,3565.0,3063.0,28.0,42.0,7.0,10.0,0.0
1561458348.765,1.812,0.500,97.688,0.0,0.0,0.0,120074.0,11070.0,0.0,0.0,59.0,8.0,0.0
1561458349.765,0.312,0.250,99.438,0.0,0.0,0.0,11642.0,8530.0,0.0,0.0,70.0,7.0,0.0
1561458350.765,0.188,0.0,99.812,0.0,0.0,0.0,26343.0,8952.0,0.0,0.0,70.0,2.0,0.0
1561458351.765,0.312,0.187,99.500,0.0,0.0,0.0,11562.0,8564.0,0.0,0.0,72.0,10.0,0.0
1561458352.765,0.188,0.063,99.687,0.0,0.0,0.063,12296.0,7550.0,0.0,0.0,63.0,1.0,0.0
1561458353.765,0.187,0.187,99.625,0.0,0.0,0.0,19135.0,8094.0,0.0,0.0,66.0,9.0,0.0
1561458354.765,0.312,0.188,99.500,0.0,0.0,0.0,15574.0,9466.0,0.0,0.0,64.0,5.0,0.0
1561458355.765,0.313,0.250,99.375,0.0,0.0,0.063,15220.0,8556.0,0.0,0.0,72.0,18.0,0.0
1561458356.765,0.187,0.125,99.625,0.0,0.0,0.062,21423.0,8268.0,0.0,0.0,69.0,7.0,0.0
1561458357.765,0.312,0.375,99.312,0.0,0.0,0.0,11214.0,7574.0,0.0,0.0,64.0,16.0,0.0
1561458358.765,1.501,0.438,98.061,0.0,0.0,0.0,129031.0,12939.0,0.0,0.0,66.0,10.0,0.0
1561458359.765,0.187,0.375,99.438,0.0,0.0,0.0,11636.0,8614.0,0.0,0.0,62.0,17.0,0.0
1561458360.765,0.125,0.062,99.750,0.0,0.0,0.062,26139.0,9034.0,0.0,0.0,65.0,5.0,0.0
1561458361.765,0.188,0.063,99.750,0.0,0.0,0.0,14274.0,9328.0,0.0,0.0,69.0,19.0,0.0
1561458362.765,0.250,0.125,99.625,0.0,0.0,0.0,12356.0,7732.0,0.0,0.0,65.0,5.0,0.0
1561458363.765,0.063,0.188,99.750,0.0,0.0,0.0,19237.0,7946.0,0.0,0.0,72.0,4.0,0.0
1561458364.765,0.187,0.250,99.563,0.0,0.0,0.0,12958.0,8340.0,0.0,0.0,67.0,6.0,0.0
1561458365.765,0.312,0.250,99.438,0.0,0.0,0.0,15118.0,8852.0,0.0,0.0,74.0,5.0,0.0
