"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","25 Jun 2019 19:27:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458483.334,0.187,0.125,10.431,0.0,0.0,89.257,362550295.0,362539596.0,0.0,0.0,6151.0,1851.0,0.0
1561458484.334,0.250,0.188,9.688,0.0,0.0,89.875,364348388.0,364339158.0,0.0,0.0,6958.0,2344.0,0.0
1561458485.334,2.438,0.438,6.438,0.0,0.0,90.688,361606195.0,361499096.0,0.0,0.0,6430.0,667.0,0.0
1561458486.334,0.250,0.125,9.318,0.0,0.0,90.306,351807111.0,351795941.0,0.0,0.0,4646.0,2263.0,0.0
1561458487.334,0.250,0.0,11.181,0.0,0.0,88.570,359178247.0,359170329.0,0.0,0.0,5480.0,2780.0,0.0
1561458488.334,0.125,0.125,11.125,0.0,0.0,88.625,359653229.0,359629976.0,0.0,0.0,7847.0,2714.0,0.0
1561458489.334,0.125,0.125,11.250,0.0,0.0,88.500,357261103.0,357258167.0,0.0,0.0,6495.0,2521.0,0.0
1561458490.334,0.188,0.125,80.688,0.0,0.0,19.0,76240101.0,76250220.0,0.0,0.0,1262.0,673.0,0.0
1561458491.334,0.750,0.250,98.938,0.0,0.0,0.062,27135.0,9408.0,0.0,0.0,75.0,5.0,0.0
1561458492.334,0.125,0.125,99.688,0.0,0.0,0.062,12708.0,9393.0,71.0,66.0,81.0,4.0,0.0
1561458493.334,0.063,0.063,99.875,0.0,0.0,0.0,4373.0,3156.0,52.0,85.0,1.0,1.0,0.0
1561458494.334,0.312,0.062,99.562,0.0,0.0,0.062,23921.0,9672.0,0.0,0.0,77.0,10.0,0.0
1561458495.334,0.876,0.188,98.937,0.0,0.0,0.0,10870.0,10124.0,0.0,0.0,72.0,11.0,0.0
1561458496.334,1.062,0.500,98.375,0.0,0.0,0.062,124279.0,11139.0,0.0,0.0,78.0,3.0,0.0
1561458497.334,0.312,0.062,99.625,0.0,0.0,0.0,28933.0,10602.0,0.0,0.0,74.0,11.0,0.0
1561458498.334,0.187,0.125,99.688,0.0,0.0,0.0,32482.0,10768.0,0.0,0.0,80.0,8.0,0.0
1561458499.334,0.063,0.063,99.875,0.0,0.0,0.0,10758.0,8964.0,0.0,0.0,72.0,9.0,0.0
1561458500.334,0.250,0.125,99.625,0.0,0.0,0.0,12984.0,10100.0,0.0,0.0,83.0,9.0,0.0
1561458501.334,0.250,0.438,99.312,0.0,0.0,0.0,27123.0,8932.0,0.0,0.0,69.0,11.0,0.0
1561458502.334,0.188,0.0,99.688,0.062,0.0,0.062,12672.0,8848.0,0.0,0.0,79.0,9.0,0.0
1561458503.334,0.250,0.125,99.625,0.0,0.0,0.0,13754.0,8898.0,0.0,0.0,72.0,9.0,0.0
1561458504.334,0.250,0.125,99.625,0.0,0.0,0.0,26544.0,10354.0,0.0,0.0,81.0,9.0,0.0
1561458505.334,0.188,0.063,99.687,0.0,0.0,0.063,10870.0,9902.0,0.0,0.0,79.0,8.0,0.0
1561458506.334,2.497,0.749,96.754,0.0,0.0,0.0,124447.0,12319.0,0.0,0.0,74.0,2.0,0.0
1561458507.334,0.188,0.125,99.687,0.0,0.0,0.0,18445.0,9202.0,0.0,0.0,78.0,10.0,0.0
1561458508.334,0.250,0.125,99.625,0.0,0.0,0.0,25927.0,11044.0,0.0,0.0,76.0,10.0,0.0
1561458509.334,0.312,0.188,99.500,0.0,0.0,0.0,25276.0,9766.0,0.0,0.0,74.0,4.0,0.0
1561458510.334,0.063,0.063,99.875,0.0,0.0,0.0,13044.0,10356.0,0.0,0.0,80.0,7.0,0.0
1561458511.334,0.312,0.312,99.313,0.0,0.0,0.062,27057.0,9154.0,0.0,0.0,73.0,6.0,0.0
1561458512.334,0.125,0.312,99.562,0.0,0.0,0.0,15090.0,9776.0,0.0,0.0,74.0,7.0,0.0
1561458513.334,0.250,0.062,99.625,0.0,0.0,0.062,13724.0,8988.0,0.0,0.0,88.0,9.0,0.0
1561458514.334,0.125,0.0,99.812,0.063,0.0,0.0,24047.0,9608.0,0.0,0.0,73.0,10.0,0.0
1561458515.334,0.125,0.250,99.563,0.0,0.0,0.062,6143.0,6856.0,0.0,0.0,48.0,6.0,0.0
1561458516.334,2.438,0.562,96.938,0.0,0.0,0.062,119972.0,8790.0,0.0,0.0,44.0,7.0,0.0
1561458517.334,0.250,0.063,99.687,0.0,0.0,0.0,18445.0,9054.0,0.0,0.0,77.0,12.0,0.0
1561458518.334,0.062,0.062,99.750,0.0,0.0,0.125,12498.0,8758.0,0.0,0.0,72.0,6.0,0.0
1561458519.334,0.188,0.188,99.625,0.0,0.0,0.0,33088.0,11582.0,0.0,0.0,82.0,9.0,0.0
1561458520.334,0.250,0.063,99.687,0.0,0.0,0.0,12984.0,10376.0,0.0,0.0,76.0,16.0,0.0
1561458521.334,0.312,0.312,99.313,0.0,0.0,0.062,26955.0,9080.0,0.0,0.0,74.0,8.0,0.0
1561458522.334,0.188,0.125,99.625,0.0,0.0,0.062,13236.0,9329.0,71.0,66.0,75.0,18.0,0.0
1561458523.334,0.063,0.063,99.875,0.0,0.0,0.0,13809.0,9202.0,52.0,85.0,79.0,5.0,0.0
