"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","25 Jun 2019 18:53:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561456432.840,0.125,0.062,85.250,0.0,0.0,14.562,15963592.0,19807368.0,0.0,0.0,12681.0,12780.0,0.0
1561456433.840,0.250,0.187,83.698,0.0,0.0,15.865,15984345.0,19812922.0,0.0,0.0,12900.0,12900.0,0.0
1561456434.840,0.125,0.0,84.866,0.0,0.0,15.009,15959731.0,19801629.0,0.0,0.0,13033.0,12880.0,0.0
1561456435.840,0.188,0.125,84.0,0.0,0.0,15.688,15967455.0,19789862.0,0.0,0.0,12615.0,12704.0,0.0
1561456436.840,0.062,0.125,85.259,0.0,0.0,14.553,15948784.0,19791530.0,0.0,0.0,12675.0,12991.0,0.0
1561456437.840,1.812,0.562,83.875,0.0,0.0,13.750,16002016.0,19836901.0,0.0,0.0,13480.0,13820.0,0.0
1561456438.840,0.125,0.312,85.062,0.062,0.0,14.438,15999589.0,19824746.0,0.0,0.0,12713.0,12575.0,0.0
1561456439.840,0.188,0.125,83.812,0.0,0.0,15.875,15979597.0,19820892.0,0.0,0.0,12991.0,12640.0,0.0
1561456440.840,0.187,0.437,84.385,0.0,0.0,14.991,15927934.0,19765822.0,0.0,0.0,13068.0,12893.0,0.0
1561456441.840,0.188,0.0,84.803,0.0,0.0,15.009,15969675.0,19801390.0,0.0,0.0,12925.0,13118.0,0.0
1561456442.840,0.062,0.062,84.375,0.0,0.0,15.500,15938526.0,19778416.0,0.0,0.0,13128.0,12936.0,0.0
1561456443.840,0.187,0.312,84.697,0.0,0.0,14.803,15940356.0,19769056.0,0.0,0.0,12751.0,13069.0,0.0
1561456444.840,0.063,0.0,85.553,0.0,0.0,14.384,15934265.0,19763970.0,0.0,0.0,13117.0,12969.0,0.0
1561456445.840,0.125,0.125,84.375,0.0,0.0,15.375,15962256.0,19782196.0,0.0,0.0,12932.0,13005.0,0.0
1561456446.840,0.188,0.125,84.750,0.0,0.0,14.938,15934840.0,19774048.0,0.0,0.0,13207.0,12949.0,0.0
1561456447.840,0.938,0.125,84.991,0.0,0.0,13.946,15950134.0,19788578.0,0.0,0.0,13503.0,13325.0,0.0
1561456448.840,0.874,0.312,84.769,0.0,0.0,14.045,16004505.0,19822945.0,0.0,0.0,13274.0,13144.0,0.0
1561456449.840,0.188,0.188,84.303,0.0,0.0,15.322,15957484.0,19795646.0,0.0,0.0,12845.0,12947.0,0.0
1561456450.840,0.125,0.125,84.688,0.0,0.0,15.062,15948340.0,19791116.0,0.0,0.0,13025.0,12982.0,0.0
1561456451.840,0.188,0.125,85.375,0.0,0.0,14.312,15975817.0,19808308.0,0.0,0.0,13066.0,12886.0,0.0
1561456452.840,0.125,0.125,97.751,0.0,0.0,1.999,2050379.0,2555511.0,123.0,151.0,1934.0,1882.0,0.0
1561456453.840,0.125,0.250,99.625,0.0,0.0,0.0,11030.0,1286.0,0.0,0.0,10.0,1.0,0.0
1561456454.840,0.062,0.062,99.875,0.0,0.0,0.0,11939.0,2710.0,0.0,0.0,9.0,6.0,0.0
1561456455.840,0.187,0.187,99.625,0.0,0.0,0.0,23286.0,3200.0,0.0,0.0,8.0,0.0,0.0
1561456456.840,0.0,0.063,99.937,0.0,0.0,0.0,1230.0,990.0,0.0,0.0,10.0,2.0,0.0
1561456457.840,0.062,0.187,99.750,0.0,0.0,0.0,4090.0,1584.0,0.0,0.0,12.0,0.0,0.0
1561456458.840,1.812,0.438,97.688,0.0,0.0,0.062,33113.0,2209.0,0.0,0.0,10.0,1.0,0.0
1561456459.840,0.125,0.125,99.750,0.0,0.0,0.0,6650.0,1716.0,0.0,0.0,9.0,0.0,0.0
1561456460.840,0.0,0.125,99.875,0.0,0.0,0.0,1296.0,990.0,0.0,0.0,9.0,1.0,0.0
1561456461.840,0.125,0.188,99.687,0.0,0.0,0.0,15119.0,1618.0,0.0,0.0,9.0,1.0,0.0
1561456462.840,0.062,0.125,99.813,0.0,0.0,0.0,3980.0,2364.0,0.0,0.0,9.0,5.0,0.0
1561456463.840,0.062,0.250,99.688,0.0,0.0,0.0,11090.0,1296.0,0.0,0.0,9.0,1.0,0.0
1561456464.840,0.062,0.125,99.813,0.0,0.0,0.0,9383.0,1478.0,0.0,0.0,9.0,2.0,0.0
1561456465.840,0.188,0.125,99.688,0.0,0.0,0.0,23246.0,3052.0,0.0,0.0,9.0,0.0,0.0
1561456466.840,0.0,0.063,99.937,0.0,0.0,0.0,1230.0,1138.0,0.0,0.0,12.0,1.0,0.0
1561456467.840,0.188,0.062,99.750,0.0,0.0,0.0,3418.0,1542.0,0.0,0.0,9.0,1.0,0.0
1561456468.840,1.313,0.500,98.186,0.0,0.0,0.0,41358.0,2835.0,0.0,0.0,9.0,1.0,0.0
1561456469.840,0.625,0.062,99.313,0.0,0.0,0.0,9105.0,2776.0,0.0,0.0,8.0,1.0,0.0
1561456470.840,0.125,0.313,99.562,0.0,0.0,0.0,1908.0,990.0,0.0,0.0,10.0,1.0,0.0
1561456471.840,0.250,0.125,99.625,0.0,0.0,0.0,14651.0,1642.0,0.0,0.0,8.0,1.0,0.0
1561456472.840,0.0,0.0,99.938,0.0,0.0,0.062,1304.0,1344.0,0.0,0.0,13.0,2.0,0.0
1561456473.840,0.125,0.375,99.500,0.0,0.0,0.0,10992.0,1264.0,0.0,0.0,8.0,0.0,0.0
1561456474.840,0.125,0.0,99.875,0.0,0.0,0.0,9923.0,1758.0,0.0,0.0,11.0,3.0,0.0
1561456475.840,0.125,0.125,99.750,0.0,0.0,0.0,23353.0,3076.0,0.0,0.0,10.0,0.0,0.0
1561456476.840,0.062,0.062,99.875,0.0,0.0,0.0,1230.0,990.0,0.0,0.0,9.0,1.0,0.0
1561456477.840,0.125,0.188,99.688,0.0,0.0,0.0,6225.0,2965.0,0.0,0.0,9.0,0.0,0.0
1561456478.840,1.685,0.562,97.628,0.062,0.0,0.062,33113.0,2077.0,0.0,0.0,22.0,2.0,0.0
1561456479.840,0.063,0.063,99.875,0.0,0.0,0.0,3478.0,1584.0,0.0,0.0,8.0,0.0,0.0
1561456480.840,0.125,0.062,99.812,0.0,0.0,0.0,4528.0,1312.0,0.0,0.0,9.0,1.0,0.0
1561456481.840,0.312,0.125,99.562,0.0,0.0,0.0,14651.0,1494.0,0.0,0.0,8.0,0.0,0.0
1561456482.840,0.063,0.188,99.750,0.0,0.0,0.0,2067.0,1495.0,123.0,151.0,9.0,2.0,0.0
1561456483.840,0.188,0.250,99.562,0.0,0.0,0.0,11096.0,1478.0,0.0,0.0,8.0,0.0,0.0
1561456484.840,0.125,0.062,99.750,0.0,0.0,0.062,11874.0,2644.0,0.0,0.0,10.0,1.0,0.0
1561456485.840,0.062,0.188,99.750,0.0,0.0,0.0,23221.0,3076.0,0.0,0.0,8.0,2.0,0.0
