"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","25 Jun 2019 19:28:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458556.368,0.312,0.062,66.625,0.0,0.0,33.0,85079286.0,105586752.0,0.0,0.0,8674.0,20941.0,0.0
1561458557.368,0.188,0.125,99.625,0.0,0.0,0.062,21264.0,10455.0,0.0,0.0,75.0,10.0,0.0
1561458558.368,2.062,0.812,97.125,0.0,0.0,0.0,117069.0,11722.0,0.0,0.0,70.0,5.0,0.0
1561458559.368,0.312,0.188,99.438,0.0,0.0,0.062,30413.0,10662.0,0.0,0.0,90.0,7.0,0.0
1561458560.368,0.125,0.125,99.688,0.0,0.0,0.062,13050.0,9944.0,0.0,0.0,72.0,2.0,0.0
1561458561.368,0.125,0.375,99.500,0.0,0.0,0.0,27049.0,8948.0,0.0,0.0,76.0,7.0,0.0
1561458562.368,0.125,0.125,99.750,0.0,0.0,0.0,12438.0,9012.0,0.0,0.0,78.0,3.0,0.0
1561458563.368,0.250,0.062,99.625,0.0,0.0,0.062,13930.0,9178.0,0.0,0.0,78.0,7.0,0.0
1561458564.368,0.188,0.063,99.750,0.0,0.0,0.0,26705.0,10856.0,0.0,0.0,87.0,14.0,0.0
1561458565.368,0.625,0.187,99.126,0.0,0.0,0.062,10870.0,10050.0,0.0,0.0,75.0,17.0,0.0
1561458566.368,0.250,0.250,99.500,0.0,0.0,0.0,20152.0,8684.0,0.0,0.0,86.0,6.0,0.0
1561458567.368,0.188,0.188,99.625,0.0,0.0,0.0,18343.0,9116.0,0.0,0.0,76.0,7.0,0.0
1561458568.368,0.125,0.125,99.750,0.0,0.0,0.0,20961.0,9960.0,0.0,0.0,74.0,9.0,0.0
1561458569.368,1.938,0.500,97.438,0.0,0.0,0.125,134363.0,13743.0,0.0,0.0,84.0,8.0,0.0
1561458570.368,0.188,0.125,99.688,0.0,0.0,0.0,13086.0,10240.0,0.0,0.0,79.0,5.0,0.0
1561458571.368,0.250,0.250,99.438,0.0,0.0,0.062,27235.0,9098.0,0.0,0.0,76.0,6.0,0.0
1561458572.368,0.250,0.188,99.562,0.0,0.0,0.0,15156.0,10064.0,0.0,0.0,75.0,4.0,0.0
1561458573.368,0.125,0.125,99.688,0.0,0.0,0.062,13798.0,8972.0,0.0,0.0,76.0,5.0,0.0
1561458574.368,0.125,0.125,99.750,0.0,0.0,0.0,23921.0,9376.0,0.0,0.0,71.0,4.0,0.0
1561458575.368,0.187,0.187,99.563,0.0,0.0,0.062,10870.0,9902.0,0.0,0.0,78.0,14.0,0.0
1561458576.368,0.874,0.250,98.813,0.062,0.0,0.0,16072.0,6204.0,0.0,0.0,43.0,1.0,0.0
1561458577.368,0.125,0.063,99.812,0.0,0.0,0.0,13275.0,5688.0,0.0,0.0,36.0,3.0,0.0
1561458578.368,0.188,0.188,99.625,0.0,0.0,0.0,12734.0,9228.0,0.0,0.0,68.0,5.0,0.0
1561458579.368,2.562,0.688,96.688,0.0,0.0,0.062,137081.0,15315.0,0.0,0.0,83.0,6.0,0.0
1561458580.368,0.125,0.188,99.688,0.0,0.0,0.0,12984.0,10314.0,0.0,0.0,78.0,8.0,0.0
1561458581.368,0.312,0.250,99.438,0.0,0.0,0.0,26983.0,9022.0,0.0,0.0,79.0,6.0,0.0
1561458582.368,0.250,0.062,99.688,0.0,0.0,0.0,12708.0,9023.0,71.0,66.0,77.0,8.0,0.0
1561458583.368,0.188,0.125,99.688,0.0,0.0,0.0,13883.0,9260.0,52.0,85.0,75.0,5.0,0.0
1561458584.368,0.125,0.312,99.500,0.0,0.0,0.062,23921.0,9672.0,0.0,0.0,77.0,11.0,0.0
1561458585.368,0.250,0.125,99.625,0.0,0.0,0.0,10870.0,9754.0,0.0,0.0,79.0,15.0,0.0
1561458586.368,0.250,0.250,99.437,0.0,0.0,0.063,20218.0,9022.0,0.0,0.0,75.0,7.0,0.0
1561458587.368,0.125,0.125,99.750,0.0,0.0,0.0,21061.0,10024.0,0.0,0.0,78.0,7.0,0.0
1561458588.368,0.250,0.188,99.500,0.0,0.0,0.062,12848.0,9255.0,28.0,42.0,72.0,3.0,0.0
1561458589.368,2.312,0.500,97.188,0.0,0.0,0.0,134347.0,12613.0,0.0,0.0,70.0,7.0,0.0
