"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_75.csv -i 1 65",,,,"Date:","25 Jun 2019 19:48:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561459726.673,0.188,0.063,99.687,0.0,0.0,0.063,19593.0,14457.0,0.0,0.0,129.0,8.0,0.0
1561459727.673,0.062,0.250,99.688,0.0,0.0,0.0,10000.0,6348.0,56.0,84.0,4.0,8.0,0.0
1561459728.673,0.250,0.062,99.500,0.062,0.0,0.125,31256.0,18875.0,0.0,0.0,126.0,18.0,0.0
1561459729.673,0.313,0.313,99.375,0.0,0.0,0.0,17767.0,15069.0,0.0,0.0,123.0,12.0,0.0
1561459730.673,2.186,0.750,97.064,0.0,0.0,0.0,230402.0,20324.0,0.0,0.0,135.0,18.0,0.0
1561459731.673,0.312,0.438,99.250,0.0,0.0,0.0,17677.0,15027.0,0.0,0.0,128.0,14.0,0.0
1561459732.673,0.688,0.688,98.625,0.0,0.0,0.0,151588.0,18385.0,0.0,0.0,128.0,13.0,0.0
1561459733.673,0.438,0.125,99.375,0.0,0.0,0.062,17161.0,12797.0,0.0,0.0,134.0,15.0,0.0
1561459734.673,0.313,0.125,99.562,0.0,0.0,0.0,20362.0,10976.0,0.0,0.0,118.0,13.0,0.0
1561459735.673,0.500,0.625,98.876,0.0,0.0,0.0,104721.0,16536.0,0.0,0.0,110.0,14.0,0.0
1561459736.673,0.562,0.500,98.875,0.0,0.0,0.062,56198.0,13308.0,0.0,0.0,122.0,8.0,0.0
1561459737.673,0.563,0.626,98.811,0.0,0.0,0.0,62508.0,14456.0,0.0,0.0,125.0,8.0,0.0
1561459738.673,0.812,0.874,98.189,0.0,0.0,0.125,91664.0,15285.0,0.0,0.0,130.0,17.0,0.0
1561459739.673,0.312,0.125,99.562,0.0,0.0,0.0,17321.0,13683.0,0.0,0.0,138.0,24.0,0.0
1561459740.673,0.500,0.188,99.312,0.0,0.0,0.0,38613.0,14205.0,0.0,0.0,127.0,5.0,0.0
1561459741.673,2.250,1.0,96.750,0.0,0.0,0.0,208366.0,18118.0,0.0,0.0,130.0,60.0,0.0
1561459742.673,0.250,0.250,99.500,0.0,0.0,0.0,22291.0,4624.0,0.0,0.0,22.0,2.0,0.0
1561459743.673,0.125,0.125,99.688,0.0,0.0,0.062,16806.0,12675.0,0.0,0.0,99.0,12.0,0.0
1561459744.673,0.187,0.125,99.688,0.0,0.0,0.0,22743.0,15101.0,0.0,0.0,134.0,13.0,0.0
1561459745.673,0.375,0.125,99.375,0.062,0.0,0.062,29510.0,16661.0,0.0,0.0,127.0,18.0,0.0
1561459746.673,0.312,0.062,99.625,0.0,0.0,0.0,19807.0,15431.0,0.0,0.0,127.0,11.0,0.0
1561459747.673,0.375,0.250,99.375,0.0,0.0,0.0,26031.0,17919.0,0.0,0.0,125.0,5.0,0.0
1561459748.673,0.250,0.125,99.562,0.0,0.0,0.063,28302.0,17263.0,0.0,0.0,139.0,9.0,0.0
1561459749.673,0.500,0.187,99.250,0.0,0.0,0.062,17559.0,14451.0,0.0,0.0,142.0,7.0,0.0
1561459750.673,0.250,0.250,99.500,0.0,0.0,0.0,42747.0,20257.0,0.0,0.0,136.0,9.0,0.0
1561459751.673,1.874,0.937,97.127,0.0,0.0,0.062,208412.0,20890.0,0.0,0.0,130.0,6.0,0.0
1561459752.673,0.375,0.312,99.188,0.0,0.0,0.125,37283.0,17274.0,123.0,151.0,126.0,14.0,0.0
