"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","25 Jun 2019 19:33:59 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561458857.368,0.250,0.125,50.907,0.0,0.0,48.718,121188614.0,150370898.0,0.0,0.0,7560.0,7588.0,0.0
1561458858.368,0.250,0.188,53.500,0.0,0.0,46.062,118806632.0,147414694.0,28.0,42.0,7510.0,7413.0,0.0
1561458859.368,0.250,0.125,50.688,0.0,0.0,48.938,119330173.0,148066819.0,0.0,0.0,9656.0,11468.0,0.0
1561458860.368,0.062,0.125,53.375,0.0,0.0,46.438,118609563.0,147191669.0,0.0,0.0,8960.0,7547.0,0.0
1561458861.368,2.688,0.375,51.812,0.0,0.0,45.125,119694504.0,148341509.0,0.0,0.0,8370.0,8576.0,0.0
1561458862.368,0.250,0.438,49.812,0.0,0.0,49.500,118138610.0,146602008.0,0.0,0.0,18108.0,13680.0,0.0
1561458863.368,0.187,0.187,52.185,0.0,0.0,47.441,116854455.0,145000873.0,0.0,0.0,14644.0,22024.0,0.0
1561458864.368,0.125,0.0,53.004,0.0,0.0,46.871,118925432.0,147571786.0,0.0,0.0,8570.0,27824.0,0.0
1561458865.368,0.250,0.063,52.846,0.0,0.0,46.842,118690847.0,147269686.0,0.0,0.0,7560.0,19598.0,0.0
1561458866.368,0.250,0.062,52.842,0.0,0.0,46.846,120006494.0,148898116.0,0.0,0.0,8259.0,10053.0,0.0
1561458867.368,0.312,0.125,50.906,0.0,0.0,48.657,121752623.0,151071052.0,0.0,0.0,7447.0,7551.0,0.0
1561458868.368,0.125,0.125,51.157,0.0,0.0,48.593,124048255.0,153921496.0,0.0,0.0,7478.0,7609.0,0.0
1561458869.368,0.187,0.187,52.122,0.062,0.0,47.441,121316549.0,150514162.0,0.0,0.0,8780.0,10727.0,0.0
1561458870.368,0.125,0.063,50.719,0.0,0.0,49.093,118341854.0,146851550.0,0.0,0.0,12712.0,19660.0,0.0
1561458871.368,0.312,0.125,78.312,0.0,0.0,21.250,50947351.0,63216192.0,0.0,0.0,4063.0,4712.0,0.0
1561458872.368,1.812,0.688,97.500,0.0,0.0,0.0,145027.0,15387.0,0.0,0.0,96.0,16.0,0.0
1561458873.368,0.500,0.125,99.375,0.0,0.0,0.0,18468.0,11048.0,0.0,0.0,105.0,8.0,0.0
1561458874.368,0.125,0.125,99.688,0.0,0.0,0.062,16680.0,11206.0,0.0,0.0,92.0,12.0,0.0
1561458875.368,0.125,0.063,99.812,0.0,0.0,0.0,23523.0,12004.0,0.0,0.0,96.0,8.0,0.0
1561458876.368,0.188,0.125,99.688,0.0,0.0,0.0,9424.0,7538.0,0.0,0.0,46.0,2.0,0.0
1561458877.368,0.625,0.125,99.250,0.0,0.0,0.0,23293.0,9328.0,0.0,0.0,58.0,6.0,0.0
1561458878.368,0.250,0.250,99.500,0.0,0.0,0.0,12960.0,10816.0,0.0,0.0,94.0,6.0,0.0
1561458879.368,0.250,0.125,99.562,0.0,0.0,0.062,35067.0,12696.0,0.0,0.0,97.0,9.0,0.0
1561458880.368,0.250,0.188,99.562,0.0,0.0,0.0,15879.0,12478.0,0.0,0.0,92.0,10.0,0.0
1561458881.368,0.188,0.250,99.562,0.0,0.0,0.0,32660.0,12913.0,0.0,0.0,90.0,13.0,0.0
1561458882.368,2.0,0.500,97.500,0.0,0.0,0.0,142843.0,15025.0,0.0,0.0,97.0,11.0,0.0
1561458883.368,0.312,0.188,99.500,0.0,0.0,0.0,18457.0,11009.0,123.0,151.0,96.0,9.0,0.0
1561458884.368,0.125,0.187,99.625,0.0,0.0,0.062,15942.0,10945.0,0.0,0.0,93.0,3.0,0.0
1561458885.368,0.188,0.313,99.499,0.0,0.0,0.0,26743.0,11956.0,0.0,0.0,100.0,5.0,0.0
1561458886.368,0.125,0.250,99.562,0.0,0.0,0.062,17178.0,12266.0,0.0,0.0,101.0,5.0,0.0
1561458887.368,0.312,0.125,99.500,0.0,0.0,0.062,30128.0,13238.0,0.0,0.0,100.0,15.0,0.0
1561458888.368,0.250,0.250,99.500,0.0,0.0,0.0,13062.0,10668.0,28.0,42.0,91.0,15.0,0.0
1561458889.368,0.375,0.188,99.437,0.0,0.0,0.0,35162.0,12984.0,0.0,0.0,92.0,21.0,0.0
1561458890.368,0.187,0.125,99.625,0.0,0.0,0.062,13256.0,11640.0,0.0,0.0,98.0,8.0,0.0
1561458891.368,0.250,0.125,99.563,0.062,0.0,0.0,32457.0,12904.0,0.0,0.0,97.0,17.0,0.0
1561458892.368,1.564,0.188,98.248,0.0,0.0,0.0,142249.0,14153.0,0.0,0.0,96.0,7.0,0.0
1561458893.368,0.500,0.625,98.813,0.0,0.0,0.062,18438.0,11394.0,0.0,0.0,98.0,6.0,0.0
1561458894.368,0.187,0.187,99.625,0.0,0.0,0.0,13202.0,10718.0,0.0,0.0,95.0,15.0,0.0
1561458895.368,0.125,0.063,99.812,0.0,0.0,0.0,22303.0,8515.0,0.0,0.0,42.0,5.0,0.0
1561458896.368,0.125,0.125,99.750,0.0,0.0,0.0,12251.0,8883.0,0.0,0.0,58.0,8.0,0.0
1561458897.368,0.375,0.125,99.438,0.0,0.0,0.062,27505.0,11684.0,0.0,0.0,89.0,21.0,0.0
1561458898.368,0.188,0.250,99.500,0.0,0.0,0.062,21374.0,11130.0,0.0,0.0,99.0,5.0,0.0
1561458899.368,0.250,0.125,99.625,0.0,0.0,0.0,35126.0,12796.0,0.0,0.0,98.0,7.0,0.0
1561458900.368,0.188,0.0,99.812,0.0,0.0,0.0,13358.0,11714.0,0.0,0.0,97.0,8.0,0.0
1561458901.368,0.750,0.125,99.125,0.0,0.0,0.0,32583.0,12904.0,0.0,0.0,100.0,5.0,0.0
1561458902.368,0.312,0.125,99.501,0.0,0.0,0.062,16194.0,12734.0,0.0,0.0,97.0,11.0,0.0
1561458903.368,2.126,0.750,97.061,0.0,0.0,0.063,147295.0,13907.0,0.0,0.0,91.0,6.0,0.0
1561458904.368,0.063,0.125,99.812,0.0,0.0,0.0,13256.0,10958.0,0.0,0.0,96.0,9.0,0.0
