"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_70.csv -i 1 65",,,,"Date:","25 Jun 2019 19:45:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561459552.785,2.0,1.0,97.0,0.0,0.0,0.0,215509.0,21674.0,0.0,0.0,127.0,16.0,0.0
1561459553.785,0.312,0.125,99.438,0.062,0.0,0.062,20687.0,14933.0,0.0,0.0,137.0,5.0,0.0
1561459554.785,0.187,0.125,99.625,0.0,0.0,0.062,19563.0,14641.0,0.0,0.0,128.0,7.0,0.0
1561459555.785,0.250,0.188,99.562,0.0,0.0,0.0,32320.0,18997.0,0.0,0.0,134.0,13.0,0.0
1561459556.785,0.125,0.375,99.438,0.0,0.0,0.062,19605.0,14591.0,0.0,0.0,132.0,13.0,0.0
1561459557.785,0.312,0.125,99.500,0.0,0.0,0.062,25963.0,16611.0,0.0,0.0,130.0,12.0,0.0
1561459558.785,0.312,0.250,99.438,0.0,0.0,0.0,35767.0,15703.0,0.0,0.0,127.0,19.0,0.0
1561459559.785,0.375,0.500,99.062,0.0,0.0,0.063,37224.0,16093.0,0.0,0.0,123.0,19.0,0.0
1561459560.785,0.125,0.062,99.812,0.0,0.0,0.0,6772.0,9104.0,0.0,0.0,23.0,18.0,0.0
1561459561.785,0.125,0.188,99.688,0.0,0.0,0.0,15761.0,13241.0,0.0,0.0,113.0,13.0,0.0
1561459562.785,2.061,0.937,96.939,0.0,0.0,0.062,215383.0,20370.0,0.0,0.0,135.0,13.0,0.0
1561459563.785,0.250,0.125,99.625,0.0,0.0,0.0,23069.0,14787.0,0.0,0.0,126.0,9.0,0.0
1561459564.785,0.188,0.125,99.625,0.0,0.0,0.062,19605.0,14081.0,0.0,0.0,121.0,6.0,0.0
1561459565.785,0.250,0.187,99.500,0.0,0.0,0.062,29872.0,17387.0,0.0,0.0,123.0,21.0,0.0
1561459566.785,0.188,0.313,99.500,0.0,0.0,0.0,19401.0,14007.0,0.0,0.0,129.0,10.0,0.0
1561459567.785,0.125,0.188,99.687,0.0,0.0,0.0,26065.0,16759.0,0.0,0.0,138.0,22.0,0.0
1561459568.785,0.437,0.125,99.438,0.0,0.0,0.0,27522.0,15135.0,0.0,0.0,123.0,12.0,0.0
1561459569.785,0.437,0.125,99.438,0.0,0.0,0.0,37104.0,16371.0,0.0,0.0,130.0,15.0,0.0
1561459570.785,0.250,0.125,99.500,0.062,0.0,0.062,23355.0,19031.0,0.0,0.0,137.0,19.0,0.0
1561459571.785,0.812,0.312,98.876,0.0,0.0,0.0,17389.0,14401.0,0.0,0.0,129.0,4.0,0.0
1561459572.785,0.625,0.125,99.250,0.0,0.0,0.0,37173.0,17340.0,123.0,151.0,129.0,21.0,0.0
1561459573.785,1.624,0.937,97.377,0.0,0.0,0.062,198982.0,17476.0,0.0,0.0,131.0,7.0,0.0
1561459574.785,0.188,0.125,99.687,0.0,0.0,0.0,19461.0,14789.0,0.0,0.0,125.0,10.0,0.0
1561459575.785,0.188,0.125,99.687,0.0,0.0,0.0,19543.0,11320.0,0.0,0.0,56.0,14.0,0.0
1561459576.785,0.187,0.250,99.500,0.0,0.0,0.062,13877.0,11157.0,0.0,0.0,95.0,15.0,0.0
