"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","25 Jun 2019 19:36:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561459012.986,0.375,0.125,50.687,0.0,0.0,48.814,121128702.0,150289178.0,0.0,0.0,10614.0,9529.0,0.0
1561459013.986,0.250,0.125,51.564,0.0,0.0,48.060,119673202.0,148496172.0,0.0,0.0,14948.0,15974.0,0.0
1561459014.986,0.125,0.125,52.342,0.0,0.0,47.408,120240558.0,149174682.0,0.0,0.0,9812.0,8114.0,0.0
1561459015.986,0.125,0.0,51.907,0.0,0.0,47.967,120369994.0,149342068.0,0.0,0.0,9015.0,7577.0,0.0
1561459016.986,0.500,0.375,50.125,0.0,0.0,49.0,120468152.0,149383356.0,0.0,0.0,7457.0,10116.0,0.0
1561459017.986,2.438,0.500,48.062,0.0,0.0,49.0,119696125.0,148326137.0,0.0,0.0,8514.0,7649.0,0.0
1561459018.986,0.312,0.375,54.062,0.0,0.0,45.250,121173364.0,150305165.0,0.0,0.0,7506.0,9596.0,0.0
1561459019.986,0.062,0.0,51.312,0.0,0.0,48.625,121183217.0,150373559.0,0.0,0.0,8908.0,10756.0,0.0
1561459020.986,0.250,0.187,52.155,0.0,0.0,47.408,119853708.0,148695328.0,0.0,0.0,7539.0,15947.0,0.0
1561459021.986,0.250,0.125,51.657,0.0,0.0,47.967,120225411.0,149154112.0,0.0,0.0,7414.0,10647.0,0.0
1561459022.986,0.375,0.562,53.529,0.0,0.0,45.534,119226866.0,147846174.0,0.0,0.0,11291.0,14330.0,0.0
1561459023.986,0.500,0.250,53.408,0.0,0.0,45.841,117025106.0,145168764.0,0.0,0.0,7813.0,14045.0,0.0
1561459024.986,0.250,0.250,52.967,0.0,0.0,46.533,116237698.0,144181210.0,0.0,0.0,12652.0,16150.0,0.0
1561459025.986,0.188,0.063,52.846,0.0,0.0,46.904,117690696.0,146018680.0,0.0,0.0,7316.0,10113.0,0.0
1561459026.986,0.312,0.125,53.966,0.0,0.0,45.597,117250152.0,145456278.0,0.0,0.0,12619.0,10110.0,0.0
1561459027.986,0.375,0.125,54.312,0.0,0.0,45.188,117974043.0,146365836.0,0.0,0.0,10952.0,9156.0,0.0
1561459028.986,2.812,0.688,50.750,0.0,0.0,45.750,121990319.0,151159295.0,0.0,0.0,9992.0,8711.0,0.0
1561459029.986,0.125,0.125,55.097,0.0,0.0,44.653,119151879.0,147841730.0,0.0,0.0,9978.0,19395.0,0.0
1561459030.986,0.062,0.125,53.279,0.0,0.0,46.533,119016844.0,147657561.0,0.0,0.0,12601.0,10225.0,0.0
1561459031.986,0.188,0.0,52.345,0.0,0.0,47.467,118392391.0,146879928.0,0.0,0.0,11525.0,10196.0,0.0
1561459032.986,0.250,0.125,81.0,0.0,0.0,18.625,51278877.0,63645113.0,123.0,151.0,3710.0,6949.0,0.0
1561459033.986,0.438,0.312,99.250,0.0,0.0,0.0,20402.0,14892.0,0.0,0.0,132.0,8.0,0.0
1561459034.986,0.125,0.062,99.750,0.0,0.0,0.062,30631.0,15508.0,0.0,0.0,131.0,20.0,0.0
1561459035.986,0.250,0.250,99.438,0.0,0.0,0.062,16984.0,13554.0,0.0,0.0,122.0,9.0,0.0
1561459036.986,0.313,0.063,99.625,0.0,0.0,0.0,26674.0,14206.0,0.0,0.0,124.0,15.0,0.0
1561459037.986,0.250,0.188,99.562,0.0,0.0,0.0,27519.0,15168.0,28.0,42.0,126.0,7.0,0.0
1561459038.986,1.936,0.437,97.564,0.0,0.0,0.062,160439.0,17596.0,0.0,0.0,122.0,13.0,0.0
1561459039.986,0.375,0.500,99.062,0.0,0.0,0.063,36757.0,16471.0,0.0,0.0,131.0,18.0,0.0
1561459040.986,0.187,0.312,99.438,0.0,0.0,0.062,18444.0,13374.0,0.0,0.0,120.0,16.0,0.0
1561459041.986,0.250,0.125,99.625,0.0,0.0,0.0,32400.0,12645.0,0.0,0.0,115.0,13.0,0.0
1561459042.986,0.312,0.250,99.438,0.0,0.0,0.0,17575.0,13104.0,0.0,0.0,107.0,25.0,0.0
1561459043.986,0.312,0.312,99.313,0.0,0.0,0.062,18301.0,12755.0,0.0,0.0,115.0,17.0,0.0
1561459044.986,0.188,0.063,99.750,0.0,0.0,0.0,30935.0,15596.0,0.0,0.0,103.0,26.0,0.0
1561459045.986,0.188,0.125,99.625,0.0,0.0,0.062,14396.0,11892.0,0.0,0.0,107.0,11.0,0.0
1561459046.986,0.688,0.500,98.750,0.0,0.0,0.062,97411.0,14050.0,0.0,0.0,104.0,9.0,0.0
1561459047.986,0.312,0.125,99.562,0.0,0.0,0.0,12811.0,3654.0,0.0,0.0,38.0,1.0,0.0
1561459048.986,0.312,0.188,99.500,0.0,0.0,0.0,19087.0,6838.0,0.0,0.0,66.0,5.0,0.0
1561459049.986,2.249,0.562,97.064,0.062,0.0,0.062,175903.0,17661.0,0.0,0.0,105.0,13.0,0.0
1561459050.986,0.188,0.188,99.562,0.0,0.0,0.062,15224.0,8424.0,0.0,0.0,98.0,6.0,0.0
1561459051.986,0.188,0.188,99.562,0.0,0.0,0.062,31315.0,12554.0,0.0,0.0,114.0,14.0,0.0
1561459052.986,0.562,0.688,98.750,0.0,0.0,0.0,101914.0,14460.0,0.0,0.0,101.0,4.0,0.0
1561459053.986,0.562,0.562,98.875,0.0,0.0,0.0,45082.0,11286.0,0.0,0.0,105.0,1.0,0.0
1561459054.986,0.250,0.375,99.312,0.0,0.0,0.063,42838.0,10864.0,0.0,0.0,123.0,6.0,0.0
1561459055.986,0.187,0.125,99.688,0.0,0.0,0.0,17016.0,13280.0,0.0,0.0,122.0,15.0,0.0
1561459056.986,0.312,0.125,99.562,0.0,0.0,0.0,25698.0,10474.0,0.0,0.0,117.0,3.0,0.0
1561459057.986,0.438,0.063,99.500,0.0,0.0,0.0,24799.0,13720.0,0.0,0.0,134.0,9.0,0.0
1561459058.986,0.375,0.250,99.375,0.0,0.0,0.0,17886.0,10736.0,0.0,0.0,118.0,3.0,0.0
1561459059.986,2.189,0.625,97.186,0.0,0.0,0.0,180255.0,19981.0,0.0,0.0,122.0,17.0,0.0
1561459060.986,0.312,0.062,99.625,0.0,0.0,0.0,19630.0,15342.0,0.0,0.0,130.0,9.0,0.0
1561459061.986,0.312,0.188,99.500,0.0,0.0,0.0,34143.0,15896.0,0.0,0.0,134.0,22.0,0.0
1561459062.986,0.312,0.125,99.563,0.0,0.0,0.0,19041.0,13047.0,123.0,151.0,127.0,7.0,0.0
1561459063.986,0.188,0.375,99.375,0.0,0.0,0.062,14388.0,10542.0,0.0,0.0,77.0,14.0,0.0
1561459064.986,0.250,0.125,99.500,0.062,0.0,0.062,20985.0,8904.0,0.0,0.0,51.0,3.0,0.0
1561459065.986,0.188,0.312,99.500,0.0,0.0,0.0,17252.0,14806.0,0.0,0.0,134.0,9.0,0.0
