"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","25 Jun 2019 19:16:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561457782.956,0.063,0.0,60.976,0.0,0.0,38.962,70092287.0,86977106.0,0.0,0.0,39077.0,39147.0,0.0
1561457783.956,0.125,0.062,59.900,0.0,0.0,39.913,68932477.0,85524650.0,0.0,0.0,38532.0,38608.0,0.0
1561457784.956,0.312,0.0,61.812,0.0,0.0,37.875,69010004.0,85630528.0,0.0,0.0,38426.0,38159.0,0.0
1561457785.956,0.187,0.125,60.025,0.062,0.0,39.600,69026285.0,85641926.0,0.0,0.0,37854.0,38229.0,0.0
1561457786.956,0.125,0.062,61.625,0.0,0.0,38.188,69454710.0,86187062.0,0.0,0.0,38889.0,38907.0,0.0
1561457787.956,0.125,0.0,61.500,0.0,0.0,38.375,71077358.0,88180926.0,0.0,0.0,40138.0,39961.0,0.0
1561457788.956,0.125,0.125,60.899,0.0,0.0,38.851,71079155.0,88191726.0,0.0,0.0,39733.0,39603.0,0.0
1561457789.956,0.063,0.063,60.263,0.0,0.0,39.612,71069216.0,88186411.0,0.0,0.0,40066.0,39788.0,0.0
1561457790.956,0.438,0.188,60.562,0.0,0.0,38.812,71082565.0,88195323.0,0.0,0.0,39378.0,39310.0,0.0
1561457791.956,2.0,0.500,60.312,0.0,0.0,37.188,71155135.0,88233893.0,0.0,0.0,41613.0,42125.0,0.0
1561457792.956,0.125,0.0,61.087,0.0,0.0,38.788,71038996.0,88152238.0,0.0,0.0,40277.0,40070.0,0.0
1561457793.956,0.125,0.062,60.938,0.0,0.0,38.875,71014615.0,88108864.0,0.0,0.0,40046.0,39566.0,0.0
1561457794.956,0.188,0.063,59.287,0.0,0.0,40.463,71078968.0,88198886.0,0.0,0.0,40202.0,39938.0,0.0
1561457795.956,0.250,0.250,61.274,0.0,0.0,38.226,71040093.0,88140832.0,0.0,0.0,40070.0,40006.0,0.0
1561457796.956,0.063,0.0,91.364,0.0,0.0,8.573,14346176.0,17812852.0,0.0,0.0,8157.0,8071.0,0.0
1561457797.956,0.125,0.062,99.750,0.0,0.0,0.062,24750.0,5914.0,0.0,0.0,36.0,6.0,0.0
1561457798.956,0.125,0.0,99.875,0.0,0.0,0.0,9659.0,4766.0,0.0,0.0,36.0,5.0,0.0
1561457799.956,0.188,0.063,99.750,0.0,0.0,0.0,12566.0,5058.0,0.0,0.0,39.0,2.0,0.0
1561457800.956,0.250,0.250,99.438,0.0,0.0,0.062,17135.0,6124.0,0.0,0.0,39.0,9.0,0.0
1561457801.956,1.001,0.188,98.812,0.0,0.0,0.0,8590.0,4638.0,0.0,0.0,40.0,9.0,0.0
1561457802.956,1.126,0.250,98.624,0.0,0.0,0.0,56953.0,5882.0,123.0,151.0,37.0,1.0,0.0
1561457803.956,0.250,0.312,99.438,0.0,0.0,0.0,15923.0,3600.0,0.0,0.0,39.0,3.0,0.0
1561457804.956,0.250,0.188,99.500,0.0,0.0,0.062,10876.0,5002.0,0.0,0.0,36.0,7.0,0.0
1561457805.956,0.250,0.313,99.437,0.0,0.0,0.0,17509.0,4976.0,0.0,0.0,33.0,6.0,0.0
1561457806.956,0.187,0.125,99.688,0.0,0.0,0.0,12354.0,5945.0,0.0,0.0,36.0,2.0,0.0
1561457807.956,0.125,0.188,99.625,0.0,0.0,0.062,24553.0,5668.0,28.0,42.0,35.0,6.0,0.0
1561457808.956,0.188,0.062,99.750,0.0,0.0,0.0,6796.0,3698.0,0.0,0.0,36.0,2.0,0.0
1561457809.956,0.125,0.125,99.750,0.0,0.0,0.0,13034.0,4804.0,0.0,0.0,34.0,4.0,0.0
1561457810.956,0.188,0.125,99.687,0.0,0.0,0.0,16541.0,5248.0,0.0,0.0,39.0,2.0,0.0
1561457811.956,0.125,0.187,99.688,0.0,0.0,0.0,8284.0,4638.0,0.0,0.0,38.0,2.0,0.0
1561457812.956,2.250,0.438,97.250,0.0,0.0,0.062,56766.0,6005.0,0.0,0.0,37.0,3.0,0.0
1561457813.956,0.188,0.062,99.688,0.062,0.0,0.0,18779.0,4792.0,0.0,0.0,35.0,4.0,0.0
1561457814.956,0.188,0.062,99.750,0.0,0.0,0.0,10972.0,5298.0,0.0,0.0,35.0,1.0,0.0
1561457815.956,0.250,0.312,99.438,0.0,0.0,0.0,17203.0,5124.0,0.0,0.0,34.0,6.0,0.0
1561457816.956,0.125,0.062,99.812,0.0,0.0,0.0,7334.0,4765.0,0.0,0.0,34.0,3.0,0.0
1561457817.956,0.250,0.062,99.625,0.0,0.0,0.062,24822.0,5952.0,0.0,0.0,35.0,4.0,0.0
1561457818.956,0.187,0.062,99.750,0.0,0.0,0.0,15077.0,4126.0,0.0,0.0,33.0,1.0,0.0
1561457819.956,0.188,0.063,99.750,0.0,0.0,0.0,12566.0,4762.0,0.0,0.0,34.0,6.0,0.0
1561457820.956,0.250,0.250,99.500,0.0,0.0,0.0,16439.0,5182.0,0.0,0.0,38.0,1.0,0.0
1561457821.956,0.250,0.187,99.500,0.0,0.0,0.062,10966.0,5732.0,0.0,0.0,34.0,4.0,0.0
1561457822.956,2.188,0.250,97.562,0.0,0.0,0.0,57066.0,5947.0,0.0,0.0,34.0,1.0,0.0
1561457823.956,0.188,0.125,99.688,0.0,0.0,0.0,16187.0,4004.0,0.0,0.0,35.0,6.0,0.0
1561457824.956,0.250,0.062,99.688,0.0,0.0,0.0,10870.0,5010.0,0.0,0.0,39.0,0.0,0.0
1561457825.956,0.187,0.187,99.563,0.062,0.0,0.0,12939.0,2183.0,0.0,0.0,3.0,5.0,0.0
1561457826.956,0.062,0.0,99.938,0.0,0.0,0.0,7334.0,4787.0,0.0,0.0,38.0,2.0,0.0
1561457827.956,0.125,0.188,99.625,0.0,0.0,0.062,24780.0,5874.0,0.0,0.0,37.0,3.0,0.0
1561457828.956,0.062,0.062,99.875,0.0,0.0,0.0,9340.0,4800.0,0.0,0.0,34.0,1.0,0.0
1561457829.956,0.688,0.188,99.124,0.0,0.0,0.0,12872.0,4984.0,0.0,0.0,37.0,6.0,0.0
