"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k08",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","25 Jun 2019 19:02:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561456984.547,1.250,0.188,69.938,0.0,0.0,28.625,41443086.0,51380503.0,0.0,0.0,24502.0,24114.0,0.0
1561456985.547,0.125,0.062,69.019,0.0,0.0,30.793,41298463.0,51240038.0,0.0,0.0,23170.0,23045.0,0.0
1561456986.547,0.188,0.188,68.125,0.0,0.0,31.500,42125371.0,52249654.0,0.0,0.0,23204.0,23209.0,0.0
1561456987.547,0.125,0.063,70.919,0.0,0.0,28.893,43197450.0,53605448.0,0.0,0.0,23812.0,23917.0,0.0
1561456988.547,0.125,0.062,70.0,0.0,0.0,29.812,41419185.0,51394436.0,0.0,0.0,22811.0,23151.0,0.0
1561456989.547,0.125,0.125,68.375,0.0,0.0,31.375,41301841.0,51231556.0,0.0,0.0,23009.0,22937.0,0.0
1561456990.547,0.062,0.062,67.875,0.0,0.0,32.0,41554541.0,51561803.0,0.0,0.0,23071.0,23054.0,0.0
1561456991.547,0.375,0.125,93.500,0.0,0.0,6.0,7619891.0,9466991.0,0.0,0.0,4427.0,4691.0,0.0
1561456992.547,0.312,0.0,99.625,0.0,0.0,0.062,16313.0,3170.0,0.0,0.0,22.0,5.0,0.0
1561456993.547,0.125,0.188,99.625,0.062,0.0,0.0,2993.0,1997.0,123.0,151.0,19.0,4.0,0.0
1561456994.547,1.938,0.500,97.562,0.0,0.0,0.0,42824.0,4301.0,0.0,0.0,19.0,2.0,0.0
1561456995.547,0.250,0.187,99.500,0.0,0.0,0.062,13429.0,3690.0,0.0,0.0,21.0,3.0,0.0
1561456996.547,0.250,0.313,99.437,0.0,0.0,0.0,24808.0,4436.0,0.0,0.0,23.0,4.0,0.0
1561456997.547,0.125,0.125,99.688,0.0,0.0,0.062,2964.0,2654.0,0.0,0.0,26.0,2.0,0.0
1561456998.547,0.125,0.125,99.750,0.0,0.0,0.0,4782.0,2102.0,28.0,42.0,20.0,2.0,0.0
1561456999.547,0.250,0.062,99.688,0.0,0.0,0.0,19811.0,3530.0,0.0,0.0,24.0,5.0,0.0
1561457000.547,0.125,0.062,99.812,0.0,0.0,0.0,8272.0,2796.0,0.0,0.0,19.0,6.0,0.0
1561457001.547,0.188,0.250,99.562,0.0,0.0,0.0,3370.0,2464.0,0.0,0.0,26.0,2.0,0.0
1561457002.547,0.312,0.062,99.625,0.0,0.0,0.0,16253.0,3188.0,0.0,0.0,18.0,2.0,0.0
1561457003.547,0.0,0.188,99.812,0.0,0.0,0.0,5254.0,2824.0,0.0,0.0,20.0,2.0,0.0
1561457004.547,2.188,0.562,97.250,0.0,0.0,0.0,42884.0,4829.0,0.0,0.0,18.0,2.0,0.0
1561457005.547,0.125,0.250,99.501,0.062,0.0,0.062,10777.0,2630.0,0.0,0.0,20.0,3.0,0.0
1561457006.547,0.188,0.188,99.625,0.0,0.0,0.0,25120.0,4410.0,0.0,0.0,19.0,0.0,0.0
1561457007.547,0.188,0.125,99.688,0.0,0.0,0.0,2934.0,2596.0,0.0,0.0,19.0,1.0,0.0
1561457008.547,0.125,0.0,99.875,0.0,0.0,0.0,12961.0,2646.0,0.0,0.0,19.0,0.0,0.0
1561457009.547,0.062,0.062,99.813,0.0,0.0,0.062,19751.0,3480.0,0.0,0.0,19.0,1.0,0.0
1561457010.547,0.313,0.188,99.500,0.0,0.0,0.0,10931.0,3748.0,0.0,0.0,20.0,0.0,0.0
1561457011.547,0.188,0.250,99.562,0.0,0.0,0.0,2758.0,2390.0,0.0,0.0,19.0,1.0,0.0
1561457012.547,0.125,0.187,99.625,0.0,0.0,0.062,16319.0,3100.0,0.0,0.0,19.0,2.0,0.0
1561457013.547,0.125,0.063,99.812,0.0,0.0,0.0,2638.0,1624.0,0.0,0.0,21.0,1.0,0.0
1561457014.547,1.500,0.375,98.125,0.0,0.0,0.0,43124.0,4557.0,0.0,0.0,20.0,0.0,0.0
1561457015.547,0.125,0.125,99.750,0.0,0.0,0.0,15433.0,4517.0,0.0,0.0,24.0,3.0,0.0
1561457016.547,0.125,0.125,99.750,0.0,0.0,0.0,24616.0,4550.0,0.0,0.0,19.0,2.0,0.0
1561457017.547,0.062,0.062,99.812,0.0,0.0,0.062,3138.0,2538.0,0.0,0.0,20.0,3.0,0.0
1561457018.547,0.063,0.0,99.937,0.0,0.0,0.0,7434.0,3286.0,0.0,0.0,18.0,5.0,0.0
1561457019.547,0.125,0.062,99.813,0.0,0.0,0.0,19745.0,3596.0,0.0,0.0,19.0,4.0,0.0
1561457020.547,0.0,0.125,99.875,0.0,0.0,0.0,8170.0,2614.0,0.0,0.0,18.0,0.0,0.0
1561457021.547,0.250,0.188,99.500,0.0,0.0,0.062,3064.0,2390.0,0.0,0.0,19.0,2.0,0.0
1561457022.547,0.250,0.062,99.625,0.062,0.0,0.0,16487.0,3181.0,0.0,0.0,20.0,3.0,0.0
1561457023.547,0.188,0.125,99.688,0.0,0.0,0.0,2687.0,1849.0,123.0,151.0,19.0,2.0,0.0
1561457024.547,0.187,0.125,99.625,0.0,0.0,0.062,12914.0,3414.0,0.0,0.0,22.0,1.0,0.0
