"Percentile","Latency [msec]"
1.44,5.231
1.45,5.231
1.46,5.232
1.47,5.232
1.48,5.233
1.49,5.233
1.5,5.233
1.51,5.234
1.52,5.234
1.53,5.235
1.54,5.235
1.55,5.235
1.56,5.236
1.57,5.236
1.58,5.237
1.59,5.237
1.6,5.237
1.61,5.238
1.62,5.238
1.63,5.238
1.64,5.239
1.65,5.239
1.66,5.239
1.67,5.24
1.68,5.24
1.69,5.241
1.7,5.241
1.71,5.241
1.72,5.242
1.73,5.242
1.74,5.243
1.75,5.243
1.76,5.243
1.77,5.244
1.78,5.244
1.79,5.244
1.8,5.245
1.81,5.245
1.82,5.245
1.83,5.246
1.84,5.246
1.85,5.246
1.86,5.247
1.87,5.247
1.88,5.247
1.89,5.248
1.9,5.248
1.91,5.248
1.92,5.249
1.93,5.249
1.94,5.249
1.95,5.25
1.96,5.25
1.97,5.25
1.98,5.25
1.99,5.251
2,5.251
2.01,5.251
2.02,5.251
2.03,5.252
2.04,5.252
2.05,5.252
2.06,5.253
2.07,5.253
2.08,5.253
2.09,5.253
2.1,5.254
2.11,5.254
2.12,5.254
2.13,5.255
2.14,5.255
2.15,5.255
2.16,5.255
2.17,5.256
2.18,5.256
2.19,5.256
2.2,5.256
2.21,5.257
2.22,5.257
2.23,5.257
2.24,5.257
2.25,5.258
2.26,5.258
2.27,5.258
2.28,5.258
2.29,5.259
2.3,5.259
2.31,5.259
2.32,5.259
2.33,5.259
2.34,5.26
2.35,5.26
2.36,5.26
2.37,5.26
2.38,5.261
2.39,5.261
2.4,5.261
2.41,5.261
2.42,5.262
2.43,5.262
2.44,5.262
2.45,5.262
2.46,5.263
2.47,5.263
2.48,5.263
2.49,5.263
2.5,5.264
2.51,5.264
2.52,5.264
2.53,5.264
2.54,5.264
2.55,5.265
2.56,5.265
2.57,5.265
2.58,5.265
2.59,5.265
2.6,5.266
2.61,5.266
2.62,5.266
2.63,5.266
2.64,5.266
2.65,5.267
2.66,5.267
2.67,5.267
2.68,5.267
2.69,5.267
2.7,5.268
2.71,5.268
2.72,5.268
2.73,5.268
2.74,5.268
2.75,5.269
2.76,5.269
2.77,5.269
2.78,5.269
2.79,5.269
2.8,5.27
2.81,5.27
2.82,5.27
2.83,5.27
2.84,5.27
2.85,5.271
2.86,5.271
2.87,5.271
2.88,5.271
2.89,5.271
2.9,5.272
2.91,5.272
2.92,5.272
2.93,5.272
2.94,5.272
2.95,5.272
2.96,5.273
2.97,5.273
2.98,5.273
2.99,5.273
3,5.273
3.01,5.273
3.02,5.273
3.03,5.274
3.04,5.274
3.05,5.274
3.06,5.274
3.07,5.274
3.08,5.275
3.09,5.275
3.1,5.275
3.11,5.275
3.12,5.275
3.13,5.275
3.14,5.276
3.15,5.276
3.16,5.276
3.17,5.276
3.18,5.276
3.19,5.276
3.2,5.277
3.21,5.277
3.22,5.277
3.23,5.277
3.24,5.277
3.25,5.277
3.26,5.278
3.27,5.278
3.28,5.278
3.29,5.278
3.3,5.278
3.31,5.278
3.32,5.278
3.33,5.279
3.34,5.279
3.35,5.279
3.36,5.279
3.37,5.279
3.38,5.279
3.39,5.28
3.4,5.28
3.41,5.28
3.42,5.28
3.43,5.28
3.44,5.28
3.45,5.281
3.46,5.281
3.47,5.281
3.48,5.281
3.49,5.281
3.5,5.281
3.51,5.282
3.52,5.282
3.53,5.282
3.54,5.282
3.55,5.282
3.56,5.282
3.57,5.282
3.58,5.283
3.59,5.283
3.6,5.283
3.61,5.283
3.62,5.283
3.63,5.283
3.64,5.283
3.65,5.284
3.66,5.284
3.67,5.284
3.68,5.284
3.69,5.284
3.7,5.284
3.71,5.284
3.72,5.285
3.73,5.285
3.74,5.285
3.75,5.285
3.76,5.285
3.77,5.285
3.78,5.285
3.79,5.286
3.8,5.286
3.81,5.286
3.82,5.286
3.83,5.286
3.84,5.286
3.85,5.286
3.86,5.287
3.87,5.287
3.88,5.287
3.89,5.287
3.9,5.287
3.91,5.287
3.92,5.287
3.93,5.288
3.94,5.288
3.95,5.288
3.96,5.288
3.97,5.288
3.98,5.288
3.99,5.288
4,5.288
4.01,5.288
4.02,5.289
4.03,5.289
4.04,5.289
4.05,5.289
4.06,5.289
4.07,5.289
4.08,5.289
4.09,5.29
4.1,5.29
4.11,5.29
4.12,5.29
4.13,5.29
4.14,5.29
4.15,5.29
4.16,5.29
4.17,5.29
4.18,5.291
4.19,5.291
4.2,5.291
4.21,5.291
4.22,5.291
4.23,5.291
4.24,5.291
4.25,5.291
4.26,5.292
4.27,5.292
4.28,5.292
4.29,5.292
4.3,5.292
4.31,5.292
4.32,5.292
4.33,5.292
4.34,5.293
4.35,5.293
4.36,5.293
4.37,5.293
4.38,5.293
4.39,5.293
4.4,5.293
4.41,5.293
4.42,5.294
4.43,5.294
4.44,5.294
4.45,5.294
4.46,5.294
4.47,5.294
4.48,5.294
4.49,5.294
4.5,5.295
4.51,5.295
4.52,5.295
4.53,5.295
4.54,5.295
4.55,5.295
4.56,5.295
4.57,5.295
4.58,5.295
4.59,5.296
4.6,5.296
4.61,5.296
4.62,5.296
4.63,5.296
4.64,5.296
4.65,5.296
4.66,5.296
4.67,5.296
4.68,5.297
4.69,5.297
4.7,5.297
4.71,5.297
4.72,5.297
4.73,5.297
4.74,5.297
4.75,5.297
4.76,5.297
4.77,5.298
4.78,5.298
4.79,5.298
4.8,5.298
4.81,5.298
4.82,5.298
4.83,5.298
4.84,5.298
4.85,5.298
4.86,5.299
4.87,5.299
4.88,5.299
4.89,5.299
4.9,5.299
4.91,5.299
4.92,5.299
4.93,5.299
4.94,5.299
4.95,5.299
4.96,5.3
4.97,5.3
4.98,5.3
4.99,5.3
5,5.3
5.01,5.3
5.02,5.3
5.03,5.3
5.04,5.3
5.05,5.3
5.06,5.301
5.07,5.301
5.08,5.301
5.09,5.301
5.1,5.301
5.11,5.301
5.12,5.301
5.13,5.301
5.14,5.301
5.15,5.301
5.16,5.302
5.17,5.302
5.18,5.302
5.19,5.302
5.2,5.302
5.21,5.302
5.22,5.302
5.23,5.302
5.24,5.302
5.25,5.303
5.26,5.303
5.27,5.303
5.28,5.303
5.29,5.303
5.3,5.303
5.31,5.303
5.32,5.303
5.33,5.303
5.34,5.303
5.35,5.304
5.36,5.304
5.37,5.304
5.38,5.304
5.39,5.304
5.4,5.304
5.41,5.304
5.42,5.304
5.43,5.304
5.44,5.304
5.45,5.304
5.46,5.305
5.47,5.305
5.48,5.305
5.49,5.305
5.5,5.305
5.51,5.305
5.52,5.305
5.53,5.305
5.54,5.305
5.55,5.305
5.56,5.306
5.57,5.306
5.58,5.306
5.59,5.306
5.6,5.306
5.61,5.306
5.62,5.306
5.63,5.306
5.64,5.306
5.65,5.306
5.66,5.306
5.67,5.307
5.68,5.307
5.69,5.307
5.7,5.307
5.71,5.307
5.72,5.307
5.73,5.307
5.74,5.307
5.75,5.307
5.76,5.307
5.77,5.308
5.78,5.308
5.79,5.308
5.8,5.308
5.81,5.308
5.82,5.308
5.83,5.308
5.84,5.308
5.85,5.308
5.86,5.308
5.87,5.308
5.88,5.309
5.89,5.309
5.9,5.309
5.91,5.309
5.92,5.309
5.93,5.309
5.94,5.309
5.95,5.309
5.96,5.309
5.97,5.309
5.98,5.309
5.99,5.31
6,5.31
6.01,5.31
6.02,5.31
6.03,5.31
6.04,5.31
6.05,5.31
6.06,5.31
6.07,5.31
6.08,5.31
6.09,5.31
6.1,5.311
6.11,5.311
6.12,5.311
6.13,5.311
6.14,5.311
6.15,5.311
6.16,5.311
6.17,5.311
6.18,5.311
6.19,5.311
6.2,5.312
6.21,5.312
6.22,5.312
6.23,5.312
6.24,5.312
6.25,5.312
6.26,5.312
6.27,5.312
6.28,5.312
6.29,5.312
6.3,5.312
6.31,5.312
6.32,5.313
6.33,5.313
6.34,5.313
6.35,5.313
6.36,5.313
6.37,5.313
6.38,5.313
6.39,5.313
6.4,5.313
6.41,5.313
6.42,5.313
6.43,5.313
6.44,5.313
6.45,5.314
6.46,5.314
6.47,5.314
6.48,5.314
6.49,5.314
6.5,5.314
6.51,5.314
6.52,5.314
6.53,5.314
6.54,5.314
6.55,5.314
6.56,5.314
6.57,5.315
6.58,5.315
6.59,5.315
6.6,5.315
6.61,5.315
6.62,5.315
6.63,5.315
6.64,5.315
6.65,5.315
6.66,5.315
6.67,5.315
6.68,5.315
6.69,5.316
6.7,5.316
6.71,5.316
6.72,5.316
6.73,5.316
6.74,5.316
6.75,5.316
6.76,5.316
6.77,5.316
6.78,5.316
6.79,5.316
6.8,5.316
6.81,5.317
6.82,5.317
6.83,5.317
6.84,5.317
6.85,5.317
6.86,5.317
6.87,5.317
6.88,5.317
6.89,5.317
6.9,5.317
6.91,5.317
6.92,5.317
6.93,5.317
6.94,5.318
6.95,5.318
6.96,5.318
6.97,5.318
6.98,5.318
6.99,5.318
7,5.318
7.01,5.318
7.02,5.318
7.03,5.318
7.04,5.318
7.05,5.318
7.06,5.318
7.07,5.319
7.08,5.319
7.09,5.319
7.1,5.319
7.11,5.319
7.12,5.319
7.13,5.319
7.14,5.319
7.15,5.319
7.16,5.319
7.17,5.319
7.18,5.319
7.19,5.319
7.2,5.319
7.21,5.32
7.22,5.32
7.23,5.32
7.24,5.32
7.25,5.32
7.26,5.32
7.27,5.32
7.28,5.32
7.29,5.32
7.3,5.32
7.31,5.32
7.32,5.32
7.33,5.32
7.34,5.321
7.35,5.321
7.36,5.321
7.37,5.321
7.38,5.321
7.39,5.321
7.4,5.321
7.41,5.321
7.42,5.321
7.43,5.321
7.44,5.321
7.45,5.321
7.46,5.321
7.47,5.321
7.48,5.322
7.49,5.322
7.5,5.322
7.51,5.322
7.52,5.322
7.53,5.322
7.54,5.322
7.55,5.322
7.56,5.322
7.57,5.322
7.58,5.322
7.59,5.322
7.6,5.322
7.61,5.323
7.62,5.323
7.63,5.323
7.64,5.323
7.65,5.323
7.66,5.323
7.67,5.323
7.68,5.323
7.69,5.323
7.7,5.323
7.71,5.323
7.72,5.323
7.73,5.323
7.74,5.323
7.75,5.324
7.76,5.324
7.77,5.324
7.78,5.324
7.79,5.324
7.8,5.324
7.81,5.324
7.82,5.324
7.83,5.324
7.84,5.324
7.85,5.324
7.86,5.324
7.87,5.324
7.88,5.324
7.89,5.325
7.9,5.325
7.91,5.325
7.92,5.325
7.93,5.325
7.94,5.325
7.95,5.325
7.96,5.325
7.97,5.325
7.98,5.325
7.99,5.325
8,5.325
8.01,5.325
8.02,5.325
8.03,5.326
8.04,5.326
8.05,5.326
8.06,5.326
8.07,5.326
8.08,5.326
8.09,5.326
8.1,5.326
8.11,5.326
8.12,5.326
8.13,5.326
8.14,5.326
8.15,5.326
8.16,5.326
8.17,5.326
8.18,5.327
8.19,5.327
8.2,5.327
8.21,5.327
8.22,5.327
8.23,5.327
8.24,5.327
8.25,5.327
8.26,5.327
8.27,5.327
8.28,5.327
8.29,5.327
8.3,5.327
8.31,5.327
8.32,5.327
8.33,5.328
8.34,5.328
8.35,5.328
8.36,5.328
8.37,5.328
8.38,5.328
8.39,5.328
8.4,5.328
8.41,5.328
8.42,5.328
8.43,5.328
8.44,5.328
8.45,5.328
8.46,5.328
8.47,5.328
8.48,5.329
8.49,5.329
8.5,5.329
8.51,5.329
8.52,5.329
8.53,5.329
8.54,5.329
8.55,5.329
8.56,5.329
8.57,5.329
8.58,5.329
8.59,5.329
8.6,5.329
8.61,5.329
8.62,5.33
8.63,5.33
8.64,5.33
8.65,5.33
8.66,5.33
8.67,5.33
8.68,5.33
8.69,5.33
8.7,5.33
8.71,5.33
8.72,5.33
8.73,5.33
8.74,5.33
8.75,5.33
8.76,5.33
8.77,5.33
8.78,5.331
8.79,5.331
8.8,5.331
8.81,5.331
8.82,5.331
8.83,5.331
8.84,5.331
8.85,5.331
8.86,5.331
8.87,5.331
8.88,5.331
8.89,5.331
8.9,5.331
8.91,5.331
8.92,5.331
8.93,5.331
8.94,5.332
8.95,5.332
8.96,5.332
8.97,5.332
8.98,5.332
8.99,5.332
9,5.332
9.01,5.332
9.02,5.332
9.03,5.332
9.04,5.332
9.05,5.332
9.06,5.332
9.07,5.332
9.08,5.332
9.09,5.333
9.1,5.333
9.11,5.333
9.12,5.333
9.13,5.333
9.14,5.333
9.15,5.333
9.16,5.333
9.17,5.333
9.18,5.333
9.19,5.333
9.2,5.333
9.21,5.333
9.22,5.333
9.23,5.333
9.24,5.333
9.25,5.334
9.26,5.334
9.27,5.334
9.28,5.334
9.29,5.334
9.3,5.334
9.31,5.334
9.32,5.334
9.33,5.334
9.34,5.334
9.35,5.334
9.36,5.334
9.37,5.334
9.38,5.334
9.39,5.334
9.4,5.335
9.41,5.335
9.42,5.335
9.43,5.335
9.44,5.335
9.45,5.335
9.46,5.335
9.47,5.335
9.48,5.335
9.49,5.335
9.5,5.335
9.51,5.335
9.52,5.335
9.53,5.335
9.54,5.335
9.55,5.335
9.56,5.335
9.57,5.336
9.58,5.336
9.59,5.336
9.6,5.336
9.61,5.336
9.62,5.336
9.63,5.336
9.64,5.336
9.65,5.336
9.66,5.336
9.67,5.336
9.68,5.336
9.69,5.336
9.7,5.336
9.71,5.336
9.72,5.336
9.73,5.337
9.74,5.337
9.75,5.337
9.76,5.337
9.77,5.337
9.78,5.337
9.79,5.337
9.8,5.337
9.81,5.337
9.82,5.337
9.83,5.337
9.84,5.337
9.85,5.337
9.86,5.337
9.87,5.337
9.88,5.337
9.89,5.337
9.9,5.338
9.91,5.338
9.92,5.338
9.93,5.338
9.94,5.338
9.95,5.338
9.96,5.338
9.97,5.338
9.98,5.338
9.99,5.338
10,5.338
10.01,5.338
10.02,5.338
10.03,5.338
10.04,5.338
10.05,5.338
10.06,5.338
10.07,5.339
10.08,5.339
10.09,5.339
10.1,5.339
10.11,5.339
10.12,5.339
10.13,5.339
10.14,5.339
10.15,5.339
10.16,5.339
10.17,5.339
10.18,5.339
10.19,5.339
10.2,5.339
10.21,5.339
10.22,5.339
10.23,5.339
10.24,5.34
10.25,5.34
10.26,5.34
10.27,5.34
10.28,5.34
10.29,5.34
10.3,5.34
10.31,5.34
10.32,5.34
10.33,5.34
10.34,5.34
10.35,5.34
10.36,5.34
10.37,5.34
10.38,5.34
10.39,5.34
10.4,5.34
10.41,5.34
10.42,5.34
10.43,5.341
10.44,5.341
10.45,5.341
10.46,5.341
10.47,5.341
10.48,5.341
10.49,5.341
10.5,5.341
10.51,5.341
10.52,5.341
10.53,5.341
10.54,5.341
10.55,5.341
10.56,5.341
10.57,5.341
10.58,5.341
10.59,5.341
10.6,5.341
10.61,5.342
10.62,5.342
10.63,5.342
10.64,5.342
10.65,5.342
10.66,5.342
10.67,5.342
10.68,5.342
10.69,5.342
10.7,5.342
10.71,5.342
10.72,5.342
10.73,5.342
10.74,5.342
10.75,5.342
10.76,5.342
10.77,5.342
10.78,5.342
10.79,5.342
10.8,5.343
10.81,5.343
10.82,5.343
10.83,5.343
10.84,5.343
10.85,5.343
10.86,5.343
10.87,5.343
10.88,5.343
10.89,5.343
10.9,5.343
10.91,5.343
10.92,5.343
10.93,5.343
10.94,5.343
10.95,5.343
10.96,5.343
10.97,5.343
10.98,5.344
10.99,5.344
11,5.344
11.01,5.344
11.02,5.344
11.03,5.344
11.04,5.344
11.05,5.344
11.06,5.344
11.07,5.344
11.08,5.344
11.09,5.344
11.1,5.344
11.11,5.344
11.12,5.344
11.13,5.344
11.14,5.344
11.15,5.345
11.16,5.345
11.17,5.345
11.18,5.345
11.19,5.345
11.2,5.345
11.21,5.345
11.22,5.345
11.23,5.345
11.24,5.345
11.25,5.345
11.26,5.345
11.27,5.345
11.28,5.345
11.29,5.345
11.3,5.345
11.31,5.345
11.32,5.345
11.33,5.345
11.34,5.346
11.35,5.346
11.36,5.346
11.37,5.346
11.38,5.346
11.39,5.346
11.4,5.346
11.41,5.346
11.42,5.346
11.43,5.346
11.44,5.346
11.45,5.346
11.46,5.346
11.47,5.346
11.48,5.346
11.49,5.346
11.5,5.346
11.51,5.346
11.52,5.347
11.53,5.347
11.54,5.347
11.55,5.347
11.56,5.347
11.57,5.347
11.58,5.347
11.59,5.347
11.6,5.347
11.61,5.347
11.62,5.347
11.63,5.347
11.64,5.347
11.65,5.347
11.66,5.347
11.67,5.347
11.68,5.347
11.69,5.347
11.7,5.348
11.71,5.348
11.72,5.348
11.73,5.348
11.74,5.348
11.75,5.348
11.76,5.348
11.77,5.348
11.78,5.348
11.79,5.348
11.8,5.348
11.81,5.348
11.82,5.348
11.83,5.348
11.84,5.348
11.85,5.348
11.86,5.348
11.87,5.348
11.88,5.348
11.89,5.349
11.9,5.349
11.91,5.349
11.92,5.349
11.93,5.349
11.94,5.349
11.95,5.349
11.96,5.349
11.97,5.349
11.98,5.349
11.99,5.349
12,5.349
12.01,5.349
12.02,5.349
12.03,5.349
12.04,5.349
12.05,5.349
12.06,5.349
12.07,5.349
12.08,5.35
12.09,5.35
12.1,5.35
12.11,5.35
12.12,5.35
12.13,5.35
12.14,5.35
12.15,5.35
12.16,5.35
12.17,5.35
12.18,5.35
12.19,5.35
12.2,5.35
12.21,5.35
12.22,5.35
12.23,5.35
12.24,5.35
12.25,5.35
12.26,5.35
12.27,5.35
12.28,5.351
12.29,5.351
12.3,5.351
12.31,5.351
12.32,5.351
12.33,5.351
12.34,5.351
12.35,5.351
12.36,5.351
12.37,5.351
12.38,5.351
12.39,5.351
12.4,5.351
12.41,5.351
12.42,5.351
12.43,5.351
12.44,5.351
12.45,5.351
12.46,5.351
12.47,5.352
12.48,5.352
12.49,5.352
12.5,5.352
12.51,5.352
12.52,5.352
12.53,5.352
12.54,5.352
12.55,5.352
12.56,5.352
12.57,5.352
12.58,5.352
12.59,5.352
12.6,5.352
12.61,5.352
12.62,5.352
12.63,5.352
12.64,5.352
12.65,5.352
12.66,5.352
12.67,5.353
12.68,5.353
12.69,5.353
12.7,5.353
12.71,5.353
12.72,5.353
12.73,5.353
12.74,5.353
12.75,5.353
12.76,5.353
12.77,5.353
12.78,5.353
12.79,5.353
12.8,5.353
12.81,5.353
12.82,5.353
12.83,5.353
12.84,5.353
12.85,5.353
12.86,5.353
12.87,5.354
12.88,5.354
12.89,5.354
12.9,5.354
12.91,5.354
12.92,5.354
12.93,5.354
12.94,5.354
12.95,5.354
12.96,5.354
12.97,5.354
12.98,5.354
12.99,5.354
13,5.354
13.01,5.354
13.02,5.354
13.03,5.354
13.04,5.354
13.05,5.354
13.06,5.354
13.07,5.354
13.08,5.355
13.09,5.355
13.1,5.355
13.11,5.355
13.12,5.355
13.13,5.355
13.14,5.355
13.15,5.355
13.16,5.355
13.17,5.355
13.18,5.355
13.19,5.355
13.2,5.355
13.21,5.355
13.22,5.355
13.23,5.355
13.24,5.355
13.25,5.355
13.26,5.355
13.27,5.355
13.28,5.355
13.29,5.355
13.3,5.356
13.31,5.356
13.32,5.356
13.33,5.356
13.34,5.356
13.35,5.356
13.36,5.356
13.37,5.356
13.38,5.356
13.39,5.356
13.4,5.356
13.41,5.356
13.42,5.356
13.43,5.356
13.44,5.356
13.45,5.356
13.46,5.356
13.47,5.356
13.48,5.356
13.49,5.356
13.5,5.357
13.51,5.357
13.52,5.357
13.53,5.357
13.54,5.357
13.55,5.357
13.56,5.357
13.57,5.357
13.58,5.357
13.59,5.357
13.6,5.357
13.61,5.357
13.62,5.357
13.63,5.357
13.64,5.357
13.65,5.357
13.66,5.357
13.67,5.357
13.68,5.357
13.69,5.357
13.7,5.357
13.71,5.357
13.72,5.357
13.73,5.358
13.74,5.358
13.75,5.358
13.76,5.358
13.77,5.358
13.78,5.358
13.79,5.358
13.8,5.358
13.81,5.358
13.82,5.358
13.83,5.358
13.84,5.358
13.85,5.358
13.86,5.358
13.87,5.358
13.88,5.358
13.89,5.358
13.9,5.358
13.91,5.358
13.92,5.358
13.93,5.358
13.94,5.359
13.95,5.359
13.96,5.359
13.97,5.359
13.98,5.359
13.99,5.359
14,5.359
14.01,5.359
14.02,5.359
14.03,5.359
14.04,5.359
14.05,5.359
14.06,5.359
14.07,5.359
14.08,5.359
14.09,5.359
14.1,5.359
14.11,5.359
14.12,5.359
14.13,5.359
14.14,5.359
14.15,5.36
14.16,5.36
14.17,5.36
14.18,5.36
14.19,5.36
14.2,5.36
14.21,5.36
14.22,5.36
14.23,5.36
14.24,5.36
14.25,5.36
14.26,5.36
14.27,5.36
14.28,5.36
14.29,5.36
14.3,5.36
14.31,5.36
14.32,5.36
14.33,5.36
14.34,5.36
14.35,5.36
14.36,5.36
14.37,5.361
14.38,5.361
14.39,5.361
14.4,5.361
14.41,5.361
14.42,5.361
14.43,5.361
14.44,5.361
14.45,5.361
14.46,5.361
14.47,5.361
14.48,5.361
14.49,5.361
14.5,5.361
14.51,5.361
14.52,5.361
14.53,5.361
14.54,5.361
14.55,5.361
14.56,5.361
14.57,5.361
14.58,5.361
14.59,5.362
14.6,5.362
14.61,5.362
14.62,5.362
14.63,5.362
14.64,5.362
14.65,5.362
14.66,5.362
14.67,5.362
14.68,5.362
14.69,5.362
14.7,5.362
14.71,5.362
14.72,5.362
14.73,5.362
14.74,5.362
14.75,5.362
14.76,5.362
14.77,5.362
14.78,5.362
14.79,5.362
14.8,5.363
14.81,5.363
14.82,5.363
14.83,5.363
14.84,5.363
14.85,5.363
14.86,5.363
14.87,5.363
14.88,5.363
14.89,5.363
14.9,5.363
14.91,5.363
14.92,5.363
14.93,5.363
14.94,5.363
14.95,5.363
14.96,5.363
14.97,5.363
14.98,5.363
14.99,5.363
15,5.363
15.01,5.363
15.02,5.364
15.03,5.364
15.04,5.364
15.05,5.364
15.06,5.364
15.07,5.364
15.08,5.364
15.09,5.364
15.1,5.364
15.11,5.364
15.12,5.364
15.13,5.364
15.14,5.364
15.15,5.364
15.16,5.364
15.17,5.364
15.18,5.364
15.19,5.364
15.2,5.364
15.21,5.364
15.22,5.364
15.23,5.364
15.24,5.365
15.25,5.365
15.26,5.365
15.27,5.365
15.28,5.365
15.29,5.365
15.3,5.365
15.31,5.365
15.32,5.365
15.33,5.365
15.34,5.365
15.35,5.365
15.36,5.365
15.37,5.365
15.38,5.365
15.39,5.365
15.4,5.365
15.41,5.365
15.42,5.365
15.43,5.365
15.44,5.365
15.45,5.365
15.46,5.366
15.47,5.366
15.48,5.366
15.49,5.366
15.5,5.366
15.51,5.366
15.52,5.366
15.53,5.366
15.54,5.366
15.55,5.366
15.56,5.366
15.57,5.366
15.58,5.366
15.59,5.366
15.6,5.366
15.61,5.366
15.62,5.366
15.63,5.366
15.64,5.366
15.65,5.366
15.66,5.366
15.67,5.366
15.68,5.367
15.69,5.367
15.7,5.367
15.71,5.367
15.72,5.367
15.73,5.367
15.74,5.367
15.75,5.367
15.76,5.367
15.77,5.367
15.78,5.367
15.79,5.367
15.8,5.367
15.81,5.367
15.82,5.367
15.83,5.367
15.84,5.367
15.85,5.367
15.86,5.367
15.87,5.367
15.88,5.367
15.89,5.368
15.9,5.368
15.91,5.368
15.92,5.368
15.93,5.368
15.94,5.368
15.95,5.368
15.96,5.368
15.97,5.368
15.98,5.368
15.99,5.368
16,5.368
16.01,5.368
16.02,5.368
16.03,5.368
16.04,5.368
16.05,5.368
16.06,5.368
16.07,5.368
16.08,5.368
16.09,5.368
16.1,5.368
16.11,5.368
16.12,5.368
16.13,5.369
16.14,5.369
16.15,5.369
16.16,5.369
16.17,5.369
16.18,5.369
16.19,5.369
16.2,5.369
16.21,5.369
16.22,5.369
16.23,5.369
16.24,5.369
16.25,5.369
16.26,5.369
16.27,5.369
16.28,5.369
16.29,5.369
16.3,5.369
16.31,5.369
16.32,5.369
16.33,5.369
16.34,5.369
16.35,5.369
16.36,5.37
16.37,5.37
16.38,5.37
16.39,5.37
16.4,5.37
16.41,5.37
16.42,5.37
16.43,5.37
16.44,5.37
16.45,5.37
16.46,5.37
16.47,5.37
16.48,5.37
16.49,5.37
16.5,5.37
16.51,5.37
16.52,5.37
16.53,5.37
16.54,5.37
16.55,5.37
16.56,5.37
16.57,5.37
16.58,5.37
16.59,5.37
16.6,5.371
16.61,5.371
16.62,5.371
16.63,5.371
16.64,5.371
16.65,5.371
16.66,5.371
16.67,5.371
16.68,5.371
16.69,5.371
16.7,5.371
16.71,5.371
16.72,5.371
16.73,5.371
16.74,5.371
16.75,5.371
16.76,5.371
16.77,5.371
16.78,5.371
16.79,5.371
16.8,5.371
16.81,5.371
16.82,5.371
16.83,5.372
16.84,5.372
16.85,5.372
16.86,5.372
16.87,5.372
16.88,5.372
16.89,5.372
16.9,5.372
16.91,5.372
16.92,5.372
16.93,5.372
16.94,5.372
16.95,5.372
16.96,5.372
16.97,5.372
16.98,5.372
16.99,5.372
17,5.372
17.01,5.372
17.02,5.372
17.03,5.372
17.04,5.372
17.05,5.372
17.06,5.373
17.07,5.373
17.08,5.373
17.09,5.373
17.1,5.373
17.11,5.373
17.12,5.373
17.13,5.373
17.14,5.373
17.15,5.373
17.16,5.373
17.17,5.373
17.18,5.373
17.19,5.373
17.2,5.373
17.21,5.373
17.22,5.373
17.23,5.373
17.24,5.373
17.25,5.373
17.26,5.373
17.27,5.373
17.28,5.373
17.29,5.373
17.3,5.374
17.31,5.374
17.32,5.374
17.33,5.374
17.34,5.374
17.35,5.374
17.36,5.374
17.37,5.374
17.38,5.374
17.39,5.374
17.4,5.374
17.41,5.374
17.42,5.374
17.43,5.374
17.44,5.374
17.45,5.374
17.46,5.374
17.47,5.374
17.48,5.374
17.49,5.374
17.5,5.374
