"Percentile","Latency [msec]"
2.91,0.484
2.92,0.484
2.93,0.485
2.94,0.485
2.95,0.486
2.96,0.486
2.97,0.487
2.98,0.487
2.99,0.487
3,0.488
3.01,0.488
3.02,0.489
3.03,0.489
3.04,0.489
3.05,0.49
3.06,0.49
3.07,0.491
3.08,0.491
3.09,0.492
3.1,0.492
3.11,0.492
3.12,0.493
3.13,0.493
3.14,0.494
3.15,0.494
3.16,0.495
3.17,0.495
3.18,0.496
3.19,0.496
3.2,0.496
3.21,0.497
3.22,0.497
3.23,0.498
3.24,0.498
3.25,0.498
3.26,0.499
3.27,0.499
3.28,0.5
3.29,0.5
3.3,0.5
3.31,0.501
3.32,0.501
3.33,0.502
3.34,0.502
3.35,0.502
3.36,0.503
3.37,0.503
3.38,0.504
3.39,0.504
3.4,0.505
3.41,0.505
3.42,0.505
3.43,0.506
3.44,0.506
3.45,0.507
3.46,0.507
3.47,0.507
3.48,0.508
3.49,0.508
3.5,0.509
3.51,0.509
3.52,0.509
3.53,0.51
3.54,0.51
3.55,0.511
3.56,0.511
3.57,0.512
3.58,0.512
3.59,0.512
3.6,0.513
3.61,0.513
3.62,0.514
3.63,0.514
3.64,0.514
3.65,0.515
3.66,0.515
3.67,0.516
3.68,0.516
3.69,0.516
3.7,0.517
3.71,0.517
3.72,0.518
3.73,0.518
3.74,0.518
3.75,0.519
3.76,0.519
3.77,0.52
3.78,0.52
3.79,0.52
3.8,0.521
3.81,0.521
3.82,0.522
3.83,0.522
3.84,0.522
3.85,0.523
3.86,0.523
3.87,0.524
3.88,0.524
3.89,0.525
3.9,0.525
3.91,0.525
3.92,0.526
3.93,0.526
3.94,0.527
3.95,0.527
3.96,0.527
3.97,0.528
3.98,0.528
3.99,0.528
4,0.529
4.01,0.529
4.02,0.53
4.03,0.53
4.04,0.53
4.05,0.531
4.06,0.531
4.07,0.532
4.08,0.532
4.09,0.532
4.1,0.533
4.11,0.533
4.12,0.534
4.13,0.534
4.14,0.534
4.15,0.535
4.16,0.535
4.17,0.536
4.18,0.536
4.19,0.536
4.2,0.537
4.21,0.537
4.22,0.538
4.23,0.538
4.24,0.538
4.25,0.539
4.26,0.539
4.27,0.54
4.28,0.54
4.29,0.54
4.3,0.541
4.31,0.541
4.32,0.542
4.33,0.542
4.34,0.542
4.35,0.543
4.36,0.543
4.37,0.544
4.38,0.544
4.39,0.544
4.4,0.545
4.41,0.545
4.42,0.545
4.43,0.546
4.44,0.546
4.45,0.547
4.46,0.547
4.47,0.547
4.48,0.548
4.49,0.548
4.5,0.549
4.51,0.549
4.52,0.549
4.53,0.55
4.54,0.55
4.55,0.551
4.56,0.551
4.57,0.551
4.58,0.552
4.59,0.552
4.6,0.552
4.61,0.553
4.62,0.553
4.63,0.554
4.64,0.554
4.65,0.554
4.66,0.555
4.67,0.555
4.68,0.556
4.69,0.556
4.7,0.556
4.71,0.557
4.72,0.557
4.73,0.558
4.74,0.558
4.75,0.559
4.76,0.559
4.77,0.559
4.78,0.56
4.79,0.56
4.8,0.561
4.81,0.561
4.82,0.561
4.83,0.562
4.84,0.562
4.85,0.562
4.86,0.563
4.87,0.563
4.88,0.564
4.89,0.564
4.9,0.564
4.91,0.565
4.92,0.565
4.93,0.566
4.94,0.566
4.95,0.566
4.96,0.567
4.97,0.567
4.98,0.567
4.99,0.568
5,0.568
5.01,0.569
5.02,0.569
5.03,0.569
5.04,0.57
5.05,0.57
5.06,0.571
5.07,0.571
5.08,0.571
5.09,0.572
5.1,0.572
5.11,0.573
5.12,0.573
5.13,0.573
5.14,0.574
5.15,0.574
5.16,0.574
5.17,0.575
5.18,0.575
5.19,0.576
5.2,0.576
5.21,0.576
5.22,0.577
5.23,0.577
5.24,0.577
5.25,0.578
5.26,0.578
5.27,0.579
5.28,0.579
5.29,0.579
5.3,0.58
5.31,0.58
5.32,0.581
5.33,0.581
5.34,0.581
5.35,0.582
5.36,0.582
5.37,0.583
5.38,0.583
5.39,0.583
5.4,0.584
5.41,0.584
5.42,0.585
5.43,0.585
5.44,0.585
5.45,0.586
5.46,0.586
5.47,0.587
5.48,0.587
5.49,0.587
5.5,0.588
5.51,0.588
5.52,0.588
5.53,0.589
5.54,0.589
5.55,0.59
5.56,0.59
5.57,0.59
5.58,0.591
5.59,0.591
5.6,0.592
5.61,0.592
5.62,0.592
5.63,0.593
5.64,0.593
5.65,0.594
5.66,0.594
5.67,0.594
5.68,0.595
5.69,0.595
5.7,0.596
5.71,0.596
5.72,0.596
5.73,0.597
5.74,0.597
5.75,0.597
5.76,0.598
5.77,0.598
5.78,0.599
5.79,0.599
5.8,0.599
5.81,0.6
5.82,0.6
5.83,0.601
5.84,0.601
5.85,0.601
5.86,0.602
5.87,0.602
5.88,0.603
5.89,0.603
5.9,0.603
5.91,0.604
5.92,0.604
5.93,0.605
5.94,0.605
5.95,0.605
5.96,0.606
5.97,0.606
5.98,0.607
5.99,0.607
6,0.607
6.01,0.608
6.02,0.608
6.03,0.608
6.04,0.609
6.05,0.609
6.06,0.61
6.07,0.61
6.08,0.61
6.09,0.611
6.1,0.611
6.11,0.611
6.12,0.612
6.13,0.612
6.14,0.613
6.15,0.613
6.16,0.613
6.17,0.614
6.18,0.614
6.19,0.615
6.2,0.615
6.21,0.615
6.22,0.616
6.23,0.616
6.24,0.616
6.25,0.617
6.26,0.617
6.27,0.618
6.28,0.618
6.29,0.618
6.3,0.619
6.31,0.619
6.32,0.62
6.33,0.62
6.34,0.62
6.35,0.621
6.36,0.621
6.37,0.621
6.38,0.622
6.39,0.622
6.4,0.623
6.41,0.623
6.42,0.623
6.43,0.624
6.44,0.624
6.45,0.624
6.46,0.625
6.47,0.625
6.48,0.626
6.49,0.626
6.5,0.626
6.51,0.627
6.52,0.627
6.53,0.627
6.54,0.628
6.55,0.628
6.56,0.629
6.57,0.629
6.58,0.629
6.59,0.63
6.6,0.63
6.61,0.631
6.62,0.631
6.63,0.631
6.64,0.632
6.65,0.632
6.66,0.633
6.67,0.633
6.68,0.633
6.69,0.634
6.7,0.634
6.71,0.635
6.72,0.635
6.73,0.635
6.74,0.636
6.75,0.636
6.76,0.637
6.77,0.637
6.78,0.637
6.79,0.638
6.8,0.638
6.81,0.638
6.82,0.639
6.83,0.639
6.84,0.64
6.85,0.64
6.86,0.64
6.87,0.641
6.88,0.641
6.89,0.642
6.9,0.642
6.91,0.642
6.92,0.643
6.93,0.643
6.94,0.644
6.95,0.644
6.96,0.644
6.97,0.645
6.98,0.645
6.99,0.645
7,0.646
7.01,0.646
7.02,0.647
7.03,0.647
7.04,0.647
7.05,0.648
7.06,0.648
7.07,0.649
7.08,0.649
7.09,0.649
7.1,0.65
7.11,0.65
7.12,0.651
7.13,0.651
7.14,0.651
7.15,0.652
7.16,0.652
7.17,0.652
7.18,0.653
7.19,0.653
7.2,0.653
7.21,0.654
7.22,0.654
7.23,0.655
7.24,0.655
7.25,0.656
7.26,0.656
7.27,0.656
7.28,0.657
7.29,0.657
7.3,0.657
7.31,0.658
7.32,0.658
7.33,0.659
7.34,0.659
7.35,0.659
7.36,0.66
7.37,0.66
7.38,0.66
7.39,0.661
7.4,0.661
7.41,0.662
7.42,0.662
7.43,0.662
7.44,0.663
7.45,0.663
7.46,0.664
7.47,0.664
7.48,0.664
7.49,0.665
7.5,0.665
7.51,0.666
7.52,0.666
7.53,0.666
7.54,0.667
7.55,0.667
7.56,0.668
7.57,0.668
7.58,0.668
7.59,0.669
7.6,0.669
7.61,0.67
7.62,0.67
7.63,0.67
7.64,0.671
7.65,0.671
7.66,0.672
7.67,0.672
7.68,0.672
7.69,0.673
7.7,0.673
7.71,0.674
7.72,0.674
7.73,0.674
7.74,0.675
7.75,0.675
7.76,0.676
7.77,0.676
7.78,0.676
7.79,0.677
7.8,0.677
7.81,0.678
7.82,0.678
7.83,0.678
7.84,0.679
7.85,0.679
7.86,0.679
7.87,0.68
7.88,0.68
7.89,0.681
7.9,0.681
7.91,0.681
7.92,0.682
7.93,0.682
7.94,0.683
7.95,0.683
7.96,0.683
7.97,0.684
7.98,0.684
7.99,0.684
8,0.685
8.01,0.685
8.02,0.686
8.03,0.686
8.04,0.686
8.05,0.687
8.06,0.687
8.07,0.688
8.08,0.688
8.09,0.688
8.1,0.689
8.11,0.689
8.12,0.69
8.13,0.69
8.14,0.69
8.15,0.691
8.16,0.691
8.17,0.692
8.18,0.692
8.19,0.692
8.2,0.693
8.21,0.693
8.22,0.693
8.23,0.694
8.24,0.694
8.25,0.695
8.26,0.695
8.27,0.695
8.28,0.696
8.29,0.696
8.3,0.697
8.31,0.697
8.32,0.697
8.33,0.698
8.34,0.698
8.35,0.698
8.36,0.699
8.37,0.699
8.38,0.7
8.39,0.7
8.4,0.7
8.41,0.701
8.42,0.701
8.43,0.702
8.44,0.702
8.45,0.702
8.46,0.703
8.47,0.703
8.48,0.704
8.49,0.704
8.5,0.704
8.51,0.705
8.52,0.705
8.53,0.706
8.54,0.706
8.55,0.706
8.56,0.707
8.57,0.707
8.58,0.707
8.59,0.708
8.6,0.708
8.61,0.709
8.62,0.709
8.63,0.709
8.64,0.71
8.65,0.71
8.66,0.711
8.67,0.711
8.68,0.711
8.69,0.712
8.7,0.712
8.71,0.713
8.72,0.713
8.73,0.713
8.74,0.714
8.75,0.714
8.76,0.715
8.77,0.715
8.78,0.715
8.79,0.716
8.8,0.716
8.81,0.717
8.82,0.717
8.83,0.717
8.84,0.718
8.85,0.718
8.86,0.719
8.87,0.719
8.88,0.719
8.89,0.72
8.9,0.72
8.91,0.721
8.92,0.721
8.93,0.721
8.94,0.722
8.95,0.722
8.96,0.723
8.97,0.723
8.98,0.723
8.99,0.724
9,0.724
9.01,0.725
9.02,0.725
9.03,0.725
9.04,0.726
9.05,0.726
9.06,0.727
9.07,0.727
9.08,0.727
9.09,0.728
9.1,0.728
9.11,0.729
9.12,0.729
9.13,0.729
9.14,0.73
9.15,0.73
9.16,0.731
9.17,0.731
9.18,0.731
9.19,0.732
9.2,0.732
9.21,0.732
9.22,0.733
9.23,0.733
9.24,0.734
9.25,0.734
9.26,0.734
9.27,0.735
9.28,0.735
9.29,0.736
9.3,0.736
9.31,0.737
9.32,0.737
9.33,0.737
9.34,0.738
9.35,0.738
9.36,0.739
9.37,0.739
9.38,0.739
9.39,0.74
9.4,0.74
9.41,0.741
9.42,0.741
9.43,0.741
9.44,0.742
9.45,0.742
9.46,0.743
9.47,0.743
9.48,0.743
9.49,0.744
9.5,0.744
9.51,0.745
9.52,0.745
9.53,0.745
9.54,0.746
9.55,0.746
9.56,0.747
9.57,0.747
9.58,0.747
9.59,0.748
9.6,0.748
9.61,0.749
9.62,0.749
9.63,0.749
9.64,0.75
9.65,0.75
9.66,0.751
9.67,0.751
9.68,0.751
9.69,0.752
9.7,0.752
9.71,0.753
9.72,0.753
9.73,0.753
9.74,0.754
9.75,0.754
9.76,0.755
9.77,0.755
9.78,0.755
9.79,0.756
9.8,0.756
9.81,0.757
9.82,0.757
9.83,0.757
9.84,0.758
9.85,0.758
9.86,0.759
9.87,0.759
9.88,0.759
9.89,0.76
9.9,0.76
9.91,0.761
9.92,0.761
9.93,0.761
9.94,0.762
9.95,0.762
9.96,0.763
9.97,0.763
9.98,0.763
9.99,0.764
10,0.764
10.01,0.765
10.02,0.765
10.03,0.765
10.04,0.766
10.05,0.766
10.06,0.767
10.07,0.767
10.08,0.767
10.09,0.768
10.1,0.768
10.11,0.769
10.12,0.769
10.13,0.769
10.14,0.77
10.15,0.77
10.16,0.771
10.17,0.771
10.18,0.771
10.19,0.772
10.2,0.772
10.21,0.773
10.22,0.773
10.23,0.773
10.24,0.774
10.25,0.774
10.26,0.775
10.27,0.775
10.28,0.776
10.29,0.776
10.3,0.776
10.31,0.777
10.32,0.777
10.33,0.778
10.34,0.778
10.35,0.778
10.36,0.779
10.37,0.779
10.38,0.78
10.39,0.78
10.4,0.78
10.41,0.781
10.42,0.781
10.43,0.782
10.44,0.782
10.45,0.782
10.46,0.783
10.47,0.783
10.48,0.784
10.49,0.784
10.5,0.784
10.51,0.785
10.52,0.785
10.53,0.786
10.54,0.786
10.55,0.786
10.56,0.787
10.57,0.787
10.58,0.788
10.59,0.788
10.6,0.789
10.61,0.789
10.62,0.789
10.63,0.79
10.64,0.79
10.65,0.791
10.66,0.791
10.67,0.791
10.68,0.792
10.69,0.792
10.7,0.793
10.71,0.793
10.72,0.793
10.73,0.794
10.74,0.794
10.75,0.795
10.76,0.795
10.77,0.795
10.78,0.796
10.79,0.796
10.8,0.797
10.81,0.797
10.82,0.797
10.83,0.798
10.84,0.798
10.85,0.798
10.86,0.799
10.87,0.799
10.88,0.8
10.89,0.8
10.9,0.801
10.91,0.801
10.92,0.801
10.93,0.802
10.94,0.802
10.95,0.803
10.96,0.803
10.97,0.803
10.98,0.804
10.99,0.804
11,0.805
11.01,0.805
11.02,0.805
11.03,0.806
11.04,0.806
11.05,0.807
11.06,0.807
11.07,0.807
11.08,0.808
11.09,0.808
11.1,0.809
11.11,0.809
11.12,0.809
11.13,0.81
11.14,0.81
11.15,0.811
11.16,0.811
11.17,0.811
11.18,0.812
11.19,0.812
11.2,0.813
11.21,0.813
11.22,0.813
11.23,0.814
11.24,0.814
11.25,0.815
11.26,0.815
11.27,0.815
11.28,0.816
11.29,0.816
11.3,0.817
11.31,0.817
11.32,0.817
11.33,0.818
11.34,0.818
11.35,0.819
11.36,0.819
11.37,0.819
11.38,0.82
11.39,0.82
11.4,0.821
11.41,0.821
11.42,0.821
11.43,0.822
11.44,0.822
11.45,0.823
11.46,0.823
11.47,0.823
11.48,0.824
11.49,0.824
11.5,0.825
11.51,0.825
11.52,0.825
11.53,0.826
11.54,0.826
11.55,0.827
11.56,0.827
11.57,0.828
11.58,0.828
11.59,0.828
11.6,0.829
11.61,0.829
11.62,0.829
11.63,0.83
11.64,0.83
11.65,0.831
11.66,0.831
11.67,0.831
11.68,0.832
11.69,0.832
11.7,0.833
11.71,0.833
11.72,0.833
11.73,0.834
11.74,0.834
11.75,0.835
11.76,0.835
11.77,0.835
11.78,0.836
11.79,0.836
11.8,0.837
11.81,0.837
11.82,0.838
11.83,0.838
11.84,0.838
11.85,0.839
11.86,0.839
11.87,0.84
11.88,0.84
11.89,0.84
11.9,0.841
11.91,0.841
11.92,0.842
11.93,0.842
11.94,0.842
11.95,0.843
11.96,0.843
11.97,0.844
11.98,0.844
11.99,0.844
12,0.845
12.01,0.845
12.02,0.846
12.03,0.846
12.04,0.846
12.05,0.847
12.06,0.847
12.07,0.848
12.08,0.848
12.09,0.848
12.1,0.849
12.11,0.849
12.12,0.85
12.13,0.85
12.14,0.85
12.15,0.851
12.16,0.851
12.17,0.852
12.18,0.852
12.19,0.852
12.2,0.853
12.21,0.853
12.22,0.854
12.23,0.854
12.24,0.854
12.25,0.855
12.26,0.855
12.27,0.856
12.28,0.856
12.29,0.856
12.3,0.857
12.31,0.857
12.32,0.858
12.33,0.858
12.34,0.858
12.35,0.859
12.36,0.859
12.37,0.86
12.38,0.86
12.39,0.86
12.4,0.861
12.41,0.861
12.42,0.862
12.43,0.862
12.44,0.862
12.45,0.863
12.46,0.863
12.47,0.864
12.48,0.864
12.49,0.864
12.5,0.865
12.51,0.865
12.52,0.866
12.53,0.866
12.54,0.866
12.55,0.867
12.56,0.867
12.57,0.867
12.58,0.868
12.59,0.868
12.6,0.869
12.61,0.869
12.62,0.869
12.63,0.87
12.64,0.87
12.65,0.871
12.66,0.871
12.67,0.871
12.68,0.872
12.69,0.872
12.7,0.873
12.71,0.873
12.72,0.873
12.73,0.874
12.74,0.874
12.75,0.875
12.76,0.875
12.77,0.875
12.78,0.876
12.79,0.876
12.8,0.877
12.81,0.877
12.82,0.877
12.83,0.878
12.84,0.878
12.85,0.879
12.86,0.879
12.87,0.879
12.88,0.88
12.89,0.88
12.9,0.881
12.91,0.881
12.92,0.881
12.93,0.882
12.94,0.882
12.95,0.883
12.96,0.883
12.97,0.883
12.98,0.884
12.99,0.884
13,0.885
13.01,0.885
13.02,0.886
13.03,0.886
13.04,0.886
13.05,0.887
13.06,0.887
13.07,0.887
13.08,0.888
13.09,0.888
13.1,0.889
13.11,0.889
13.12,0.89
13.13,0.89
13.14,0.89
13.15,0.891
13.16,0.891
13.17,0.892
13.18,0.892
13.19,0.892
13.2,0.893
13.21,0.893
13.22,0.893
13.23,0.894
13.24,0.894
13.25,0.895
13.26,0.895
13.27,0.895
13.28,0.896
13.29,0.896
13.3,0.897
13.31,0.897
13.32,0.897
13.33,0.898
13.34,0.898
13.35,0.899
13.36,0.899
13.37,0.9
13.38,0.9
13.39,0.9
13.4,0.901
13.41,0.901
13.42,0.902
13.43,0.902
13.44,0.902
13.45,0.903
13.46,0.903
13.47,0.904
13.48,0.904
13.49,0.904
13.5,0.905
13.51,0.905
13.52,0.906
13.53,0.906
13.54,0.906
13.55,0.907
13.56,0.907
13.57,0.907
13.58,0.908
13.59,0.908
13.6,0.909
13.61,0.909
13.62,0.909
13.63,0.91
13.64,0.91
13.65,0.911
13.66,0.911
13.67,0.911
13.68,0.912
13.69,0.912
13.7,0.913
13.71,0.913
13.72,0.913
13.73,0.914
13.74,0.914
13.75,0.915
13.76,0.915
13.77,0.915
13.78,0.916
13.79,0.916
13.8,0.917
13.81,0.917
13.82,0.917
13.83,0.918
13.84,0.918
13.85,0.919
13.86,0.919
13.87,0.919
13.88,0.92
13.89,0.92
13.9,0.921
13.91,0.921
13.92,0.921
13.93,0.922
13.94,0.922
13.95,0.922
13.96,0.923
13.97,0.923
13.98,0.924
13.99,0.924
14,0.925
14.01,0.925
14.02,0.925
14.03,0.926
14.04,0.926
14.05,0.926
14.06,0.927
14.07,0.927
14.08,0.928
14.09,0.928
14.1,0.928
14.11,0.929
14.12,0.929
14.13,0.93
14.14,0.93
14.15,0.93
14.16,0.931
14.17,0.931
14.18,0.932
14.19,0.932
14.2,0.932
14.21,0.933
14.22,0.933
14.23,0.934
14.24,0.934
14.25,0.935
14.26,0.935
14.27,0.935
14.28,0.936
14.29,0.936
14.3,0.937
14.31,0.937
14.32,0.937
14.33,0.938
14.34,0.938
14.35,0.939
14.36,0.939
14.37,0.939
14.38,0.94
14.39,0.94
14.4,0.941
14.41,0.941
14.42,0.941
14.43,0.942
14.44,0.942
14.45,0.943
14.46,0.943
14.47,0.943
14.48,0.944
14.49,0.944
14.5,0.945
14.51,0.945
14.52,0.945
14.53,0.946
14.54,0.946
14.55,0.947
14.56,0.947
14.57,0.948
14.58,0.948
14.59,0.948
14.6,0.949
14.61,0.949
14.62,0.949
14.63,0.95
14.64,0.95
14.65,0.951
14.66,0.951
14.67,0.951
14.68,0.952
14.69,0.952
14.7,0.953
14.71,0.953
14.72,0.953
14.73,0.954
14.74,0.954
14.75,0.955
14.76,0.955
14.77,0.956
14.78,0.956
14.79,0.956
14.8,0.957
14.81,0.957
14.82,0.958
14.83,0.958
14.84,0.958
14.85,0.959
14.86,0.959
14.87,0.96
14.88,0.96
14.89,0.96
14.9,0.961
14.91,0.961
14.92,0.962
14.93,0.962
14.94,0.962
14.95,0.963
14.96,0.963
14.97,0.964
14.98,0.964
14.99,0.964
15,0.965
15.01,0.965
15.02,0.966
15.03,0.966
15.04,0.966
15.05,0.967
15.06,0.967
15.07,0.968
15.08,0.968
15.09,0.968
15.1,0.969
15.11,0.969
15.12,0.97
15.13,0.97
15.14,0.971
15.15,0.971
15.16,0.971
15.17,0.972
15.18,0.972
15.19,0.973
15.2,0.973
15.21,0.973
15.22,0.974
15.23,0.974
15.24,0.975
15.25,0.975
15.26,0.975
15.27,0.976
15.28,0.976
15.29,0.977
15.3,0.977
15.31,0.977
15.32,0.978
15.33,0.978
15.34,0.979
15.35,0.979
15.36,0.98
15.37,0.98
15.38,0.98
15.39,0.981
15.4,0.981
15.41,0.982
15.42,0.982
15.43,0.983
15.44,0.983
15.45,0.983
15.46,0.984
15.47,0.984
15.48,0.985
15.49,0.985
15.5,0.985
15.51,0.986
15.52,0.986
15.53,0.987
15.54,0.987
15.55,0.988
15.56,0.988
15.57,0.988
15.58,0.989
15.59,0.989
15.6,0.99
15.61,0.99
15.62,0.991
15.63,0.991
15.64,0.991
15.65,0.992
15.66,0.992
15.67,0.993
15.68,0.993
15.69,0.993
15.7,0.994
15.71,0.994
15.72,0.995
15.73,0.995
15.74,0.995
15.75,0.996
15.76,0.996
15.77,0.997
15.78,0.997
15.79,0.997
15.8,0.998
15.81,0.998
15.82,0.999
15.83,0.999
15.84,1
15.85,1
15.86,1
15.87,1.001
15.88,1.001
15.89,1.002
15.9,1.002
15.91,1.002
15.92,1.003
15.93,1.003
15.94,1.004
15.95,1.004
15.96,1.005
15.97,1.005
15.98,1.005
15.99,1.006
16,1.006
16.01,1.007
16.02,1.007
16.03,1.007
16.04,1.008
16.05,1.008
16.06,1.009
16.07,1.009
16.08,1.01
16.09,1.01
16.1,1.01
16.11,1.011
16.12,1.011
16.13,1.012
16.14,1.012
16.15,1.013
16.16,1.013
16.17,1.013
16.18,1.014
16.19,1.014
16.2,1.015
16.21,1.015
16.22,1.015
16.23,1.016
16.24,1.016
16.25,1.017
16.26,1.017
16.27,1.018
16.28,1.018
16.29,1.018
16.3,1.019
16.31,1.019
16.32,1.02
16.33,1.02
16.34,1.02
16.35,1.021
16.36,1.021
16.37,1.022
16.38,1.022
16.39,1.023
16.4,1.023
16.41,1.023
16.42,1.024
16.43,1.024
16.44,1.025
16.45,1.025
16.46,1.026
16.47,1.026
16.48,1.026
16.49,1.027
16.5,1.027
16.51,1.028
16.52,1.028
16.53,1.029
16.54,1.029
16.55,1.029
16.56,1.03
16.57,1.03
16.58,1.031
16.59,1.031
16.6,1.032
16.61,1.032
16.62,1.032
16.63,1.033
16.64,1.033
16.65,1.034
16.66,1.034
16.67,1.034
16.68,1.035
16.69,1.035
16.7,1.036
16.71,1.036
16.72,1.037
16.73,1.037
16.74,1.037
16.75,1.038
16.76,1.038
16.77,1.039
16.78,1.039
16.79,1.039
16.8,1.04
16.81,1.04
16.82,1.041
16.83,1.041
16.84,1.042
16.85,1.042
16.86,1.042
16.87,1.043
16.88,1.043
16.89,1.044
16.9,1.044
16.91,1.045
16.92,1.045
16.93,1.045
16.94,1.046
16.95,1.046
16.96,1.047
16.97,1.047
16.98,1.047
16.99,1.048
17,1.048
17.01,1.049
17.02,1.049
17.03,1.05
17.04,1.05
17.05,1.05
17.06,1.051
17.07,1.051
17.08,1.052
17.09,1.052
17.1,1.053
17.11,1.053
17.12,1.054
17.13,1.054
17.14,1.054
17.15,1.055
17.16,1.055
17.17,1.056
17.18,1.056
17.19,1.056
17.2,1.057
17.21,1.057
17.22,1.058
17.23,1.058
17.24,1.059
17.25,1.059
17.26,1.059
17.27,1.06
17.28,1.06
17.29,1.061
17.3,1.061
17.31,1.062
17.32,1.062
17.33,1.062
17.34,1.063
17.35,1.063
17.36,1.064
17.37,1.064
17.38,1.065
17.39,1.065
17.4,1.065
17.41,1.066
17.42,1.066
17.43,1.067
17.44,1.067
17.45,1.068
17.46,1.068
17.47,1.068
17.48,1.069
17.49,1.069
17.5,1.07
17.51,1.07
