"Percentile","Latency [msec]"
2.7,0.292
2.71,0.293
2.72,0.293
2.73,0.293
2.74,0.293
2.75,0.293
2.76,0.293
2.77,0.293
2.78,0.293
2.79,0.293
2.8,0.293
2.81,0.294
2.82,0.294
2.83,0.294
2.84,0.294
2.85,0.294
2.86,0.294
2.87,0.294
2.88,0.294
2.89,0.294
2.9,0.294
2.91,0.295
2.92,0.295
2.93,0.295
2.94,0.295
2.95,0.295
2.96,0.295
2.97,0.295
2.98,0.295
2.99,0.295
3,0.295
3.01,0.296
3.02,0.296
3.03,0.296
3.04,0.296
3.05,0.296
3.06,0.296
3.07,0.296
3.08,0.296
3.09,0.296
3.1,0.296
3.11,0.297
3.12,0.297
3.13,0.297
3.14,0.297
3.15,0.297
3.16,0.297
3.17,0.297
3.18,0.297
3.19,0.297
3.2,0.297
3.21,0.298
3.22,0.298
3.23,0.298
3.24,0.298
3.25,0.298
3.26,0.298
3.27,0.298
3.28,0.298
3.29,0.298
3.3,0.298
3.31,0.299
3.32,0.299
3.33,0.299
3.34,0.299
3.35,0.299
3.36,0.299
3.37,0.299
3.38,0.299
3.39,0.299
3.4,0.299
3.41,0.3
3.42,0.3
3.43,0.3
3.44,0.3
3.45,0.3
3.46,0.3
3.47,0.3
3.48,0.3
3.49,0.3
3.5,0.3
3.51,0.301
3.52,0.301
3.53,0.301
3.54,0.301
3.55,0.301
3.56,0.301
3.57,0.301
3.58,0.301
3.59,0.301
3.6,0.301
3.61,0.301
3.62,0.302
3.63,0.302
3.64,0.302
3.65,0.302
3.66,0.302
3.67,0.302
3.68,0.302
3.69,0.302
3.7,0.302
3.71,0.302
3.72,0.303
3.73,0.303
3.74,0.303
3.75,0.303
3.76,0.303
3.77,0.303
3.78,0.303
3.79,0.303
3.8,0.303
3.81,0.303
3.82,0.303
3.83,0.304
3.84,0.304
3.85,0.304
3.86,0.304
3.87,0.304
3.88,0.304
3.89,0.304
3.9,0.304
3.91,0.304
3.92,0.304
3.93,0.305
3.94,0.305
3.95,0.305
3.96,0.305
3.97,0.305
3.98,0.305
3.99,0.305
4,0.305
4.01,0.305
4.02,0.305
4.03,0.305
4.04,0.306
4.05,0.306
4.06,0.306
4.07,0.306
4.08,0.306
4.09,0.306
4.1,0.306
4.11,0.306
4.12,0.306
4.13,0.306
4.14,0.307
4.15,0.307
4.16,0.307
4.17,0.307
4.18,0.307
4.19,0.307
4.2,0.307
4.21,0.307
4.22,0.307
4.23,0.307
4.24,0.307
4.25,0.308
4.26,0.308
4.27,0.308
4.28,0.308
4.29,0.308
4.3,0.308
4.31,0.308
4.32,0.308
4.33,0.308
4.34,0.308
4.35,0.309
4.36,0.309
4.37,0.309
4.38,0.309
4.39,0.309
4.4,0.309
4.41,0.309
4.42,0.309
4.43,0.309
4.44,0.309
4.45,0.309
4.46,0.31
4.47,0.31
4.48,0.31
4.49,0.31
4.5,0.31
4.51,0.31
4.52,0.31
4.53,0.31
4.54,0.31
4.55,0.31
4.56,0.31
4.57,0.311
4.58,0.311
4.59,0.311
4.6,0.311
4.61,0.311
4.62,0.311
4.63,0.311
4.64,0.311
4.65,0.311
4.66,0.311
4.67,0.312
4.68,0.312
4.69,0.312
4.7,0.312
4.71,0.312
4.72,0.312
4.73,0.312
4.74,0.312
4.75,0.312
4.76,0.312
4.77,0.312
4.78,0.313
4.79,0.313
4.8,0.313
4.81,0.313
4.82,0.313
4.83,0.313
4.84,0.313
4.85,0.313
4.86,0.313
4.87,0.313
4.88,0.314
4.89,0.314
4.9,0.314
4.91,0.314
4.92,0.314
4.93,0.314
4.94,0.314
4.95,0.314
4.96,0.314
4.97,0.314
4.98,0.314
4.99,0.315
5,0.315
5.01,0.315
5.02,0.315
5.03,0.315
5.04,0.315
5.05,0.315
5.06,0.315
5.07,0.315
5.08,0.315
5.09,0.315
5.1,0.316
5.11,0.316
5.12,0.316
5.13,0.316
5.14,0.316
5.15,0.316
5.16,0.316
5.17,0.316
5.18,0.316
5.19,0.316
5.2,0.316
5.21,0.317
5.22,0.317
5.23,0.317
5.24,0.317
5.25,0.317
5.26,0.317
5.27,0.317
5.28,0.317
5.29,0.317
5.3,0.317
5.31,0.317
5.32,0.318
5.33,0.318
5.34,0.318
5.35,0.318
5.36,0.318
5.37,0.318
5.38,0.318
5.39,0.318
5.4,0.318
5.41,0.318
5.42,0.319
5.43,0.319
5.44,0.319
5.45,0.319
5.46,0.319
5.47,0.319
5.48,0.319
5.49,0.319
5.5,0.319
5.51,0.319
5.52,0.319
5.53,0.32
5.54,0.32
5.55,0.32
5.56,0.32
5.57,0.32
5.58,0.32
5.59,0.32
5.6,0.32
5.61,0.32
5.62,0.32
5.63,0.32
5.64,0.321
5.65,0.321
5.66,0.321
5.67,0.321
5.68,0.321
5.69,0.321
5.7,0.321
5.71,0.321
5.72,0.321
5.73,0.321
5.74,0.321
5.75,0.322
5.76,0.322
5.77,0.322
5.78,0.322
5.79,0.322
5.8,0.322
5.81,0.322
5.82,0.322
5.83,0.322
5.84,0.322
5.85,0.323
5.86,0.323
5.87,0.323
5.88,0.323
5.89,0.323
5.9,0.323
5.91,0.323
5.92,0.323
5.93,0.323
5.94,0.323
5.95,0.323
5.96,0.324
5.97,0.324
5.98,0.324
5.99,0.324
6,0.324
6.01,0.324
6.02,0.324
6.03,0.324
6.04,0.324
6.05,0.324
6.06,0.325
6.07,0.325
6.08,0.325
6.09,0.325
6.1,0.325
6.11,0.325
6.12,0.325
6.13,0.325
6.14,0.325
6.15,0.325
6.16,0.325
6.17,0.326
6.18,0.326
6.19,0.326
6.2,0.326
6.21,0.326
6.22,0.326
6.23,0.326
6.24,0.326
6.25,0.326
6.26,0.326
6.27,0.326
6.28,0.327
6.29,0.327
6.3,0.327
6.31,0.327
6.32,0.327
6.33,0.327
6.34,0.327
6.35,0.327
6.36,0.327
6.37,0.327
6.38,0.328
6.39,0.328
6.4,0.328
6.41,0.328
6.42,0.328
6.43,0.328
6.44,0.328
6.45,0.328
6.46,0.328
6.47,0.328
6.48,0.328
6.49,0.329
6.5,0.329
6.51,0.329
6.52,0.329
6.53,0.329
6.54,0.329
6.55,0.329
6.56,0.329
6.57,0.329
6.58,0.329
6.59,0.33
6.6,0.33
6.61,0.33
6.62,0.33
6.63,0.33
6.64,0.33
6.65,0.33
6.66,0.33
6.67,0.33
6.68,0.33
6.69,0.33
6.7,0.331
6.71,0.331
6.72,0.331
6.73,0.331
6.74,0.331
6.75,0.331
6.76,0.331
6.77,0.331
6.78,0.331
6.79,0.331
6.8,0.332
6.81,0.332
6.82,0.332
6.83,0.332
6.84,0.332
6.85,0.332
6.86,0.332
6.87,0.332
6.88,0.332
6.89,0.332
6.9,0.332
6.91,0.333
6.92,0.333
6.93,0.333
6.94,0.333
6.95,0.333
6.96,0.333
6.97,0.333
6.98,0.333
6.99,0.333
7,0.333
7.01,0.334
7.02,0.334
7.03,0.334
7.04,0.334
7.05,0.334
7.06,0.334
7.07,0.334
7.08,0.334
7.09,0.334
7.1,0.334
7.11,0.335
7.12,0.335
7.13,0.335
7.14,0.335
7.15,0.335
7.16,0.335
7.17,0.335
7.18,0.335
7.19,0.335
7.2,0.335
7.21,0.336
7.22,0.336
7.23,0.336
7.24,0.336
7.25,0.336
7.26,0.336
7.27,0.336
7.28,0.336
7.29,0.336
7.3,0.336
7.31,0.336
7.32,0.337
7.33,0.337
7.34,0.337
7.35,0.337
7.36,0.337
7.37,0.337
7.38,0.337
7.39,0.337
7.4,0.337
7.41,0.337
7.42,0.338
7.43,0.338
7.44,0.338
7.45,0.338
7.46,0.338
7.47,0.338
7.48,0.338
7.49,0.338
7.5,0.338
7.51,0.338
7.52,0.339
7.53,0.339
7.54,0.339
7.55,0.339
7.56,0.339
7.57,0.339
7.58,0.339
7.59,0.339
7.6,0.339
7.61,0.339
7.62,0.339
7.63,0.34
7.64,0.34
7.65,0.34
7.66,0.34
7.67,0.34
7.68,0.34
7.69,0.34
7.7,0.34
7.71,0.34
7.72,0.34
7.73,0.341
7.74,0.341
7.75,0.341
7.76,0.341
7.77,0.341
7.78,0.341
7.79,0.341
7.8,0.341
7.81,0.341
7.82,0.341
7.83,0.342
7.84,0.342
7.85,0.342
7.86,0.342
7.87,0.342
7.88,0.342
7.89,0.342
7.9,0.342
7.91,0.342
7.92,0.342
7.93,0.343
7.94,0.343
7.95,0.343
7.96,0.343
7.97,0.343
7.98,0.343
7.99,0.343
8,0.343
8.01,0.343
8.02,0.343
8.03,0.344
8.04,0.344
8.05,0.344
8.06,0.344
8.07,0.344
8.08,0.344
8.09,0.344
8.1,0.344
8.11,0.344
8.12,0.344
8.13,0.345
8.14,0.345
8.15,0.345
8.16,0.345
8.17,0.345
8.18,0.345
8.19,0.345
8.2,0.345
8.21,0.345
8.22,0.345
8.23,0.346
8.24,0.346
8.25,0.346
8.26,0.346
8.27,0.346
8.28,0.346
8.29,0.346
8.3,0.346
8.31,0.346
8.32,0.347
8.33,0.347
8.34,0.347
8.35,0.347
8.36,0.347
8.37,0.347
8.38,0.347
8.39,0.347
8.4,0.347
8.41,0.347
8.42,0.348
8.43,0.348
8.44,0.348
8.45,0.348
8.46,0.348
8.47,0.348
8.48,0.348
8.49,0.348
8.5,0.348
8.51,0.348
8.52,0.349
8.53,0.349
8.54,0.349
8.55,0.349
8.56,0.349
8.57,0.349
8.58,0.349
8.59,0.349
8.6,0.349
8.61,0.349
8.62,0.35
8.63,0.35
8.64,0.35
8.65,0.35
8.66,0.35
8.67,0.35
8.68,0.35
8.69,0.35
8.7,0.35
8.71,0.351
8.72,0.351
8.73,0.351
8.74,0.351
8.75,0.351
8.76,0.351
8.77,0.351
8.78,0.351
8.79,0.351
8.8,0.351
8.81,0.352
8.82,0.352
8.83,0.352
8.84,0.352
8.85,0.352
8.86,0.352
8.87,0.352
8.88,0.352
8.89,0.352
8.9,0.352
8.91,0.353
8.92,0.353
8.93,0.353
8.94,0.353
8.95,0.353
8.96,0.353
8.97,0.353
8.98,0.353
8.99,0.353
9,0.353
9.01,0.354
9.02,0.354
9.03,0.354
9.04,0.354
9.05,0.354
9.06,0.354
9.07,0.354
9.08,0.354
9.09,0.354
9.1,0.355
9.11,0.355
9.12,0.355
9.13,0.355
9.14,0.355
9.15,0.355
9.16,0.355
9.17,0.355
9.18,0.355
9.19,0.355
9.2,0.356
9.21,0.356
9.22,0.356
9.23,0.356
9.24,0.356
9.25,0.356
9.26,0.356
9.27,0.356
9.28,0.356
9.29,0.357
9.3,0.357
9.31,0.357
9.32,0.357
9.33,0.357
9.34,0.357
9.35,0.357
9.36,0.357
9.37,0.357
9.38,0.357
9.39,0.358
9.4,0.358
9.41,0.358
9.42,0.358
9.43,0.358
9.44,0.358
9.45,0.358
9.46,0.358
9.47,0.358
9.48,0.358
9.49,0.359
9.5,0.359
9.51,0.359
9.52,0.359
9.53,0.359
9.54,0.359
9.55,0.359
9.56,0.359
9.57,0.359
9.58,0.36
9.59,0.36
9.6,0.36
9.61,0.36
9.62,0.36
9.63,0.36
9.64,0.36
9.65,0.36
9.66,0.36
9.67,0.361
9.68,0.361
9.69,0.361
9.7,0.361
9.71,0.361
9.72,0.361
9.73,0.361
9.74,0.361
9.75,0.361
9.76,0.361
9.77,0.362
9.78,0.362
9.79,0.362
9.8,0.362
9.81,0.362
9.82,0.362
9.83,0.362
9.84,0.362
9.85,0.362
9.86,0.363
9.87,0.363
9.88,0.363
9.89,0.363
9.9,0.363
9.91,0.363
9.92,0.363
9.93,0.363
9.94,0.363
9.95,0.364
9.96,0.364
9.97,0.364
9.98,0.364
9.99,0.364
10,0.364
10.01,0.364
10.02,0.364
10.03,0.364
10.04,0.365
10.05,0.365
10.06,0.365
10.07,0.365
10.08,0.365
10.09,0.365
10.1,0.365
10.11,0.365
10.12,0.365
10.13,0.365
10.14,0.366
10.15,0.366
10.16,0.366
10.17,0.366
10.18,0.366
10.19,0.366
10.2,0.366
10.21,0.366
10.22,0.366
10.23,0.367
10.24,0.367
10.25,0.367
10.26,0.367
10.27,0.367
10.28,0.367
10.29,0.367
10.3,0.367
10.31,0.367
10.32,0.368
10.33,0.368
10.34,0.368
10.35,0.368
10.36,0.368
10.37,0.368
10.38,0.368
10.39,0.368
10.4,0.368
10.41,0.369
10.42,0.369
10.43,0.369
10.44,0.369
10.45,0.369
10.46,0.369
10.47,0.369
10.48,0.369
10.49,0.369
10.5,0.37
10.51,0.37
10.52,0.37
10.53,0.37
10.54,0.37
10.55,0.37
10.56,0.37
10.57,0.37
10.58,0.37
10.59,0.371
10.6,0.371
10.61,0.371
10.62,0.371
10.63,0.371
10.64,0.371
10.65,0.371
10.66,0.371
10.67,0.371
10.68,0.372
10.69,0.372
10.7,0.372
10.71,0.372
10.72,0.372
10.73,0.372
10.74,0.372
10.75,0.372
10.76,0.372
10.77,0.373
10.78,0.373
10.79,0.373
10.8,0.373
10.81,0.373
10.82,0.373
10.83,0.373
10.84,0.373
10.85,0.373
10.86,0.374
10.87,0.374
10.88,0.374
10.89,0.374
10.9,0.374
10.91,0.374
10.92,0.374
10.93,0.374
10.94,0.375
10.95,0.375
10.96,0.375
10.97,0.375
10.98,0.375
10.99,0.375
11,0.375
11.01,0.375
11.02,0.375
11.03,0.376
11.04,0.376
11.05,0.376
11.06,0.376
11.07,0.376
11.08,0.376
11.09,0.376
11.1,0.376
11.11,0.376
11.12,0.377
11.13,0.377
11.14,0.377
11.15,0.377
11.16,0.377
11.17,0.377
11.18,0.377
11.19,0.377
11.2,0.378
11.21,0.378
11.22,0.378
11.23,0.378
11.24,0.378
11.25,0.378
11.26,0.378
11.27,0.378
11.28,0.378
11.29,0.379
11.3,0.379
11.31,0.379
11.32,0.379
11.33,0.379
11.34,0.379
11.35,0.379
11.36,0.379
11.37,0.379
11.38,0.38
11.39,0.38
11.4,0.38
11.41,0.38
11.42,0.38
11.43,0.38
11.44,0.38
11.45,0.38
11.46,0.381
11.47,0.381
11.48,0.381
11.49,0.381
11.5,0.381
11.51,0.381
11.52,0.381
11.53,0.381
11.54,0.381
11.55,0.382
11.56,0.382
11.57,0.382
11.58,0.382
11.59,0.382
11.6,0.382
11.61,0.382
11.62,0.382
11.63,0.383
11.64,0.383
11.65,0.383
11.66,0.383
11.67,0.383
11.68,0.383
11.69,0.383
11.7,0.383
11.71,0.383
11.72,0.384
11.73,0.384
11.74,0.384
11.75,0.384
11.76,0.384
11.77,0.384
11.78,0.384
11.79,0.384
11.8,0.384
11.81,0.385
11.82,0.385
11.83,0.385
11.84,0.385
11.85,0.385
11.86,0.385
11.87,0.385
11.88,0.385
11.89,0.386
11.9,0.386
11.91,0.386
11.92,0.386
11.93,0.386
11.94,0.386
11.95,0.386
11.96,0.386
11.97,0.386
11.98,0.387
11.99,0.387
12,0.387
12.01,0.387
12.02,0.387
12.03,0.387
12.04,0.387
12.05,0.387
12.06,0.388
12.07,0.388
12.08,0.388
12.09,0.388
12.1,0.388
12.11,0.388
12.12,0.388
12.13,0.388
12.14,0.388
12.15,0.389
12.16,0.389
12.17,0.389
12.18,0.389
12.19,0.389
12.2,0.389
12.21,0.389
12.22,0.389
12.23,0.39
12.24,0.39
12.25,0.39
12.26,0.39
12.27,0.39
12.28,0.39
12.29,0.39
12.3,0.39
12.31,0.391
12.32,0.391
12.33,0.391
12.34,0.391
12.35,0.391
12.36,0.391
12.37,0.391
12.38,0.391
12.39,0.391
12.4,0.392
12.41,0.392
12.42,0.392
12.43,0.392
12.44,0.392
12.45,0.392
12.46,0.392
12.47,0.392
12.48,0.393
12.49,0.393
12.5,0.393
12.51,0.393
12.52,0.393
12.53,0.393
12.54,0.393
12.55,0.393
12.56,0.394
12.57,0.394
12.58,0.394
12.59,0.394
12.6,0.394
12.61,0.394
12.62,0.394
12.63,0.394
12.64,0.395
12.65,0.395
12.66,0.395
12.67,0.395
12.68,0.395
12.69,0.395
12.7,0.395
12.71,0.395
12.72,0.396
12.73,0.396
12.74,0.396
12.75,0.396
12.76,0.396
12.77,0.396
12.78,0.396
12.79,0.396
12.8,0.397
12.81,0.397
12.82,0.397
12.83,0.397
12.84,0.397
12.85,0.397
12.86,0.397
12.87,0.397
12.88,0.397
12.89,0.398
12.9,0.398
12.91,0.398
12.92,0.398
12.93,0.398
12.94,0.398
12.95,0.398
12.96,0.398
12.97,0.399
12.98,0.399
12.99,0.399
13,0.399
13.01,0.399
13.02,0.399
13.03,0.399
13.04,0.399
13.05,0.4
13.06,0.4
13.07,0.4
13.08,0.4
13.09,0.4
13.1,0.4
13.11,0.4
13.12,0.4
13.13,0.401
13.14,0.401
13.15,0.401
13.16,0.401
13.17,0.401
13.18,0.401
13.19,0.401
13.2,0.401
13.21,0.402
13.22,0.402
13.23,0.402
13.24,0.402
13.25,0.402
13.26,0.402
13.27,0.402
13.28,0.402
13.29,0.403
13.3,0.403
13.31,0.403
13.32,0.403
13.33,0.403
13.34,0.403
13.35,0.403
13.36,0.403
13.37,0.404
13.38,0.404
13.39,0.404
13.4,0.404
13.41,0.404
13.42,0.404
13.43,0.404
13.44,0.404
13.45,0.405
13.46,0.405
13.47,0.405
13.48,0.405
13.49,0.405
13.5,0.405
13.51,0.405
13.52,0.405
13.53,0.406
13.54,0.406
13.55,0.406
13.56,0.406
13.57,0.406
13.58,0.406
13.59,0.406
13.6,0.406
13.61,0.407
13.62,0.407
13.63,0.407
13.64,0.407
13.65,0.407
13.66,0.407
13.67,0.407
13.68,0.407
13.69,0.408
13.7,0.408
13.71,0.408
13.72,0.408
13.73,0.408
13.74,0.408
13.75,0.408
13.76,0.409
13.77,0.409
13.78,0.409
13.79,0.409
13.8,0.409
13.81,0.409
13.82,0.409
13.83,0.409
13.84,0.41
13.85,0.41
13.86,0.41
13.87,0.41
13.88,0.41
13.89,0.41
13.9,0.41
13.91,0.41
13.92,0.411
13.93,0.411
13.94,0.411
13.95,0.411
13.96,0.411
13.97,0.411
13.98,0.411
13.99,0.411
14,0.412
14.01,0.412
14.02,0.412
14.03,0.412
14.04,0.412
14.05,0.412
14.06,0.412
14.07,0.412
14.08,0.413
14.09,0.413
14.1,0.413
14.11,0.413
14.12,0.413
14.13,0.413
14.14,0.413
14.15,0.413
14.16,0.414
14.17,0.414
14.18,0.414
14.19,0.414
14.2,0.414
14.21,0.414
14.22,0.414
14.23,0.415
14.24,0.415
14.25,0.415
14.26,0.415
14.27,0.415
14.28,0.415
14.29,0.415
14.3,0.415
14.31,0.416
14.32,0.416
14.33,0.416
14.34,0.416
14.35,0.416
14.36,0.416
14.37,0.416
14.38,0.416
14.39,0.417
14.4,0.417
14.41,0.417
14.42,0.417
14.43,0.417
14.44,0.417
14.45,0.417
14.46,0.417
14.47,0.418
14.48,0.418
14.49,0.418
14.5,0.418
14.51,0.418
14.52,0.418
14.53,0.418
14.54,0.419
14.55,0.419
14.56,0.419
14.57,0.419
14.58,0.419
14.59,0.419
14.6,0.419
14.61,0.419
14.62,0.42
14.63,0.42
14.64,0.42
14.65,0.42
14.66,0.42
14.67,0.42
14.68,0.42
14.69,0.42
14.7,0.421
14.71,0.421
14.72,0.421
14.73,0.421
14.74,0.421
14.75,0.421
14.76,0.421
14.77,0.422
14.78,0.422
14.79,0.422
14.8,0.422
14.81,0.422
14.82,0.422
14.83,0.422
14.84,0.423
14.85,0.423
14.86,0.423
14.87,0.423
14.88,0.423
14.89,0.423
14.9,0.423
14.91,0.423
14.92,0.424
14.93,0.424
14.94,0.424
14.95,0.424
14.96,0.424
14.97,0.424
14.98,0.424
14.99,0.424
15,0.425
15.01,0.425
15.02,0.425
15.03,0.425
15.04,0.425
15.05,0.425
15.06,0.425
15.07,0.426
15.08,0.426
15.09,0.426
15.1,0.426
15.11,0.426
15.12,0.426
15.13,0.426
15.14,0.426
15.15,0.427
15.16,0.427
15.17,0.427
15.18,0.427
15.19,0.427
15.2,0.427
15.21,0.427
15.22,0.428
15.23,0.428
15.24,0.428
15.25,0.428
15.26,0.428
15.27,0.428
15.28,0.428
15.29,0.428
15.3,0.429
15.31,0.429
15.32,0.429
15.33,0.429
15.34,0.429
15.35,0.429
15.36,0.429
15.37,0.43
15.38,0.43
15.39,0.43
15.4,0.43
15.41,0.43
15.42,0.43
15.43,0.43
15.44,0.43
15.45,0.431
15.46,0.431
15.47,0.431
15.48,0.431
15.49,0.431
15.5,0.431
15.51,0.431
15.52,0.432
15.53,0.432
15.54,0.432
15.55,0.432
15.56,0.432
15.57,0.432
15.58,0.432
15.59,0.432
15.6,0.433
15.61,0.433
15.62,0.433
15.63,0.433
15.64,0.433
15.65,0.433
15.66,0.433
15.67,0.434
15.68,0.434
15.69,0.434
15.7,0.434
15.71,0.434
15.72,0.434
15.73,0.434
15.74,0.435
15.75,0.435
15.76,0.435
15.77,0.435
15.78,0.435
15.79,0.435
15.8,0.435
15.81,0.435
15.82,0.436
15.83,0.436
15.84,0.436
15.85,0.436
15.86,0.436
15.87,0.436
15.88,0.436
15.89,0.437
15.9,0.437
15.91,0.437
15.92,0.437
15.93,0.437
15.94,0.437
15.95,0.437
15.96,0.438
15.97,0.438
15.98,0.438
15.99,0.438
16,0.438
16.01,0.438
16.02,0.438
16.03,0.438
16.04,0.439
16.05,0.439
16.06,0.439
16.07,0.439
16.08,0.439
16.09,0.439
16.1,0.439
16.11,0.44
16.12,0.44
16.13,0.44
16.14,0.44
16.15,0.44
16.16,0.44
16.17,0.44
16.18,0.441
16.19,0.441
16.2,0.441
16.21,0.441
16.22,0.441
16.23,0.441
16.24,0.441
16.25,0.441
16.26,0.442
16.27,0.442
16.28,0.442
16.29,0.442
16.3,0.442
16.31,0.442
16.32,0.442
16.33,0.443
16.34,0.443
16.35,0.443
16.36,0.443
16.37,0.443
16.38,0.443
16.39,0.443
16.4,0.444
16.41,0.444
16.42,0.444
16.43,0.444
16.44,0.444
16.45,0.444
16.46,0.444
16.47,0.445
16.48,0.445
16.49,0.445
16.5,0.445
16.51,0.445
16.52,0.445
16.53,0.445
16.54,0.446
16.55,0.446
16.56,0.446
16.57,0.446
16.58,0.446
16.59,0.446
16.6,0.446
16.61,0.447
16.62,0.447
16.63,0.447
16.64,0.447
16.65,0.447
16.66,0.447
16.67,0.447
16.68,0.447
16.69,0.448
16.7,0.448
16.71,0.448
16.72,0.448
16.73,0.448
16.74,0.448
16.75,0.449
16.76,0.449
16.77,0.449
16.78,0.449
16.79,0.449
16.8,0.449
16.81,0.449
16.82,0.45
16.83,0.45
16.84,0.45
16.85,0.45
16.86,0.45
16.87,0.45
16.88,0.45
16.89,0.45
16.9,0.451
16.91,0.451
16.92,0.451
16.93,0.451
16.94,0.451
16.95,0.451
16.96,0.451
16.97,0.452
16.98,0.452
16.99,0.452
17,0.452
17.01,0.452
17.02,0.452
17.03,0.452
17.04,0.453
17.05,0.453
17.06,0.453
17.07,0.453
17.08,0.453
17.09,0.453
17.1,0.453
17.11,0.454
17.12,0.454
17.13,0.454
17.14,0.454
17.15,0.454
17.16,0.454
17.17,0.454
17.18,0.454
17.19,0.455
17.2,0.455
17.21,0.455
17.22,0.455
17.23,0.455
17.24,0.455
17.25,0.455
17.26,0.456
17.27,0.456
17.28,0.456
17.29,0.456
17.3,0.456
17.31,0.456
17.32,0.456
17.33,0.457
17.34,0.457
17.35,0.457
17.36,0.457
17.37,0.457
17.38,0.457
17.39,0.457
17.4,0.458
17.41,0.458
17.42,0.458
17.43,0.458
17.44,0.458
17.45,0.458
17.46,0.458
17.47,0.459
17.48,0.459
17.49,0.459
17.5,0.459
