"Percentile","Latency [msec]"
2.31,0.274
2.32,0.275
2.33,0.275
2.34,0.275
2.35,0.275
2.36,0.275
2.37,0.275
2.38,0.275
2.39,0.275
2.4,0.275
2.41,0.275
2.42,0.275
2.43,0.275
2.44,0.275
2.45,0.275
2.46,0.275
2.47,0.275
2.48,0.276
2.49,0.276
2.5,0.276
2.51,0.276
2.52,0.276
2.53,0.276
2.54,0.276
2.55,0.276
2.56,0.276
2.57,0.276
2.58,0.276
2.59,0.276
2.6,0.276
2.61,0.276
2.62,0.276
2.63,0.276
2.64,0.277
2.65,0.277
2.66,0.277
2.67,0.277
2.68,0.277
2.69,0.277
2.7,0.277
2.71,0.277
2.72,0.277
2.73,0.277
2.74,0.277
2.75,0.277
2.76,0.277
2.77,0.277
2.78,0.277
2.79,0.277
2.8,0.277
2.81,0.278
2.82,0.278
2.83,0.278
2.84,0.278
2.85,0.278
2.86,0.278
2.87,0.278
2.88,0.278
2.89,0.278
2.9,0.278
2.91,0.278
2.92,0.278
2.93,0.278
2.94,0.278
2.95,0.278
2.96,0.278
2.97,0.278
2.98,0.279
2.99,0.279
3,0.279
3.01,0.279
3.02,0.279
3.03,0.279
3.04,0.279
3.05,0.279
3.06,0.279
3.07,0.279
3.08,0.279
3.09,0.279
3.1,0.279
3.11,0.279
3.12,0.279
3.13,0.279
3.14,0.279
3.15,0.279
3.16,0.28
3.17,0.28
3.18,0.28
3.19,0.28
3.2,0.28
3.21,0.28
3.22,0.28
3.23,0.28
3.24,0.28
3.25,0.28
3.26,0.28
3.27,0.28
3.28,0.28
3.29,0.28
3.3,0.28
3.31,0.28
3.32,0.28
3.33,0.28
3.34,0.281
3.35,0.281
3.36,0.281
3.37,0.281
3.38,0.281
3.39,0.281
3.4,0.281
3.41,0.281
3.42,0.281
3.43,0.281
3.44,0.281
3.45,0.281
3.46,0.281
3.47,0.281
3.48,0.281
3.49,0.281
3.5,0.281
3.51,0.281
3.52,0.281
3.53,0.282
3.54,0.282
3.55,0.282
3.56,0.282
3.57,0.282
3.58,0.282
3.59,0.282
3.6,0.282
3.61,0.282
3.62,0.282
3.63,0.282
3.64,0.282
3.65,0.282
3.66,0.282
3.67,0.282
3.68,0.282
3.69,0.282
3.7,0.282
3.71,0.282
3.72,0.283
3.73,0.283
3.74,0.283
3.75,0.283
3.76,0.283
3.77,0.283
3.78,0.283
3.79,0.283
3.8,0.283
3.81,0.283
3.82,0.283
3.83,0.283
3.84,0.283
3.85,0.283
3.86,0.283
3.87,0.283
3.88,0.283
3.89,0.283
3.9,0.283
3.91,0.284
3.92,0.284
3.93,0.284
3.94,0.284
3.95,0.284
3.96,0.284
3.97,0.284
3.98,0.284
3.99,0.284
4,0.284
4.01,0.284
4.02,0.284
4.03,0.284
4.04,0.284
4.05,0.284
4.06,0.284
4.07,0.284
4.08,0.284
4.09,0.284
4.1,0.284
4.11,0.284
4.12,0.285
4.13,0.285
4.14,0.285
4.15,0.285
4.16,0.285
4.17,0.285
4.18,0.285
4.19,0.285
4.2,0.285
4.21,0.285
4.22,0.285
4.23,0.285
4.24,0.285
4.25,0.285
4.26,0.285
4.27,0.285
4.28,0.285
4.29,0.285
4.3,0.285
4.31,0.285
4.32,0.286
4.33,0.286
4.34,0.286
4.35,0.286
4.36,0.286
4.37,0.286
4.38,0.286
4.39,0.286
4.4,0.286
4.41,0.286
4.42,0.286
4.43,0.286
4.44,0.286
4.45,0.286
4.46,0.286
4.47,0.286
4.48,0.286
4.49,0.286
4.5,0.286
4.51,0.286
4.52,0.287
4.53,0.287
4.54,0.287
4.55,0.287
4.56,0.287
4.57,0.287
4.58,0.287
4.59,0.287
4.6,0.287
4.61,0.287
4.62,0.287
4.63,0.287
4.64,0.287
4.65,0.287
4.66,0.287
4.67,0.287
4.68,0.287
4.69,0.287
4.7,0.287
4.71,0.287
4.72,0.288
4.73,0.288
4.74,0.288
4.75,0.288
4.76,0.288
4.77,0.288
4.78,0.288
4.79,0.288
4.8,0.288
4.81,0.288
4.82,0.288
4.83,0.288
4.84,0.288
4.85,0.288
4.86,0.288
4.87,0.288
4.88,0.288
4.89,0.288
4.9,0.288
4.91,0.288
4.92,0.288
4.93,0.288
4.94,0.289
4.95,0.289
4.96,0.289
4.97,0.289
4.98,0.289
4.99,0.289
5,0.289
5.01,0.289
5.02,0.289
5.03,0.289
5.04,0.289
5.05,0.289
5.06,0.289
5.07,0.289
5.08,0.289
5.09,0.289
5.1,0.289
5.11,0.289
5.12,0.289
5.13,0.289
5.14,0.289
5.15,0.29
5.16,0.29
5.17,0.29
5.18,0.29
5.19,0.29
5.2,0.29
5.21,0.29
5.22,0.29
5.23,0.29
5.24,0.29
5.25,0.29
5.26,0.29
5.27,0.29
5.28,0.29
5.29,0.29
5.3,0.29
5.31,0.29
5.32,0.29
5.33,0.29
5.34,0.29
5.35,0.29
5.36,0.291
5.37,0.291
5.38,0.291
5.39,0.291
5.4,0.291
5.41,0.291
5.42,0.291
5.43,0.291
5.44,0.291
5.45,0.291
5.46,0.291
5.47,0.291
5.48,0.291
5.49,0.291
5.5,0.291
5.51,0.291
5.52,0.291
5.53,0.291
5.54,0.291
5.55,0.291
5.56,0.291
5.57,0.292
5.58,0.292
5.59,0.292
5.6,0.292
5.61,0.292
5.62,0.292
5.63,0.292
5.64,0.292
5.65,0.292
5.66,0.292
5.67,0.292
5.68,0.292
5.69,0.292
5.7,0.292
5.71,0.292
5.72,0.292
5.73,0.292
5.74,0.292
5.75,0.292
5.76,0.292
5.77,0.292
5.78,0.292
5.79,0.293
5.8,0.293
5.81,0.293
5.82,0.293
5.83,0.293
5.84,0.293
5.85,0.293
5.86,0.293
5.87,0.293
5.88,0.293
5.89,0.293
5.9,0.293
5.91,0.293
5.92,0.293
5.93,0.293
5.94,0.293
5.95,0.293
5.96,0.293
5.97,0.293
5.98,0.293
5.99,0.293
6,0.293
6.01,0.294
6.02,0.294
6.03,0.294
6.04,0.294
6.05,0.294
6.06,0.294
6.07,0.294
6.08,0.294
6.09,0.294
6.1,0.294
6.11,0.294
6.12,0.294
6.13,0.294
6.14,0.294
6.15,0.294
6.16,0.294
6.17,0.294
6.18,0.294
6.19,0.294
6.2,0.294
6.21,0.294
6.22,0.294
6.23,0.294
6.24,0.295
6.25,0.295
6.26,0.295
6.27,0.295
6.28,0.295
6.29,0.295
6.3,0.295
6.31,0.295
6.32,0.295
6.33,0.295
6.34,0.295
6.35,0.295
6.36,0.295
6.37,0.295
6.38,0.295
6.39,0.295
6.4,0.295
6.41,0.295
6.42,0.295
6.43,0.295
6.44,0.295
6.45,0.295
6.46,0.296
6.47,0.296
6.48,0.296
6.49,0.296
6.5,0.296
6.51,0.296
6.52,0.296
6.53,0.296
6.54,0.296
6.55,0.296
6.56,0.296
6.57,0.296
6.58,0.296
6.59,0.296
6.6,0.296
6.61,0.296
6.62,0.296
6.63,0.296
6.64,0.296
6.65,0.296
6.66,0.296
6.67,0.296
6.68,0.296
6.69,0.297
6.7,0.297
6.71,0.297
6.72,0.297
6.73,0.297
6.74,0.297
6.75,0.297
6.76,0.297
6.77,0.297
6.78,0.297
6.79,0.297
6.8,0.297
6.81,0.297
6.82,0.297
6.83,0.297
6.84,0.297
6.85,0.297
6.86,0.297
6.87,0.297
6.88,0.297
6.89,0.297
6.9,0.297
6.91,0.298
6.92,0.298
6.93,0.298
6.94,0.298
6.95,0.298
6.96,0.298
6.97,0.298
6.98,0.298
6.99,0.298
7,0.298
7.01,0.298
7.02,0.298
7.03,0.298
7.04,0.298
7.05,0.298
7.06,0.298
7.07,0.298
7.08,0.298
7.09,0.298
7.1,0.298
7.11,0.298
7.12,0.298
7.13,0.298
7.14,0.299
7.15,0.299
7.16,0.299
7.17,0.299
7.18,0.299
7.19,0.299
7.2,0.299
7.21,0.299
7.22,0.299
7.23,0.299
7.24,0.299
7.25,0.299
7.26,0.299
7.27,0.299
7.28,0.299
7.29,0.299
7.3,0.299
7.31,0.299
7.32,0.299
7.33,0.299
7.34,0.299
7.35,0.299
7.36,0.299
7.37,0.3
7.38,0.3
7.39,0.3
7.4,0.3
7.41,0.3
7.42,0.3
7.43,0.3
7.44,0.3
7.45,0.3
7.46,0.3
7.47,0.3
7.48,0.3
7.49,0.3
7.5,0.3
7.51,0.3
7.52,0.3
7.53,0.3
7.54,0.3
7.55,0.3
7.56,0.3
7.57,0.3
7.58,0.3
7.59,0.301
7.6,0.301
7.61,0.301
7.62,0.301
7.63,0.301
7.64,0.301
7.65,0.301
7.66,0.301
7.67,0.301
7.68,0.301
7.69,0.301
7.7,0.301
7.71,0.301
7.72,0.301
7.73,0.301
7.74,0.301
7.75,0.301
7.76,0.301
7.77,0.301
7.78,0.301
7.79,0.301
7.8,0.301
7.81,0.301
7.82,0.302
7.83,0.302
7.84,0.302
7.85,0.302
7.86,0.302
7.87,0.302
7.88,0.302
7.89,0.302
7.9,0.302
7.91,0.302
7.92,0.302
7.93,0.302
7.94,0.302
7.95,0.302
7.96,0.302
7.97,0.302
7.98,0.302
7.99,0.302
8,0.302
8.01,0.302
8.02,0.302
8.03,0.302
8.04,0.302
8.05,0.303
8.06,0.303
8.07,0.303
8.08,0.303
8.09,0.303
8.1,0.303
8.11,0.303
8.12,0.303
8.13,0.303
8.14,0.303
8.15,0.303
8.16,0.303
8.17,0.303
8.18,0.303
8.19,0.303
8.2,0.303
8.21,0.303
8.22,0.303
8.23,0.303
8.24,0.303
8.25,0.303
8.26,0.303
8.27,0.303
8.28,0.304
8.29,0.304
8.3,0.304
8.31,0.304
8.32,0.304
8.33,0.304
8.34,0.304
8.35,0.304
8.36,0.304
8.37,0.304
8.38,0.304
8.39,0.304
8.4,0.304
8.41,0.304
8.42,0.304
8.43,0.304
8.44,0.304
8.45,0.304
8.46,0.304
8.47,0.304
8.48,0.304
8.49,0.304
8.5,0.304
8.51,0.305
8.52,0.305
8.53,0.305
8.54,0.305
8.55,0.305
8.56,0.305
8.57,0.305
8.58,0.305
8.59,0.305
8.6,0.305
8.61,0.305
8.62,0.305
8.63,0.305
8.64,0.305
8.65,0.305
8.66,0.305
8.67,0.305
8.68,0.305
8.69,0.305
8.7,0.305
8.71,0.305
8.72,0.305
8.73,0.306
8.74,0.306
8.75,0.306
8.76,0.306
8.77,0.306
8.78,0.306
8.79,0.306
8.8,0.306
8.81,0.306
8.82,0.306
8.83,0.306
8.84,0.306
8.85,0.306
8.86,0.306
8.87,0.306
8.88,0.306
8.89,0.306
8.9,0.306
8.91,0.306
8.92,0.306
8.93,0.306
8.94,0.306
8.95,0.306
8.96,0.306
8.97,0.307
8.98,0.307
8.99,0.307
9,0.307
9.01,0.307
9.02,0.307
9.03,0.307
9.04,0.307
9.05,0.307
9.06,0.307
9.07,0.307
9.08,0.307
9.09,0.307
9.1,0.307
9.11,0.307
9.12,0.307
9.13,0.307
9.14,0.307
9.15,0.307
9.16,0.307
9.17,0.307
9.18,0.307
9.19,0.307
9.2,0.308
9.21,0.308
9.22,0.308
9.23,0.308
9.24,0.308
9.25,0.308
9.26,0.308
9.27,0.308
9.28,0.308
9.29,0.308
9.3,0.308
9.31,0.308
9.32,0.308
9.33,0.308
9.34,0.308
9.35,0.308
9.36,0.308
9.37,0.308
9.38,0.308
9.39,0.308
9.4,0.308
9.41,0.308
9.42,0.308
9.43,0.309
9.44,0.309
9.45,0.309
9.46,0.309
9.47,0.309
9.48,0.309
9.49,0.309
9.5,0.309
9.51,0.309
9.52,0.309
9.53,0.309
9.54,0.309
9.55,0.309
9.56,0.309
9.57,0.309
9.58,0.309
9.59,0.309
9.6,0.309
9.61,0.309
9.62,0.309
9.63,0.309
9.64,0.309
9.65,0.31
9.66,0.31
9.67,0.31
9.68,0.31
9.69,0.31
9.7,0.31
9.71,0.31
9.72,0.31
9.73,0.31
9.74,0.31
9.75,0.31
9.76,0.31
9.77,0.31
9.78,0.31
9.79,0.31
9.8,0.31
9.81,0.31
9.82,0.31
9.83,0.31
9.84,0.31
9.85,0.31
9.86,0.31
9.87,0.31
9.88,0.311
9.89,0.311
9.9,0.311
9.91,0.311
9.92,0.311
9.93,0.311
9.94,0.311
9.95,0.311
9.96,0.311
9.97,0.311
9.98,0.311
9.99,0.311
10,0.311
10.01,0.311
10.02,0.311
10.03,0.311
10.04,0.311
10.05,0.311
10.06,0.311
10.07,0.311
10.08,0.311
10.09,0.311
10.1,0.312
10.11,0.312
10.12,0.312
10.13,0.312
10.14,0.312
10.15,0.312
10.16,0.312
10.17,0.312
10.18,0.312
10.19,0.312
10.2,0.312
10.21,0.312
10.22,0.312
10.23,0.312
10.24,0.312
10.25,0.312
10.26,0.312
10.27,0.312
10.28,0.312
10.29,0.312
10.3,0.312
10.31,0.312
10.32,0.312
10.33,0.313
10.34,0.313
10.35,0.313
10.36,0.313
10.37,0.313
10.38,0.313
10.39,0.313
10.4,0.313
10.41,0.313
10.42,0.313
10.43,0.313
10.44,0.313
10.45,0.313
10.46,0.313
10.47,0.313
10.48,0.313
10.49,0.313
10.5,0.313
10.51,0.313
10.52,0.313
10.53,0.313
10.54,0.313
10.55,0.314
10.56,0.314
10.57,0.314
10.58,0.314
10.59,0.314
10.6,0.314
10.61,0.314
10.62,0.314
10.63,0.314
10.64,0.314
10.65,0.314
10.66,0.314
10.67,0.314
10.68,0.314
10.69,0.314
10.7,0.314
10.71,0.314
10.72,0.314
10.73,0.314
10.74,0.314
10.75,0.314
10.76,0.314
10.77,0.315
10.78,0.315
10.79,0.315
10.8,0.315
10.81,0.315
10.82,0.315
10.83,0.315
10.84,0.315
10.85,0.315
10.86,0.315
10.87,0.315
10.88,0.315
10.89,0.315
10.9,0.315
10.91,0.315
10.92,0.315
10.93,0.315
10.94,0.315
10.95,0.315
10.96,0.315
10.97,0.315
10.98,0.315
10.99,0.315
11,0.316
11.01,0.316
11.02,0.316
11.03,0.316
11.04,0.316
11.05,0.316
11.06,0.316
11.07,0.316
11.08,0.316
11.09,0.316
11.1,0.316
11.11,0.316
11.12,0.316
11.13,0.316
11.14,0.316
11.15,0.316
11.16,0.316
11.17,0.316
11.18,0.316
11.19,0.316
11.2,0.316
11.21,0.317
11.22,0.317
11.23,0.317
11.24,0.317
11.25,0.317
11.26,0.317
11.27,0.317
11.28,0.317
11.29,0.317
11.3,0.317
11.31,0.317
11.32,0.317
11.33,0.317
11.34,0.317
11.35,0.317
11.36,0.317
11.37,0.317
11.38,0.317
11.39,0.317
11.4,0.317
11.41,0.317
11.42,0.317
11.43,0.318
11.44,0.318
11.45,0.318
11.46,0.318
11.47,0.318
11.48,0.318
11.49,0.318
11.5,0.318
11.51,0.318
11.52,0.318
11.53,0.318
11.54,0.318
11.55,0.318
11.56,0.318
11.57,0.318
11.58,0.318
11.59,0.318
11.6,0.318
11.61,0.318
11.62,0.318
11.63,0.318
11.64,0.319
11.65,0.319
11.66,0.319
11.67,0.319
11.68,0.319
11.69,0.319
11.7,0.319
11.71,0.319
11.72,0.319
11.73,0.319
11.74,0.319
11.75,0.319
11.76,0.319
11.77,0.319
11.78,0.319
11.79,0.319
11.8,0.319
11.81,0.319
11.82,0.319
11.83,0.319
11.84,0.319
11.85,0.319
11.86,0.32
11.87,0.32
11.88,0.32
11.89,0.32
11.9,0.32
11.91,0.32
11.92,0.32
11.93,0.32
11.94,0.32
11.95,0.32
11.96,0.32
11.97,0.32
11.98,0.32
11.99,0.32
12,0.32
12.01,0.32
12.02,0.32
12.03,0.32
12.04,0.32
12.05,0.32
12.06,0.32
12.07,0.321
12.08,0.321
12.09,0.321
12.1,0.321
12.11,0.321
12.12,0.321
12.13,0.321
12.14,0.321
12.15,0.321
12.16,0.321
12.17,0.321
12.18,0.321
12.19,0.321
12.2,0.321
12.21,0.321
12.22,0.321
12.23,0.321
12.24,0.321
12.25,0.321
12.26,0.321
12.27,0.321
12.28,0.322
12.29,0.322
12.3,0.322
12.31,0.322
12.32,0.322
12.33,0.322
12.34,0.322
12.35,0.322
12.36,0.322
12.37,0.322
12.38,0.322
12.39,0.322
12.4,0.322
12.41,0.322
12.42,0.322
12.43,0.322
12.44,0.322
12.45,0.322
12.46,0.322
12.47,0.322
12.48,0.322
12.49,0.323
12.5,0.323
12.51,0.323
12.52,0.323
12.53,0.323
12.54,0.323
12.55,0.323
12.56,0.323
12.57,0.323
12.58,0.323
12.59,0.323
12.6,0.323
12.61,0.323
12.62,0.323
12.63,0.323
12.64,0.323
12.65,0.323
12.66,0.323
12.67,0.323
12.68,0.323
12.69,0.324
12.7,0.324
12.71,0.324
12.72,0.324
12.73,0.324
12.74,0.324
12.75,0.324
12.76,0.324
12.77,0.324
12.78,0.324
12.79,0.324
12.8,0.324
12.81,0.324
12.82,0.324
12.83,0.324
12.84,0.324
12.85,0.324
12.86,0.324
12.87,0.324
12.88,0.324
12.89,0.324
12.9,0.325
12.91,0.325
12.92,0.325
12.93,0.325
12.94,0.325
12.95,0.325
12.96,0.325
12.97,0.325
12.98,0.325
12.99,0.325
13,0.325
13.01,0.325
13.02,0.325
13.03,0.325
13.04,0.325
13.05,0.325
13.06,0.325
13.07,0.325
13.08,0.325
13.09,0.325
13.1,0.325
13.11,0.326
13.12,0.326
13.13,0.326
13.14,0.326
13.15,0.326
13.16,0.326
13.17,0.326
13.18,0.326
13.19,0.326
13.2,0.326
13.21,0.326
13.22,0.326
13.23,0.326
13.24,0.326
13.25,0.326
13.26,0.326
13.27,0.326
13.28,0.326
13.29,0.326
13.3,0.326
13.31,0.327
13.32,0.327
13.33,0.327
13.34,0.327
13.35,0.327
13.36,0.327
13.37,0.327
13.38,0.327
13.39,0.327
13.4,0.327
13.41,0.327
13.42,0.327
13.43,0.327
13.44,0.327
13.45,0.327
13.46,0.327
13.47,0.327
13.48,0.327
13.49,0.327
13.5,0.327
13.51,0.328
13.52,0.328
13.53,0.328
13.54,0.328
13.55,0.328
13.56,0.328
13.57,0.328
13.58,0.328
13.59,0.328
13.6,0.328
13.61,0.328
13.62,0.328
13.63,0.328
13.64,0.328
13.65,0.328
13.66,0.328
13.67,0.328
13.68,0.328
13.69,0.328
13.7,0.329
13.71,0.329
13.72,0.329
13.73,0.329
13.74,0.329
13.75,0.329
13.76,0.329
13.77,0.329
13.78,0.329
13.79,0.329
13.8,0.329
13.81,0.329
13.82,0.329
13.83,0.329
13.84,0.329
13.85,0.329
13.86,0.329
13.87,0.329
13.88,0.329
13.89,0.329
13.9,0.33
13.91,0.33
13.92,0.33
13.93,0.33
13.94,0.33
13.95,0.33
13.96,0.33
13.97,0.33
13.98,0.33
13.99,0.33
14,0.33
14.01,0.33
14.02,0.33
14.03,0.33
14.04,0.33
14.05,0.33
14.06,0.33
14.07,0.33
14.08,0.33
14.09,0.331
14.1,0.331
14.11,0.331
14.12,0.331
14.13,0.331
14.14,0.331
14.15,0.331
14.16,0.331
14.17,0.331
14.18,0.331
14.19,0.331
14.2,0.331
14.21,0.331
14.22,0.331
14.23,0.331
14.24,0.331
14.25,0.331
14.26,0.331
14.27,0.331
14.28,0.331
14.29,0.332
14.3,0.332
14.31,0.332
14.32,0.332
14.33,0.332
14.34,0.332
14.35,0.332
14.36,0.332
14.37,0.332
14.38,0.332
14.39,0.332
14.4,0.332
14.41,0.332
14.42,0.332
14.43,0.332
14.44,0.332
14.45,0.332
14.46,0.332
14.47,0.332
14.48,0.333
14.49,0.333
14.5,0.333
14.51,0.333
14.52,0.333
14.53,0.333
14.54,0.333
14.55,0.333
14.56,0.333
14.57,0.333
14.58,0.333
14.59,0.333
14.6,0.333
14.61,0.333
14.62,0.333
14.63,0.333
14.64,0.333
14.65,0.333
14.66,0.333
14.67,0.334
14.68,0.334
14.69,0.334
14.7,0.334
14.71,0.334
14.72,0.334
14.73,0.334
14.74,0.334
14.75,0.334
14.76,0.334
14.77,0.334
14.78,0.334
14.79,0.334
14.8,0.334
14.81,0.334
14.82,0.334
14.83,0.334
14.84,0.334
14.85,0.334
14.86,0.335
14.87,0.335
14.88,0.335
14.89,0.335
14.9,0.335
14.91,0.335
14.92,0.335
14.93,0.335
14.94,0.335
14.95,0.335
14.96,0.335
14.97,0.335
14.98,0.335
14.99,0.335
15,0.335
15.01,0.335
15.02,0.335
15.03,0.335
15.04,0.335
15.05,0.336
15.06,0.336
15.07,0.336
15.08,0.336
15.09,0.336
15.1,0.336
15.11,0.336
15.12,0.336
15.13,0.336
15.14,0.336
15.15,0.336
15.16,0.336
15.17,0.336
15.18,0.336
15.19,0.336
15.2,0.336
15.21,0.336
15.22,0.336
15.23,0.337
15.24,0.337
15.25,0.337
15.26,0.337
15.27,0.337
15.28,0.337
15.29,0.337
15.3,0.337
15.31,0.337
15.32,0.337
15.33,0.337
15.34,0.337
15.35,0.337
15.36,0.337
15.37,0.337
15.38,0.337
15.39,0.337
15.4,0.337
15.41,0.337
15.42,0.338
15.43,0.338
15.44,0.338
15.45,0.338
15.46,0.338
15.47,0.338
15.48,0.338
15.49,0.338
15.5,0.338
15.51,0.338
15.52,0.338
15.53,0.338
15.54,0.338
15.55,0.338
15.56,0.338
15.57,0.338
15.58,0.338
15.59,0.338
15.6,0.339
15.61,0.339
15.62,0.339
15.63,0.339
15.64,0.339
15.65,0.339
15.66,0.339
15.67,0.339
15.68,0.339
15.69,0.339
15.7,0.339
15.71,0.339
15.72,0.339
15.73,0.339
15.74,0.339
15.75,0.339
15.76,0.339
15.77,0.339
15.78,0.34
15.79,0.34
15.8,0.34
15.81,0.34
15.82,0.34
15.83,0.34
15.84,0.34
15.85,0.34
15.86,0.34
15.87,0.34
15.88,0.34
15.89,0.34
15.9,0.34
15.91,0.34
15.92,0.34
15.93,0.34
15.94,0.34
15.95,0.341
15.96,0.341
15.97,0.341
15.98,0.341
15.99,0.341
16,0.341
16.01,0.341
16.02,0.341
16.03,0.341
16.04,0.341
16.05,0.341
16.06,0.341
16.07,0.341
16.08,0.341
16.09,0.341
16.1,0.341
16.11,0.341
16.12,0.341
16.13,0.342
16.14,0.342
16.15,0.342
16.16,0.342
16.17,0.342
16.18,0.342
16.19,0.342
16.2,0.342
16.21,0.342
16.22,0.342
16.23,0.342
16.24,0.342
16.25,0.342
16.26,0.342
16.27,0.342
16.28,0.342
16.29,0.342
16.3,0.343
16.31,0.343
16.32,0.343
16.33,0.343
16.34,0.343
16.35,0.343
16.36,0.343
16.37,0.343
16.38,0.343
16.39,0.343
16.4,0.343
16.41,0.343
16.42,0.343
16.43,0.343
16.44,0.343
16.45,0.343
16.46,0.343
16.47,0.344
16.48,0.344
16.49,0.344
16.5,0.344
16.51,0.344
16.52,0.344
16.53,0.344
16.54,0.344
16.55,0.344
16.56,0.344
16.57,0.344
16.58,0.344
16.59,0.344
16.6,0.344
16.61,0.344
16.62,0.344
16.63,0.344
16.64,0.345
16.65,0.345
16.66,0.345
16.67,0.345
16.68,0.345
16.69,0.345
16.7,0.345
16.71,0.345
16.72,0.345
16.73,0.345
16.74,0.345
16.75,0.345
16.76,0.345
16.77,0.345
16.78,0.345
16.79,0.345
16.8,0.345
16.81,0.346
16.82,0.346
16.83,0.346
16.84,0.346
16.85,0.346
16.86,0.346
16.87,0.346
16.88,0.346
16.89,0.346
16.9,0.346
16.91,0.346
16.92,0.346
16.93,0.346
16.94,0.346
16.95,0.346
16.96,0.346
16.97,0.346
16.98,0.347
16.99,0.347
17,0.347
17.01,0.347
17.02,0.347
17.03,0.347
17.04,0.347
17.05,0.347
17.06,0.347
17.07,0.347
17.08,0.347
17.09,0.347
17.1,0.347
17.11,0.347
17.12,0.347
17.13,0.347
17.14,0.348
17.15,0.348
17.16,0.348
17.17,0.348
17.18,0.348
17.19,0.348
17.2,0.348
17.21,0.348
17.22,0.348
17.23,0.348
17.24,0.348
17.25,0.348
17.26,0.348
17.27,0.348
17.28,0.348
17.29,0.348
17.3,0.348
17.31,0.349
17.32,0.349
17.33,0.349
17.34,0.349
17.35,0.349
17.36,0.349
17.37,0.349
17.38,0.349
17.39,0.349
17.4,0.349
17.41,0.349
17.42,0.349
17.43,0.349
17.44,0.349
17.45,0.349
17.46,0.349
17.47,0.35
17.48,0.35
17.49,0.35
17.5,0.35
