"Percentile","Latency [msec]"
1.94,0.336
1.95,0.336
1.96,0.336
1.97,0.337
1.98,0.337
1.99,0.337
2,0.337
2.01,0.338
2.02,0.338
2.03,0.338
2.04,0.338
2.05,0.339
2.06,0.339
2.07,0.339
2.08,0.339
2.09,0.34
2.1,0.34
2.11,0.34
2.12,0.34
2.13,0.341
2.14,0.341
2.15,0.341
2.16,0.341
2.17,0.342
2.18,0.342
2.19,0.342
2.2,0.342
2.21,0.343
2.22,0.343
2.23,0.343
2.24,0.343
2.25,0.343
2.26,0.344
2.27,0.344
2.28,0.344
2.29,0.344
2.3,0.345
2.31,0.345
2.32,0.345
2.33,0.345
2.34,0.346
2.35,0.346
2.36,0.346
2.37,0.346
2.38,0.346
2.39,0.347
2.4,0.347
2.41,0.347
2.42,0.347
2.43,0.348
2.44,0.348
2.45,0.348
2.46,0.348
2.47,0.349
2.48,0.349
2.49,0.349
2.5,0.349
2.51,0.35
2.52,0.35
2.53,0.35
2.54,0.35
2.55,0.35
2.56,0.351
2.57,0.351
2.58,0.351
2.59,0.351
2.6,0.352
2.61,0.352
2.62,0.352
2.63,0.352
2.64,0.353
2.65,0.353
2.66,0.353
2.67,0.353
2.68,0.354
2.69,0.354
2.7,0.354
2.71,0.354
2.72,0.355
2.73,0.355
2.74,0.355
2.75,0.355
2.76,0.356
2.77,0.356
2.78,0.356
2.79,0.356
2.8,0.357
2.81,0.357
2.82,0.357
2.83,0.357
2.84,0.358
2.85,0.358
2.86,0.358
2.87,0.358
2.88,0.358
2.89,0.359
2.9,0.359
2.91,0.359
2.92,0.359
2.93,0.36
2.94,0.36
2.95,0.36
2.96,0.36
2.97,0.361
2.98,0.361
2.99,0.361
3,0.361
3.01,0.362
3.02,0.362
3.03,0.362
3.04,0.362
3.05,0.362
3.06,0.363
3.07,0.363
3.08,0.363
3.09,0.363
3.1,0.364
3.11,0.364
3.12,0.364
3.13,0.364
3.14,0.365
3.15,0.365
3.16,0.365
3.17,0.365
3.18,0.366
3.19,0.366
3.2,0.366
3.21,0.366
3.22,0.366
3.23,0.367
3.24,0.367
3.25,0.367
3.26,0.368
3.27,0.368
3.28,0.368
3.29,0.368
3.3,0.368
3.31,0.369
3.32,0.369
3.33,0.369
3.34,0.369
3.35,0.37
3.36,0.37
3.37,0.37
3.38,0.37
3.39,0.371
3.4,0.371
3.41,0.371
3.42,0.371
3.43,0.372
3.44,0.372
3.45,0.372
3.46,0.372
3.47,0.372
3.48,0.373
3.49,0.373
3.5,0.373
3.51,0.373
3.52,0.374
3.53,0.374
3.54,0.374
3.55,0.374
3.56,0.375
3.57,0.375
3.58,0.375
3.59,0.375
3.6,0.376
3.61,0.376
3.62,0.376
3.63,0.376
3.64,0.376
3.65,0.377
3.66,0.377
3.67,0.377
3.68,0.377
3.69,0.378
3.7,0.378
3.71,0.378
3.72,0.378
3.73,0.379
3.74,0.379
3.75,0.379
3.76,0.379
3.77,0.38
3.78,0.38
3.79,0.38
3.8,0.38
3.81,0.381
3.82,0.381
3.83,0.381
3.84,0.381
3.85,0.382
3.86,0.382
3.87,0.382
3.88,0.382
3.89,0.383
3.9,0.383
3.91,0.383
3.92,0.383
3.93,0.384
3.94,0.384
3.95,0.384
3.96,0.384
3.97,0.385
3.98,0.385
3.99,0.385
4,0.385
4.01,0.386
4.02,0.386
4.03,0.386
4.04,0.386
4.05,0.387
4.06,0.387
4.07,0.387
4.08,0.387
4.09,0.387
4.1,0.388
4.11,0.388
4.12,0.388
4.13,0.388
4.14,0.389
4.15,0.389
4.16,0.389
4.17,0.39
4.18,0.39
4.19,0.39
4.2,0.39
4.21,0.391
4.22,0.391
4.23,0.391
4.24,0.391
4.25,0.392
4.26,0.392
4.27,0.392
4.28,0.392
4.29,0.393
4.3,0.393
4.31,0.393
4.32,0.393
4.33,0.393
4.34,0.394
4.35,0.394
4.36,0.394
4.37,0.395
4.38,0.395
4.39,0.395
4.4,0.395
4.41,0.396
4.42,0.396
4.43,0.396
4.44,0.396
4.45,0.396
4.46,0.397
4.47,0.397
4.48,0.397
4.49,0.398
4.5,0.398
4.51,0.398
4.52,0.398
4.53,0.399
4.54,0.399
4.55,0.399
4.56,0.399
4.57,0.4
4.58,0.4
4.59,0.4
4.6,0.4
4.61,0.401
4.62,0.401
4.63,0.401
4.64,0.401
4.65,0.402
4.66,0.402
4.67,0.402
4.68,0.402
4.69,0.403
4.7,0.403
4.71,0.403
4.72,0.403
4.73,0.404
4.74,0.404
4.75,0.404
4.76,0.404
4.77,0.405
4.78,0.405
4.79,0.405
4.8,0.405
4.81,0.406
4.82,0.406
4.83,0.406
4.84,0.406
4.85,0.407
4.86,0.407
4.87,0.407
4.88,0.407
4.89,0.408
4.9,0.408
4.91,0.408
4.92,0.408
4.93,0.409
4.94,0.409
4.95,0.409
4.96,0.409
4.97,0.41
4.98,0.41
4.99,0.41
5,0.411
5.01,0.411
5.02,0.411
5.03,0.411
5.04,0.412
5.05,0.412
5.06,0.412
5.07,0.412
5.08,0.413
5.09,0.413
5.1,0.413
5.11,0.413
5.12,0.414
5.13,0.414
5.14,0.414
5.15,0.414
5.16,0.415
5.17,0.415
5.18,0.415
5.19,0.415
5.2,0.416
5.21,0.416
5.22,0.416
5.23,0.416
5.24,0.417
5.25,0.417
5.26,0.417
5.27,0.417
5.28,0.418
5.29,0.418
5.3,0.418
5.31,0.418
5.32,0.419
5.33,0.419
5.34,0.419
5.35,0.419
5.36,0.42
5.37,0.42
5.38,0.42
5.39,0.421
5.4,0.421
5.41,0.421
5.42,0.421
5.43,0.422
5.44,0.422
5.45,0.422
5.46,0.422
5.47,0.423
5.48,0.423
5.49,0.423
5.5,0.423
5.51,0.424
5.52,0.424
5.53,0.424
5.54,0.424
5.55,0.425
5.56,0.425
5.57,0.425
5.58,0.425
5.59,0.426
5.6,0.426
5.61,0.426
5.62,0.426
5.63,0.427
5.64,0.427
5.65,0.427
5.66,0.428
5.67,0.428
5.68,0.428
5.69,0.428
5.7,0.429
5.71,0.429
5.72,0.429
5.73,0.429
5.74,0.43
5.75,0.43
5.76,0.43
5.77,0.43
5.78,0.431
5.79,0.431
5.8,0.431
5.81,0.431
5.82,0.432
5.83,0.432
5.84,0.432
5.85,0.432
5.86,0.433
5.87,0.433
5.88,0.433
5.89,0.434
5.9,0.434
5.91,0.434
5.92,0.434
5.93,0.435
5.94,0.435
5.95,0.435
5.96,0.435
5.97,0.436
5.98,0.436
5.99,0.436
6,0.436
6.01,0.437
6.02,0.437
6.03,0.437
6.04,0.437
6.05,0.438
6.06,0.438
6.07,0.438
6.08,0.438
6.09,0.439
6.1,0.439
6.11,0.439
6.12,0.439
6.13,0.44
6.14,0.44
6.15,0.44
6.16,0.44
6.17,0.441
6.18,0.441
6.19,0.441
6.2,0.441
6.21,0.442
6.22,0.442
6.23,0.442
6.24,0.442
6.25,0.443
6.26,0.443
6.27,0.443
6.28,0.443
6.29,0.444
6.3,0.444
6.31,0.444
6.32,0.445
6.33,0.445
6.34,0.445
6.35,0.445
6.36,0.446
6.37,0.446
6.38,0.446
6.39,0.446
6.4,0.447
6.41,0.447
6.42,0.447
6.43,0.447
6.44,0.448
6.45,0.448
6.46,0.448
6.47,0.448
6.48,0.449
6.49,0.449
6.5,0.449
6.51,0.449
6.52,0.45
6.53,0.45
6.54,0.45
6.55,0.45
6.56,0.451
6.57,0.451
6.58,0.451
6.59,0.452
6.6,0.452
6.61,0.452
6.62,0.452
6.63,0.453
6.64,0.453
6.65,0.453
6.66,0.453
6.67,0.454
6.68,0.454
6.69,0.454
6.7,0.454
6.71,0.455
6.72,0.455
6.73,0.455
6.74,0.455
6.75,0.456
6.76,0.456
6.77,0.456
6.78,0.456
6.79,0.457
6.8,0.457
6.81,0.457
6.82,0.457
6.83,0.458
6.84,0.458
6.85,0.458
6.86,0.458
6.87,0.459
6.88,0.459
6.89,0.459
6.9,0.459
6.91,0.46
6.92,0.46
6.93,0.46
6.94,0.461
6.95,0.461
6.96,0.461
6.97,0.461
6.98,0.462
6.99,0.462
7,0.462
7.01,0.462
7.02,0.463
7.03,0.463
7.04,0.463
7.05,0.463
7.06,0.464
7.07,0.464
7.08,0.464
7.09,0.464
7.1,0.465
7.11,0.465
7.12,0.465
7.13,0.465
7.14,0.466
7.15,0.466
7.16,0.466
7.17,0.466
7.18,0.467
7.19,0.467
7.2,0.467
7.21,0.468
7.22,0.468
7.23,0.468
7.24,0.468
7.25,0.469
7.26,0.469
7.27,0.469
7.28,0.469
7.29,0.47
7.3,0.47
7.31,0.47
7.32,0.471
7.33,0.471
7.34,0.471
7.35,0.471
7.36,0.472
7.37,0.472
7.38,0.472
7.39,0.472
7.4,0.473
7.41,0.473
7.42,0.473
7.43,0.473
7.44,0.474
7.45,0.474
7.46,0.474
7.47,0.475
7.48,0.475
7.49,0.475
7.5,0.475
7.51,0.476
7.52,0.476
7.53,0.476
7.54,0.477
7.55,0.477
7.56,0.477
7.57,0.477
7.58,0.478
7.59,0.478
7.6,0.478
7.61,0.478
7.62,0.479
7.63,0.479
7.64,0.479
7.65,0.48
7.66,0.48
7.67,0.48
7.68,0.48
7.69,0.481
7.7,0.481
7.71,0.481
7.72,0.482
7.73,0.482
7.74,0.482
7.75,0.482
7.76,0.483
7.77,0.483
7.78,0.483
7.79,0.483
7.8,0.484
7.81,0.484
7.82,0.484
7.83,0.485
7.84,0.485
7.85,0.485
7.86,0.485
7.87,0.486
7.88,0.486
7.89,0.486
7.9,0.487
7.91,0.487
7.92,0.487
7.93,0.487
7.94,0.488
7.95,0.488
7.96,0.488
7.97,0.489
7.98,0.489
7.99,0.489
8,0.489
8.01,0.49
8.02,0.49
8.03,0.49
8.04,0.49
8.05,0.491
8.06,0.491
8.07,0.491
8.08,0.492
8.09,0.492
8.1,0.492
8.11,0.493
8.12,0.493
8.13,0.493
8.14,0.493
8.15,0.494
8.16,0.494
8.17,0.494
8.18,0.495
8.19,0.495
8.2,0.495
8.21,0.495
8.22,0.496
8.23,0.496
8.24,0.496
8.25,0.497
8.26,0.497
8.27,0.497
8.28,0.498
8.29,0.498
8.3,0.498
8.31,0.498
8.32,0.499
8.33,0.499
8.34,0.499
8.35,0.5
8.36,0.5
8.37,0.5
8.38,0.5
8.39,0.501
8.4,0.501
8.41,0.501
8.42,0.501
8.43,0.502
8.44,0.502
8.45,0.502
8.46,0.503
8.47,0.503
8.48,0.503
8.49,0.504
8.5,0.504
8.51,0.504
8.52,0.504
8.53,0.505
8.54,0.505
8.55,0.505
8.56,0.506
8.57,0.506
8.58,0.506
8.59,0.506
8.6,0.507
8.61,0.507
8.62,0.507
8.63,0.508
8.64,0.508
8.65,0.508
8.66,0.508
8.67,0.509
8.68,0.509
8.69,0.509
8.7,0.51
8.71,0.51
8.72,0.51
8.73,0.51
8.74,0.511
8.75,0.511
8.76,0.511
8.77,0.512
8.78,0.512
8.79,0.512
8.8,0.512
8.81,0.513
8.82,0.513
8.83,0.513
8.84,0.514
8.85,0.514
8.86,0.514
8.87,0.515
8.88,0.515
8.89,0.515
8.9,0.515
8.91,0.516
8.92,0.516
8.93,0.516
8.94,0.517
8.95,0.517
8.96,0.517
8.97,0.518
8.98,0.518
8.99,0.518
9,0.518
9.01,0.519
9.02,0.519
9.03,0.519
9.04,0.52
9.05,0.52
9.06,0.52
9.07,0.521
9.08,0.521
9.09,0.521
9.1,0.522
9.11,0.522
9.12,0.522
9.13,0.522
9.14,0.523
9.15,0.523
9.16,0.523
9.17,0.524
9.18,0.524
9.19,0.524
9.2,0.525
9.21,0.525
9.22,0.525
9.23,0.526
9.24,0.526
9.25,0.526
9.26,0.527
9.27,0.527
9.28,0.527
9.29,0.527
9.3,0.528
9.31,0.528
9.32,0.528
9.33,0.529
9.34,0.529
9.35,0.529
9.36,0.53
9.37,0.53
9.38,0.53
9.39,0.53
9.4,0.531
9.41,0.531
9.42,0.531
9.43,0.532
9.44,0.532
9.45,0.532
9.46,0.533
9.47,0.533
9.48,0.533
9.49,0.534
9.5,0.534
9.51,0.534
9.52,0.535
9.53,0.535
9.54,0.535
9.55,0.536
9.56,0.536
9.57,0.536
9.58,0.537
9.59,0.537
9.6,0.537
9.61,0.538
9.62,0.538
9.63,0.538
9.64,0.539
9.65,0.539
9.66,0.539
9.67,0.54
9.68,0.54
9.69,0.54
9.7,0.541
9.71,0.541
9.72,0.541
9.73,0.542
9.74,0.542
9.75,0.542
9.76,0.542
9.77,0.543
9.78,0.543
9.79,0.543
9.8,0.544
9.81,0.544
9.82,0.545
9.83,0.545
9.84,0.545
9.85,0.546
9.86,0.546
9.87,0.546
9.88,0.547
9.89,0.547
9.9,0.547
9.91,0.548
9.92,0.548
9.93,0.548
9.94,0.549
9.95,0.549
9.96,0.549
9.97,0.55
9.98,0.55
9.99,0.55
10,0.551
10.01,0.551
10.02,0.552
10.03,0.552
10.04,0.552
10.05,0.553
10.06,0.553
10.07,0.554
10.08,0.554
10.09,0.554
10.1,0.555
10.11,0.555
10.12,0.555
10.13,0.556
10.14,0.556
10.15,0.556
10.16,0.557
10.17,0.557
10.18,0.558
10.19,0.558
10.2,0.558
10.21,0.559
10.22,0.559
10.23,0.559
10.24,0.56
10.25,0.56
10.26,0.56
10.27,0.561
10.28,0.561
10.29,0.562
10.3,0.562
10.31,0.562
10.32,0.563
10.33,0.563
10.34,0.563
10.35,0.564
10.36,0.564
10.37,0.565
10.38,0.565
10.39,0.565
10.4,0.566
10.41,0.566
10.42,0.567
10.43,0.567
10.44,0.567
10.45,0.568
10.46,0.568
10.47,0.569
10.48,0.569
10.49,0.569
10.5,0.57
10.51,0.57
10.52,0.571
10.53,0.571
10.54,0.571
10.55,0.572
10.56,0.572
10.57,0.573
10.58,0.573
10.59,0.573
10.6,0.574
10.61,0.574
10.62,0.575
10.63,0.575
10.64,0.575
10.65,0.576
10.66,0.576
10.67,0.577
10.68,0.577
10.69,0.577
10.7,0.578
10.71,0.578
10.72,0.579
10.73,0.579
10.74,0.579
10.75,0.58
10.76,0.58
10.77,0.581
10.78,0.581
10.79,0.581
10.8,0.582
10.81,0.582
10.82,0.583
10.83,0.583
10.84,0.583
10.85,0.584
10.86,0.584
10.87,0.585
10.88,0.585
10.89,0.586
10.9,0.586
10.91,0.587
10.92,0.587
10.93,0.587
10.94,0.588
10.95,0.588
10.96,0.589
10.97,0.589
10.98,0.59
10.99,0.59
11,0.59
11.01,0.591
11.02,0.591
11.03,0.592
11.04,0.592
11.05,0.592
11.06,0.593
11.07,0.593
11.08,0.594
11.09,0.594
11.1,0.595
11.11,0.595
11.12,0.596
11.13,0.596
11.14,0.596
11.15,0.597
11.16,0.597
11.17,0.598
11.18,0.598
11.19,0.599
11.2,0.599
11.21,0.599
11.22,0.6
11.23,0.6
11.24,0.601
11.25,0.601
11.26,0.602
11.27,0.602
11.28,0.603
11.29,0.603
11.3,0.604
11.31,0.604
11.32,0.605
11.33,0.605
11.34,0.606
11.35,0.606
11.36,0.607
11.37,0.607
11.38,0.608
11.39,0.608
11.4,0.608
11.41,0.609
11.42,0.609
11.43,0.61
11.44,0.61
11.45,0.611
11.46,0.611
11.47,0.612
11.48,0.612
11.49,0.613
11.5,0.613
11.51,0.614
11.52,0.615
11.53,0.615
11.54,0.615
11.55,0.616
11.56,0.616
11.57,0.617
11.58,0.617
11.59,0.618
11.6,0.618
11.61,0.619
11.62,0.62
11.63,0.62
11.64,0.621
11.65,0.621
11.66,0.622
11.67,0.622
11.68,0.623
11.69,0.623
11.7,0.624
11.71,0.624
11.72,0.625
11.73,0.625
11.74,0.626
11.75,0.626
11.76,0.627
11.77,0.627
11.78,0.628
11.79,0.629
11.8,0.629
11.81,0.63
11.82,0.63
11.83,0.631
11.84,0.631
11.85,0.632
11.86,0.632
11.87,0.633
11.88,0.633
11.89,0.634
11.9,0.635
11.91,0.635
11.92,0.636
11.93,0.636
11.94,0.637
11.95,0.637
11.96,0.638
11.97,0.638
11.98,0.639
11.99,0.639
12,0.64
12.01,0.64
12.02,0.641
12.03,0.642
12.04,0.642
12.05,0.643
12.06,0.643
12.07,0.644
12.08,0.644
12.09,0.645
12.1,0.646
12.11,0.646
12.12,0.647
12.13,0.647
12.14,0.648
12.15,0.648
12.16,0.649
12.17,0.65
12.18,0.65
12.19,0.651
12.2,0.651
12.21,0.652
12.22,0.652
12.23,0.653
12.24,0.654
12.25,0.654
12.26,0.655
12.27,0.655
12.28,0.656
12.29,0.657
12.3,0.657
12.31,0.658
12.32,0.659
12.33,0.659
12.34,0.66
12.35,0.66
12.36,0.661
12.37,0.662
12.38,0.662
12.39,0.663
12.4,0.664
12.41,0.664
12.42,0.665
12.43,0.665
12.44,0.666
12.45,0.667
12.46,0.668
12.47,0.668
12.48,0.669
12.49,0.67
12.5,0.67
12.51,0.671
12.52,0.672
12.53,0.672
12.54,0.673
12.55,0.674
12.56,0.674
12.57,0.675
12.58,0.676
12.59,0.676
12.6,0.677
12.61,0.678
12.62,0.678
12.63,0.679
12.64,0.68
12.65,0.681
12.66,0.681
12.67,0.682
12.68,0.683
12.69,0.684
12.7,0.684
12.71,0.685
12.72,0.686
12.73,0.687
12.74,0.687
12.75,0.688
12.76,0.689
12.77,0.69
12.78,0.691
12.79,0.691
12.8,0.692
12.81,0.693
12.82,0.694
12.83,0.695
12.84,0.695
12.85,0.696
12.86,0.697
12.87,0.698
12.88,0.699
12.89,0.699
12.9,0.7
12.91,0.701
12.92,0.702
12.93,0.703
12.94,0.704
12.95,0.705
12.96,0.705
12.97,0.706
12.98,0.707
12.99,0.708
13,0.709
13.01,0.709
13.02,0.71
13.03,0.711
13.04,0.712
13.05,0.713
13.06,0.714
13.07,0.714
13.08,0.715
13.09,0.716
13.1,0.717
13.11,0.718
13.12,0.719
13.13,0.72
13.14,0.721
13.15,0.722
13.16,0.723
13.17,0.724
13.18,0.724
13.19,0.725
13.2,0.726
13.21,0.727
13.22,0.728
13.23,0.729
13.24,0.73
13.25,0.731
13.26,0.732
13.27,0.732
13.28,0.733
13.29,0.734
13.3,0.735
13.31,0.736
13.32,0.737
13.33,0.738
13.34,0.738
13.35,0.739
13.36,0.74
13.37,0.741
13.38,0.742
13.39,0.743
13.4,0.744
13.41,0.745
13.42,0.746
13.43,0.747
13.44,0.747
13.45,0.748
13.46,0.749
13.47,0.75
13.48,0.751
13.49,0.752
13.5,0.753
13.51,0.754
13.52,0.754
13.53,0.755
13.54,0.756
13.55,0.757
13.56,0.758
13.57,0.759
13.58,0.76
13.59,0.761
13.6,0.762
13.61,0.763
13.62,0.764
13.63,0.765
13.64,0.766
13.65,0.767
13.66,0.767
13.67,0.768
13.68,0.769
13.69,0.77
13.7,0.771
13.71,0.772
13.72,0.773
13.73,0.774
13.74,0.775
13.75,0.776
13.76,0.777
13.77,0.778
13.78,0.778
13.79,0.779
13.8,0.78
13.81,0.781
13.82,0.782
13.83,0.783
13.84,0.784
13.85,0.785
13.86,0.786
13.87,0.787
13.88,0.788
13.89,0.789
13.9,0.79
13.91,0.791
13.92,0.792
13.93,0.793
13.94,0.794
13.95,0.795
13.96,0.796
13.97,0.797
13.98,0.798
13.99,0.799
14,0.8
14.01,0.801
14.02,0.802
14.03,0.803
14.04,0.804
14.05,0.805
14.06,0.806
14.07,0.807
14.08,0.808
14.09,0.81
14.1,0.811
14.11,0.812
14.12,0.813
14.13,0.814
14.14,0.815
14.15,0.816
14.16,0.817
14.17,0.818
14.18,0.819
14.19,0.82
14.2,0.821
14.21,0.822
14.22,0.823
14.23,0.825
14.24,0.826
14.25,0.827
14.26,0.828
14.27,0.829
14.28,0.83
14.29,0.832
14.3,0.833
14.31,0.834
14.32,0.835
14.33,0.836
14.34,0.837
14.35,0.838
14.36,0.839
14.37,0.84
14.38,0.842
14.39,0.843
14.4,0.844
14.41,0.845
14.42,0.846
14.43,0.847
14.44,0.849
14.45,0.85
14.46,0.851
14.47,0.852
14.48,0.854
14.49,0.855
14.5,0.856
14.51,0.858
14.52,0.859
14.53,0.86
14.54,0.862
14.55,0.863
14.56,0.864
14.57,0.866
14.58,0.867
14.59,0.869
14.6,0.87
14.61,0.872
14.62,0.873
14.63,0.875
14.64,0.877
14.65,0.878
14.66,0.88
14.67,0.881
14.68,0.883
14.69,0.885
14.7,0.886
14.71,0.888
14.72,0.89
14.73,0.891
14.74,0.893
14.75,0.894
14.76,0.896
14.77,0.898
14.78,0.899
14.79,0.901
14.8,0.902
14.81,0.904
14.82,0.906
14.83,0.907
14.84,0.909
14.85,0.911
14.86,0.912
14.87,0.914
14.88,0.915
14.89,0.917
14.9,0.919
14.91,0.92
14.92,0.922
14.93,0.924
14.94,0.926
14.95,0.928
14.96,0.93
14.97,0.932
14.98,0.933
14.99,0.935
15,0.937
15.01,0.939
15.02,0.941
15.03,0.943
15.04,0.945
15.05,0.947
15.06,0.949
15.07,0.951
15.08,0.953
15.09,0.955
15.1,0.957
15.11,0.959
15.12,0.961
15.13,0.964
15.14,0.966
15.15,0.969
15.16,0.971
15.17,0.974
15.18,0.976
15.19,0.979
15.2,0.982
15.21,0.984
15.22,0.987
15.23,0.99
15.24,0.992
15.25,0.995
15.26,0.998
15.27,1.001
15.28,1.004
15.29,1.007
15.3,1.01
15.31,1.013
15.32,1.017
15.33,1.02
15.34,1.023
15.35,1.026
15.36,1.03
15.37,1.033
15.38,1.037
15.39,1.04
15.4,1.044
15.41,1.048
15.42,1.052
15.43,1.056
15.44,1.06
15.45,1.064
15.46,1.068
15.47,1.072
15.48,1.077
15.49,1.081
15.5,1.085
15.51,1.09
15.52,1.095
15.53,1.099
15.54,1.104
15.55,1.109
15.56,1.115
15.57,1.121
15.58,1.128
15.59,1.134
15.6,1.14
15.61,1.146
15.62,1.152
15.63,1.16
15.64,1.169
15.65,1.177
15.66,1.185
15.67,1.194
15.68,1.203
15.69,1.211
15.7,1.219
15.71,1.229
15.72,1.238
15.73,1.247
15.74,1.259
15.75,1.268
15.76,1.279
15.77,1.29
15.78,1.302
15.79,1.316
15.8,1.33
15.81,1.349
15.82,1.366
15.83,1.39
15.84,1.415
15.85,1.441
15.86,1.467
15.87,1.49
15.88,1.512
15.89,1.535
15.9,1.566
15.91,1.595
15.92,1.647
15.93,1.706
15.94,1.772
15.95,1.882
15.96,1.98
15.97,2.116
15.98,2.22
15.99,2.296
16,2.356
16.01,2.442
16.02,2.504
16.03,2.588
16.04,2.65
16.05,2.713
16.06,2.741
16.07,2.766
16.08,2.801
16.09,2.855
16.1,2.906
16.11,2.94
16.12,2.994
16.13,3.037
16.14,3.083
16.15,3.127
16.16,3.167
16.17,3.218
16.18,3.258
16.19,3.288
16.2,3.334
16.21,3.387
16.22,3.419
16.23,3.447
16.24,3.47
16.25,3.497
16.26,3.522
16.27,3.55
16.28,3.58
16.29,3.608
16.3,3.631
16.31,3.655
16.32,3.679
16.33,3.703
16.34,3.722
16.35,3.742
16.36,3.759
16.37,3.772
16.38,3.785
16.39,3.799
16.4,3.813
16.41,3.825
16.42,3.837
16.43,3.849
16.44,3.862
16.45,3.874
16.46,3.887
16.47,3.9
16.48,3.913
16.49,3.925
16.5,3.937
16.51,3.948
16.52,3.958
16.53,3.968
16.54,3.979
16.55,3.992
16.56,4.004
16.57,4.019
16.58,4.03
16.59,4.042
16.6,4.056
16.61,4.07
16.62,4.085
16.63,4.097
16.64,4.112
16.65,4.129
16.66,4.144
16.67,4.159
16.68,4.173
16.69,4.185
16.7,4.197
16.71,4.211
16.72,4.225
16.73,4.241
16.74,4.254
16.75,4.27
16.76,4.286
16.77,4.31
16.78,4.341
16.79,4.374
16.8,4.404
16.81,4.435
16.82,4.469
16.83,4.494
16.84,4.522
16.85,4.549
16.86,4.576
16.87,4.61
16.88,4.635
16.89,4.67
16.9,4.701
16.91,4.73
16.92,4.752
16.93,4.763
16.94,4.773
16.95,4.781
16.96,4.788
16.97,4.796
16.98,4.803
16.99,4.809
17,4.815
17.01,4.82
17.02,4.826
17.03,4.831
17.04,4.835
17.05,4.84
17.06,4.845
17.07,4.85
17.08,4.855
17.09,4.86
17.1,4.864
17.11,4.869
17.12,4.873
17.13,4.878
17.14,4.882
17.15,4.887
17.16,4.891
17.17,4.896
17.18,4.901
17.19,4.905
17.2,4.909
17.21,4.913
17.22,4.918
17.23,4.921
17.24,4.925
17.25,4.929
17.26,4.933
17.27,4.937
17.28,4.941
17.29,4.945
17.3,4.949
17.31,4.953
17.32,4.957
17.33,4.961
17.34,4.966
17.35,4.971
17.36,4.976
17.37,4.981
17.38,4.985
17.39,4.99
17.4,4.995
17.41,5
17.42,5.005
17.43,5.011
17.44,5.016
17.45,5.022
17.46,5.029
17.47,5.034
17.48,5.04
17.49,5.045
17.5,5.05
