"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 03:31:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487490.290,0.125,0.187,96.440,0.0,0.0,3.248,31675926.0,39311988.0,52.0,3328.0,0.0,0.0,0.0
1561487491.290,0.125,0.125,96.248,0.0,0.0,3.502,31812104.0,39482316.0,292.0,4724.0,1.0,1.0,1.0
1561487492.290,0.250,0.437,95.940,0.0,0.0,3.373,30264267.0,37570294.0,52.0,3323.0,0.0,0.0,0.0
1561487493.290,1.562,0.438,94.688,0.188,0.0,3.125,33692647.0,41781016.0,52.0,1088.0,1.0,1.0,1.0
1561487494.290,0.500,0.250,96.125,0.0,0.0,3.125,34043042.0,42228205.0,1157.0,10060.0,0.0,0.0,0.0
1561487495.290,0.063,0.250,96.060,0.0,0.0,3.627,35064526.0,43516610.0,198.0,3964.0,1.0,1.0,1.0
1561487496.290,0.187,0.187,95.128,0.0,0.0,4.497,33567748.0,41660660.0,198.0,7796.0,0.0,0.0,0.0
1561487497.290,0.125,0.688,98.688,0.0,0.0,0.500,4189722.0,5208490.0,52.0,1088.0,1.0,1.0,1.0
1561487498.290,0.312,0.312,99.312,0.0,0.0,0.062,54255.0,60676.0,198.0,10855.0,0.0,0.0,0.0
1561487499.290,0.250,0.438,99.124,0.125,0.0,0.063,49882.0,48918.0,344.0,12388.0,1.0,1.0,1.0
1561487500.290,0.312,0.375,99.313,0.0,0.0,0.0,16924.0,18266.0,52.0,3328.0,0.0,0.0,0.0
1561487501.290,0.062,0.250,99.625,0.0,0.0,0.062,35209.0,24910.0,1038.0,16171.0,1.0,1.0,1.0
1561487502.290,0.250,0.562,99.188,0.0,0.0,0.0,27432.0,29927.0,983.0,5386.0,0.0,0.0,0.0
1561487503.290,0.874,0.562,98.501,0.0,0.0,0.062,34634.0,48676.0,52.0,1088.0,1.0,1.0,1.0
1561487504.290,1.438,0.625,97.936,0.0,0.0,0.0,75835.0,34762.0,146.0,7889.0,0.0,0.0,0.0
1561487505.290,0.062,0.250,99.562,0.125,0.0,0.0,12833.0,10803.0,227.0,4049.0,1.0,1.0,1.0
1561487506.290,0.250,0.188,99.562,0.0,0.0,0.0,15752.0,10888.0,292.0,7862.0,0.0,0.0,0.0
1561487507.290,0.188,0.375,99.438,0.0,0.0,0.0,12986.0,14954.0,52.0,1088.0,1.0,1.0,1.0
1561487508.290,0.188,0.438,99.375,0.0,0.0,0.0,32532.0,33060.0,402.0,11190.0,0.0,0.0,0.0
1561487509.290,0.438,0.312,99.188,0.0,0.0,0.062,28762.0,18553.0,1525.0,14612.0,1.0,1.0,1.0
1561487510.290,0.250,0.250,99.500,0.0,0.0,0.0,17272.0,18606.0,52.0,3328.0,0.0,0.0,0.0
1561487511.290,0.125,0.125,99.500,0.250,0.0,0.0,18542.0,17560.0,198.0,4592.0,1.0,1.0,1.0
1561487512.290,0.312,0.500,99.188,0.0,0.0,0.0,14507.0,14917.0,255.0,3623.0,0.0,0.0,0.0
1561487513.290,0.188,0.625,99.125,0.0,0.0,0.062,11546.0,17946.0,104.0,1088.0,1.0,1.0,1.0
1561487514.290,2.312,0.625,97.062,0.0,0.0,0.0,69769.0,26258.0,250.0,7955.0,0.0,0.0,0.0
1561487515.290,0.250,0.250,99.500,0.0,0.0,0.0,12268.0,10230.0,104.0,3898.0,1.0,1.0,1.0
1561487516.290,0.125,0.375,99.500,0.0,0.0,0.0,17792.0,13608.0,292.0,7862.0,0.0,0.0,0.0
1561487517.290,0.250,0.312,99.375,0.062,0.0,0.0,13046.0,12519.0,1087.0,3246.0,1.0,1.0,1.0
1561487518.290,0.250,0.313,99.437,0.0,0.0,0.0,27025.0,25980.0,250.0,10855.0,0.0,0.0,0.0
1561487519.290,0.312,0.437,99.188,0.0,0.0,0.062,24202.0,14662.0,344.0,12388.0,1.0,1.0,1.0
1561487520.290,0.188,0.312,99.500,0.0,0.0,0.0,34816.0,42150.0,52.0,3328.0,0.0,0.0,0.0
1561487521.290,0.125,0.250,99.562,0.0,0.0,0.062,39794.0,45930.0,292.0,4658.0,1.0,1.0,1.0
1561487522.290,0.250,0.438,99.125,0.188,0.0,0.0,17567.0,19014.0,52.0,3323.0,0.0,0.0,0.0
1561487523.290,0.375,0.250,99.375,0.0,0.0,0.0,16976.0,24806.0,52.0,1088.0,1.0,1.0,1.0
1561487524.290,1.562,0.688,97.688,0.0,0.0,0.062,68989.0,23071.0,1181.0,10113.0,0.0,0.0,0.0
1561487525.290,0.125,0.250,99.625,0.0,0.0,0.0,14602.0,13538.0,250.0,3898.0,1.0,1.0,1.0
1561487526.290,0.250,0.250,99.438,0.0,0.0,0.062,36500.0,38276.0,198.0,7862.0,0.0,0.0,0.0
1561487527.290,0.188,0.375,99.438,0.0,0.0,0.0,46574.0,59730.0,52.0,1088.0,1.0,1.0,1.0
1561487528.290,0.312,0.375,99.188,0.125,0.0,0.0,31681.0,33490.0,250.0,10987.0,0.0,0.0,0.0
1561487529.290,0.375,0.312,99.312,0.0,0.0,0.0,15388.0,2946.0,438.0,12520.0,1.0,1.0,1.0
1561487530.290,0.188,0.438,99.375,0.0,0.0,0.0,13996.0,14390.0,52.0,3328.0,0.0,0.0,0.0
