"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 03:27:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487236.136,0.188,0.375,97.561,0.0,0.0,1.876,11097278.0,13776838.0,104.0,3890.0,0.0,0.0,0.0
1561487237.136,2.124,0.812,94.816,0.0,0.0,2.249,11159238.0,13847415.0,0.0,0.0,1.0,1.0,1.0
1561487238.136,0.625,0.062,97.125,0.0,0.0,2.188,11006715.0,13649862.0,396.0,12009.0,0.0,0.0,0.0
1561487239.136,0.312,0.312,97.125,0.0,0.0,2.250,10939895.0,13565141.0,1285.0,13429.0,1.0,1.0,1.0
1561487240.136,0.250,0.625,96.875,0.125,0.0,2.125,11051578.0,13720246.0,198.0,4482.0,0.0,0.0,0.0
1561487241.136,0.062,0.375,97.625,0.0,0.0,1.938,11180830.0,13877924.0,52.0,3438.0,1.0,1.0,1.0
1561487242.136,0.250,0.312,97.312,0.0,0.0,2.125,11201447.0,13865638.0,198.0,4543.0,0.0,0.0,0.0
1561487243.136,0.125,0.250,97.750,0.0,0.0,1.875,11131689.0,13789901.0,250.0,8021.0,1.0,1.0,1.0
1561487244.136,0.125,0.375,97.812,0.0,0.0,1.688,11203576.0,13897080.0,146.0,1154.0,0.0,0.0,0.0
1561487245.136,0.437,0.812,96.377,0.250,0.0,2.124,11339006.0,14085714.0,354.0,7870.0,1.0,1.0,1.0
1561487246.136,0.250,0.250,98.0,0.0,0.0,1.500,10705176.0,13285635.0,1035.0,5982.0,0.0,0.0,0.0
1561487247.136,1.688,0.500,95.688,0.0,0.0,2.125,9135662.0,11369178.0,52.0,0.0,1.0,1.0,1.0
1561487248.136,0.375,0.500,97.061,0.0,0.0,2.064,10941777.0,13554205.0,354.0,12009.0,0.0,0.0,0.0
1561487249.136,0.375,0.375,97.312,0.0,0.0,1.938,11161220.0,13845822.0,250.0,11234.0,1.0,1.0,1.0
1561487250.136,0.187,0.500,97.439,0.0,0.0,1.874,11142262.0,13831782.0,198.0,4482.0,0.0,0.0,0.0
1561487251.136,0.188,0.250,97.625,0.188,0.0,1.750,11271082.0,13994686.0,52.0,3504.0,1.0,1.0,1.0
1561487252.136,0.125,0.375,97.561,0.0,0.0,1.939,11185971.0,13887254.0,292.0,4609.0,0.0,0.0,0.0
1561487253.136,0.125,0.188,97.938,0.0,0.0,1.750,11340063.0,14058297.0,198.0,8021.0,1.0,1.0,1.0
1561487254.136,0.188,0.312,97.875,0.0,0.0,1.625,11052071.0,13718709.0,1087.0,3151.0,0.0,0.0,0.0
1561487255.136,0.312,0.562,96.750,0.0,0.0,2.375,11113234.0,13794946.0,302.0,7804.0,1.0,1.0,1.0
1561487256.136,0.125,0.250,98.750,0.312,0.0,0.562,2343184.0,2908234.0,104.0,4022.0,0.0,0.0,0.0
1561487257.136,0.187,0.375,99.438,0.0,0.0,0.0,12634.0,16678.0,0.0,0.0,1.0,1.0,1.0
1561487258.136,1.875,0.688,97.375,0.0,0.0,0.062,30543.0,10751.0,302.0,12009.0,0.0,0.0,0.0
1561487259.136,1.188,0.375,98.437,0.0,0.0,0.0,19274.0,10346.0,250.0,11234.0,1.0,1.0,1.0
1561487260.136,0.562,0.625,98.751,0.0,0.0,0.062,16258.0,18164.0,226.0,4524.0,0.0,0.0,0.0
1561487261.136,0.125,0.250,99.625,0.0,0.0,0.0,22408.0,7955.0,1823.0,17098.0,1.0,1.0,1.0
1561487262.136,0.313,0.500,99.062,0.125,0.0,0.0,12947.0,9926.0,198.0,4543.0,0.0,0.0,0.0
1561487263.136,0.125,0.187,99.688,0.0,0.0,0.0,35196.0,12657.0,198.0,7955.0,1.0,1.0,1.0
1561487264.136,0.250,0.375,99.375,0.0,0.0,0.0,4172.0,3103.0,123.0,1154.0,0.0,0.0,0.0
1561487265.136,0.125,0.500,99.375,0.0,0.0,0.0,13119.0,10664.0,250.0,7889.0,1.0,1.0,1.0
1561487266.136,0.250,0.250,99.500,0.0,0.0,0.0,6780.0,2790.0,104.0,3890.0,0.0,0.0,0.0
1561487267.136,0.0,0.438,99.375,0.188,0.0,0.0,1584.0,2272.0,0.0,0.0,1.0,1.0,1.0
1561487268.136,1.749,0.562,97.689,0.0,0.0,0.0,25019.0,3387.0,302.0,11943.0,0.0,0.0,0.0
1561487269.136,0.313,0.438,99.250,0.0,0.0,0.0,19530.0,8327.0,1233.0,13392.0,1.0,1.0,1.0
1561487270.136,0.375,0.500,99.125,0.0,0.0,0.0,11004.0,11542.0,292.0,4548.0,0.0,0.0,0.0
1561487271.136,0.188,0.125,99.688,0.0,0.0,0.0,5994.0,3458.0,52.0,3438.0,1.0,1.0,1.0
1561487272.136,0.250,0.375,99.375,0.0,0.0,0.0,8707.0,4632.0,198.0,4477.0,0.0,0.0,0.0
1561487273.136,0.125,0.125,99.438,0.250,0.0,0.062,35435.0,12959.0,198.0,7889.0,1.0,1.0,1.0
1561487274.136,0.188,0.438,99.375,0.0,0.0,0.0,5232.0,4464.0,52.0,1088.0,0.0,0.0,0.0
1561487275.136,0.313,0.500,99.187,0.0,0.0,0.0,7788.0,10340.0,52.0,2810.0,1.0,1.0,1.0
1561487276.136,0.187,0.250,99.500,0.0,0.0,0.062,13720.0,2867.0,1181.0,11042.0,0.0,0.0,0.0
1561487277.136,0.250,0.438,99.312,0.0,0.0,0.0,2388.0,3334.0,52.0,0.0,1.0,1.0,1.0
1561487278.136,1.500,0.375,98.125,0.0,0.0,0.0,26029.0,4915.0,448.0,12075.0,0.0,0.0,0.0
1561487279.136,0.375,0.250,99.312,0.063,0.0,0.0,14812.0,4686.0,344.0,11300.0,1.0,1.0,1.0
1561487280.136,0.125,0.625,99.250,0.0,0.0,0.0,10944.0,11490.0,104.0,4416.0,0.0,0.0,0.0
1561487281.136,0.062,0.250,99.688,0.0,0.0,0.0,5484.0,2728.0,146.0,3504.0,1.0,1.0,1.0
1561487282.136,0.188,0.375,99.437,0.0,0.0,0.0,11261.0,7684.0,104.0,4411.0,0.0,0.0,0.0
1561487283.136,0.062,0.125,99.812,0.0,0.0,0.0,35141.0,12611.0,198.0,8021.0,1.0,1.0,1.0
1561487284.136,0.250,0.500,99.250,0.0,0.0,0.0,7034.0,4393.0,1035.0,3246.0,0.0,0.0,0.0
1561487285.136,0.250,0.500,99.125,0.125,0.0,0.0,9596.0,12890.0,146.0,2876.0,1.0,1.0,1.0
1561487286.136,0.125,0.250,99.625,0.0,0.0,0.0,15886.0,8032.0,250.0,8884.0,0.0,0.0,0.0
1561487287.136,0.188,0.438,99.375,0.0,0.0,0.0,3906.0,5044.0,0.0,0.0,1.0,1.0,1.0
1561487288.136,1.312,0.375,98.314,0.0,0.0,0.0,14397.0,2028.0,518.0,12117.0,0.0,0.0,0.0
1561487289.136,1.126,0.500,98.374,0.0,0.0,0.0,23760.0,3687.0,250.0,11234.0,1.0,1.0,1.0
