"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 03:33:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487658.826,0.187,0.312,89.507,6.059,0.0,3.935,37222094.0,46186901.0,198.0,10987.0,0.0,0.0,0.0
1561487659.826,0.812,0.312,93.750,1.0,0.0,4.125,49740531.0,61682972.0,1431.0,14612.0,0.0,0.0,0.0
1561487660.826,0.125,0.188,95.062,0.0,0.0,4.625,52189196.0,64778234.0,52.0,3328.0,1.0,1.0,1.0
1561487661.826,0.0,0.125,95.438,0.0,0.0,4.438,54454651.0,67581786.0,250.0,7981.0,0.0,0.0,0.0
1561487662.826,0.188,0.188,94.500,0.0,0.0,5.125,57791398.0,71723579.0,201.0,300.0,1.0,1.0,1.0
1561487663.826,0.062,0.125,95.125,0.0,0.0,4.688,54270196.0,67329765.0,344.0,9109.0,0.0,0.0,0.0
1561487664.826,0.500,0.312,94.625,0.188,0.0,4.375,50263410.0,62399716.0,0.0,0.0,1.0,1.0,1.0
1561487665.826,0.313,0.125,98.999,0.0,0.0,0.563,3926314.0,4874474.0,396.0,11760.0,0.0,0.0,0.0
1561487666.826,0.250,0.500,99.001,0.0,0.0,0.250,70131.0,90351.0,983.0,2158.0,1.0,1.0,1.0
1561487667.826,0.250,0.375,99.0,0.0,0.0,0.375,70084.0,91144.0,52.0,1088.0,0.0,0.0,0.0
1561487668.826,0.188,0.188,99.562,0.0,0.0,0.062,43013.0,42798.0,198.0,10921.0,1.0,1.0,1.0
1561487669.826,2.312,0.750,96.875,0.0,0.0,0.062,87004.0,57441.0,344.0,12454.0,0.0,0.0,0.0
1561487670.826,0.250,0.313,99.312,0.063,0.0,0.063,59488.0,75034.0,52.0,3328.0,1.0,1.0,1.0
1561487671.826,0.125,0.250,99.562,0.0,0.0,0.062,55521.0,62130.0,250.0,7915.0,0.0,0.0,0.0
1561487672.826,0.250,0.375,99.313,0.0,0.0,0.062,21492.0,28996.0,0.0,0.0,1.0,1.0,1.0
1561487673.826,0.125,0.125,99.750,0.0,0.0,0.0,46543.0,25867.0,396.0,9109.0,0.0,0.0,0.0
1561487674.826,0.375,0.625,98.938,0.0,0.0,0.062,15576.0,23459.0,983.0,2158.0,1.0,1.0,1.0
1561487675.826,0.188,0.312,99.312,0.188,0.0,0.0,36042.0,31736.0,396.0,11760.0,0.0,0.0,0.0
1561487676.826,0.188,0.188,99.625,0.0,0.0,0.0,21136.0,28448.0,0.0,0.0,1.0,1.0,1.0
1561487677.826,0.250,0.438,99.312,0.0,0.0,0.0,30534.0,38296.0,52.0,1088.0,0.0,0.0,0.0
1561487678.826,0.187,0.187,99.563,0.0,0.0,0.062,31003.0,26916.0,198.0,10921.0,1.0,1.0,1.0
1561487679.826,2.126,1.251,96.560,0.0,0.0,0.063,87802.0,58621.0,344.0,12454.0,0.0,0.0,0.0
1561487680.826,0.438,0.312,99.250,0.0,0.0,0.0,43810.0,39384.0,798.0,15094.0,1.0,1.0,1.0
1561487681.826,0.125,0.250,99.438,0.125,0.0,0.062,22543.0,16311.0,1327.0,10073.0,0.0,0.0,0.0
1561487682.826,0.250,0.375,99.375,0.0,0.0,0.0,26298.0,35954.0,0.0,0.0,1.0,1.0,1.0
1561487683.826,0.187,0.187,99.563,0.0,0.0,0.062,78889.0,68923.0,354.0,9043.0,0.0,0.0,0.0
1561487684.826,0.438,0.563,98.999,0.0,0.0,0.0,24318.0,37339.0,71.0,66.0,1.0,1.0,1.0
1561487685.826,0.187,0.250,99.563,0.0,0.0,0.0,21069.0,11680.0,448.0,11845.0,0.0,0.0,0.0
1561487686.826,0.188,0.250,99.562,0.0,0.0,0.0,39522.0,52400.0,0.0,0.0,1.0,1.0,1.0
1561487687.826,0.437,0.437,98.938,0.187,0.0,0.0,46568.0,60150.0,52.0,1088.0,0.0,0.0,0.0
1561487688.826,0.188,0.125,99.687,0.0,0.0,0.0,72919.0,83026.0,250.0,10855.0,1.0,1.0,1.0
1561487689.826,2.375,0.688,96.875,0.0,0.0,0.062,55853.0,59475.0,1421.0,14649.0,0.0,0.0,0.0
1561487690.826,0.625,0.438,98.938,0.0,0.0,0.0,62788.0,34377.0,52.0,3328.0,1.0,1.0,1.0
1561487691.826,0.125,0.250,99.625,0.0,0.0,0.0,29623.0,28168.0,250.0,7915.0,0.0,0.0,0.0
1561487692.826,0.125,0.438,99.374,0.063,0.0,0.0,11718.0,16130.0,0.0,0.0,1.0,1.0,1.0
1561487693.826,0.125,0.250,99.563,0.0,0.0,0.062,51604.0,32627.0,302.0,8939.0,0.0,0.0,0.0
1561487694.826,1.062,0.562,98.314,0.0,0.0,0.062,89340.0,124522.0,0.0,0.0,1.0,1.0,1.0
1561487695.826,0.188,0.188,99.625,0.0,0.0,0.0,171408.0,212118.0,396.0,11760.0,0.0,0.0,0.0
1561487696.826,0.250,0.188,99.562,0.0,0.0,0.0,64998.0,84573.0,983.0,2158.0,1.0,1.0,1.0
1561487697.826,0.250,0.375,99.126,0.250,0.0,0.0,4172.0,3514.0,104.0,1088.0,0.0,0.0,0.0
1561487698.826,0.125,0.250,99.625,0.0,0.0,0.0,52135.0,55158.0,278.0,10897.0,1.0,1.0,1.0
