"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 12:29:51 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519814.631,0.188,0.125,94.875,0.0,0.0,4.812,56454380.0,70061565.0,1191.0,6412.0,0.0,0.0,0.0
1561519815.630,0.250,0.312,95.315,0.0,0.0,4.122,46980427.0,58280329.0,250.0,7955.0,1.0,1.0,1.0
1561519816.630,0.125,0.187,94.753,0.125,0.0,4.809,46705046.0,57965014.0,198.0,5212.0,0.0,0.0,0.0
1561519817.630,0.0,0.063,95.432,0.0,0.0,4.506,54163411.0,67213586.0,198.0,6717.0,1.0,1.0,1.0
1561519818.630,0.0,0.062,95.188,0.0,0.0,4.750,54145192.0,67186274.0,996.0,16160.0,0.0,0.0,0.0
1561519819.630,0.125,0.250,95.062,0.0,0.0,4.562,49095860.0,60936594.0,146.0,7308.0,1.0,1.0,1.0
1561519820.631,0.250,0.312,94.875,0.0,0.0,4.562,51749604.0,64204381.0,250.0,8909.0,0.0,0.0,0.0
1561519821.630,0.250,0.438,94.625,0.062,0.0,4.625,54901152.0,68150396.0,52.0,2802.0,1.0,1.0,1.0
1561519822.631,0.125,0.125,94.934,0.0,0.0,4.816,49650196.0,61633657.0,1181.0,6122.0,0.0,0.0,0.0
1561519823.630,1.873,0.375,97.316,0.0,0.0,0.437,2224570.0,2725121.0,146.0,4994.0,1.0,1.0,1.0
1561519824.631,0.188,0.438,99.312,0.0,0.0,0.063,62290.0,76564.0,104.0,4188.0,0.0,0.0,0.0
1561519825.631,0.188,0.312,99.375,0.0,0.0,0.125,97181.0,95577.0,226.0,7997.0,1.0,1.0,1.0
1561519826.631,0.312,0.687,98.938,0.0,0.0,0.062,35384.0,44582.0,198.0,5146.0,0.0,0.0,0.0
1561519827.631,0.063,0.125,99.687,0.125,0.0,0.0,26704.0,26932.0,250.0,6802.0,1.0,1.0,1.0
1561519828.631,0.188,0.125,99.625,0.0,0.0,0.062,41984.0,49093.0,269.0,4658.0,0.0,0.0,0.0
1561519829.631,0.188,0.438,99.250,0.0,0.0,0.125,64390.0,74083.0,1129.0,9400.0,1.0,1.0,1.0
1561519830.631,0.125,0.312,99.500,0.0,0.0,0.062,29621.0,27010.0,250.0,8843.0,0.0,0.0,0.0
1561519831.631,0.562,0.625,98.812,0.0,0.0,0.0,28920.0,43656.0,0.0,0.0,1.0,1.0,1.0
1561519832.631,0.188,0.250,99.438,0.0,0.0,0.125,19774.0,16948.0,250.0,6766.0,0.0,0.0,0.0
1561519833.631,2.562,0.438,96.812,0.188,0.0,0.0,58406.0,26105.0,146.0,4994.0,1.0,1.0,1.0
1561519834.631,0.188,0.750,99.0,0.0,0.0,0.062,41754.0,49220.0,104.0,4188.0,0.0,0.0,0.0
1561519835.631,0.125,0.250,99.562,0.0,0.0,0.062,60101.0,46617.0,198.0,8021.0,1.0,1.0,1.0
1561519836.631,0.500,0.500,98.938,0.0,0.0,0.062,25544.0,32880.0,198.0,5146.0,0.0,0.0,0.0
1561519837.630,0.063,0.375,99.500,0.0,0.0,0.063,33033.0,33183.0,1233.0,8875.0,1.0,1.0,1.0
1561519838.631,0.063,0.188,99.750,0.0,0.0,0.0,38582.0,45114.0,198.0,4592.0,0.0,0.0,0.0
1561519839.631,0.125,0.562,99.063,0.187,0.0,0.062,18774.0,15740.0,198.0,7242.0,1.0,1.0,1.0
1561519840.631,0.187,0.312,99.438,0.0,0.0,0.062,29728.0,27088.0,198.0,8843.0,0.0,0.0,0.0
1561519841.630,0.625,0.563,98.687,0.0,0.0,0.125,28194.0,44702.0,0.0,0.0,1.0,1.0,1.0
1561519842.630,0.188,0.188,99.562,0.0,0.0,0.062,20362.0,17720.0,250.0,6766.0,0.0,0.0,0.0
1561519843.630,1.562,0.375,98.0,0.0,0.0,0.062,17444.0,17104.0,146.0,4994.0,1.0,1.0,1.0
1561519844.631,1.125,0.562,98.250,0.062,0.0,0.0,72499.0,42614.0,1233.0,6251.0,0.0,0.0,0.0
1561519845.631,0.125,0.250,99.625,0.0,0.0,0.0,77687.0,69559.0,302.0,8021.0,1.0,1.0,1.0
1561519846.631,0.375,0.625,98.938,0.0,0.0,0.062,47248.0,60260.0,198.0,5146.0,0.0,0.0,0.0
1561519847.631,0.062,0.125,99.813,0.0,0.0,0.0,33484.0,40602.0,52.0,3328.0,1.0,1.0,1.0
1561519848.631,0.375,0.0,99.562,0.0,0.0,0.062,55747.0,48126.0,996.0,19681.0,0.0,0.0,0.0
1561519849.631,0.250,0.562,98.938,0.250,0.0,0.0,37922.0,41170.0,146.0,7308.0,1.0,1.0,1.0
1561519850.631,0.187,0.312,99.500,0.0,0.0,0.0,18161.0,11608.0,198.0,8843.0,0.0,0.0,0.0
1561519851.631,0.500,0.625,98.875,0.0,0.0,0.0,23334.0,36382.0,0.0,0.0,1.0,1.0,1.0
1561519852.631,0.125,0.250,99.562,0.0,0.0,0.063,95596.0,115315.0,1327.0,9056.0,0.0,0.0,0.0
1561519853.631,0.062,0.188,99.688,0.0,0.0,0.062,168800.0,218804.0,146.0,5060.0,1.0,1.0,1.0
1561519854.631,1.939,1.188,96.873,0.0,0.0,0.0,90534.0,68925.0,104.0,4188.0,0.0,0.0,0.0
1561519855.630,0.125,0.250,99.500,0.125,0.0,0.0,42641.0,22933.0,198.0,8021.0,1.0,1.0,1.0
1561519856.631,0.312,0.500,99.188,0.0,0.0,0.0,51436.0,65230.0,198.0,5146.0,0.0,0.0,0.0
