"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 12:25:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519583.747,0.375,0.562,99.062,0.0,0.0,0.0,22790.0,30204.0,146.0,4994.0,1.0,1.0,1.0
1561519584.747,0.188,0.312,99.500,0.0,0.0,0.0,46547.0,21299.0,302.0,12209.0,0.0,0.0,0.0
1561519585.747,1.812,0.625,97.562,0.0,0.0,0.0,26020.0,9411.0,0.0,0.0,1.0,1.0,1.0
1561519586.747,0.125,0.438,99.312,0.125,0.0,0.0,22868.0,18774.0,250.0,8474.0,0.0,0.0,0.0
1561519587.747,0.125,0.187,99.625,0.0,0.0,0.062,12750.0,12663.0,269.0,3540.0,1.0,1.0,1.0
1561519588.747,0.500,0.438,99.062,0.0,0.0,0.0,21698.0,18630.0,250.0,11768.0,0.0,0.0,0.0
1561519589.747,0.125,0.313,99.562,0.0,0.0,0.0,9678.0,10917.0,983.0,2158.0,1.0,1.0,1.0
1561519590.747,0.499,0.312,99.126,0.0,0.0,0.062,19337.0,12959.0,493.0,9275.0,0.0,0.0,0.0
1561519591.747,0.125,0.375,99.312,0.188,0.0,0.0,10092.0,10192.0,146.0,2868.0,1.0,1.0,1.0
1561519592.747,0.063,0.188,99.750,0.0,0.0,0.0,16822.0,16412.0,104.0,3898.0,0.0,0.0,0.0
1561519593.747,0.500,0.688,98.812,0.0,0.0,0.0,15104.0,19586.0,146.0,4994.0,1.0,1.0,1.0
1561519594.747,0.312,0.375,99.312,0.0,0.0,0.0,46187.0,20383.0,250.0,12077.0,0.0,0.0,0.0
1561519595.747,1.751,0.500,97.749,0.0,0.0,0.0,29544.0,13925.0,0.0,0.0,1.0,1.0,1.0
1561519596.747,0.187,0.437,99.375,0.0,0.0,0.0,20217.0,12365.0,1233.0,10537.0,0.0,0.0,0.0
1561519597.747,0.188,0.250,99.438,0.125,0.0,0.0,16859.0,18312.0,146.0,3389.0,1.0,1.0,1.0
1561519598.747,0.438,0.562,99.0,0.0,0.0,0.0,23214.0,19048.0,302.0,11768.0,0.0,0.0,0.0
1561519599.747,0.188,0.250,99.562,0.0,0.0,0.0,5778.0,8170.0,28.0,42.0,1.0,1.0,1.0
1561519600.747,0.375,0.312,99.312,0.0,0.0,0.0,15107.0,7534.0,344.0,8909.0,0.0,0.0,0.0
1561519601.747,0.250,0.250,99.500,0.0,0.0,0.0,18912.0,21944.0,146.0,2868.0,1.0,1.0,1.0
1561519602.747,0.125,0.188,99.687,0.0,0.0,0.0,25648.0,28282.0,104.0,3898.0,0.0,0.0,0.0
1561519603.747,0.312,0.500,99.0,0.188,0.0,0.0,20834.0,26034.0,146.0,4994.0,1.0,1.0,1.0
1561519604.747,0.438,0.375,99.188,0.0,0.0,0.0,42858.0,13908.0,1337.0,14206.0,0.0,0.0,0.0
1561519605.747,1.999,0.500,97.502,0.0,0.0,0.0,10518.0,14518.0,0.0,0.0,1.0,1.0,1.0
