"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 04:05:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489563.062,0.0,0.125,95.747,0.125,0.0,4.003,49869186.0,61889510.0,146.0,3394.0,1.0,1.0,1.0
1561489564.062,0.062,0.0,95.375,0.0,0.0,4.562,51670521.0,64112815.0,250.0,7981.0,0.0,0.0,0.0
1561489565.062,0.187,0.562,94.753,0.0,0.0,4.497,60603692.0,75235584.0,0.0,0.0,1.0,1.0,1.0
1561489566.062,1.562,0.562,93.688,0.0,0.0,4.188,48118071.0,59629317.0,1233.0,11267.0,0.0,0.0,0.0
1561489567.062,0.250,0.125,96.125,0.0,0.0,3.500,35410322.0,43955398.0,0.0,0.0,1.0,1.0,1.0
1561489568.062,0.125,0.250,95.565,0.0,0.0,4.060,43288378.0,53718018.0,396.0,11760.0,0.0,0.0,0.0
1561489569.062,0.0,0.063,95.682,0.125,0.0,4.130,45479980.0,56453212.0,0.0,0.0,1.0,1.0,1.0
1561489570.062,0.250,0.438,95.125,0.0,0.0,4.188,42341364.0,52560210.0,146.0,1154.0,0.0,0.0,0.0
1561489571.062,0.125,0.187,95.378,0.0,0.0,4.310,52000087.0,64508326.0,1062.0,22621.0,1.0,1.0,1.0
1561489572.062,0.0,0.188,94.872,0.0,0.0,4.941,60884250.0,75554598.0,396.0,12520.0,0.0,0.0,0.0
1561489573.062,0.125,0.250,94.753,0.0,0.0,4.872,61828586.0,76750276.0,52.0,3394.0,1.0,1.0,1.0
1561489574.062,0.562,0.250,98.438,0.0,0.0,0.750,6979163.0,8669731.0,1261.0,10115.0,0.0,0.0,0.0
1561489575.062,0.313,0.625,98.874,0.188,0.0,0.0,107817.0,149912.0,327.0,451.0,1.0,1.0,1.0
1561489576.062,2.061,0.750,97.127,0.0,0.0,0.062,170155.0,126458.0,354.0,9043.0,0.0,0.0,0.0
1561489577.062,0.375,0.250,99.375,0.0,0.0,0.0,29684.0,40104.0,0.0,0.0,1.0,1.0,1.0
1561489578.062,0.250,0.375,99.375,0.0,0.0,0.0,41460.0,39752.0,490.0,11826.0,0.0,0.0,0.0
1561489579.062,0.062,0.250,99.688,0.0,0.0,0.0,60138.0,80914.0,0.0,0.0,0.0,0.0,0.0
1561489580.062,0.375,0.562,98.875,0.125,0.0,0.062,84388.0,116144.0,52.0,1088.0,1.0,1.0,1.0
1561489581.062,0.125,0.250,99.625,0.0,0.0,0.0,59389.0,62589.0,1129.0,13013.0,0.0,0.0,0.0
1561489582.062,0.125,0.250,99.625,0.0,0.0,0.0,28702.0,20866.0,302.0,12322.0,1.0,1.0,1.0
1561489583.062,0.188,0.312,99.500,0.0,0.0,0.0,5938.0,3844.0,52.0,3328.0,0.0,0.0,0.0
1561489584.062,0.188,0.188,99.625,0.0,0.0,0.0,37363.0,39072.0,250.0,7915.0,1.0,1.0,1.0
1561489585.062,0.312,0.750,98.938,0.0,0.0,0.0,32550.0,48904.0,0.0,0.0,0.0,0.0,0.0
1561489586.062,0.312,0.375,99.063,0.250,0.0,0.0,74815.0,63369.0,250.0,9043.0,1.0,1.0,1.0
1561489587.062,2.062,0.438,97.500,0.0,0.0,0.0,74498.0,35155.0,0.0,0.0,0.0,0.0,0.0
1561489588.062,0.125,0.438,99.375,0.0,0.0,0.062,71754.0,79642.0,490.0,11826.0,1.0,1.0,1.0
1561489589.062,0.187,0.125,99.688,0.0,0.0,0.0,38875.0,50145.0,983.0,2063.0,0.0,0.0,0.0
1561489590.062,0.375,0.750,98.875,0.0,0.0,0.0,17468.0,26634.0,104.0,1088.0,1.0,1.0,1.0
1561489591.062,0.125,0.312,99.562,0.0,0.0,0.0,26389.0,21572.0,250.0,10855.0,0.0,0.0,0.0
1561489592.062,0.125,0.250,99.438,0.188,0.0,0.0,64828.0,69660.0,344.0,12454.0,1.0,1.0,1.0
1561489593.062,0.125,0.250,99.625,0.0,0.0,0.0,20578.0,23308.0,52.0,3328.0,0.0,0.0,0.0
1561489594.062,0.250,0.187,99.563,0.0,0.0,0.0,14905.0,8642.0,250.0,7915.0,1.0,1.0,1.0
1561489595.062,0.375,0.937,98.688,0.0,0.0,0.0,60708.0,87498.0,0.0,0.0,0.0,0.0,0.0
1561489596.062,0.250,0.188,99.500,0.0,0.0,0.062,89600.0,80374.0,1275.0,11238.0,1.0,1.0,1.0
1561489597.062,2.126,0.500,97.373,0.0,0.0,0.0,80478.0,43065.0,0.0,0.0,0.0,0.0,0.0
1561489598.062,0.125,0.438,99.375,0.063,0.0,0.0,59668.0,70294.0,250.0,6766.0,1.0,1.0,1.0
1561489599.062,0.187,0.125,99.625,0.0,0.0,0.062,33950.0,39414.0,146.0,4994.0,0.0,0.0,0.0
1561489600.062,0.375,0.625,98.999,0.0,0.0,0.0,58616.0,81792.0,52.0,1088.0,1.0,1.0,1.0
1561489601.062,0.250,0.312,99.438,0.0,0.0,0.0,36973.0,20208.0,944.0,22687.0,0.0,0.0,0.0
1561489602.062,0.188,0.125,99.625,0.0,0.0,0.062,35182.0,29816.0,250.0,12322.0,1.0,1.0,1.0
1561489603.062,0.188,0.312,99.438,0.0,0.0,0.062,220522.0,289930.0,146.0,3394.0,0.0,0.0,0.0
1561489604.062,0.625,0.250,98.937,0.125,0.0,0.063,475309.0,620039.0,1327.0,10139.0,1.0,1.0,1.0
1561489605.062,0.312,0.750,98.876,0.0,0.0,0.062,170485.0,233443.0,123.0,151.0,0.0,0.0,0.0
1561489606.062,0.438,0.125,99.438,0.0,0.0,0.0,41515.0,18779.0,250.0,9109.0,1.0,1.0,1.0
1561489607.062,2.064,0.625,97.248,0.0,0.0,0.063,177738.0,172949.0,0.0,0.0,0.0,0.0,0.0
