"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 04:36:09 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491384.897,0.125,0.250,94.622,0.0,0.0,5.003,64699738.0,80297754.0,344.0,10702.0,0.0,0.0,0.0
1561491385.897,0.187,0.250,94.441,0.0,0.0,5.122,73138666.0,90781360.0,146.0,1154.0,1.0,1.0,1.0
1561491386.897,0.062,0.062,94.753,0.187,0.0,4.934,59840037.0,74290008.0,198.0,6893.0,0.0,0.0,0.0
1561491387.897,0.125,0.188,94.938,0.0,0.0,4.750,48113720.0,59715576.0,52.0,1088.0,1.0,1.0,1.0
1561491388.897,0.188,0.062,95.0,0.0,0.0,4.750,53118055.0,65913505.0,198.0,8021.0,0.0,0.0,0.0
1561491389.897,0.188,0.375,94.438,0.0,0.0,5.0,57912726.0,71873948.0,104.0,3890.0,1.0,1.0,1.0
1561491390.897,0.0,0.063,94.994,0.0,0.0,4.944,62683259.0,77776445.0,1337.0,9999.0,0.0,0.0,0.0
1561491391.897,1.561,0.437,93.009,0.0,0.0,4.994,61807369.0,76625699.0,104.0,1088.0,1.0,1.0,1.0
1561491392.897,0.250,0.313,94.371,0.125,0.0,4.941,67167600.0,83373658.0,146.0,3166.0,0.0,0.0,0.0
1561491393.897,0.062,0.062,95.0,0.0,0.0,4.875,64894637.0,80591014.0,302.0,12967.0,1.0,1.0,1.0
1561491394.897,0.312,0.438,94.875,0.0,0.0,4.375,50562460.0,62761960.0,344.0,10768.0,0.0,0.0,0.0
1561491395.897,0.0,0.0,95.250,0.0,0.0,4.750,62757100.0,77894162.0,146.0,1154.0,1.0,1.0,1.0
1561491396.897,0.562,0.188,93.938,0.0,0.0,5.312,66695083.0,82792460.0,198.0,6827.0,0.0,0.0,0.0
1561491397.897,0.0,0.250,94.375,0.188,0.0,5.188,56267283.0,69840133.0,1035.0,3151.0,1.0,1.0,1.0
1561491398.897,0.125,0.0,94.559,0.0,0.0,5.316,63118579.0,78308335.0,250.0,7955.0,0.0,0.0,0.0
1561491399.897,0.125,0.312,94.125,0.0,0.0,5.438,63760224.0,79143552.0,132.0,3932.0,1.0,1.0,1.0
1561491400.897,0.125,0.125,94.438,0.0,0.0,5.312,66880332.0,83028792.0,996.0,16826.0,0.0,0.0,0.0
1561491401.897,1.625,0.812,96.562,0.0,0.0,1.0,9201519.0,11362399.0,104.0,3964.0,1.0,1.0,1.0
1561491402.897,0.500,0.437,98.626,0.187,0.0,0.250,132748.0,173444.0,146.0,3166.0,0.0,0.0,0.0
1561491403.897,0.188,0.250,99.250,0.0,0.0,0.312,152755.0,185462.0,344.0,12901.0,1.0,1.0,1.0
1561491404.897,0.437,0.562,98.813,0.0,0.0,0.187,76414.0,94451.0,363.0,10768.0,0.0,0.0,0.0
1561491405.897,0.125,0.188,99.687,0.0,0.0,0.0,32577.0,39061.0,1087.0,3331.0,1.0,1.0,1.0
1561491406.897,0.250,0.250,99.500,0.0,0.0,0.0,162569.0,208402.0,198.0,6827.0,0.0,0.0,0.0
1561491407.897,0.125,0.438,99.437,0.0,0.0,0.0,127472.0,168040.0,52.0,1088.0,1.0,1.0,1.0
1561491408.897,0.250,0.188,99.375,0.188,0.0,0.0,115307.0,119991.0,198.0,8021.0,0.0,0.0,0.0
1561491409.897,0.375,0.562,99.0,0.0,0.0,0.062,55406.0,73906.0,104.0,3890.0,1.0,1.0,1.0
1561491410.897,0.250,0.250,99.500,0.0,0.0,0.0,13484.0,11800.0,146.0,4994.0,0.0,0.0,0.0
1561491411.897,2.250,0.375,97.375,0.0,0.0,0.0,104315.0,46263.0,104.0,3898.0,1.0,1.0,1.0
1561491412.897,0.375,0.625,99.0,0.0,0.0,0.0,89339.0,113449.0,1171.0,5295.0,0.0,0.0,0.0
1561491413.897,0.188,0.312,99.375,0.062,0.0,0.062,76921.0,84698.0,250.0,12835.0,1.0,1.0,1.0
1561491414.897,0.438,0.688,98.874,0.0,0.0,0.0,60754.0,73188.0,344.0,10636.0,0.0,0.0,0.0
1561491415.897,0.187,0.250,99.563,0.0,0.0,0.0,138638.0,182654.0,52.0,1088.0,1.0,1.0,1.0
1561491416.897,0.188,0.250,99.562,0.0,0.0,0.0,85469.0,105482.0,198.0,6959.0,0.0,0.0,0.0
1561491417.897,0.250,0.375,99.375,0.0,0.0,0.0,28592.0,35992.0,52.0,1088.0,1.0,1.0,1.0
1561491418.897,0.500,0.188,99.312,0.0,0.0,0.0,53861.0,38239.0,198.0,8021.0,0.0,0.0,0.0
1561491419.897,0.375,0.750,98.750,0.062,0.0,0.062,131852.0,176458.0,104.0,3890.0,1.0,1.0,1.0
1561491420.897,0.187,0.375,99.438,0.0,0.0,0.0,35444.0,38957.0,1181.0,7152.0,0.0,0.0,0.0
1561491421.897,0.063,0.188,99.750,0.0,0.0,0.0,24454.0,26974.0,198.0,3964.0,1.0,1.0,1.0
1561491422.897,2.185,0.936,96.816,0.0,0.0,0.062,157523.0,118335.0,146.0,3166.0,0.0,0.0,0.0
1561491423.897,0.188,0.063,99.750,0.0,0.0,0.0,261241.0,330536.0,302.0,13033.0,1.0,1.0,1.0
1561491424.897,0.437,0.750,98.688,0.0,0.0,0.125,96688.0,120910.0,292.0,10636.0,0.0,0.0,0.0
1561491425.897,0.062,0.250,99.500,0.125,0.0,0.062,86198.0,113574.0,52.0,1088.0,1.0,1.0,1.0
1561491426.897,0.188,0.312,99.500,0.0,0.0,0.0,96569.0,120266.0,198.0,6893.0,0.0,0.0,0.0
1561491427.897,0.125,0.500,99.312,0.0,0.0,0.063,93237.0,120049.0,983.0,3151.0,1.0,1.0,1.0
1561491428.897,0.250,0.250,99.375,0.0,0.0,0.125,57918.0,39902.0,198.0,7955.0,0.0,0.0,0.0
1561491429.897,0.188,0.750,99.0,0.0,0.0,0.062,55370.0,73876.0,198.0,3956.0,1.0,1.0,1.0
1561491430.897,0.250,0.250,99.313,0.0,0.0,0.187,373041.0,476489.0,892.0,16665.0,0.0,0.0,0.0
1561491431.897,0.125,0.125,98.999,0.188,0.0,0.563,708748.0,939420.0,156.0,3898.0,1.0,1.0,1.0
1561491432.897,2.250,1.375,96.125,0.0,0.0,0.250,331367.0,351407.0,146.0,3166.0,0.0,0.0,0.0
1561491433.897,0.125,0.188,99.688,0.0,0.0,0.0,25435.0,16216.0,250.0,12835.0,1.0,1.0,1.0
1561491434.897,0.375,0.625,98.999,0.0,0.0,0.0,228292.0,296941.0,363.0,10702.0,0.0,0.0,0.0
