"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 04:39:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491581.470,0.312,0.625,99.062,0.0,0.0,0.0,101543.0,116710.0,944.0,19439.0,1.0,1.0,1.0
1561491582.470,0.125,0.375,99.250,0.250,0.0,0.0,28352.0,36048.0,52.0,1088.0,0.0,0.0,0.0
1561491583.470,0.812,0.437,98.751,0.0,0.0,0.0,18355.0,10512.0,344.0,10921.0,1.0,1.0,1.0
1561491584.470,0.188,0.250,99.562,0.0,0.0,0.0,51374.0,46803.0,467.0,15782.0,0.0,0.0,0.0
1561491585.470,0.125,0.438,99.438,0.0,0.0,0.0,91605.0,120427.0,1035.0,2149.0,1.0,1.0,1.0
1561491586.470,0.500,0.438,99.062,0.0,0.0,0.0,56569.0,71146.0,354.0,7981.0,0.0,0.0,0.0
1561491587.470,1.498,0.687,97.628,0.125,0.0,0.062,220854.0,176271.0,0.0,0.0,1.0,1.0,1.0
1561491588.470,0.188,0.313,99.437,0.0,0.0,0.063,169718.0,224532.0,146.0,1154.0,0.0,0.0,0.0
1561491589.470,0.188,0.062,99.688,0.0,0.0,0.062,171696.0,195395.0,250.0,7955.0,1.0,1.0,1.0
1561491590.470,0.250,0.250,99.500,0.0,0.0,0.0,44540.0,53546.0,104.0,3890.0,0.0,0.0,0.0
1561491591.470,0.375,0.375,99.250,0.0,0.0,0.0,48622.0,61788.0,198.0,7804.0,1.0,1.0,1.0
1561491592.470,0.250,0.312,99.438,0.0,0.0,0.0,73532.0,96224.0,52.0,1088.0,0.0,0.0,0.0
1561491593.470,0.375,0.313,99.249,0.063,0.0,0.0,74414.0,82719.0,1223.0,12984.0,1.0,1.0,1.0
1561491594.470,0.312,0.375,99.312,0.0,0.0,0.0,29114.0,17340.0,396.0,15782.0,0.0,0.0,0.0
1561491595.470,0.125,0.375,99.438,0.0,0.0,0.062,88944.0,119448.0,0.0,0.0,1.0,1.0,1.0
1561491596.470,0.312,0.625,99.001,0.0,0.0,0.062,206989.0,274380.0,344.0,8113.0,0.0,0.0,0.0
1561491597.470,2.877,0.688,96.435,0.0,0.0,0.0,179652.0,119871.0,0.0,0.0,1.0,1.0,1.0
1561491598.470,0.375,0.438,99.0,0.0,0.0,0.188,121298.0,159794.0,52.0,1088.0,0.0,0.0,0.0
1561491599.470,0.062,0.125,99.438,0.125,0.0,0.250,103961.0,104955.0,198.0,8021.0,1.0,1.0,1.0
1561491600.470,0.250,0.375,99.375,0.0,0.0,0.0,147285.0,188093.0,1087.0,5953.0,0.0,0.0,0.0
1561491601.470,0.187,0.625,99.063,0.0,0.0,0.125,34738.0,47318.0,250.0,7870.0,1.0,1.0,1.0
1561491602.470,0.250,0.250,99.438,0.0,0.0,0.062,47492.0,61184.0,52.0,1088.0,0.0,0.0,0.0
1561491603.470,0.375,0.375,99.062,0.0,0.0,0.188,470647.0,613490.0,292.0,10987.0,1.0,1.0,1.0
1561491604.470,0.312,0.312,98.750,0.0,0.0,0.625,1006988.0,1321270.0,424.0,15890.0,0.0,0.0,0.0
1561491605.470,0.188,0.312,99.250,0.188,0.0,0.062,367818.0,491162.0,0.0,0.0,1.0,1.0,1.0
1561491606.470,0.188,0.625,99.125,0.0,0.0,0.062,17911.0,16210.0,344.0,7981.0,0.0,0.0,0.0
1561491607.470,2.375,0.875,96.750,0.0,0.0,0.0,379308.0,393203.0,0.0,0.0,1.0,1.0,1.0
