"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 04:22:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561490577.320,0.625,0.438,98.938,0.0,0.0,0.0,35129.0,13051.0,302.0,8021.0,1.0,1.0,1.0
1561490578.320,0.875,0.625,98.500,0.0,0.0,0.0,14592.0,4369.0,52.0,1088.0,0.0,0.0,0.0
1561490579.320,0.125,0.125,99.625,0.125,0.0,0.0,13427.0,5383.0,1181.0,9859.0,1.0,1.0,1.0
1561490580.320,0.874,0.437,98.688,0.0,0.0,0.0,7132.0,3556.0,156.0,3898.0,0.0,0.0,0.0
1561490581.320,0.312,0.438,99.188,0.0,0.0,0.062,4740.0,10364.0,0.0,0.0,1.0,1.0,1.0
1561490582.320,0.250,0.250,99.500,0.0,0.0,0.0,14693.0,2598.0,396.0,12075.0,0.0,0.0,0.0
1561490583.320,0.125,0.250,99.625,0.0,0.0,0.0,16680.0,2800.0,250.0,14628.0,1.0,1.0,1.0
1561490584.320,0.125,0.312,99.562,0.0,0.0,0.0,4478.0,3740.0,146.0,1154.0,0.0,0.0,0.0
1561490585.320,0.063,0.313,99.500,0.125,0.0,0.0,9005.0,3082.0,198.0,6827.0,1.0,1.0,1.0
1561490586.320,0.375,0.562,99.063,0.0,0.0,0.0,8186.0,12528.0,52.0,1088.0,0.0,0.0,0.0
1561490587.320,0.438,0.250,99.312,0.0,0.0,0.0,38413.0,15072.0,1233.0,9981.0,1.0,1.0,1.0
1561490588.320,1.875,0.500,97.625,0.0,0.0,0.0,14230.0,3939.0,52.0,1088.0,0.0,0.0,0.0
1561490589.320,0.125,0.312,99.563,0.0,0.0,0.0,9944.0,3168.0,292.0,7862.0,1.0,1.0,1.0
1561490590.320,0.375,0.375,99.250,0.0,0.0,0.0,7708.0,4246.0,132.0,3940.0,0.0,0.0,0.0
1561490591.320,0.438,0.438,98.937,0.125,0.0,0.063,18752.0,13940.0,746.0,11700.0,1.0,1.0,1.0
1561490592.320,0.125,0.187,99.625,0.0,0.0,0.062,17344.0,5801.0,599.0,12344.0,0.0,0.0,0.0
1561490593.320,0.125,0.250,99.625,0.0,0.0,0.0,16956.0,3116.0,250.0,14562.0,1.0,1.0,1.0
1561490594.320,0.188,0.125,99.688,0.0,0.0,0.0,6489.0,3961.0,983.0,3151.0,0.0,0.0,0.0
1561490595.320,0.188,0.250,99.500,0.0,0.0,0.062,9960.0,4427.0,373.0,6912.0,1.0,1.0,1.0
1561490596.320,0.312,0.688,98.812,0.125,0.0,0.062,10802.0,15508.0,52.0,1088.0,0.0,0.0,0.0
1561490597.320,0.125,0.312,99.562,0.0,0.0,0.0,35291.0,12967.0,198.0,8021.0,1.0,1.0,1.0
1561490598.320,2.125,1.0,96.875,0.0,0.0,0.0,13222.0,2567.0,52.0,1088.0,0.0,0.0,0.0
1561490599.320,0.062,0.250,99.688,0.0,0.0,0.0,10526.0,3908.0,198.0,7796.0,1.0,1.0,1.0
