"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 05:11:21 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493512.948,0.125,0.250,94.684,0.0,0.0,4.941,68520700.0,85059122.0,302.0,9016.0,1.0,1.0,1.0
1561493513.948,0.187,0.187,98.001,0.0,0.0,1.624,24076178.0,29918522.0,52.0,2810.0,0.0,0.0,0.0
1561493514.948,0.125,0.188,99.625,0.0,0.0,0.062,286148.0,377205.0,1139.0,3180.0,1.0,1.0,1.0
1561493515.948,2.0,0.812,97.0,0.125,0.0,0.062,194136.0,76225.0,344.0,11053.0,0.0,0.0,0.0
1561493516.948,0.125,0.125,99.625,0.0,0.0,0.125,167954.0,201992.0,396.0,15716.0,1.0,1.0,1.0
1561493517.948,0.313,0.688,98.937,0.0,0.0,0.063,44112.0,67380.0,0.0,0.0,0.0,0.0,0.0
1561493518.948,0.187,0.375,99.375,0.0,0.0,0.062,112513.0,138940.0,344.0,7981.0,1.0,1.0,1.0
1561493519.948,0.313,0.188,99.437,0.0,0.0,0.063,122400.0,163908.0,0.0,0.0,0.0,0.0,0.0
1561493520.948,0.500,0.437,98.876,0.125,0.0,0.062,227138.0,300950.0,52.0,1088.0,1.0,1.0,1.0
1561493521.948,0.250,0.250,99.250,0.0,0.0,0.250,127445.0,135971.0,198.0,8021.0,0.0,0.0,0.0
1561493522.948,0.312,0.437,99.126,0.0,0.0,0.125,56543.0,68427.0,1129.0,10881.0,1.0,1.0,1.0
1561493523.948,0.125,0.375,99.500,0.0,0.0,0.0,62786.0,77357.0,52.0,2876.0,0.0,0.0,0.0
1561493524.948,0.562,0.125,99.312,0.0,0.0,0.0,162632.0,214976.0,52.0,1088.0,1.0,1.0,1.0
1561493525.948,0.562,0.312,99.062,0.0,0.0,0.062,33967.0,31614.0,292.0,10921.0,0.0,0.0,0.0
1561493526.948,1.437,0.625,97.751,0.125,0.0,0.062,220831.0,105451.0,448.0,15782.0,1.0,1.0,1.0
1561493527.948,0.250,0.563,99.124,0.0,0.0,0.063,303390.0,413099.0,0.0,0.0,0.0,0.0,0.0
1561493528.948,0.188,0.312,99.438,0.0,0.0,0.062,172315.0,218564.0,396.0,8047.0,1.0,1.0,1.0
1561493529.948,0.313,0.250,99.375,0.0,0.0,0.063,75163.0,98621.0,983.0,2063.0,0.0,0.0,0.0
1561493530.948,0.250,0.375,99.313,0.0,0.0,0.062,66353.0,71788.0,954.0,12725.0,1.0,1.0,1.0
1561493531.948,0.250,0.375,99.188,0.188,0.0,0.0,117365.0,122669.0,146.0,7955.0,0.0,0.0,0.0
1561493532.948,0.688,0.562,98.750,0.0,0.0,0.0,128842.0,166908.0,250.0,8884.0,1.0,1.0,1.0
1561493533.948,0.250,0.375,99.375,0.0,0.0,0.0,64754.0,82988.0,80.0,2852.0,0.0,0.0,0.0
1561493534.948,0.125,0.188,99.688,0.0,0.0,0.0,80942.0,106101.0,123.0,1154.0,1.0,1.0,1.0
1561493535.948,0.438,0.500,98.938,0.0,0.0,0.125,223160.0,283482.0,396.0,11138.0,0.0,0.0,0.0
1561493536.948,2.061,0.812,97.064,0.0,0.0,0.062,293095.0,200357.0,490.0,15848.0,1.0,1.0,1.0
1561493537.948,0.375,0.563,98.812,0.125,0.0,0.125,251635.0,341099.0,983.0,2063.0,0.0,0.0,0.0
1561493538.948,0.125,0.375,99.438,0.0,0.0,0.062,85048.0,102424.0,302.0,7915.0,1.0,1.0,1.0
1561493539.948,0.250,0.188,99.562,0.0,0.0,0.0,98022.0,131434.0,0.0,0.0,0.0,0.0,0.0
1561493540.948,0.125,0.562,99.312,0.0,0.0,0.0,30992.0,39448.0,52.0,1088.0,1.0,1.0,1.0
1561493541.948,0.125,0.375,99.500,0.0,0.0,0.0,84581.0,78941.0,198.0,7955.0,0.0,0.0,0.0
1561493542.948,0.187,0.500,98.376,0.687,0.0,0.250,524662.0,694172.0,250.0,8950.0,1.0,1.0,1.0
1561493543.948,0.188,0.375,99.375,0.0,0.0,0.063,1727300.0,2300206.0,52.0,2810.0,0.0,0.0,0.0
1561493544.948,0.125,0.187,99.688,0.0,0.0,0.0,545852.0,723291.0,1077.0,3312.0,1.0,1.0,1.0
1561493545.948,0.125,0.563,99.312,0.0,0.0,0.0,19435.0,12160.0,344.0,10921.0,0.0,0.0,0.0
1561493546.948,1.686,0.812,97.439,0.0,0.0,0.062,639865.0,662577.0,448.0,15716.0,1.0,1.0,1.0
