"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 12:31:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519893.716,0.688,0.125,95.0,0.0,0.0,4.188,48626328.0,60340688.0,146.0,5060.0,0.0,0.0,0.0
1561519894.716,0.125,0.187,95.815,0.0,0.0,3.873,40793588.0,50632172.0,104.0,4188.0,1.0,1.0,1.0
1561519895.716,1.312,0.500,94.375,0.188,0.0,3.625,33993849.0,42099899.0,198.0,7955.0,0.0,0.0,0.0
1561519896.716,0.188,0.312,95.562,0.0,0.0,3.938,43422530.0,53894768.0,198.0,5212.0,1.0,1.0,1.0
1561519897.716,0.062,0.187,95.003,0.0,0.0,4.747,57062951.0,70791350.0,1285.0,8875.0,0.0,0.0,0.0
1561519898.716,0.0,0.188,95.310,0.0,0.0,4.503,52633984.0,65319826.0,104.0,4592.0,1.0,1.0,1.0
1561519899.716,0.0,0.250,95.312,0.0,0.0,4.438,50067002.0,62125044.0,146.0,7308.0,0.0,0.0,0.0
1561519900.716,0.125,0.062,94.691,0.250,0.0,4.872,57539683.0,71410242.0,250.0,8909.0,1.0,1.0,1.0
1561519901.716,0.438,0.375,94.934,0.0,0.0,4.253,51084198.0,63388856.0,146.0,2868.0,0.0,0.0,0.0
1561519902.716,0.062,0.250,95.565,0.0,0.0,4.122,43401248.0,53852288.0,198.0,3964.0,1.0,1.0,1.0
1561519903.716,0.125,0.125,95.562,0.0,0.0,4.188,31723894.0,39375620.0,198.0,4994.0,0.0,0.0,0.0
1561519904.716,0.062,0.188,95.562,0.0,0.0,4.188,46286652.0,57448281.0,1191.0,6412.0,1.0,1.0,1.0
1561519905.716,1.814,0.438,92.495,0.0,0.0,5.253,58156129.0,72101830.0,250.0,8021.0,0.0,0.0,0.0
1561519906.716,0.250,0.312,94.566,0.125,0.0,4.747,56872696.0,70586636.0,198.0,5146.0,1.0,1.0,1.0
1561519907.716,0.063,0.063,95.372,0.0,0.0,4.503,52663351.0,65356506.0,198.0,6717.0,0.0,0.0,0.0
1561519908.716,0.125,0.187,94.691,0.0,0.0,4.997,60487208.0,75067146.0,902.0,16358.0,1.0,1.0,1.0
1561519909.716,0.062,0.188,99.312,0.0,0.0,0.438,4440210.0,5518456.0,146.0,7308.0,0.0,0.0,0.0
1561519910.716,0.125,0.438,99.375,0.0,0.0,0.062,78869.0,92710.0,292.0,8909.0,1.0,1.0,1.0
1561519911.716,0.750,0.688,98.374,0.063,0.0,0.125,73014.0,105824.0,28.0,42.0,0.0,0.0,0.0
1561519912.716,0.250,0.313,99.437,0.0,0.0,0.0,35566.0,35339.0,1285.0,8858.0,1.0,1.0,1.0
1561519913.716,0.125,0.375,99.500,0.0,0.0,0.0,37724.0,44336.0,146.0,4994.0,0.0,0.0,0.0
1561519914.716,0.125,0.312,99.500,0.0,0.0,0.062,41910.0,49348.0,104.0,4188.0,1.0,1.0,1.0
1561519915.716,1.562,0.562,97.812,0.0,0.0,0.062,126324.0,82486.0,198.0,8021.0,0.0,0.0,0.0
1561519916.716,0.750,0.500,98.688,0.0,0.0,0.062,30106.0,40466.0,198.0,5146.0,1.0,1.0,1.0
1561519917.716,0.062,0.188,99.625,0.125,0.0,0.0,16223.0,17694.0,104.0,3413.0,0.0,0.0,0.0
1561519918.716,0.188,0.375,99.438,0.0,0.0,0.0,22969.0,19541.0,321.0,7981.0,1.0,1.0,1.0
1561519919.716,0.187,0.312,99.500,0.0,0.0,0.0,38875.0,39921.0,1171.0,9371.0,0.0,0.0,0.0
1561519920.716,0.125,0.188,99.687,0.0,0.0,0.0,29411.0,26518.0,198.0,8843.0,1.0,1.0,1.0
1561519921.716,0.375,0.562,99.0,0.0,0.0,0.062,36810.0,53194.0,0.0,0.0,0.0,0.0,0.0
1561519922.716,0.250,0.438,99.312,0.0,0.0,0.0,20266.0,21692.0,250.0,6832.0,1.0,1.0,1.0
1561519923.716,0.312,0.250,99.312,0.125,0.0,0.0,47444.0,57112.0,146.0,5060.0,0.0,0.0,0.0
1561519924.716,0.187,0.312,99.438,0.0,0.0,0.062,25056.0,26882.0,104.0,4188.0,1.0,1.0,1.0
1561519925.716,0.938,0.125,98.875,0.0,0.0,0.062,40841.0,20465.0,198.0,8021.0,0.0,0.0,0.0
1561519926.716,0.688,0.500,98.749,0.0,0.0,0.063,58206.0,18629.0,198.0,5146.0,1.0,1.0,1.0
1561519927.716,0.250,0.500,99.188,0.0,0.0,0.062,46823.0,61807.0,1035.0,5391.0,0.0,0.0,0.0
1561519928.716,0.250,0.500,99.188,0.0,0.0,0.062,27409.0,25362.0,292.0,7981.0,1.0,1.0,1.0
1561519929.716,0.125,0.250,99.500,0.125,0.0,0.0,18654.0,15968.0,302.0,7308.0,0.0,0.0,0.0
1561519930.716,0.250,0.250,99.375,0.0,0.0,0.125,48311.0,51848.0,250.0,8975.0,1.0,1.0,1.0
1561519931.716,0.250,0.375,99.250,0.0,0.0,0.125,30528.0,41252.0,0.0,0.0,0.0,0.0,0.0
1561519932.716,0.375,0.375,99.188,0.0,0.0,0.062,50428.0,63134.0,250.0,6766.0,1.0,1.0,1.0
1561519933.716,0.125,0.437,99.251,0.0,0.0,0.187,56930.0,69886.0,146.0,4994.0,0.0,0.0,0.0
1561519934.716,0.125,0.250,99.562,0.0,0.0,0.063,28458.0,29403.0,1035.0,6280.0,1.0,1.0,1.0
1561519935.716,0.125,0.312,99.375,0.188,0.0,0.0,71711.0,61649.0,198.0,8021.0,0.0,0.0,0.0
1561519936.716,2.0,0.625,97.312,0.0,0.0,0.062,62322.0,24037.0,292.0,5212.0,1.0,1.0,1.0
1561519937.716,0.250,0.375,99.375,0.0,0.0,0.0,18706.0,26032.0,52.0,3328.0,0.0,0.0,0.0
1561519938.716,0.188,0.375,99.375,0.0,0.0,0.063,116815.0,129396.0,1048.0,19681.0,1.0,1.0,1.0
1561519939.716,0.062,0.312,99.500,0.0,0.0,0.125,184464.0,236818.0,198.0,7242.0,0.0,0.0,0.0
1561519940.716,0.125,0.375,99.313,0.187,0.0,0.0,74651.0,86846.0,198.0,8843.0,1.0,1.0,1.0
1561519941.716,0.250,0.375,99.375,0.0,0.0,0.0,4338.0,6546.0,0.0,0.0,0.0,0.0,0.0
1561519942.716,0.188,0.438,99.375,0.0,0.0,0.0,60244.0,73507.0,1233.0,8858.0,1.0,1.0,1.0
