"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 05:16:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493799.092,0.125,0.375,99.500,0.0,0.0,0.0,9601.0,1650.0,250.0,7915.0,1.0,1.0,1.0
1561493800.092,0.125,0.188,99.625,0.0,0.0,0.062,2803.0,1725.0,983.0,2063.0,0.0,0.0,0.0
1561493801.092,0.500,0.625,98.750,0.125,0.0,0.0,17583.0,9634.0,798.0,12699.0,1.0,1.0,1.0
1561493802.092,0.188,0.375,99.438,0.0,0.0,0.0,33533.0,10557.0,198.0,8021.0,0.0,0.0,0.0
1561493803.092,0.062,0.250,99.688,0.0,0.0,0.0,5180.0,866.0,104.0,3890.0,1.0,1.0,1.0
1561493804.092,0.312,0.312,99.375,0.0,0.0,0.0,8200.0,818.0,226.0,7846.0,0.0,0.0,0.0
1561493805.092,0.188,0.250,99.562,0.0,0.0,0.0,2463.0,951.0,175.0,1239.0,1.0,1.0,1.0
1561493806.092,0.188,0.812,99.0,0.0,0.0,0.0,6646.0,8598.0,146.0,3166.0,0.0,0.0,0.0
1561493807.092,1.874,0.437,97.439,0.250,0.0,0.0,25680.0,2053.0,542.0,16427.0,1.0,1.0,1.0
1561493808.092,0.688,0.188,99.124,0.0,0.0,0.0,10404.0,1833.0,1077.0,9466.0,0.0,0.0,0.0
1561493809.092,0.062,0.438,99.500,0.0,0.0,0.0,5882.0,850.0,104.0,4526.0,1.0,1.0,1.0
1561493810.092,0.062,0.250,99.688,0.0,0.0,0.0,3719.0,752.0,146.0,3389.0,0.0,0.0,0.0
1561493811.092,1.0,0.500,98.500,0.0,0.0,0.0,5942.0,8934.0,52.0,1088.0,1.0,1.0,1.0
1561493812.092,0.250,0.250,99.438,0.062,0.0,0.0,33335.0,10135.0,146.0,7955.0,0.0,0.0,0.0
1561493813.092,0.063,0.313,99.625,0.0,0.0,0.0,5180.0,850.0,104.0,3890.0,1.0,1.0,1.0
1561493814.092,0.312,0.312,99.375,0.0,0.0,0.0,8200.0,850.0,198.0,7804.0,0.0,0.0,0.0
1561493815.092,0.125,0.125,99.688,0.0,0.0,0.062,4983.0,1965.0,1077.0,3217.0,1.0,1.0,1.0
1561493816.092,0.312,0.625,99.062,0.0,0.0,0.0,6646.0,8590.0,146.0,3166.0,0.0,0.0,0.0
1561493817.092,1.812,0.562,97.625,0.0,0.0,0.0,25950.0,2139.0,554.0,16463.0,1.0,1.0,1.0
1561493818.092,0.188,0.188,99.500,0.125,0.0,0.0,7704.0,842.0,198.0,7242.0,0.0,0.0,0.0
1561493819.092,0.125,0.375,99.500,0.0,0.0,0.0,5948.0,934.0,198.0,4592.0,1.0,1.0,1.0
1561493820.092,0.125,0.250,99.625,0.0,0.0,0.0,3821.0,1212.0,52.0,3323.0,0.0,0.0,0.0
1561493821.092,0.688,0.750,98.562,0.0,0.0,0.0,5774.0,8904.0,52.0,1088.0,1.0,1.0,1.0
1561493822.092,0.250,0.250,99.500,0.0,0.0,0.0,33401.0,10317.0,198.0,8021.0,0.0,0.0,0.0
1561493823.092,0.063,0.188,99.750,0.0,0.0,0.0,7851.0,2039.0,1129.0,6019.0,1.0,1.0,1.0
1561493824.092,0.125,0.437,99.188,0.250,0.0,0.0,8200.0,850.0,198.0,7804.0,0.0,0.0,0.0
1561493825.092,0.063,0.250,99.687,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,1.0
1561493826.092,0.375,0.500,99.124,0.0,0.0,0.0,7135.0,10421.0,146.0,3166.0,0.0,0.0,0.0
1561493827.092,1.374,0.437,98.189,0.0,0.0,0.0,25614.0,1887.0,396.0,16229.0,1.0,1.0,1.0
1561493828.092,0.188,0.250,99.562,0.0,0.0,0.0,7704.0,776.0,146.0,7242.0,0.0,0.0,0.0
1561493829.092,0.250,0.375,99.375,0.0,0.0,0.0,6146.0,1090.0,104.0,4526.0,1.0,1.0,1.0
