"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 04:04:21 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489507.684,0.187,0.375,99.375,0.0,0.0,0.062,70892.0,92400.0,52.0,1088.0,0.0,0.0,0.0
1561489508.684,0.250,0.188,99.562,0.0,0.0,0.0,69214.0,78816.0,344.0,10738.0,1.0,1.0,1.0
1561489509.684,0.313,0.625,99.062,0.0,0.0,0.0,30206.0,43028.0,174.0,1196.0,0.0,0.0,0.0
1561489510.684,0.250,0.188,99.562,0.0,0.0,0.0,30289.0,26316.0,250.0,10855.0,1.0,1.0,1.0
1561489511.684,0.0,0.312,99.562,0.125,0.0,0.0,71871.0,73702.0,798.0,16725.0,0.0,0.0,0.0
1561489512.684,0.250,0.438,99.312,0.0,0.0,0.0,40984.0,40834.0,198.0,10636.0,1.0,1.0,1.0
1561489513.684,0.062,0.125,99.812,0.0,0.0,0.0,24147.0,23223.0,1129.0,6655.0,0.0,0.0,0.0
1561489514.684,2.375,1.125,96.500,0.0,0.0,0.0,85017.0,55862.0,123.0,3455.0,1.0,1.0,1.0
1561489515.684,0.125,0.188,99.688,0.0,0.0,0.0,87657.0,114722.0,104.0,1173.0,0.0,0.0,0.0
1561489516.684,0.375,0.312,99.250,0.0,0.0,0.062,70421.0,59969.0,198.0,7889.0,1.0,1.0,1.0
1561489517.684,0.188,0.250,99.375,0.188,0.0,0.0,78992.0,103144.0,52.0,1088.0,0.0,0.0,0.0
1561489518.684,0.125,0.250,99.625,0.0,0.0,0.0,40234.0,40232.0,344.0,10672.0,1.0,1.0,1.0
1561489519.684,0.250,0.688,98.999,0.0,0.0,0.063,84335.0,115309.0,146.0,1154.0,0.0,0.0,0.0
1561489520.684,0.187,0.375,99.438,0.0,0.0,0.0,21229.0,14244.0,250.0,10855.0,1.0,1.0,1.0
1561489521.684,0.188,0.250,99.562,0.0,0.0,0.0,22036.0,19631.0,1139.0,7238.0,0.0,0.0,0.0
1561489522.684,0.188,0.312,99.438,0.0,0.0,0.062,190924.0,240812.0,250.0,10570.0,1.0,1.0,1.0
1561489523.684,0.188,0.250,98.812,0.188,0.0,0.562,364868.0,479782.0,198.0,4592.0,0.0,0.0,0.0
1561489524.683,1.501,0.750,97.624,0.0,0.0,0.125,137921.0,184614.0,52.0,3323.0,1.0,1.0,1.0
1561489525.684,0.499,0.624,98.752,0.0,0.0,0.125,49584.0,5517.0,52.0,1088.0,0.0,0.0,0.0
1561489526.684,0.500,0.125,99.124,0.0,0.0,0.250,131441.0,141707.0,198.0,8021.0,1.0,1.0,1.0
