"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 04:43:36 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491831.381,0.125,0.062,94.438,0.0,0.0,5.375,67552318.0,83847724.0,198.0,5060.0,1.0,1.0,1.0
1561491832.381,0.0,0.125,94.688,0.0,0.0,5.188,77875424.0,96694644.0,156.0,3898.0,0.0,0.0,0.0
1561491833.381,0.125,0.125,94.188,0.0,0.0,5.562,70993648.0,88186227.0,1275.0,5456.0,1.0,1.0,1.0
1561491834.381,2.250,0.812,91.500,0.125,0.0,5.312,64249198.0,79519697.0,1438.0,48244.0,0.0,0.0,0.0
1561491835.381,0.125,0.187,94.066,0.0,0.0,5.621,67440220.0,83720184.0,250.0,10702.0,1.0,1.0,1.0
1561491836.381,0.125,0.125,94.559,0.0,0.0,5.191,64310304.0,79823030.0,52.0,1088.0,0.0,0.0,0.0
1561491837.381,0.0,0.125,94.875,0.0,0.0,5.0,64235027.0,79713540.0,198.0,6959.0,1.0,1.0,1.0
1561491838.381,0.188,0.125,94.438,0.0,0.0,5.250,64501084.0,80060752.0,52.0,1088.0,0.0,0.0,0.0
1561491839.381,0.312,0.375,93.816,0.125,0.0,5.372,69466425.0,86218291.0,2438.0,12777.0,1.0,1.0,1.0
1561491840.381,0.063,0.188,94.371,0.0,0.0,5.378,76606220.0,95157784.0,198.0,4022.0,0.0,0.0,0.0
1561491841.381,0.187,0.187,94.691,0.0,0.0,4.934,65947922.0,81880015.0,1181.0,7218.0,1.0,1.0,1.0
1561491842.381,0.0,0.125,94.559,0.0,0.0,5.316,63925812.0,79358652.0,198.0,3964.0,0.0,0.0,0.0
1561491843.381,0.125,0.187,94.566,0.0,0.0,5.122,67950892.0,84359110.0,146.0,3166.0,1.0,1.0,1.0
1561491844.381,1.876,0.750,92.120,0.0,0.0,5.253,70260487.0,87100584.0,1664.0,56786.0,0.0,0.0,0.0
1561491845.381,0.688,0.562,93.625,0.125,0.0,5.0,68623158.0,84995657.0,542.0,17069.0,1.0,1.0,1.0
1561491846.381,0.188,0.188,94.500,0.0,0.0,5.125,65927102.0,81834230.0,52.0,1088.0,0.0,0.0,0.0
1561491847.381,0.062,0.125,94.503,0.0,0.0,5.309,69614249.0,86441694.0,198.0,6893.0,1.0,1.0,1.0
1561491848.381,0.125,0.500,99.124,0.0,0.0,0.250,3517317.0,4404182.0,1035.0,3246.0,0.0,0.0,0.0
1561491849.381,0.188,0.500,99.312,0.0,0.0,0.0,258173.0,323309.0,226.0,8063.0,1.0,1.0,1.0
1561491850.381,0.250,0.500,99.126,0.125,0.0,0.0,182312.0,237202.0,146.0,3956.0,0.0,0.0,0.0
1561491851.381,0.125,0.313,99.562,0.0,0.0,0.0,127631.0,149190.0,840.0,16631.0,1.0,1.0,1.0
1561491852.381,0.250,0.188,99.562,0.0,0.0,0.0,40348.0,48122.0,104.0,3898.0,0.0,0.0,0.0
1561491853.381,0.125,0.438,99.437,0.0,0.0,0.0,170134.0,223278.0,146.0,3166.0,1.0,1.0,1.0
1561491854.381,0.562,0.687,98.688,0.0,0.0,0.062,266155.0,350282.0,250.0,12901.0,0.0,0.0,0.0
1561491855.381,2.062,0.875,97.0,0.0,0.0,0.062,278326.0,190064.0,467.0,10853.0,1.0,1.0,1.0
1561491856.381,0.187,0.250,99.438,0.125,0.0,0.0,91598.0,117851.0,1087.0,3246.0,0.0,0.0,0.0
1561491857.381,0.125,0.188,99.688,0.0,0.0,0.0,23369.0,22682.0,198.0,6827.0,1.0,1.0,1.0
1561491858.381,0.312,0.438,99.250,0.0,0.0,0.0,67004.0,87400.0,94.0,1154.0,0.0,0.0,0.0
1561491859.381,0.375,0.375,99.188,0.0,0.0,0.062,250085.0,312167.0,302.0,7955.0,1.0,1.0,1.0
1561491860.381,0.250,0.438,99.312,0.0,0.0,0.0,57560.0,71068.0,104.0,3890.0,0.0,0.0,0.0
1561491861.381,0.125,0.375,99.500,0.0,0.0,0.0,116792.0,149768.0,146.0,4994.0,1.0,1.0,1.0
1561491862.381,0.250,0.375,99.188,0.062,0.0,0.125,360604.0,475274.0,104.0,3898.0,0.0,0.0,0.0
1561491863.381,0.375,0.375,99.250,0.0,0.0,0.0,331930.0,436713.0,1129.0,5456.0,1.0,1.0,1.0
1561491864.381,0.750,0.999,98.189,0.0,0.0,0.062,212603.0,185596.0,1438.0,48046.0,0.0,0.0,0.0
1561491865.381,2.250,0.875,96.812,0.0,0.0,0.062,217697.0,107535.0,250.0,10570.0,1.0,1.0,1.0
1561491866.381,0.188,0.438,99.375,0.0,0.0,0.0,193874.0,256690.0,52.0,1088.0,0.0,0.0,0.0
1561491867.381,0.063,0.313,99.500,0.125,0.0,0.0,114419.0,144448.0,198.0,6827.0,1.0,1.0,1.0
1561491868.381,0.250,0.500,99.188,0.0,0.0,0.062,48872.0,63436.0,146.0,1088.0,0.0,0.0,0.0
1561491869.381,0.938,0.562,98.438,0.0,0.0,0.062,194874.0,234169.0,198.0,8087.0,1.0,1.0,1.0
1561491870.381,0.188,0.375,99.312,0.0,0.0,0.125,414253.0,547446.0,186.0,3793.0,0.0,0.0,0.0
1561491871.381,0.250,0.250,99.438,0.0,0.0,0.062,207568.0,267013.0,1181.0,7814.0,1.0,1.0,1.0
1561491872.381,0.250,0.188,99.562,0.0,0.0,0.0,132794.0,173972.0,52.0,2864.0,0.0,0.0,0.0
1561491873.381,0.250,0.313,99.375,0.063,0.0,0.0,120750.0,154910.0,198.0,4254.0,1.0,1.0,1.0
1561491874.381,0.999,0.937,98.001,0.0,0.0,0.062,230997.0,176746.0,1612.0,55956.0,0.0,0.0,0.0
1561491875.381,2.0,0.750,97.250,0.0,0.0,0.0,77150.0,76536.0,622.0,18163.0,1.0,1.0,1.0
1561491876.381,1.001,0.625,98.311,0.0,0.0,0.063,211163.0,113699.0,0.0,54.0,0.0,0.0,0.0
1561491877.381,0.125,0.250,99.375,0.0,0.0,0.250,481819.0,630736.0,250.0,8131.0,1.0,1.0,1.0
1561491878.381,0.250,0.500,99.001,0.125,0.0,0.125,901393.0,1200039.0,983.0,2159.0,0.0,0.0,0.0
1561491879.381,0.188,0.250,99.500,0.0,0.0,0.063,402992.0,500843.0,354.0,9043.0,1.0,1.0,1.0
1561491880.381,0.437,0.624,98.876,0.0,0.0,0.062,16962.0,30840.0,0.0,0.0,0.0,0.0,0.0
1561491881.381,0.250,0.188,99.375,0.0,0.0,0.188,302924.0,376610.0,1048.0,20519.0,1.0,1.0,1.0
