"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 04:07:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489642.184,0.063,0.125,95.810,0.0,0.0,4.003,30073136.0,37304822.0,500.0,12586.0,1.0,1.0,1.0
1561489643.184,0.062,0.250,95.438,0.0,0.0,4.250,38945984.0,48333734.0,52.0,3328.0,0.0,0.0,0.0
1561489644.184,0.063,0.063,94.997,0.125,0.0,4.753,42364477.0,52560818.0,344.0,8113.0,1.0,1.0,1.0
1561489645.184,0.187,0.375,95.753,0.0,0.0,3.685,43603656.0,54121964.0,0.0,0.0,0.0,0.0,0.0
1561489646.184,0.125,0.375,95.188,0.0,0.0,4.312,56103587.0,69613125.0,278.0,9151.0,1.0,1.0,1.0
1561489647.184,0.375,0.063,94.747,0.0,0.0,4.816,55472040.0,68859662.0,0.0,0.0,0.0,0.0,0.0
1561489648.184,1.874,0.500,93.317,0.0,0.0,4.310,38279908.0,47433369.0,396.0,11760.0,1.0,1.0,1.0
1561489649.184,0.125,0.062,95.188,0.0,0.0,4.625,37360912.0,46374053.0,983.0,2158.0,0.0,0.0,0.0
1561489650.184,0.125,0.250,94.562,0.125,0.0,4.938,63966428.0,79384486.0,52.0,1088.0,1.0,1.0,1.0
1561489651.184,0.125,0.125,94.625,0.0,0.0,5.125,67769265.0,84099382.0,250.0,10987.0,0.0,0.0,0.0
1561489652.184,0.062,0.125,94.562,0.0,0.0,5.250,67221440.0,83409164.0,302.0,12520.0,1.0,1.0,1.0
1561489653.184,0.188,0.125,94.500,0.0,0.0,5.188,71667870.0,88958370.0,146.0,3394.0,0.0,0.0,0.0
1561489654.184,0.0,0.250,94.812,0.0,0.0,4.938,57643539.0,71556080.0,344.0,7981.0,1.0,1.0,1.0
1561489655.184,0.188,0.188,94.997,0.125,0.0,4.503,53929282.0,66938592.0,0.0,0.0,0.0,0.0,0.0
1561489656.184,0.437,0.125,95.191,0.0,0.0,4.247,50511398.0,62670992.0,1337.0,11172.0,1.0,1.0,1.0
1561489657.184,0.438,0.062,96.250,0.0,0.0,3.250,29562104.0,36700540.0,0.0,0.0,0.0,0.0,0.0
1561489658.184,1.312,0.438,94.188,0.0,0.0,4.062,39062928.0,48400851.0,396.0,11892.0,1.0,1.0,1.0
1561489659.184,0.125,0.250,95.184,0.0,0.0,4.440,45917122.0,56991978.0,0.0,0.0,0.0,0.0,0.0
1561489660.184,0.125,0.250,94.441,0.0,0.0,5.184,62535720.0,77620116.0,52.0,1088.0,1.0,1.0,1.0
1561489661.184,0.312,0.250,94.500,0.125,0.0,4.812,63302723.0,78567710.0,996.0,22819.0,0.0,0.0,0.0
1561489662.184,0.312,0.312,98.438,0.0,0.0,0.938,14670282.0,18209424.0,438.0,12520.0,1.0,1.0,1.0
1561489663.184,0.062,0.375,99.562,0.0,0.0,0.0,85222.0,109756.0,52.0,3328.0,0.0,0.0,0.0
1561489664.184,0.125,0.250,99.625,0.0,0.0,0.0,97874.0,116953.0,1233.0,9978.0,1.0,1.0,1.0
1561489665.184,0.187,0.437,99.375,0.0,0.0,0.0,28147.0,38179.0,123.0,151.0,0.0,0.0,0.0
1561489666.184,0.625,0.688,98.624,0.0,0.0,0.063,71701.0,65259.0,198.0,9109.0,1.0,1.0,1.0
1561489667.184,0.437,0.250,99.001,0.187,0.0,0.125,94758.0,126826.0,0.0,0.0,0.0,0.0,0.0
1561489668.184,0.063,0.438,99.437,0.0,0.0,0.063,72600.0,80618.0,396.0,11760.0,1.0,1.0,1.0
1561489669.184,1.875,0.562,97.500,0.0,0.0,0.062,91358.0,51399.0,0.0,0.0,0.0,0.0,0.0
1561489670.184,0.312,0.312,99.312,0.0,0.0,0.062,17972.0,22192.0,52.0,1088.0,1.0,1.0,1.0
1561489671.184,0.438,0.562,99.0,0.0,0.0,0.0,28471.0,26725.0,1275.0,13079.0,0.0,0.0,0.0
1561489672.184,0.687,0.125,99.126,0.0,0.0,0.062,57382.0,59298.0,302.0,12322.0,1.0,1.0,1.0
1561489673.184,0.188,0.312,99.312,0.188,0.0,0.0,27424.0,32470.0,52.0,3328.0,0.0,0.0,0.0
1561489674.184,0.188,0.063,99.687,0.0,0.0,0.063,50790.0,56270.0,250.0,7915.0,1.0,1.0,1.0
1561489675.184,0.312,0.562,99.063,0.0,0.0,0.062,26490.0,36174.0,0.0,0.0,0.0,0.0,0.0
1561489676.184,0.375,0.500,98.999,0.0,0.0,0.125,116389.0,125893.0,250.0,9109.0,1.0,1.0,1.0
1561489677.184,0.562,0.188,99.188,0.0,0.0,0.062,25818.0,35354.0,0.0,0.0,0.0,0.0,0.0
1561489678.184,0.188,0.312,99.375,0.0,0.0,0.125,24828.0,16934.0,396.0,11760.0,1.0,1.0,1.0
1561489679.184,1.811,0.625,97.377,0.125,0.0,0.062,73352.0,24712.0,983.0,2158.0,0.0,0.0,0.0
1561489680.184,0.188,0.375,99.438,0.0,0.0,0.0,59972.0,77924.0,146.0,1088.0,1.0,1.0,1.0
1561489681.184,0.313,0.500,99.187,0.0,0.0,0.0,39067.0,43424.0,354.0,10987.0,0.0,0.0,0.0
1561489682.184,0.062,0.312,99.625,0.0,0.0,0.0,22540.0,12754.0,396.0,12388.0,1.0,1.0,1.0
1561489683.184,0.250,0.250,99.438,0.0,0.0,0.062,72064.0,92282.0,80.0,3370.0,0.0,0.0,0.0
1561489684.184,0.375,0.188,99.312,0.125,0.0,0.0,87763.0,105736.0,250.0,7915.0,1.0,1.0,1.0
1561489685.184,0.062,0.500,99.438,0.0,0.0,0.0,64998.0,87154.0,0.0,0.0,0.0,0.0,0.0
1561489686.184,0.313,0.500,99.187,0.0,0.0,0.0,87092.0,83084.0,1285.0,11201.0,1.0,1.0,1.0
1561489687.184,0.312,0.312,99.375,0.0,0.0,0.0,55158.0,74410.0,0.0,0.0,0.0,0.0,0.0
1561489688.184,0.187,0.375,99.438,0.0,0.0,0.0,48726.0,48910.0,490.0,11826.0,1.0,1.0,1.0
1561489689.184,2.500,0.312,97.188,0.0,0.0,0.0,70892.0,23313.0,0.0,0.0,0.0,0.0,0.0
1561489690.184,0.250,0.375,99.250,0.125,0.0,0.0,34712.0,44384.0,52.0,1088.0,1.0,1.0,1.0
1561489691.184,0.188,0.500,99.188,0.0,0.0,0.125,263097.0,327612.0,944.0,22515.0,0.0,0.0,0.0
1561489692.184,0.188,0.250,99.562,0.0,0.0,0.0,516496.0,671716.0,344.0,12388.0,1.0,1.0,1.0
1561489693.184,0.125,0.438,99.375,0.0,0.0,0.062,175312.0,229626.0,52.0,3328.0,0.0,0.0,0.0
1561489694.184,0.188,0.188,99.625,0.0,0.0,0.0,20146.0,13105.0,1233.0,9969.0,1.0,1.0,1.0
1561489695.184,0.250,0.312,99.313,0.062,0.0,0.062,140833.0,188465.0,123.0,151.0,0.0,0.0,0.0
