"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 11:56:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561517824.466,0.500,0.312,95.875,0.0,0.0,3.312,21731886.0,26953492.0,198.0,5146.0,0.0,0.0,0.0
1561517825.466,0.125,0.125,97.0,0.0,0.0,2.750,21626738.0,26829031.0,1327.0,8978.0,1.0,1.0,1.0
1561517826.466,0.188,0.250,96.500,0.0,0.0,3.062,21592720.0,26787864.0,302.0,11966.0,0.0,0.0,0.0
1561517827.466,0.063,0.250,96.498,0.0,0.0,3.189,21710556.0,26947590.0,0.0,0.0,0.0,0.0,0.0
1561517828.466,0.125,0.312,96.627,0.125,0.0,2.811,21030523.0,26062822.0,250.0,8975.0,1.0,1.0,1.0
1561517829.466,0.188,0.500,96.185,0.0,0.0,3.127,21739352.0,26983990.0,52.0,2868.0,0.0,0.0,0.0
1561517830.466,0.187,0.187,96.565,0.0,0.0,3.061,21595214.0,26798042.0,198.0,3860.0,1.0,1.0,1.0
1561517831.466,0.0,0.250,96.936,0.0,0.0,2.814,21238654.0,26356348.0,146.0,5060.0,0.0,0.0,0.0
1561517832.466,1.249,0.250,95.565,0.0,0.0,2.936,19374763.0,24010796.0,1285.0,14433.0,1.0,1.0,1.0
1561517833.466,0.688,0.438,95.625,0.125,0.0,3.125,21213810.0,26312311.0,0.0,0.0,0.0,0.0,0.0
1561517834.466,1.187,0.437,95.565,0.0,0.0,2.811,21654854.0,26873540.0,344.0,5212.0,1.0,1.0,1.0
1561517835.466,0.063,0.125,97.311,0.0,0.0,2.502,19211351.0,23842892.0,198.0,6717.0,0.0,0.0,0.0
1561517836.466,0.125,0.375,99.187,0.0,0.0,0.313,2181786.0,2698178.0,302.0,11768.0,1.0,1.0,1.0
1561517837.466,0.062,0.312,99.625,0.0,0.0,0.0,22638.0,30618.0,0.0,0.0,0.0,0.0,0.0
1561517838.466,0.125,0.438,99.438,0.0,0.0,0.0,29141.0,26186.0,250.0,8909.0,1.0,1.0,1.0
1561517839.466,0.250,0.500,99.124,0.125,0.0,0.0,32574.0,25789.0,798.0,14436.0,0.0,0.0,0.0
1561517840.466,0.250,0.187,99.500,0.0,0.0,0.062,18965.0,16633.0,1181.0,5961.0,1.0,1.0,1.0
1561517841.466,0.250,0.188,99.562,0.0,0.0,0.0,16304.0,15512.0,146.0,4994.0,0.0,0.0,0.0
1561517842.466,0.125,0.375,99.500,0.0,0.0,0.0,51977.0,28387.0,396.0,12209.0,1.0,1.0,1.0
1561517843.466,2.438,0.562,96.938,0.0,0.0,0.062,23626.0,12677.0,0.0,0.0,0.0,0.0,0.0
1561517844.466,0.500,0.563,98.937,0.0,0.0,0.0,16146.0,17210.0,198.0,5146.0,1.0,1.0,1.0
1561517845.466,0.125,0.250,99.438,0.125,0.0,0.062,12949.0,9454.0,226.0,6759.0,0.0,0.0,0.0
1561517846.466,0.062,0.438,99.500,0.0,0.0,0.0,18398.0,7844.0,302.0,11768.0,1.0,1.0,1.0
1561517847.466,0.125,0.312,99.562,0.0,0.0,0.0,9908.0,11263.0,1035.0,2148.0,0.0,0.0,0.0
1561517848.466,0.250,0.312,99.438,0.0,0.0,0.0,17807.0,11049.0,373.0,8975.0,1.0,1.0,1.0
1561517849.466,0.188,0.125,99.687,0.0,0.0,0.0,8556.0,8054.0,52.0,2802.0,0.0,0.0,0.0
1561517850.466,0.188,0.562,99.250,0.0,0.0,0.0,14434.0,17380.0,198.0,3964.0,1.0,1.0,1.0
1561517851.466,0.312,0.375,99.188,0.125,0.0,0.0,9224.0,5992.0,146.0,4994.0,0.0,0.0,0.0
1561517852.466,0.250,0.250,99.438,0.0,0.0,0.062,42956.0,16331.0,292.0,12105.0,1.0,1.0,1.0
1561517853.466,1.688,0.625,97.688,0.0,0.0,0.0,19996.0,7815.0,0.0,0.0,0.0,0.0,0.0
1561517854.466,0.687,0.250,99.001,0.0,0.0,0.062,10036.0,5738.0,104.0,5080.0,1.0,1.0,1.0
1561517855.466,0.188,0.500,99.312,0.0,0.0,0.0,15891.0,13949.0,1181.0,8941.0,0.0,0.0,0.0
1561517856.466,0.250,0.375,99.375,0.0,0.0,0.0,18134.0,7462.0,396.0,11834.0,1.0,1.0,1.0
1561517857.466,0.125,0.188,99.562,0.125,0.0,0.0,3138.0,4538.0,0.0,0.0,0.0,0.0,0.0
1561517858.466,0.250,0.312,99.438,0.0,0.0,0.0,14651.0,6822.0,198.0,8909.0,1.0,1.0,1.0
1561517859.466,0.188,0.375,99.437,0.0,0.0,0.0,7506.0,6676.0,52.0,2802.0,0.0,0.0,0.0
1561517860.466,0.188,0.500,99.250,0.0,0.0,0.062,12922.0,16370.0,292.0,4030.0,1.0,1.0,1.0
1561517861.466,0.125,0.375,99.500,0.0,0.0,0.0,9104.0,5904.0,146.0,4994.0,0.0,0.0,0.0
1561517862.466,0.250,0.312,99.250,0.188,0.0,0.0,47138.0,19620.0,1285.0,14272.0,1.0,1.0,1.0
1561517863.466,1.438,0.250,97.125,1.188,0.0,0.0,13975.0,6355.0,0.0,0.0,0.0,0.0,0.0
1561517864.466,0.375,0.500,93.183,5.879,0.0,0.063,24185.0,9860.0,156.0,5080.0,1.0,1.0,1.0
1561517865.466,0.500,0.687,94.628,4.060,0.0,0.125,40574.0,24779.0,198.0,6717.0,0.0,0.0,0.0
1561517866.466,0.125,0.375,99.500,0.0,0.0,0.0,24566.0,16016.0,344.0,11834.0,1.0,1.0,1.0
1561517867.466,0.125,0.250,99.625,0.0,0.0,0.0,5970.0,8342.0,0.0,0.0,0.0,0.0,0.0
1561517868.466,0.312,0.250,99.438,0.0,0.0,0.0,12671.0,4130.0,198.0,8909.0,1.0,1.0,1.0
1561517869.466,0.187,0.437,99.375,0.0,0.0,0.0,19050.0,6942.0,798.0,14436.0,0.0,0.0,0.0
