"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 05:42:09 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561495377.129,0.187,0.312,99.438,0.0,0.0,0.062,246477.0,324483.0,1035.0,3151.0,1.0,1.0,1.0
1561495378.129,0.438,0.562,98.938,0.0,0.0,0.062,154498.0,211708.0,198.0,3232.0,0.0,0.0,0.0
1561495379.129,0.375,0.500,99.063,0.0,0.0,0.062,126601.0,151134.0,396.0,12967.0,1.0,1.0,1.0
1561495380.129,0.125,0.250,99.625,0.0,0.0,0.0,116170.0,141408.0,344.0,10636.0,0.0,0.0,0.0
1561495381.129,0.187,0.250,99.438,0.0,0.0,0.125,236383.0,304008.0,250.0,7915.0,1.0,1.0,1.0
1561495382.129,0.250,0.375,99.186,0.125,0.0,0.063,187938.0,251354.0,0.0,0.0,0.0,0.0,0.0
1561495383.129,2.061,1.249,96.627,0.0,0.0,0.062,257217.0,153937.0,52.0,1088.0,0.0,0.0,0.0
1561495384.129,0.438,0.688,98.812,0.0,0.0,0.062,400127.0,497062.0,1181.0,10047.0,1.0,1.0,1.0
1561495385.129,0.063,0.188,99.687,0.0,0.0,0.063,466166.0,616128.0,208.0,3956.0,0.0,0.0,0.0
1561495386.129,0.313,0.500,99.124,0.0,0.0,0.063,246040.0,318550.0,330.0,7978.0,1.0,1.0,1.0
1561495387.129,0.250,0.312,99.251,0.0,0.0,0.187,173750.0,229552.0,146.0,1154.0,0.0,0.0,0.0
1561495388.129,0.375,0.188,99.250,0.125,0.0,0.063,120686.0,158290.0,146.0,3232.0,1.0,1.0,1.0
1561495389.129,0.375,0.500,98.938,0.0,0.0,0.188,97695.0,119348.0,302.0,12967.0,0.0,0.0,0.0
1561495390.129,0.250,0.125,99.313,0.0,0.0,0.312,313042.0,403868.0,344.0,10702.0,1.0,1.0,1.0
1561495391.129,0.188,0.312,98.875,0.0,0.0,0.625,1031979.0,1349892.0,1048.0,19689.0,0.0,0.0,0.0
1561495392.129,0.125,0.375,99.312,0.0,0.0,0.188,304422.0,404291.0,983.0,2092.0,1.0,1.0,1.0
1561495393.129,2.060,0.562,97.004,0.250,0.0,0.125,207572.0,270626.0,104.0,1088.0,0.0,0.0,0.0
1561495394.129,1.626,1.063,97.123,0.0,0.0,0.188,459360.0,389892.0,250.0,7955.0,1.0,1.0,1.0
