"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 04:00:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489259.620,0.062,0.375,99.438,0.0,0.0,0.125,45522.0,61218.0,0.0,0.0,0.0,0.0,0.0
1561489260.620,0.063,0.250,99.562,0.063,0.0,0.063,27843.0,20442.0,302.0,11943.0,1.0,1.0,1.0
1561489261.620,0.312,0.562,99.001,0.0,0.0,0.125,28634.0,29814.0,344.0,11300.0,0.0,0.0,0.0
1561489262.620,0.187,0.250,99.438,0.0,0.0,0.125,28716.0,31962.0,132.0,4458.0,1.0,1.0,1.0
1561489263.620,0.063,0.250,99.687,0.0,0.0,0.0,25469.0,25178.0,198.0,6893.0,0.0,0.0,0.0
1561489264.620,0.125,0.500,99.375,0.0,0.0,0.0,11012.0,12568.0,52.0,1088.0,1.0,1.0,1.0
1561489265.620,0.375,0.312,99.188,0.125,0.0,0.0,93353.0,88122.0,1181.0,10179.0,0.0,0.0,0.0
1561489266.620,1.562,0.812,97.500,0.0,0.0,0.125,145398.0,157277.0,52.0,1088.0,1.0,1.0,1.0
1561489267.620,0.125,0.375,99.500,0.0,0.0,0.0,47390.0,56108.0,198.0,5678.0,0.0,0.0,0.0
1561489268.620,0.188,0.188,99.625,0.0,0.0,0.0,9538.0,4128.0,544.0,6382.0,1.0,1.0,1.0
1561489269.620,0.187,0.375,99.438,0.0,0.0,0.0,31854.0,42942.0,0.0,0.0,0.0,0.0,0.0
