"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 04:31:52 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491149.698,0.188,0.125,99.687,0.0,0.0,0.0,54326.0,66766.0,198.0,3956.0,1.0,1.0,1.0
1561491150.698,0.250,0.625,99.125,0.0,0.0,0.0,77945.0,91675.0,1129.0,9867.0,0.0,0.0,0.0
1561491151.698,0.438,0.562,99.0,0.0,0.0,0.0,55418.0,77094.0,146.0,1154.0,1.0,1.0,1.0
1561491152.698,0.188,0.312,99.500,0.0,0.0,0.0,20077.0,12752.0,292.0,10921.0,0.0,0.0,0.0
1561491153.698,1.562,0.375,97.875,0.188,0.0,0.0,64808.0,21587.0,104.0,5080.0,1.0,1.0,1.0
1561491154.698,0.375,0.375,99.250,0.0,0.0,0.0,57468.0,53054.0,448.0,15963.0,0.0,0.0,0.0
1561491155.698,0.188,0.500,99.312,0.0,0.0,0.0,24200.0,25554.0,198.0,4592.0,1.0,1.0,1.0
1561491156.698,0.750,0.500,98.751,0.0,0.0,0.0,39779.0,53840.0,146.0,3389.0,0.0,0.0,0.0
1561491157.698,0.250,0.375,99.375,0.0,0.0,0.0,23997.0,27709.0,1035.0,3313.0,1.0,1.0,1.0
1561491158.698,0.188,0.125,99.500,0.125,0.0,0.062,68129.0,57275.0,250.0,7955.0,0.0,0.0,0.0
1561491159.698,0.250,0.375,99.375,0.0,0.0,0.0,36238.0,36962.0,250.0,6109.0,1.0,1.0,1.0
1561491160.698,0.562,0.500,98.938,0.0,0.0,0.0,18400.0,14546.0,198.0,7804.0,0.0,0.0,0.0
1561491161.698,0.375,0.375,99.250,0.0,0.0,0.0,31031.0,25338.0,746.0,12775.0,1.0,1.0,1.0
1561491162.698,0.500,0.625,98.875,0.0,0.0,0.0,54315.0,62184.0,400.0,11005.0,0.0,0.0,0.0
1561491163.698,1.625,0.375,98.0,0.0,0.0,0.0,72068.0,30271.0,104.0,5146.0,1.0,1.0,1.0
1561491164.698,0.250,0.250,99.375,0.125,0.0,0.0,34950.0,23647.0,467.0,17856.0,0.0,0.0,0.0
1561491165.698,0.188,0.625,99.188,0.0,0.0,0.0,61491.0,77773.0,1087.0,3265.0,1.0,1.0,1.0
1561491166.698,0.188,0.188,99.625,0.0,0.0,0.0,42178.0,47759.0,198.0,6761.0,0.0,0.0,0.0
1561491167.698,0.313,0.563,99.124,0.0,0.0,0.0,51818.0,72402.0,52.0,1088.0,1.0,1.0,1.0
1561491168.698,0.312,0.250,99.375,0.0,0.0,0.062,71015.0,61155.0,146.0,7889.0,0.0,0.0,0.0
1561491169.698,0.063,0.188,99.500,0.188,0.0,0.063,28046.0,31726.0,198.0,3956.0,1.0,1.0,1.0
1561491170.698,0.375,0.562,99.063,0.0,0.0,0.0,37540.0,40188.0,250.0,7804.0,0.0,0.0,0.0
1561491171.698,0.375,0.188,99.250,0.0,0.0,0.188,13112.0,15616.0,52.0,1088.0,0.0,0.0,0.0
1561491172.698,0.375,0.438,99.062,0.0,0.0,0.125,34885.0,34987.0,1327.0,13079.0,1.0,1.0,1.0
1561491173.698,0.938,0.250,98.625,0.0,0.0,0.188,179500.0,232234.0,104.0,5080.0,0.0,0.0,0.0
1561491174.698,1.125,0.438,98.125,0.0,0.0,0.312,451196.0,530111.0,198.0,10636.0,1.0,1.0,1.0
1561491175.698,0.187,0.562,99.063,0.125,0.0,0.062,132168.0,174112.0,52.0,984.0,0.0,0.0,0.0
1561491176.698,0.188,0.250,99.562,0.0,0.0,0.0,11843.0,7738.0,198.0,6761.0,1.0,1.0,1.0
1561491177.698,0.312,0.500,99.188,0.0,0.0,0.0,113666.0,154152.0,146.0,1154.0,0.0,0.0,0.0
