"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 05:17:18 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493882.736,0.187,0.250,99.563,0.0,0.0,0.0,8302.0,5497.0,983.0,4960.0,0.0,0.0,0.0
1561493883.736,0.250,0.250,99.500,0.0,0.0,0.0,9986.0,4376.0,250.0,6082.0,1.0,1.0,1.0
1561493884.736,0.062,0.250,99.688,0.0,0.0,0.0,3974.0,1908.0,52.0,2810.0,0.0,0.0,0.0
1561493885.736,0.188,0.375,99.250,0.188,0.0,0.0,6960.0,2794.0,292.0,4320.0,1.0,1.0,1.0
1561493886.736,0.375,0.500,99.126,0.0,0.0,0.0,17189.0,11272.0,250.0,11747.0,0.0,0.0,0.0
1561493887.736,0.188,0.188,99.625,0.0,0.0,0.0,14446.0,2808.0,396.0,11620.0,1.0,1.0,1.0
1561493888.736,1.501,0.500,97.999,0.0,0.0,0.0,11228.0,2517.0,0.0,0.0,0.0,0.0,0.0
1561493889.736,0.062,0.312,99.625,0.0,0.0,0.0,10423.0,2448.0,250.0,7915.0,1.0,1.0,1.0
1561493890.736,0.500,0.438,98.937,0.125,0.0,0.0,16166.0,4589.0,1781.0,13674.0,0.0,0.0,0.0
1561493891.736,0.625,0.437,98.938,0.0,0.0,0.0,40567.0,21369.0,250.0,9043.0,1.0,1.0,1.0
1561493892.736,0.125,0.250,99.625,0.0,0.0,0.0,5826.0,4114.0,52.0,2802.0,0.0,0.0,0.0
1561493893.736,0.125,0.375,99.500,0.0,0.0,0.0,9950.0,4376.0,292.0,6148.0,1.0,1.0,1.0
1561493894.736,0.187,0.187,99.625,0.0,0.0,0.0,5118.0,3411.0,123.0,2876.0,0.0,0.0,0.0
1561493895.736,0.250,0.375,99.375,0.0,0.0,0.0,8345.0,4598.0,250.0,4339.0,1.0,1.0,1.0
1561493896.736,0.125,0.438,99.250,0.188,0.0,0.0,15487.0,5746.0,198.0,11813.0,0.0,0.0,0.0
1561493897.736,0.312,0.250,99.375,0.0,0.0,0.062,20774.0,11467.0,1327.0,13882.0,1.0,1.0,1.0
1561493898.736,2.0,0.750,97.250,0.0,0.0,0.0,11900.0,3651.0,0.0,0.0,0.0,0.0,0.0
1561493899.736,0.062,0.125,99.812,0.0,0.0,0.0,12967.0,5838.0,302.0,7981.0,1.0,1.0,1.0
1561493900.736,0.438,0.500,99.062,0.0,0.0,0.0,8622.0,11806.0,0.0,0.0,0.0,0.0,0.0
1561493901.736,0.624,0.375,98.127,0.874,0.0,0.0,38059.0,14019.0,278.0,9085.0,1.0,1.0,1.0
1561493902.736,0.250,0.500,99.188,0.0,0.0,0.062,7170.0,9818.0,52.0,2802.0,0.0,0.0,0.0
1561493903.736,0.188,0.312,99.500,0.0,0.0,0.0,9934.0,4798.0,344.0,6148.0,1.0,1.0,1.0
