"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 03:53:23 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561488828.651,0.187,0.375,97.876,0.125,0.0,1.437,5385118.0,6683292.0,0.0,0.0,0.0,0.0,0.0
1561488829.651,0.250,0.250,98.312,0.0,0.0,1.188,5372131.0,6655034.0,292.0,8843.0,1.0,1.0,1.0
1561488830.651,0.250,0.250,97.938,0.0,0.0,1.562,5340011.0,6621377.0,1139.0,5193.0,0.0,0.0,0.0
1561488831.651,0.688,0.500,97.438,0.0,0.0,1.375,5389146.0,6671892.0,448.0,15848.0,1.0,1.0,1.0
1561488832.651,0.188,0.312,98.125,0.0,0.0,1.375,5372604.0,6667208.0,0.0,0.0,0.0,0.0,0.0
1561488833.651,0.438,0.188,97.750,0.125,0.0,1.500,5397345.0,6687548.0,250.0,8047.0,1.0,1.0,1.0
1561488834.651,2.188,0.500,95.312,0.0,0.0,2.0,5319491.0,6593189.0,0.0,0.0,0.0,0.0,0.0
1561488835.651,0.187,0.437,99.250,0.0,0.0,0.125,411763.0,493019.0,250.0,9109.0,1.0,1.0,1.0
1561488836.651,0.562,0.500,98.938,0.0,0.0,0.0,3474.0,8764.0,0.0,0.0,0.0,0.0,0.0
1561488837.651,0.063,0.500,99.437,0.0,0.0,0.0,15979.0,2511.0,1473.0,13889.0,1.0,1.0,1.0
1561488838.651,0.188,0.250,99.438,0.125,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561488839.651,0.250,0.312,99.438,0.0,0.0,0.0,10331.0,1008.0,250.0,8843.0,1.0,1.0,1.0
1561488840.651,0.187,0.312,99.500,0.0,0.0,0.0,3496.0,792.0,146.0,3166.0,0.0,0.0,0.0
1561488841.651,0.188,0.188,99.625,0.0,0.0,0.0,17862.0,2280.0,354.0,15650.0,1.0,1.0,1.0
1561488842.651,0.375,0.625,99.001,0.0,0.0,0.0,3218.0,8986.0,0.0,0.0,0.0,0.0,0.0
1561488843.651,0.250,0.375,99.375,0.0,0.0,0.0,9403.0,1024.0,250.0,7915.0,1.0,1.0,1.0
1561488844.651,2.0,0.562,97.312,0.125,0.0,0.0,7831.0,1383.0,0.0,0.0,0.0,0.0,0.0
1561488845.651,0.188,0.312,99.500,0.0,0.0,0.0,38281.0,11862.0,1379.0,11333.0,1.0,1.0,1.0
1561488846.651,0.125,0.250,99.625,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561488847.651,0.312,0.500,99.188,0.0,0.0,0.0,16710.0,9964.0,302.0,11694.0,1.0,1.0,1.0
1561488848.651,0.125,0.438,99.438,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561488849.651,0.187,0.312,99.313,0.187,0.0,0.0,10331.0,942.0,198.0,8909.0,1.0,1.0,1.0
1561488850.651,0.313,0.250,99.437,0.0,0.0,0.0,3430.0,668.0,52.0,3100.0,0.0,0.0,0.0
1561488851.651,0.125,0.250,99.563,0.0,0.0,0.062,29432.0,2142.0,1194.0,27416.0,1.0,1.0,1.0
1561488852.651,0.625,0.688,98.688,0.0,0.0,0.0,6384.0,10527.0,931.0,2158.0,0.0,0.0,0.0
1561488853.651,0.187,0.312,99.500,0.0,0.0,0.0,9403.0,1016.0,250.0,7915.0,1.0,1.0,1.0
1561488854.651,1.562,0.625,97.812,0.0,0.0,0.0,198.0,602.0,28.0,42.0,0.0,0.0,0.0
1561488855.651,0.750,0.500,98.624,0.063,0.0,0.063,43431.0,11605.0,467.0,9260.0,1.0,1.0,1.0
1561488856.651,0.125,0.250,99.625,0.0,0.0,0.0,264.0,652.0,0.0,0.0,0.0,0.0,0.0
1561488857.651,0.375,0.625,99.001,0.0,0.0,0.0,16398.0,9300.0,354.0,11628.0,1.0,1.0,1.0
1561488858.651,0.125,0.312,99.563,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561488859.651,0.125,0.250,99.625,0.0,0.0,0.0,10565.0,1201.0,198.0,8843.0,1.0,1.0,1.0
1561488860.651,0.187,0.375,99.188,0.250,0.0,0.0,6190.0,1857.0,1035.0,5258.0,0.0,0.0,0.0
1561488861.651,0.062,0.250,99.688,0.0,0.0,0.0,17468.0,1272.0,448.0,15782.0,1.0,1.0,1.0
1561488862.651,0.375,0.750,98.875,0.0,0.0,0.0,4020.0,9202.0,0.0,0.0,0.0,0.0,0.0
1561488863.651,0.062,0.250,99.688,0.0,0.0,0.0,9535.0,1610.0,344.0,7981.0,1.0,1.0,1.0
1561488864.651,0.438,0.438,99.125,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561488865.651,1.626,0.500,97.874,0.0,0.0,0.0,43043.0,11470.0,250.0,8977.0,1.0,1.0,1.0
1561488866.651,0.375,0.187,99.313,0.125,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561488867.651,0.313,0.563,99.124,0.0,0.0,0.0,19092.0,10253.0,1327.0,13786.0,1.0,1.0,1.0
1561488868.651,0.188,0.375,99.438,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
