"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 04:30:26 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491050.321,0.062,0.250,95.250,0.0,0.0,4.438,49624936.0,61588250.0,250.0,7928.0,0.0,0.0,0.0
1561491051.321,2.873,0.687,92.005,0.0,0.0,4.435,50044206.0,62063495.0,208.0,3964.0,1.0,1.0,1.0
1561491052.321,0.188,0.125,95.872,0.063,0.0,3.752,45574262.0,56564371.0,1181.0,5390.0,0.0,0.0,0.0
1561491053.321,0.125,0.250,95.438,0.0,0.0,4.188,45714025.0,56731570.0,448.0,12901.0,1.0,1.0,1.0
1561491054.321,0.062,0.125,95.562,0.0,0.0,4.250,44745794.0,55525038.0,344.0,10834.0,0.0,0.0,0.0
1561491055.321,0.0,0.125,95.059,0.0,0.0,4.816,56843388.0,70546228.0,52.0,1088.0,1.0,1.0,1.0
1561491056.321,0.125,0.250,94.628,0.0,0.0,4.997,59969397.0,74422456.0,198.0,6893.0,0.0,0.0,0.0
1561491057.321,0.125,0.125,94.625,0.0,0.0,5.125,63672154.0,79061406.0,52.0,1088.0,1.0,1.0,1.0
1561491058.321,0.375,0.438,98.375,0.188,0.0,0.625,7495883.0,9294529.0,146.0,7955.0,0.0,0.0,0.0
1561491059.321,0.125,0.125,99.750,0.0,0.0,0.0,112892.0,148488.0,52.0,1088.0,1.0,1.0,1.0
1561491060.321,0.188,0.375,99.438,0.0,0.0,0.0,136412.0,169797.0,1233.0,9888.0,0.0,0.0,0.0
1561491061.321,1.876,0.813,97.311,0.0,0.0,0.0,73482.0,45237.0,104.0,3898.0,1.0,1.0,1.0
1561491062.321,0.188,0.250,99.562,0.0,0.0,0.0,17776.0,20272.0,146.0,3166.0,0.0,0.0,0.0
1561491063.321,0.250,0.312,99.375,0.062,0.0,0.0,71821.0,77638.0,396.0,12901.0,1.0,1.0,1.0
1561491064.321,0.188,0.250,99.562,0.0,0.0,0.0,109942.0,132636.0,250.0,10504.0,0.0,0.0,0.0
1561491065.321,0.062,0.375,99.500,0.0,0.0,0.062,23852.0,29616.0,52.0,1088.0,1.0,1.0,1.0
1561491066.321,0.375,0.500,99.125,0.0,0.0,0.0,34127.0,42276.0,198.0,6827.0,0.0,0.0,0.0
1561491067.321,0.125,0.250,99.625,0.0,0.0,0.0,10011.0,9467.0,1035.0,3085.0,1.0,1.0,1.0
1561491068.321,0.188,0.500,99.312,0.0,0.0,0.0,43361.0,24195.0,302.0,8021.0,0.0,0.0,0.0
1561491069.321,0.125,0.250,99.500,0.125,0.0,0.0,30218.0,39038.0,52.0,1088.0,1.0,1.0,1.0
1561491070.321,0.250,0.375,99.375,0.0,0.0,0.0,52898.0,60958.0,292.0,7862.0,0.0,0.0,0.0
1561491071.321,3.188,0.750,96.062,0.0,0.0,0.0,104958.0,73485.0,944.0,15598.0,1.0,1.0,1.0
1561491072.321,0.250,0.250,99.500,0.0,0.0,0.0,42736.0,53328.0,146.0,3166.0,0.0,0.0,0.0
1561491073.321,0.250,0.625,99.125,0.0,0.0,0.0,44395.0,41056.0,250.0,12901.0,1.0,1.0,1.0
1561491074.321,0.062,0.250,99.625,0.0,0.0,0.062,19498.0,12550.0,250.0,10570.0,0.0,0.0,0.0
1561491075.321,0.188,0.375,99.312,0.125,0.0,0.0,13882.0,14226.0,1158.0,3236.0,1.0,1.0,1.0
1561491076.321,0.438,0.562,99.0,0.0,0.0,0.0,57323.0,72412.0,198.0,6827.0,0.0,0.0,0.0
1561491077.321,0.188,0.188,99.625,0.0,0.0,0.0,13712.0,16632.0,52.0,1088.0,1.0,1.0,1.0
1561491078.321,0.188,0.312,99.500,0.0,0.0,0.0,38406.0,17247.0,198.0,8021.0,0.0,0.0,0.0
1561491079.321,0.188,0.125,99.625,0.0,0.0,0.062,41714.0,53434.0,52.0,1088.0,1.0,1.0,1.0
1561491080.321,0.688,0.438,98.437,0.438,0.0,0.0,46850.0,52714.0,292.0,7862.0,0.0,0.0,0.0
1561491081.321,0.562,0.437,98.938,0.0,0.0,0.062,24706.0,33250.0,198.0,3964.0,1.0,1.0,1.0
1561491082.321,1.814,0.563,97.624,0.0,0.0,0.0,119202.0,101302.0,1157.0,5366.0,0.0,0.0,0.0
1561491083.321,0.188,0.375,99.438,0.0,0.0,0.0,47935.0,45916.0,354.0,12901.0,1.0,1.0,1.0
1561491084.321,0.375,0.500,99.124,0.0,0.0,0.0,95077.0,93282.0,646.0,19579.0,0.0,0.0,0.0
1561491085.321,0.187,0.437,99.375,0.0,0.0,0.0,8612.0,9496.0,52.0,1088.0,1.0,1.0,1.0
1561491086.321,0.437,0.562,98.813,0.125,0.0,0.062,20813.0,26234.0,198.0,7097.0,0.0,0.0,0.0
1561491087.321,0.125,0.250,99.625,0.0,0.0,0.0,146078.0,192222.0,52.0,1574.0,1.0,1.0,1.0
1561491088.321,1.062,0.375,98.501,0.0,0.0,0.062,223061.0,262667.0,198.0,8333.0,0.0,0.0,0.0
1561491089.321,0.125,0.250,99.625,0.0,0.0,0.0,75158.0,97852.0,146.0,1424.0,1.0,1.0,1.0
1561491090.321,0.438,0.688,98.875,0.0,0.0,0.0,26699.0,8397.0,1483.0,15777.0,0.0,0.0,0.0
1561491091.321,0.687,0.437,98.563,0.250,0.0,0.062,56866.0,77142.0,132.0,4048.0,1.0,1.0,1.0
