"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 04:27:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561490885.906,0.062,0.125,96.002,0.0,0.0,3.810,37100743.0,46044260.0,198.0,6893.0,1.0,1.0,1.0
1561490886.906,1.814,0.375,93.058,0.0,0.0,4.753,41014432.0,50866793.0,52.0,1088.0,0.0,0.0,0.0
1561490887.906,0.125,0.125,95.062,0.125,0.0,4.562,47392279.0,58792052.0,1233.0,10113.0,1.0,1.0,1.0
1561490888.906,0.562,0.250,95.312,0.0,0.0,3.875,46199604.0,57338230.0,146.0,1154.0,0.0,0.0,0.0
1561490889.906,0.125,0.188,95.750,0.0,0.0,3.938,47345028.0,58752420.0,292.0,7928.0,1.0,1.0,1.0
1561490890.906,0.125,0.188,95.250,0.0,0.0,4.438,49641858.0,61607104.0,902.0,15598.0,0.0,0.0,0.0
1561490891.906,0.125,0.312,99.375,0.0,0.0,0.188,2539758.0,3166762.0,0.0,0.0,1.0,1.0,1.0
1561490892.906,0.250,0.562,99.188,0.0,0.0,0.0,51729.0,52052.0,344.0,12009.0,0.0,0.0,0.0
1561490893.906,0.125,0.250,99.499,0.063,0.0,0.063,66066.0,70584.0,250.0,14562.0,1.0,1.0,1.0
1561490894.906,0.312,0.437,99.250,0.0,0.0,0.0,32259.0,43998.0,1106.0,3217.0,0.0,0.0,0.0
1561490895.906,0.125,0.312,99.562,0.0,0.0,0.0,26154.0,26102.0,250.0,6846.0,1.0,1.0,1.0
1561490896.906,0.812,0.562,98.625,0.0,0.0,0.0,26552.0,33216.0,52.0,1088.0,0.0,0.0,0.0
1561490897.906,0.812,0.562,98.562,0.0,0.0,0.062,107397.0,70702.0,226.0,8063.0,1.0,1.0,1.0
1561490898.906,0.250,0.188,99.562,0.0,0.0,0.0,23378.0,29140.0,146.0,1154.0,0.0,0.0,0.0
1561490899.906,0.187,0.625,99.063,0.125,0.0,0.0,21830.0,25870.0,250.0,7796.0,1.0,1.0,1.0
1561490900.906,0.500,0.313,99.187,0.0,0.0,0.0,17734.0,18072.0,104.0,3898.0,0.0,0.0,0.0
1561490901.906,0.188,0.188,99.625,0.0,0.0,0.0,16338.0,22258.0,0.0,0.0,1.0,1.0,1.0
1561490902.906,0.250,0.375,99.312,0.0,0.0,0.062,41734.0,36701.0,1483.0,14138.0,0.0,0.0,0.0
1561490903.906,0.125,0.187,99.625,0.0,0.0,0.062,45528.0,41324.0,250.0,14562.0,1.0,1.0,1.0
1561490904.906,0.438,0.500,98.999,0.0,0.0,0.063,31094.0,43610.0,52.0,1088.0,0.0,0.0,0.0
1561490905.906,0.250,0.562,98.938,0.250,0.0,0.0,33269.0,35714.0,198.0,6827.0,1.0,1.0,1.0
1561490906.906,0.188,0.312,99.438,0.0,0.0,0.062,9278.0,10316.0,146.0,1154.0,0.0,0.0,0.0
1561490907.906,2.310,0.874,96.754,0.0,0.0,0.062,73323.0,25082.0,198.0,8021.0,1.0,1.0,1.0
1561490908.906,0.188,0.250,99.375,0.0,0.0,0.188,17552.0,21130.0,266.0,1388.0,0.0,0.0,0.0
1561490909.906,0.188,0.625,99.062,0.0,0.0,0.125,27219.0,29218.0,1192.0,9799.0,1.0,1.0,1.0
1561490910.906,0.375,0.375,99.125,0.125,0.0,0.0,17272.0,17090.0,104.0,3898.0,0.0,0.0,0.0
1561490911.906,0.188,0.188,99.625,0.0,0.0,0.0,13938.0,19106.0,0.0,0.0,1.0,1.0,1.0
1561490912.906,0.188,0.500,99.312,0.0,0.0,0.0,27069.0,19540.0,344.0,12009.0,0.0,0.0,0.0
1561490913.906,0.125,0.188,99.688,0.0,0.0,0.0,35814.0,28370.0,250.0,14562.0,1.0,1.0,1.0
1561490914.906,0.375,0.750,98.876,0.0,0.0,0.0,41612.0,57592.0,52.0,1088.0,0.0,0.0,0.0
1561490915.906,0.063,0.188,99.750,0.0,0.0,0.0,31841.0,33782.0,198.0,6827.0,1.0,1.0,1.0
1561490916.906,0.562,0.438,98.812,0.125,0.0,0.062,19172.0,23556.0,146.0,1088.0,0.0,0.0,0.0
1561490917.906,1.438,0.750,97.812,0.0,0.0,0.0,87717.0,42035.0,1233.0,10113.0,1.0,1.0,1.0
1561490918.906,0.125,0.188,99.687,0.0,0.0,0.0,9812.0,11000.0,52.0,1088.0,0.0,0.0,0.0
1561490919.906,0.250,0.625,99.125,0.0,0.0,0.0,18104.0,19636.0,250.0,7862.0,1.0,1.0,1.0
1561490920.906,0.875,0.312,98.812,0.0,0.0,0.0,90958.0,100254.0,850.0,15532.0,0.0,0.0,0.0
1561490921.905,0.250,0.375,99.126,0.250,0.0,0.0,88104.0,118448.0,0.0,0.0,1.0,1.0,1.0
1561490922.906,0.063,0.438,99.500,0.0,0.0,0.0,49389.0,49190.0,396.0,12009.0,0.0,0.0,0.0
1561490923.906,0.125,0.125,99.750,0.0,0.0,0.0,17448.0,3862.0,302.0,14562.0,1.0,1.0,1.0
1561490924.906,0.375,0.688,98.874,0.0,0.0,0.063,35648.0,47522.0,1200.0,3378.0,0.0,0.0,0.0
