"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 04:50:57 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561492298.800,0.625,0.375,99.0,0.0,0.0,0.0,8324.0,9189.0,983.0,2064.0,1.0,1.0,1.0
1561492299.800,2.064,0.625,97.061,0.250,0.0,0.0,63900.0,33167.0,302.0,8977.0,0.0,0.0,0.0
1561492300.800,0.375,0.437,99.188,0.0,0.0,0.0,16929.0,7800.0,746.0,11661.0,1.0,1.0,1.0
1561492301.800,0.125,0.312,99.562,0.0,0.0,0.0,16384.0,9218.0,250.0,8884.0,0.0,0.0,0.0
1561492302.800,0.250,0.188,99.562,0.0,0.0,0.0,7854.0,7108.0,52.0,2810.0,1.0,1.0,1.0
1561492303.800,0.250,0.312,99.438,0.0,0.0,0.0,9936.0,6770.0,292.0,4320.0,0.0,0.0,0.0
1561492304.800,0.375,0.437,98.876,0.250,0.0,0.062,22619.0,18501.0,269.0,11879.0,1.0,1.0,1.0
1561492305.800,0.500,0.500,98.999,0.0,0.0,0.0,18394.0,7979.0,448.0,11809.0,0.0,0.0,0.0
1561492306.800,0.125,0.312,99.562,0.0,0.0,0.0,7327.0,7975.0,983.0,2027.0,1.0,1.0,1.0
1561492307.800,0.125,0.250,99.625,0.0,0.0,0.0,15709.0,9854.0,250.0,7915.0,0.0,0.0,0.0
1561492308.800,0.250,0.562,99.188,0.0,0.0,0.0,4758.0,6746.0,0.0,0.0,1.0,1.0,1.0
1561492309.800,2.124,0.687,97.127,0.0,0.0,0.062,59352.0,27868.0,250.0,9109.0,0.0,0.0,0.0
1561492310.800,0.188,0.313,99.437,0.063,0.0,0.0,5598.0,7874.0,0.0,0.0,1.0,1.0,1.0
1561492311.800,0.188,0.188,99.625,0.0,0.0,0.0,14866.0,7200.0,250.0,8884.0,0.0,0.0,0.0
1561492312.800,0.187,0.375,99.438,0.0,0.0,0.0,13754.0,14988.0,52.0,2810.0,1.0,1.0,1.0
1561492313.800,0.188,0.313,99.500,0.0,0.0,0.0,15340.0,11459.0,1223.0,6482.0,0.0,0.0,0.0
1561492314.800,0.438,0.375,99.188,0.0,0.0,0.0,21041.0,16562.0,198.0,11813.0,1.0,1.0,1.0
1561492315.800,0.313,0.313,99.250,0.125,0.0,0.0,15804.0,4566.0,396.0,11724.0,0.0,0.0,0.0
1561492316.800,0.125,0.312,99.562,0.0,0.0,0.0,5418.0,7634.0,0.0,0.0,1.0,1.0,1.0
1561492317.800,0.125,0.187,99.688,0.0,0.0,0.0,13003.0,5920.0,250.0,7915.0,0.0,0.0,0.0
1561492318.800,0.125,0.562,99.312,0.0,0.0,0.0,8658.0,11874.0,0.0,0.0,0.0,0.0,0.0
1561492319.800,2.250,0.438,97.250,0.0,0.0,0.062,64181.0,33846.0,250.0,9109.0,1.0,1.0,1.0
1561492320.800,0.188,0.438,99.375,0.0,0.0,0.0,6678.0,9314.0,0.0,0.0,0.0,0.0,0.0
1561492321.800,0.125,0.250,99.500,0.125,0.0,0.0,14260.0,4185.0,1379.0,10976.0,1.0,1.0,1.0
1561492322.800,0.188,0.188,99.625,0.0,0.0,0.0,7334.0,6428.0,80.0,2852.0,0.0,0.0,0.0
