"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 12:17:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519041.179,0.375,0.125,94.684,0.0,0.0,4.816,56926788.0,70638285.0,1087.0,6048.0,1.0,1.0,1.0
1561519042.179,0.250,0.375,94.254,0.0,0.0,5.122,64868096.0,80503484.0,174.0,2918.0,0.0,0.0,0.0
1561519043.179,0.0,0.062,94.938,0.0,0.0,5.0,64672506.0,80268130.0,292.0,6214.0,1.0,1.0,1.0
1561519044.179,0.188,0.188,94.250,0.125,0.0,5.250,70887371.0,88014483.0,302.0,11055.0,0.0,0.0,0.0
1561519045.179,0.063,0.188,94.747,0.0,0.0,5.003,68283766.0,84795750.0,52.0,1088.0,1.0,1.0,1.0
1561519046.179,0.187,0.187,94.753,0.0,0.0,4.872,60846446.0,75528484.0,198.0,7518.0,0.0,0.0,0.0
1561519047.178,0.125,0.312,95.500,0.0,0.0,4.062,51740099.0,64244272.0,198.0,4543.0,1.0,1.0,1.0
1561519048.178,0.062,0.312,94.878,0.0,0.0,4.747,62312069.0,77339715.0,321.0,10963.0,0.0,0.0,0.0
1561519049.179,1.814,1.126,91.745,0.125,0.0,5.191,61000455.0,75543296.0,1087.0,3246.0,1.0,1.0,1.0
1561519050.179,0.188,0.125,94.625,0.0,0.0,5.062,61182081.0,75932188.0,198.0,7755.0,0.0,0.0,0.0
1561519051.179,0.062,0.125,94.625,0.0,0.0,5.188,67751460.0,84091008.0,292.0,4088.0,0.0,0.0,0.0
1561519052.179,0.062,0.188,94.250,0.0,0.0,5.500,77693526.0,96481056.0,52.0,2810.0,1.0,1.0,1.0
1561519053.179,0.562,0.188,93.938,0.0,0.0,5.312,68907772.0,85553916.0,302.0,6148.0,0.0,0.0,0.0
1561519054.179,0.062,0.188,94.688,0.0,0.0,5.062,64140711.0,79588161.0,302.0,11055.0,1.0,1.0,1.0
1561519055.179,0.0,0.188,94.622,0.188,0.0,5.003,65224682.0,80969283.0,52.0,1088.0,0.0,0.0,0.0
1561519056.179,0.125,0.125,94.691,0.0,0.0,5.059,66446644.0,82463251.0,1181.0,9610.0,1.0,1.0,1.0
1561519057.179,0.0,0.125,94.809,0.0,0.0,5.066,62720369.0,77846454.0,198.0,4543.0,0.0,0.0,0.0
1561519058.179,0.250,0.125,94.500,0.0,0.0,5.125,65133630.0,80835772.0,250.0,10746.0,1.0,1.0,1.0
1561519059.179,1.499,0.625,93.129,0.0,0.0,4.747,68073337.0,84356437.0,52.0,1088.0,0.0,0.0,0.0
1561519060.179,0.125,0.188,98.061,0.0,0.0,1.626,22774561.0,28312204.0,250.0,7887.0,1.0,1.0,1.0
1561519061.179,0.125,0.187,99.438,0.125,0.0,0.125,288590.0,379240.0,292.0,4022.0,0.0,0.0,0.0
1561519062.179,0.250,0.313,99.437,0.0,0.0,0.0,75944.0,98570.0,52.0,2810.0,1.0,1.0,1.0
1561519063.179,0.187,0.500,99.188,0.0,0.0,0.125,216604.0,287610.0,198.0,6148.0,0.0,0.0,0.0
1561519064.179,0.188,0.438,99.375,0.0,0.0,0.0,69922.0,52856.0,1181.0,13052.0,1.0,1.0,1.0
1561519065.179,0.125,0.250,99.563,0.0,0.0,0.062,118538.0,156094.0,52.0,1088.0,0.0,0.0,0.0
1561519066.179,0.188,0.250,99.375,0.188,0.0,0.0,168156.0,214874.0,198.0,7386.0,1.0,1.0,1.0
1561519067.179,0.063,0.375,99.312,0.0,0.0,0.250,222253.0,289878.0,198.0,4543.0,0.0,0.0,0.0
1561519068.179,0.375,0.500,99.063,0.0,0.0,0.062,92405.0,117243.0,503.0,11015.0,1.0,1.0,1.0
1561519069.178,0.813,0.625,98.562,0.0,0.0,0.0,44666.0,42438.0,944.0,12722.0,0.0,0.0,0.0
1561519070.179,1.062,0.687,98.251,0.0,0.0,0.0,186110.0,69773.0,146.0,7755.0,1.0,1.0,1.0
1561519071.179,0.687,0.437,98.751,0.0,0.0,0.125,168050.0,215615.0,1087.0,6048.0,0.0,0.0,0.0
1561519072.179,0.188,0.375,99.312,0.125,0.0,0.0,42770.0,54066.0,146.0,2876.0,1.0,1.0,1.0
1561519073.179,0.562,0.562,98.875,0.0,0.0,0.0,121900.0,167746.0,198.0,6082.0,0.0,0.0,0.0
1561519074.179,0.375,0.437,99.063,0.0,0.0,0.125,357351.0,438259.0,250.0,11121.0,1.0,1.0,1.0
1561519075.179,0.125,0.250,99.625,0.0,0.0,0.0,222452.0,294740.0,52.0,1088.0,0.0,0.0,0.0
1561519076.179,0.125,0.250,99.625,0.0,0.0,0.0,93708.0,115692.0,454.0,7752.0,1.0,1.0,1.0
1561519077.179,0.187,0.312,99.438,0.0,0.0,0.062,50737.0,61268.0,104.0,4411.0,0.0,0.0,0.0
1561519078.179,0.438,0.313,99.124,0.125,0.0,0.0,102493.0,135833.0,415.0,10897.0,1.0,1.0,1.0
1561519079.179,0.812,0.438,98.625,0.0,0.0,0.125,132218.0,172055.0,1129.0,3312.0,0.0,0.0,0.0
1561519080.179,1.562,0.938,94.250,3.250,0.0,0.0,75516.0,67537.0,146.0,7821.0,1.0,1.0,1.0
1561519081.179,0.062,0.500,93.438,5.938,0.0,0.062,99596.0,120515.0,132.0,3932.0,0.0,0.0,0.0
1561519082.179,1.062,0.874,95.503,2.436,0.0,0.125,349621.0,292506.0,146.0,2876.0,1.0,1.0,1.0
1561519083.179,0.313,0.438,99.124,0.0,0.0,0.125,185230.0,246342.0,198.0,6148.0,0.0,0.0,0.0
1561519084.179,0.125,0.562,99.250,0.0,0.0,0.062,170884.0,190041.0,250.0,11121.0,1.0,1.0,1.0
1561519085.179,0.188,0.250,99.438,0.0,0.0,0.125,59492.0,77338.0,52.0,1088.0,0.0,0.0,0.0
1561519086.179,0.062,0.375,99.313,0.0,0.0,0.250,167929.0,212485.0,1181.0,9449.0,1.0,1.0,1.0
1561519087.179,0.188,0.438,99.312,0.0,0.0,0.063,25519.0,27472.0,198.0,4477.0,0.0,0.0,0.0
1561519088.179,0.125,0.625,98.937,0.188,0.0,0.125,94326.0,119788.0,292.0,10812.0,1.0,1.0,1.0
1561519089.179,0.375,0.437,98.938,0.0,0.0,0.250,325232.0,431596.0,52.0,1088.0,0.0,0.0,0.0
1561519090.179,0.250,0.250,98.625,0.0,0.0,0.875,1470015.0,1950258.0,198.0,7887.0,1.0,1.0,1.0
1561519091.179,0.0,0.250,99.437,0.0,0.0,0.313,478868.0,632840.0,104.0,3890.0,0.0,0.0,0.0
1561519092.179,1.874,1.062,97.002,0.0,0.0,0.062,141241.0,15953.0,146.0,2876.0,1.0,1.0,1.0
1561519093.179,0.250,0.500,98.876,0.0,0.0,0.375,401284.0,534006.0,198.0,6082.0,0.0,0.0,0.0
