"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 12:38:26 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561520319.994,0.062,0.125,94.816,0.187,0.0,4.809,59534208.0,73878066.0,250.0,8462.0,1.0,1.0,1.0
1561520320.994,0.125,0.188,94.750,0.0,0.0,4.938,60834758.0,75511600.0,0.0,0.0,0.0,0.0,0.0
1561520321.994,0.125,0.250,94.375,0.0,0.0,5.250,65064581.0,80740716.0,344.0,9041.0,1.0,1.0,1.0
1561520322.994,0.187,0.062,94.816,0.0,0.0,4.934,75351764.0,93534472.0,146.0,2934.0,0.0,0.0,0.0
1561520323.994,0.562,0.188,93.562,0.0,0.0,5.688,78081438.0,96961060.0,250.0,8892.0,1.0,1.0,1.0
1561520324.994,0.0,0.0,94.872,0.0,0.0,5.128,60565129.0,75164603.0,1035.0,5259.0,0.0,0.0,0.0
1561520325.994,0.125,0.375,94.872,0.250,0.0,4.378,54344976.0,67431917.0,302.0,8977.0,1.0,1.0,1.0
1561520326.994,0.062,0.250,94.753,0.0,0.0,4.934,60969696.0,75692050.0,28.0,42.0,0.0,0.0,0.0
1561520327.994,0.063,0.125,94.997,0.0,0.0,4.816,60220248.0,74729564.0,250.0,8540.0,1.0,1.0,1.0
1561520328.994,1.562,0.625,93.125,0.0,0.0,4.688,55755609.0,69086939.0,944.0,18594.0,0.0,0.0,0.0
1561520329.994,0.063,0.125,94.997,0.0,0.0,4.816,63343194.0,78609406.0,250.0,8396.0,1.0,1.0,1.0
1561520330.994,0.125,0.375,94.320,0.125,0.0,5.056,69831066.0,86725222.0,0.0,0.0,0.0,0.0,0.0
1561520331.994,0.188,0.250,93.871,0.0,0.0,5.691,64799735.0,80430378.0,344.0,8909.0,1.0,1.0,1.0
1561520332.994,0.250,0.188,95.0,0.0,0.0,4.562,54344340.0,67450479.0,1181.0,5026.0,0.0,0.0,0.0
1561520333.994,0.125,0.312,94.875,0.0,0.0,4.688,56534178.0,70175186.0,302.0,9024.0,1.0,1.0,1.0
1561520334.994,0.063,0.250,94.934,0.0,0.0,4.753,50605252.0,62798992.0,52.0,3100.0,0.0,0.0,0.0
1561520335.994,0.375,0.437,94.816,0.0,0.0,4.372,46312072.0,57449831.0,302.0,9109.0,1.0,1.0,1.0
1561520336.994,0.0,0.188,94.938,0.250,0.0,4.625,57453704.0,71327208.0,0.0,0.0,0.0,0.0,0.0
1561520337.994,0.250,0.125,94.382,0.0,0.0,5.243,70031133.0,86934636.0,680.0,9027.0,1.0,1.0,1.0
1561520338.994,1.812,1.0,95.938,0.0,0.0,1.250,15180506.0,18774543.0,198.0,6827.0,0.0,0.0,0.0
1561520339.994,0.313,0.250,99.437,0.0,0.0,0.0,159813.0,199081.0,1207.0,10621.0,1.0,1.0,1.0
1561520340.994,0.125,0.312,99.563,0.0,0.0,0.0,83970.0,112578.0,0.0,0.0,0.0,0.0,0.0
1561520341.994,0.313,0.625,99.062,0.0,0.0,0.0,152423.0,195960.0,250.0,8975.0,1.0,1.0,1.0
1561520342.994,0.312,0.250,99.312,0.125,0.0,0.0,47898.0,61254.0,146.0,2868.0,0.0,0.0,0.0
1561520343.994,0.188,0.438,99.312,0.0,0.0,0.062,111600.0,136542.0,250.0,8892.0,1.0,1.0,1.0
1561520344.994,0.250,0.187,99.438,0.0,0.0,0.125,161464.0,211854.0,52.0,3100.0,0.0,0.0,0.0
1561520345.994,0.188,0.313,99.437,0.0,0.0,0.063,171062.0,191795.0,344.0,9175.0,1.0,1.0,1.0
1561520346.994,0.250,0.563,99.062,0.0,0.0,0.125,89364.0,126152.0,0.0,0.0,0.0,0.0,0.0
1561520347.994,0.250,0.250,99.251,0.0,0.0,0.250,61101.0,67259.0,1233.0,10471.0,1.0,1.0,1.0
1561520348.994,1.876,0.500,97.373,0.125,0.0,0.125,132330.0,63855.0,198.0,6827.0,0.0,0.0,0.0
1561520349.994,0.188,0.250,99.438,0.0,0.0,0.125,130460.0,162446.0,250.0,8330.0,1.0,1.0,1.0
1561520350.994,0.125,0.312,99.562,0.0,0.0,0.0,92808.0,124492.0,0.0,0.0,0.0,0.0,0.0
1561520351.994,0.438,0.688,98.875,0.0,0.0,0.0,94613.0,119628.0,198.0,8843.0,1.0,1.0,1.0
1561520352.994,0.188,0.188,99.562,0.0,0.0,0.062,115386.0,151076.0,52.0,2802.0,0.0,0.0,0.0
1561520353.994,0.125,0.437,99.063,0.187,0.0,0.187,242376.0,310966.0,438.0,9090.0,1.0,1.0,1.0
1561520354.994,0.188,0.188,99.500,0.0,0.0,0.125,104861.0,133981.0,1035.0,5163.0,0.0,0.0,0.0
1561520355.994,0.812,0.375,98.812,0.0,0.0,0.0,98563.0,94957.0,354.0,9109.0,1.0,1.0,1.0
1561520356.994,0.312,0.562,99.001,0.0,0.0,0.125,90552.0,126816.0,0.0,0.0,0.0,0.0,0.0
1561520357.994,0.125,0.188,99.687,0.0,0.0,0.0,107786.0,131624.0,250.0,8474.0,1.0,1.0,1.0
1561520358.994,1.812,0.375,97.500,0.312,0.0,0.0,67410.0,66280.0,920.0,18444.0,0.0,0.0,0.0
1561520359.994,0.500,0.625,98.876,0.0,0.0,0.0,130243.0,55074.0,198.0,8396.0,1.0,1.0,1.0
1561520360.994,0.188,0.188,99.500,0.0,0.0,0.125,182638.0,243648.0,0.0,0.0,0.0,0.0,0.0
1561520361.994,0.250,0.625,99.062,0.0,0.0,0.063,157133.0,203342.0,198.0,8909.0,1.0,1.0,1.0
1561520362.994,0.312,0.250,99.375,0.0,0.0,0.062,89448.0,113625.0,1181.0,5092.0,0.0,0.0,0.0
1561520363.994,0.188,0.438,99.249,0.125,0.0,0.0,75726.0,89266.0,344.0,9024.0,1.0,1.0,1.0
1561520364.994,0.188,0.250,99.562,0.0,0.0,0.0,105478.0,137072.0,52.0,3100.0,0.0,0.0,0.0
1561520365.994,0.312,0.500,99.188,0.0,0.0,0.0,52735.0,33657.0,250.0,9109.0,1.0,1.0,1.0
1561520366.994,0.250,0.625,99.125,0.0,0.0,0.0,58716.0,85908.0,0.0,0.0,0.0,0.0,0.0
1561520367.994,0.188,0.250,99.375,0.0,0.0,0.188,320103.0,414953.0,373.0,8625.0,1.0,1.0,1.0
1561520368.994,0.187,0.312,99.063,0.0,0.0,0.437,747725.0,988434.0,198.0,6827.0,0.0,0.0,0.0
1561520369.994,2.375,0.688,96.750,0.125,0.0,0.062,381784.0,390998.0,1233.0,10525.0,1.0,1.0,1.0
1561520370.994,0.188,0.188,99.625,0.0,0.0,0.0,15678.0,21522.0,0.0,0.0,0.0,0.0,0.0
1561520371.994,0.437,0.687,98.813,0.0,0.0,0.062,232631.0,307556.0,292.0,8909.0,1.0,1.0,1.0
