"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 03:35:20 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487755.160,0.500,0.500,98.812,0.0,0.0,0.188,38036.0,53676.0,52.0,1088.0,1.0,1.0,1.0
1561487756.160,0.562,0.312,99.001,0.0,0.0,0.125,41674.0,42024.0,344.0,10672.0,0.0,0.0,0.0
1561487757.160,0.250,0.375,99.124,0.188,0.0,0.063,47757.0,59271.0,1129.0,3151.0,1.0,1.0,1.0
1561487758.160,0.062,0.250,99.625,0.0,0.0,0.062,35817.0,37868.0,250.0,7755.0,0.0,0.0,0.0
1561487759.160,0.062,0.375,99.500,0.0,0.0,0.062,30144.0,33834.0,104.0,4188.0,1.0,1.0,1.0
1561487760.160,0.500,0.500,98.938,0.0,0.0,0.062,39984.0,39062.0,396.0,14628.0,0.0,0.0,0.0
1561487761.160,0.125,0.188,99.687,0.0,0.0,0.0,18332.0,22816.0,52.0,1088.0,1.0,1.0,1.0
1561487762.160,1.438,0.938,97.436,0.125,0.0,0.063,82093.0,49307.0,198.0,6827.0,0.0,0.0,0.0
1561487763.160,0.250,0.125,99.563,0.0,0.0,0.062,40232.0,51512.0,52.0,1088.0,1.0,1.0,1.0
1561487764.160,0.250,0.375,99.375,0.0,0.0,0.0,60575.0,44730.0,1181.0,10047.0,0.0,0.0,0.0
1561487765.160,0.250,0.812,98.938,0.0,0.0,0.0,23984.0,35774.0,146.0,1088.0,1.0,1.0,1.0
1561487766.160,0.250,0.188,99.562,0.0,0.0,0.0,45160.0,46496.0,344.0,10870.0,0.0,0.0,0.0
1561487767.160,0.125,0.375,99.500,0.0,0.0,0.0,29732.0,37768.0,52.0,1088.0,1.0,1.0,1.0
1561487768.160,0.188,0.125,99.500,0.188,0.0,0.0,26937.0,25906.0,198.0,7755.0,0.0,0.0,0.0
1561487769.160,0.188,0.250,99.562,0.0,0.0,0.0,20844.0,21426.0,104.0,4188.0,1.0,1.0,1.0
1561487770.160,0.500,0.500,98.937,0.0,0.0,0.063,40596.0,39568.0,396.0,14694.0,0.0,0.0,0.0
1561487771.160,0.188,0.250,99.562,0.0,0.0,0.0,31136.0,24352.0,798.0,12788.0,1.0,1.0,1.0
1561487772.160,1.625,0.562,97.750,0.0,0.0,0.062,62204.0,20466.0,1181.0,8890.0,0.0,0.0,0.0
1561487773.160,0.125,0.188,99.562,0.125,0.0,0.0,29538.0,40370.0,0.0,0.0,1.0,1.0,1.0
1561487774.160,0.250,0.562,99.126,0.0,0.0,0.062,77341.0,66697.0,354.0,9043.0,0.0,0.0,0.0
1561487775.160,0.188,0.250,99.500,0.0,0.0,0.062,38311.0,53297.0,123.0,151.0,1.0,1.0,1.0
1561487776.160,0.250,0.500,99.187,0.0,0.0,0.063,44382.0,46330.0,542.0,11892.0,0.0,0.0,0.0
1561487777.160,0.125,0.312,99.562,0.0,0.0,0.0,23442.0,31602.0,0.0,0.0,1.0,1.0,1.0
1561487778.160,0.125,0.250,99.562,0.0,0.0,0.062,34451.0,33230.0,198.0,8843.0,0.0,0.0,0.0
1561487779.160,0.125,0.375,99.312,0.188,0.0,0.0,24035.0,26031.0,1035.0,5163.0,1.0,1.0,1.0
1561487780.160,0.375,0.437,99.188,0.0,0.0,0.0,30128.0,18570.0,500.0,15716.0,0.0,0.0,0.0
1561487781.160,0.188,0.562,99.188,0.0,0.0,0.062,96324.0,135530.0,0.0,0.0,1.0,1.0,1.0
1561487782.160,1.750,0.438,97.625,0.0,0.0,0.188,235489.0,302662.0,250.0,7915.0,0.0,0.0,0.0
1561487783.160,0.687,0.312,98.876,0.0,0.0,0.125,120008.0,108683.0,28.0,42.0,1.0,1.0,1.0
1561487784.160,0.250,0.375,99.375,0.0,0.0,0.0,38167.0,14339.0,344.0,9175.0,0.0,0.0,0.0
1561487785.160,0.312,0.312,99.125,0.188,0.0,0.062,67578.0,90802.0,0.0,0.0,1.0,1.0,1.0
