"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 05:20:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561494026.476,0.188,0.250,96.500,0.0,0.0,3.062,24487298.0,30336530.0,146.0,3166.0,1.0,1.0,1.0
1561494027.476,0.125,0.125,95.935,0.0,0.0,3.815,28555077.0,35422838.0,448.0,16295.0,0.0,0.0,0.0
1561494028.476,0.250,0.437,95.066,0.0,0.0,4.247,31797174.0,39425650.0,198.0,7242.0,1.0,1.0,1.0
1561494029.476,0.0,0.125,96.188,0.125,0.0,3.562,31760747.0,39411944.0,250.0,7981.0,0.0,0.0,0.0
1561494030.476,0.188,0.188,96.750,0.0,0.0,2.875,30770456.0,38193098.0,0.0,0.0,1.0,1.0,1.0
1561494031.476,0.312,0.312,95.500,0.0,0.0,3.875,30873966.0,38312538.0,146.0,1154.0,0.0,0.0,0.0
1561494032.476,1.812,0.438,94.312,0.0,0.0,3.438,30289731.0,37528656.0,302.0,8021.0,1.0,1.0,1.0
1561494033.476,0.125,0.375,95.622,0.0,0.0,3.877,31930058.0,39640063.0,1139.0,5982.0,0.0,0.0,0.0
1561494034.476,0.125,0.125,95.938,0.0,0.0,3.812,29660612.0,36809526.0,250.0,7804.0,1.0,1.0,1.0
1561494035.476,0.125,0.250,95.503,0.125,0.0,3.998,28757182.0,35695330.0,52.0,1088.0,0.0,0.0,0.0
1561494036.476,0.125,0.312,96.250,0.0,0.0,3.312,28398696.0,35244056.0,146.0,3166.0,1.0,1.0,1.0
1561494037.476,0.062,0.187,95.815,0.0,0.0,3.935,24941681.0,30939572.0,448.0,16427.0,0.0,0.0,0.0
1561494038.476,0.313,0.250,96.623,0.0,0.0,2.814,28962742.0,35940118.0,198.0,7374.0,1.0,1.0,1.0
1561494039.476,0.125,0.125,95.250,0.0,0.0,4.500,31439645.0,39012092.0,344.0,8047.0,0.0,0.0,0.0
1561494040.476,0.125,0.375,98.624,0.0,0.0,0.876,4562754.0,5670469.0,983.0,2162.0,0.0,0.0,0.0
1561494041.476,0.561,0.499,98.752,0.125,0.0,0.062,35493.0,30088.0,798.0,12633.0,1.0,1.0,1.0
1561494042.476,1.251,0.625,98.124,0.0,0.0,0.0,77687.0,43898.0,146.0,8021.0,0.0,0.0,0.0
1561494043.476,0.250,0.625,99.125,0.0,0.0,0.0,28388.0,35894.0,104.0,3890.0,1.0,1.0,1.0
1561494044.476,0.125,0.125,99.750,0.0,0.0,0.0,19552.0,16054.0,198.0,7804.0,0.0,0.0,0.0
1561494045.476,0.125,0.437,99.438,0.0,0.0,0.0,13623.0,15959.0,175.0,1239.0,1.0,1.0,1.0
1561494046.476,0.188,0.312,99.312,0.188,0.0,0.0,20776.0,23936.0,146.0,3166.0,0.0,0.0,0.0
1561494047.476,0.063,0.250,99.687,0.0,0.0,0.0,37241.0,26910.0,396.0,16229.0,1.0,1.0,1.0
1561494048.476,0.438,0.500,99.0,0.0,0.0,0.062,21516.0,21195.0,1171.0,9400.0,0.0,0.0,0.0
1561494049.476,0.125,0.250,99.563,0.0,0.0,0.062,17503.0,11922.0,278.0,7957.0,1.0,1.0,1.0
1561494050.476,0.125,0.438,99.438,0.0,0.0,0.0,10578.0,14385.0,203.0,300.0,0.0,0.0,0.0
1561494051.476,0.312,0.312,99.375,0.0,0.0,0.0,12218.0,14584.0,104.0,1088.0,1.0,1.0,1.0
1561494052.476,1.750,0.500,97.562,0.188,0.0,0.0,65627.0,27640.0,302.0,8021.0,0.0,0.0,0.0
1561494053.476,0.250,0.625,99.125,0.0,0.0,0.0,15128.0,16954.0,104.0,3890.0,1.0,1.0,1.0
1561494054.476,0.250,0.438,99.312,0.0,0.0,0.0,17530.0,14658.0,198.0,7804.0,0.0,0.0,0.0
1561494055.476,0.125,0.313,99.562,0.0,0.0,0.0,12026.0,11499.0,1035.0,3180.0,1.0,1.0,1.0
1561494056.476,0.187,0.375,99.438,0.0,0.0,0.0,12136.0,12408.0,146.0,3166.0,0.0,0.0,0.0
1561494057.476,0.125,0.250,99.500,0.062,0.0,0.062,24821.0,10454.0,396.0,16295.0,1.0,1.0,1.0
1561494058.476,0.188,0.438,99.375,0.0,0.0,0.0,15744.0,11586.0,146.0,7242.0,0.0,0.0,0.0
1561494059.476,0.375,0.375,99.250,0.0,0.0,0.0,21967.0,22224.0,344.0,7981.0,1.0,1.0,1.0
1561494060.476,0.562,0.312,99.125,0.0,0.0,0.0,14478.0,19770.0,0.0,0.0,0.0,0.0,0.0
1561494061.476,1.063,0.250,98.687,0.0,0.0,0.0,8192.0,8736.0,52.0,1088.0,1.0,1.0,1.0
1561494062.476,0.750,0.250,99.001,0.0,0.0,0.0,39767.0,18887.0,198.0,7955.0,0.0,0.0,0.0
1561494063.476,1.125,0.500,98.188,0.125,0.0,0.062,40460.0,20024.0,1139.0,5982.0,1.0,1.0,1.0
1561494064.476,0.250,0.500,99.250,0.0,0.0,0.0,29254.0,34084.0,302.0,7870.0,0.0,0.0,0.0
1561494065.476,0.0,0.375,99.625,0.0,0.0,0.0,9866.0,10786.0,52.0,1088.0,1.0,1.0,1.0
1561494066.476,0.250,0.312,99.375,0.0,0.0,0.062,14956.0,16184.0,146.0,3166.0,0.0,0.0,0.0
1561494067.476,0.188,0.188,99.625,0.0,0.0,0.0,22967.0,8076.0,542.0,16295.0,1.0,1.0,1.0
1561494068.476,0.312,0.312,99.188,0.188,0.0,0.0,14544.0,6739.0,198.0,7242.0,0.0,0.0,0.0
1561494069.476,0.188,0.500,99.312,0.0,0.0,0.0,26780.0,24152.0,302.0,11216.0,1.0,1.0,1.0
1561494070.476,0.250,0.312,99.438,0.0,0.0,0.0,20352.0,25229.0,983.0,2092.0,0.0,0.0,0.0
1561494071.476,0.312,0.500,99.188,0.0,0.0,0.0,20247.0,9894.0,798.0,12567.0,1.0,1.0,1.0
1561494072.476,0.250,0.250,99.500,0.0,0.0,0.0,37433.0,16049.0,198.0,7955.0,0.0,0.0,0.0
1561494073.476,1.501,0.625,97.874,0.0,0.0,0.0,30326.0,8589.0,104.0,3890.0,1.0,1.0,1.0
