"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 03:48:39 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561488540.958,0.125,0.125,94.062,0.188,0.0,5.500,70349982.0,87288112.0,302.0,12454.0,1.0,1.0,1.0
1561488541.958,0.062,0.188,94.688,0.0,0.0,5.062,65459304.0,81240606.0,146.0,3394.0,0.0,0.0,0.0
1561488542.958,0.250,0.250,93.812,0.0,0.0,5.688,70776083.0,87857656.0,250.0,7981.0,1.0,1.0,1.0
1561488543.958,0.312,0.250,94.004,0.0,0.0,5.434,71582390.0,88915268.0,0.0,0.0,0.0,0.0,0.0
1561488544.958,0.063,0.0,94.497,0.0,0.0,5.441,72203738.0,89631332.0,1275.0,11106.0,1.0,1.0,1.0
1561488545.958,1.438,0.562,92.875,0.0,0.0,5.125,59939243.0,74257099.0,28.0,42.0,0.0,0.0,0.0
1561488546.958,0.062,0.125,94.750,0.125,0.0,4.938,58029192.0,72030604.0,396.0,11826.0,1.0,1.0,1.0
1561488547.958,0.062,0.125,94.750,0.0,0.0,5.062,63267454.0,78539402.0,0.0,0.0,0.0,0.0,0.0
1561488548.958,0.125,0.250,94.250,0.0,0.0,5.375,64609210.0,80198896.0,52.0,1088.0,1.0,1.0,1.0
1561488549.958,0.062,0.188,94.438,0.0,0.0,5.312,66946573.0,83096376.0,250.0,10987.0,0.0,0.0,0.0
1561488550.958,0.125,0.125,94.562,0.0,0.0,5.188,68932588.0,85565068.0,1142.0,24220.0,1.0,1.0,1.0
1561488551.958,0.125,0.250,98.126,0.0,0.0,1.499,12446116.0,15512126.0,52.0,3394.0,0.0,0.0,0.0
1561488552.958,0.250,0.438,98.812,0.125,0.0,0.375,254528.0,326093.0,1327.0,9978.0,1.0,1.0,1.0
1561488553.958,0.187,0.562,98.938,0.0,0.0,0.312,99912.0,147200.0,0.0,0.0,0.0,0.0,0.0
1561488554.958,0.250,0.438,98.875,0.0,0.0,0.438,268891.0,322040.0,373.0,9109.0,1.0,1.0,1.0
1561488555.958,1.939,0.688,97.248,0.0,0.0,0.125,184104.0,76785.0,52.0,85.0,0.0,0.0,0.0
1561488556.958,0.125,0.187,99.625,0.0,0.0,0.062,141036.0,171622.0,396.0,11760.0,1.0,1.0,1.0
1561488557.958,0.250,0.375,99.312,0.0,0.0,0.062,241213.0,318522.0,0.0,0.0,0.0,0.0,0.0
1561488558.958,0.312,0.625,98.438,0.125,0.0,0.500,278048.0,381472.0,52.0,1088.0,0.0,0.0,0.0
1561488559.958,0.250,0.250,99.374,0.0,0.0,0.125,95354.0,110707.0,1129.0,12918.0,1.0,1.0,1.0
1561488560.958,0.125,0.375,99.438,0.0,0.0,0.062,70954.0,77570.0,490.0,12454.0,0.0,0.0,0.0
1561488561.958,0.125,0.250,99.562,0.0,0.0,0.062,46858.0,58604.0,52.0,3328.0,1.0,1.0,1.0
1561488562.958,0.375,0.375,99.187,0.0,0.0,0.063,251479.0,324340.0,250.0,7915.0,0.0,0.0,0.0
1561488563.958,0.312,0.625,98.938,0.125,0.0,0.0,38286.0,64282.0,0.0,0.0,1.0,1.0,1.0
1561488564.958,0.188,0.438,99.375,0.0,0.0,0.0,181471.0,205561.0,250.0,9109.0,0.0,0.0,0.0
1561488565.958,2.249,0.750,96.877,0.0,0.0,0.125,329159.0,271789.0,0.0,0.0,1.0,1.0,1.0
1561488566.958,0.125,0.250,99.124,0.0,0.0,0.500,513228.0,668302.0,396.0,11826.0,0.0,0.0,0.0
1561488567.958,0.750,0.312,98.938,0.0,0.0,0.0,131311.0,173361.0,983.0,2159.0,1.0,1.0,1.0
1561488568.958,0.125,0.562,99.188,0.0,0.0,0.125,36386.0,59978.0,104.0,1088.0,0.0,0.0,0.0
1561488569.958,0.125,0.500,99.250,0.125,0.0,0.0,145555.0,180450.0,250.0,10855.0,1.0,1.0,1.0
1561488570.958,0.188,0.250,99.562,0.0,0.0,0.0,134614.0,162184.0,438.0,12454.0,0.0,0.0,0.0
1561488571.958,0.250,0.188,99.500,0.0,0.0,0.062,93598.0,120998.0,104.0,3328.0,1.0,1.0,1.0
1561488572.958,0.500,0.500,99.0,0.0,0.0,0.0,128857.0,160645.0,250.0,7915.0,0.0,0.0,0.0
1561488573.958,0.500,0.625,98.751,0.0,0.0,0.125,289338.0,393478.0,0.0,0.0,1.0,1.0,1.0
1561488574.958,0.250,0.375,99.312,0.0,0.0,0.063,292556.0,351392.0,1285.0,11268.0,0.0,0.0,0.0
1561488575.958,0.188,0.312,99.375,0.125,0.0,0.0,152382.0,204026.0,0.0,0.0,1.0,1.0,1.0
1561488576.958,2.189,0.876,96.936,0.0,0.0,0.0,243929.0,139983.0,396.0,11760.0,0.0,0.0,0.0
1561488577.958,0.312,0.312,99.375,0.0,0.0,0.0,176190.0,235470.0,0.0,0.0,1.0,1.0,1.0
1561488578.958,0.125,0.562,99.250,0.0,0.0,0.062,27680.0,42966.0,146.0,1154.0,0.0,0.0,0.0
1561488579.958,0.188,0.500,99.312,0.0,0.0,0.0,112369.0,135484.0,250.0,10855.0,1.0,1.0,1.0
1561488580.958,0.312,0.250,99.312,0.0,0.0,0.125,539243.0,686874.0,1142.0,24287.0,0.0,0.0,0.0
1561488581.958,0.188,0.312,99.125,0.312,0.0,0.062,1280638.0,1703712.0,80.0,3436.0,1.0,1.0,1.0
1561488582.958,0.313,0.375,99.312,0.0,0.0,0.0,451711.0,590117.0,1129.0,9359.0,0.0,0.0,0.0
1561488583.958,0.437,0.500,99.001,0.0,0.0,0.062,63289.0,91138.0,52.0,553.0,1.0,1.0,1.0
1561488584.958,0.188,0.375,99.437,0.0,0.0,0.0,399551.0,499038.0,269.0,8021.0,0.0,0.0,0.0
