"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 05:32:45 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561494801.468,0.187,0.187,99.563,0.0,0.0,0.062,11930.0,13936.0,52.0,1088.0,1.0,1.0,1.0
1561494802.467,0.313,0.563,99.124,0.0,0.0,0.0,52926.0,80904.0,0.0,0.0,0.0,0.0,0.0
1561494803.467,1.686,0.562,97.689,0.0,0.0,0.062,158330.0,70332.0,250.0,9109.0,1.0,1.0,1.0
1561494804.468,1.063,0.438,98.311,0.063,0.0,0.125,94218.0,122630.0,52.0,2802.0,0.0,0.0,0.0
1561494805.468,0.125,0.375,99.500,0.0,0.0,0.0,44472.0,46666.0,250.0,8892.0,1.0,1.0,1.0
1561494806.467,0.250,0.312,99.375,0.0,0.0,0.062,26904.0,34271.0,1077.0,2158.0,0.0,0.0,0.0
1561494807.467,0.188,0.688,99.125,0.0,0.0,0.0,37062.0,53236.0,198.0,4254.0,1.0,1.0,1.0
1561494808.468,0.312,0.375,99.312,0.0,0.0,0.0,83061.0,90972.0,250.0,15075.0,0.0,0.0,0.0
1561494809.467,0.125,0.188,99.500,0.188,0.0,0.0,27578.0,25022.0,198.0,8396.0,1.0,1.0,1.0
1561494810.468,0.250,0.312,99.438,0.0,0.0,0.0,33689.0,36410.0,198.0,6827.0,0.0,0.0,0.0
1561494811.468,0.375,0.375,99.250,0.0,0.0,0.0,33344.0,42524.0,52.0,1088.0,1.0,1.0,1.0
1561494812.468,0.312,0.687,98.938,0.0,0.0,0.062,129179.0,178824.0,0.0,0.0,0.0,0.0,0.0
1561494813.468,0.250,0.500,99.188,0.0,0.0,0.062,77606.0,67255.0,250.0,9109.0,1.0,1.0,1.0
1561494814.468,1.939,0.500,97.561,0.0,0.0,0.0,101827.0,27280.0,1035.0,4960.0,0.0,0.0,0.0
1561494815.467,0.188,0.312,99.375,0.125,0.0,0.0,41940.0,43748.0,344.0,8958.0,1.0,1.0,1.0
1561494816.467,0.250,0.250,99.500,0.0,0.0,0.0,57858.0,77570.0,0.0,0.0,0.0,0.0,0.0
1561494817.468,0.312,0.500,99.125,0.0,0.0,0.062,28776.0,42200.0,198.0,4254.0,1.0,1.0,1.0
1561494818.467,0.125,0.375,99.500,0.0,0.0,0.0,32967.0,24192.0,344.0,15141.0,0.0,0.0,0.0
1561494819.467,0.187,0.375,99.375,0.0,0.0,0.062,122624.0,151732.0,198.0,8330.0,1.0,1.0,1.0
1561494820.467,0.313,0.313,99.375,0.0,0.0,0.0,64715.0,77624.0,198.0,6827.0,0.0,0.0,0.0
1561494821.467,0.125,0.313,99.250,0.188,0.0,0.125,56655.0,56167.0,1729.0,14785.0,1.0,1.0,1.0
1561494822.468,0.312,0.687,99.001,0.0,0.0,0.0,20070.0,33834.0,0.0,0.0,0.0,0.0,0.0
1561494823.467,0.250,0.312,99.188,0.0,0.0,0.250,77761.0,67258.0,649.0,9409.0,1.0,1.0,1.0
1561494824.468,3.252,0.688,96.060,0.0,0.0,0.0,93067.0,17103.0,52.0,2802.0,0.0,0.0,0.0
1561494825.468,0.562,0.312,99.125,0.0,0.0,0.0,30925.0,28991.0,373.0,9043.0,1.0,1.0,1.0
1561494826.467,0.250,0.312,99.375,0.0,0.0,0.062,35178.0,47514.0,0.0,0.0,0.0,0.0,0.0
1561494827.468,0.250,0.687,98.876,0.125,0.0,0.062,73740.0,98006.0,198.0,4254.0,1.0,1.0,1.0
1561494828.468,0.312,0.250,99.438,0.0,0.0,0.0,80253.0,87826.0,302.0,15075.0,0.0,0.0,0.0
1561494829.467,0.063,0.188,99.750,0.0,0.0,0.0,13118.0,3433.0,1209.0,10596.0,1.0,1.0,1.0
1561494830.467,0.250,0.312,99.438,0.0,0.0,0.0,28109.0,29186.0,198.0,6827.0,0.0,0.0,0.0
