"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 04:46:57 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561492054.094,0.187,0.187,99.563,0.0,0.0,0.062,114091.0,138052.0,344.0,10921.0,0.0,0.0,0.0
1561492055.094,0.438,0.500,99.0,0.0,0.0,0.062,230986.0,286390.0,448.0,15716.0,1.0,1.0,1.0
1561492056.094,0.125,0.312,99.375,0.0,0.0,0.188,465948.0,622456.0,0.0,0.0,0.0,0.0,0.0
1561492057.094,0.313,0.625,98.937,0.063,0.0,0.063,180013.0,236846.0,452.0,8149.0,1.0,1.0,1.0
1561492058.094,0.188,0.438,99.375,0.0,0.0,0.0,73770.0,99174.0,0.0,0.0,0.0,0.0,0.0
1561492059.094,0.063,0.188,99.750,0.0,0.0,0.0,90603.0,116701.0,1129.0,3151.0,1.0,1.0,1.0
1561492060.094,0.250,0.437,99.250,0.0,0.0,0.062,196181.0,227945.0,198.0,8021.0,0.0,0.0,0.0
1561492061.094,0.312,0.250,99.438,0.0,0.0,0.0,65044.0,59426.0,1110.0,20452.0,1.0,1.0,1.0
1561492062.094,0.687,0.687,98.564,0.0,0.0,0.062,113230.0,156136.0,52.0,2876.0,0.0,0.0,0.0
1561492063.094,0.312,0.500,98.812,0.250,0.0,0.125,158204.0,209104.0,52.0,1088.0,1.0,1.0,1.0
1561492064.094,1.939,0.813,97.248,0.0,0.0,0.0,511952.0,468399.0,344.0,11119.0,0.0,0.0,0.0
1561492065.094,0.375,0.437,99.188,0.0,0.0,0.0,92727.0,101973.0,519.0,15867.0,1.0,1.0,1.0
1561492066.094,0.125,0.250,99.625,0.0,0.0,0.0,24912.0,31693.0,983.0,2092.0,0.0,0.0,0.0
1561492067.094,0.188,0.626,99.186,0.0,0.0,0.0,106243.0,138912.0,344.0,7915.0,1.0,1.0,1.0
1561492068.094,0.250,0.499,98.939,0.187,0.0,0.125,136920.0,183236.0,0.0,0.0,0.0,0.0,0.0
1561492069.094,0.125,0.125,99.625,0.062,0.0,0.062,126872.0,167320.0,52.0,1088.0,1.0,1.0,1.0
1561492070.094,0.125,0.313,99.562,0.0,0.0,0.0,105545.0,106721.0,198.0,7955.0,0.0,0.0,0.0
1561492071.094,0.125,0.250,99.438,0.0,0.0,0.187,243026.0,318224.0,104.0,3890.0,1.0,1.0,1.0
1561492072.094,0.375,0.688,98.874,0.0,0.0,0.063,310678.0,413112.0,198.0,7804.0,0.0,0.0,0.0
1561492073.094,0.250,0.375,99.188,0.125,0.0,0.062,200612.0,265232.0,52.0,1088.0,1.0,1.0,1.0
1561492074.094,1.999,0.874,96.939,0.062,0.0,0.125,292077.0,170940.0,1275.0,12984.0,0.0,0.0,0.0
1561492075.094,0.312,0.500,99.125,0.0,0.0,0.062,150472.0,179058.0,542.0,15782.0,1.0,1.0,1.0
1561492076.094,0.125,0.250,99.625,0.0,0.0,0.0,24138.0,33018.0,0.0,0.0,0.0,0.0,0.0
1561492077.094,0.188,0.562,99.188,0.0,0.0,0.062,78307.0,108788.0,278.0,7957.0,1.0,1.0,1.0
1561492078.094,0.250,0.375,99.250,0.0,0.0,0.125,82902.0,111234.0,0.0,0.0,0.0,0.0,0.0
1561492079.094,0.312,0.188,98.938,0.188,0.0,0.375,1650878.0,2199286.0,52.0,1088.0,1.0,1.0,1.0
1561492080.094,0.562,0.312,98.812,0.0,0.0,0.312,565145.0,719711.0,198.0,8021.0,0.0,0.0,0.0
1561492081.094,0.125,0.312,99.500,0.0,0.0,0.062,13845.0,10629.0,1087.0,5953.0,1.0,1.0,1.0
1561492082.094,0.312,0.562,98.938,0.0,0.0,0.188,371644.0,501444.0,250.0,7804.0,0.0,0.0,0.0
