"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 03:51:57 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561488748.370,0.125,0.0,94.628,0.125,0.0,5.122,67292974.0,83532297.0,983.0,2064.0,0.0,0.0,0.0
1561488749.370,0.125,0.250,97.311,0.0,0.0,2.314,29650857.0,36828006.0,396.0,8843.0,1.0,1.0,1.0
1561488750.370,0.188,0.312,99.375,0.0,0.0,0.125,329254.0,435202.0,52.0,3166.0,0.0,0.0,0.0
1561488751.370,0.375,0.438,99.062,0.0,0.0,0.125,79562.0,93036.0,448.0,15716.0,1.0,1.0,1.0
1561488752.370,2.188,0.938,96.812,0.0,0.0,0.062,313387.0,218549.0,0.0,0.0,0.0,0.0,0.0
1561488753.370,0.312,0.187,99.438,0.0,0.0,0.062,33469.0,33550.0,250.0,7915.0,1.0,1.0,1.0
1561488754.370,0.188,0.313,99.250,0.125,0.0,0.125,138378.0,185306.0,0.0,0.0,0.0,0.0,0.0
1561488755.370,0.312,0.250,99.438,0.0,0.0,0.0,154023.0,166618.0,1233.0,11202.0,1.0,1.0,1.0
1561488756.370,0.312,0.562,98.875,0.0,0.0,0.250,217938.0,299468.0,0.0,0.0,0.0,0.0,0.0
1561488757.370,0.125,0.500,99.375,0.0,0.0,0.0,56208.0,58982.0,396.0,11760.0,1.0,1.0,1.0
1561488758.370,0.125,0.188,99.688,0.0,0.0,0.0,36738.0,49786.0,0.0,0.0,0.0,0.0,0.0
1561488759.370,0.125,0.375,99.375,0.125,0.0,0.0,55397.0,62136.0,292.0,8843.0,1.0,1.0,1.0
1561488760.370,0.312,0.375,99.312,0.0,0.0,0.0,163000.0,213732.0,52.0,3166.0,0.0,0.0,0.0
1561488761.370,0.312,0.625,99.0,0.0,0.0,0.062,126321.0,140612.0,1246.0,27417.0,1.0,1.0,1.0
1561488762.370,2.623,0.999,96.315,0.0,0.0,0.062,228421.0,104161.0,0.0,0.0,0.0,0.0,0.0
1561488763.370,0.250,0.313,99.312,0.0,0.0,0.125,214412.0,272459.0,1233.0,10044.0,1.0,1.0,1.0
1561488764.370,0.187,0.375,99.126,0.0,0.0,0.312,290328.0,387868.0,0.0,0.0,0.0,0.0,0.0
1561488765.370,0.125,0.250,99.438,0.125,0.0,0.062,143733.0,155480.0,373.0,9260.0,1.0,1.0,1.0
1561488766.370,0.312,0.688,99.0,0.0,0.0,0.0,83952.0,120736.0,0.0,0.0,0.0,0.0,0.0
1561488767.370,0.125,0.375,99.500,0.0,0.0,0.0,132150.0,160230.0,490.0,11826.0,1.0,1.0,1.0
1561488768.370,0.250,0.188,99.562,0.0,0.0,0.0,135738.0,181786.0,0.0,0.0,0.0,0.0,0.0
1561488769.370,0.187,0.312,99.500,0.0,0.0,0.0,58052.0,75584.0,52.0,1088.0,1.0,1.0,1.0
1561488770.370,0.312,0.250,99.438,0.0,0.0,0.0,110810.0,131415.0,1233.0,13014.0,0.0,0.0,0.0
1561488771.370,0.188,0.625,98.875,0.188,0.0,0.125,292320.0,381076.0,448.0,14892.0,1.0,1.0,1.0
1561488772.370,0.500,0.562,98.875,0.0,0.0,0.062,291194.0,386346.0,80.0,1130.0,0.0,0.0,0.0
1561488773.370,1.812,0.750,97.375,0.0,0.0,0.062,293646.0,183337.0,198.0,6827.0,1.0,1.0,1.0
1561488774.370,0.312,0.500,99.188,0.0,0.0,0.0,66692.0,87008.0,52.0,1088.0,0.0,0.0,0.0
1561488775.370,0.250,0.188,99.562,0.0,0.0,0.0,151667.0,168431.0,146.0,8021.0,1.0,1.0,1.0
1561488776.370,0.438,0.563,98.812,0.188,0.0,0.0,50864.0,80614.0,52.0,1088.0,0.0,0.0,0.0
1561488777.370,0.125,0.375,99.500,0.0,0.0,0.0,79114.0,92072.0,344.0,10672.0,1.0,1.0,1.0
1561488778.370,0.250,0.187,99.438,0.0,0.0,0.125,111141.0,144079.0,1129.0,3151.0,0.0,0.0,0.0
1561488779.370,0.125,0.312,99.375,0.0,0.0,0.188,1723986.0,2299470.0,0.0,0.0,1.0,1.0,1.0
1561488780.370,0.250,0.312,99.312,0.0,0.0,0.125,561009.0,731946.0,302.0,11877.0,0.0,0.0,0.0
1561488781.370,0.188,0.563,98.937,0.313,0.0,0.0,27294.0,32626.0,396.0,14628.0,1.0,1.0,1.0
1561488782.370,0.250,0.312,99.375,0.0,0.0,0.062,419714.0,557458.0,52.0,1088.0,0.0,0.0,0.0
