"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 03:32:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487563.497,0.188,0.250,95.812,0.0,0.0,3.750,42673067.0,52931295.0,448.0,9109.0,1.0,1.0,1.0
1561487564.497,0.063,0.125,95.685,0.0,0.0,4.128,44678248.0,55456745.0,71.0,66.0,0.0,0.0,0.0
1561487565.497,1.437,0.562,93.816,0.0,0.0,4.185,42180053.0,52296605.0,448.0,11911.0,1.0,1.0,1.0
1561487566.497,0.125,0.125,95.938,0.0,0.0,3.812,36382086.0,45169172.0,52.0,0.0,0.0,0.0,0.0
1561487567.497,0.063,0.250,96.185,0.125,0.0,3.377,32985260.0,40930684.0,104.0,1088.0,1.0,1.0,1.0
1561487568.497,0.687,0.375,95.378,0.0,0.0,3.560,30065967.0,37308510.0,396.0,11053.0,0.0,0.0,0.0
1561487569.497,0.312,0.188,95.812,0.0,0.0,3.688,37543630.0,46578695.0,1285.0,14612.0,1.0,1.0,1.0
1561487570.497,0.062,0.188,95.062,0.0,0.0,4.688,47534364.0,58991636.0,146.0,3394.0,0.0,0.0,0.0
1561487571.497,0.0,0.062,95.188,0.0,0.0,4.750,51500230.0,63906930.0,198.0,4658.0,1.0,1.0,1.0
1561487572.497,0.188,0.188,95.247,0.0,0.0,4.378,52054417.0,64602854.0,146.0,3389.0,0.0,0.0,0.0
1561487573.497,0.250,0.312,94.688,0.188,0.0,4.562,43443279.0,53884887.0,250.0,9043.0,1.0,1.0,1.0
1561487574.497,0.125,0.187,95.628,0.0,0.0,4.060,42407858.0,52639390.0,0.0,0.0,0.0,0.0,0.0
1561487575.497,1.939,0.250,93.371,0.0,0.0,4.440,44189180.0,54797739.0,278.0,6808.0,1.0,1.0,1.0
1561487576.497,0.062,0.250,95.440,0.0,0.0,4.247,44254257.0,54917407.0,1129.0,7123.0,0.0,0.0,0.0
1561487577.497,0.062,0.375,95.500,0.0,0.0,4.062,42853458.0,53192916.0,104.0,1088.0,1.0,1.0,1.0
1561487578.497,0.062,0.250,95.062,0.188,0.0,4.438,48177833.0,59787404.0,302.0,10921.0,0.0,0.0,0.0
1561487579.497,0.312,0.250,95.812,0.0,0.0,3.625,39174832.0,48612056.0,396.0,12520.0,1.0,1.0,1.0
1561487580.497,0.062,0.188,95.688,0.0,0.0,4.062,45209316.0,56107356.0,306.0,3694.0,0.0,0.0,0.0
1561487581.497,0.062,0.250,98.875,0.0,0.0,0.812,7788402.0,9670216.0,344.0,4592.0,1.0,1.0,1.0
1561487582.497,0.187,0.437,99.313,0.0,0.0,0.062,37311.0,45598.0,52.0,3323.0,0.0,0.0,0.0
1561487583.497,0.375,0.188,99.187,0.250,0.0,0.0,71227.0,63057.0,250.0,9043.0,1.0,1.0,1.0
1561487584.497,0.188,0.375,99.438,0.0,0.0,0.0,37837.0,48255.0,983.0,2063.0,0.0,0.0,0.0
1561487585.497,1.562,0.500,97.938,0.0,0.0,0.0,55604.0,29173.0,156.0,3898.0,1.0,1.0,1.0
1561487586.497,0.062,0.312,99.562,0.0,0.0,0.062,29024.0,28602.0,292.0,7796.0,0.0,0.0,0.0
1561487587.497,0.125,0.375,99.500,0.0,0.0,0.0,25586.0,31548.0,266.0,1388.0,1.0,1.0,1.0
1561487588.497,0.312,0.375,99.251,0.0,0.0,0.062,33445.0,34568.0,250.0,10855.0,0.0,0.0,0.0
1561487589.497,0.250,0.500,99.125,0.125,0.0,0.0,21508.0,11154.0,438.0,12520.0,1.0,1.0,1.0
1561487590.497,0.188,0.250,99.562,0.0,0.0,0.0,13372.0,13606.0,52.0,3328.0,0.0,0.0,0.0
1561487591.497,0.188,0.250,99.562,0.0,0.0,0.0,47786.0,39159.0,1875.0,18384.0,1.0,1.0,1.0
1561487592.497,0.187,0.500,99.313,0.0,0.0,0.0,21479.0,24458.0,52.0,3323.0,0.0,0.0,0.0
1561487593.497,0.250,0.500,99.250,0.0,0.0,0.0,50822.0,36829.0,354.0,9043.0,1.0,1.0,1.0
1561487594.497,0.312,0.375,99.312,0.0,0.0,0.0,12012.0,16142.0,71.0,66.0,0.0,0.0,0.0
1561487595.497,0.563,0.500,98.749,0.188,0.0,0.0,26033.0,28642.0,250.0,4049.0,1.0,1.0,1.0
1561487596.497,1.938,0.250,97.812,0.0,0.0,0.0,50388.0,18037.0,250.0,7862.0,0.0,0.0,0.0
1561487597.497,0.188,0.312,99.500,0.0,0.0,0.0,8846.0,9386.0,52.0,1088.0,1.0,1.0,1.0
1561487598.497,0.688,0.438,98.812,0.0,0.0,0.062,28789.0,30404.0,292.0,10921.0,0.0,0.0,0.0
1561487599.497,0.375,0.500,99.126,0.0,0.0,0.0,28510.0,18191.0,1483.0,14480.0,1.0,1.0,1.0
1561487600.497,0.438,0.313,99.250,0.0,0.0,0.0,6592.0,4702.0,52.0,3328.0,0.0,0.0,0.0
1561487601.497,0.125,0.250,99.500,0.062,0.0,0.062,11942.0,8960.0,198.0,4592.0,1.0,1.0,1.0
1561487602.497,0.188,0.375,99.437,0.0,0.0,0.0,19487.0,21854.0,52.0,3323.0,0.0,0.0,0.0
1561487603.497,0.437,0.375,99.188,0.0,0.0,0.0,56683.0,45713.0,250.0,8977.0,1.0,1.0,1.0
1561487604.497,0.125,0.500,99.375,0.0,0.0,0.0,54516.0,72850.0,0.0,0.0,0.0,0.0,0.0
1561487605.497,0.375,0.375,99.250,0.0,0.0,0.0,18088.0,17960.0,198.0,3964.0,1.0,1.0,1.0
1561487606.497,2.062,0.562,97.375,0.0,0.0,0.0,53299.0,19782.0,1129.0,9859.0,0.0,0.0,0.0
1561487607.497,0.250,0.312,99.312,0.125,0.0,0.0,16946.0,20214.0,146.0,1088.0,1.0,1.0,1.0
1561487608.497,0.125,0.250,99.625,0.0,0.0,0.0,27983.0,23538.0,250.0,10855.0,0.0,0.0,0.0
1561487609.496,0.312,0.687,98.938,0.0,0.0,0.062,28428.0,24416.0,396.0,12388.0,1.0,1.0,1.0
1561487610.497,0.188,0.125,99.688,0.0,0.0,0.0,40246.0,49668.0,52.0,3328.0,0.0,0.0,0.0
1561487611.497,0.125,0.313,99.562,0.0,0.0,0.0,86186.0,107960.0,198.0,4592.0,1.0,1.0,1.0
1561487612.497,0.187,0.562,99.064,0.125,0.0,0.062,35819.0,43506.0,52.0,3323.0,0.0,0.0,0.0
1561487613.497,0.188,0.188,99.625,0.0,0.0,0.0,36469.0,11783.0,198.0,9043.0,1.0,1.0,1.0
1561487614.497,0.250,0.750,99.0,0.0,0.0,0.0,28866.0,40961.0,983.0,2158.0,0.0,0.0,0.0
