"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 04:11:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489937.129,0.188,0.188,99.625,0.0,0.0,0.0,134255.0,145279.0,198.0,8021.0,0.0,0.0,0.0
1561489938.129,0.500,0.375,99.125,0.0,0.0,0.0,45032.0,58112.0,52.0,1088.0,1.0,1.0,1.0
1561489939.129,0.250,0.438,99.124,0.188,0.0,0.0,35266.0,39816.0,344.0,10738.0,0.0,0.0,0.0
1561489940.129,0.250,0.500,99.250,0.0,0.0,0.0,88112.0,115560.0,52.0,1088.0,1.0,1.0,1.0
1561489941.129,0.250,0.437,99.188,0.0,0.0,0.125,215341.0,273128.0,250.0,11053.0,0.0,0.0,0.0
1561489942.129,0.250,0.250,99.500,0.0,0.0,0.0,87670.0,107139.0,1233.0,7172.0,1.0,1.0,1.0
1561489943.129,0.062,0.375,99.500,0.0,0.0,0.062,79744.0,92876.0,250.0,10570.0,0.0,0.0,0.0
1561489944.129,0.375,0.312,99.063,0.250,0.0,0.0,91736.0,123715.0,52.0,1088.0,1.0,1.0,1.0
1561489945.129,0.250,0.438,99.312,0.0,0.0,0.0,126101.0,159646.0,198.0,6827.0,0.0,0.0,0.0
1561489946.129,0.563,0.625,98.812,0.0,0.0,0.0,39392.0,50816.0,52.0,1088.0,1.0,1.0,1.0
1561489947.129,1.499,0.687,97.814,0.0,0.0,0.0,175055.0,79386.0,198.0,7955.0,0.0,0.0,0.0
1561489948.129,0.500,0.438,98.875,0.0,0.0,0.188,448970.0,596682.0,52.0,1088.0,1.0,1.0,1.0
1561489949.129,0.438,0.312,98.750,0.375,0.0,0.125,1073849.0,1406823.0,1327.0,12933.0,0.0,0.0,0.0
1561489950.129,0.250,0.438,99.188,0.0,0.0,0.125,401972.0,511400.0,198.0,1154.0,1.0,1.0,1.0
1561489951.129,0.188,0.250,99.562,0.0,0.0,0.0,20209.0,12618.0,198.0,10855.0,0.0,0.0,0.0
1561489952.129,0.188,0.188,99.500,0.0,0.0,0.125,323920.0,403842.0,104.0,5080.0,1.0,1.0,1.0
