"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 05:14:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561493695.986,0.188,0.125,95.062,0.0,0.0,4.625,59006068.0,73220014.0,146.0,3166.0,1.0,1.0,1.0
1561493696.986,0.0,0.187,94.566,0.187,0.0,5.059,57989611.0,71978902.0,448.0,16427.0,0.0,0.0,0.0
1561493697.986,0.062,0.062,94.875,0.0,0.0,5.0,66334284.0,82335814.0,198.0,7374.0,1.0,1.0,1.0
1561493698.986,0.063,0.125,94.809,0.0,0.0,5.003,67278365.0,83485536.0,250.0,7915.0,0.0,0.0,0.0
1561493699.986,0.562,0.250,93.812,0.0,0.0,5.375,67506472.0,83807070.0,0.0,0.0,1.0,1.0,1.0
1561493700.986,0.250,0.312,94.0,0.0,0.0,5.438,73081846.0,90716172.0,146.0,1154.0,0.0,0.0,0.0
1561493701.986,1.562,0.375,92.255,0.0,0.0,5.809,76084765.0,94267088.0,250.0,7955.0,1.0,1.0,1.0
1561493702.986,0.125,0.188,94.125,0.125,0.0,5.438,67849668.0,84202545.0,1035.0,5982.0,0.0,0.0,0.0
1561493703.986,0.125,0.125,94.622,0.0,0.0,5.128,61931720.0,76882070.0,250.0,7870.0,1.0,1.0,1.0
1561493704.986,0.125,0.250,94.938,0.0,0.0,4.688,56951272.0,70726646.0,104.0,1088.0,0.0,0.0,0.0
1561493705.986,0.188,0.250,94.875,0.0,0.0,4.688,58485558.0,72600642.0,174.0,3208.0,1.0,1.0,1.0
1561493706.986,0.062,0.125,94.753,0.0,0.0,5.059,61213599.0,75954550.0,448.0,16427.0,0.0,0.0,0.0
1561493707.986,0.125,0.125,94.309,0.125,0.0,5.316,62795042.0,77937778.0,198.0,7308.0,1.0,1.0,1.0
1561493708.986,0.063,0.188,94.309,0.0,0.0,5.441,69641400.0,86446222.0,198.0,4658.0,0.0,0.0,0.0
1561493709.986,0.500,0.438,97.625,0.0,0.0,1.438,20743957.0,25787439.0,1129.0,5613.0,1.0,1.0,1.0
1561493710.986,0.188,0.562,99.188,0.0,0.0,0.062,305781.0,390394.0,746.0,12699.0,0.0,0.0,0.0
1561493711.986,2.498,0.687,96.752,0.062,0.0,0.0,246453.0,92430.0,146.0,7889.0,1.0,1.0,1.0
1561493712.986,0.500,0.625,98.751,0.0,0.0,0.125,180806.0,235574.0,104.0,3890.0,0.0,0.0,0.0
1561493713.986,0.250,0.375,99.250,0.125,0.0,0.0,27400.0,26826.0,198.0,7870.0,1.0,1.0,1.0
1561493714.986,0.250,0.563,99.124,0.0,0.0,0.063,145022.0,200359.0,123.0,1154.0,0.0,0.0,0.0
1561493715.986,0.312,0.250,99.313,0.0,0.0,0.125,125561.0,163970.0,198.0,3251.0,1.0,1.0,1.0
1561493716.986,0.187,0.312,99.375,0.0,0.0,0.125,315161.0,397958.0,396.0,16295.0,0.0,0.0,0.0
1561493717.986,0.063,0.188,99.625,0.0,0.0,0.125,96175.0,116927.0,1223.0,9371.0,1.0,1.0,1.0
1561493718.986,0.125,0.437,99.375,0.0,0.0,0.062,39962.0,46810.0,104.0,4526.0,0.0,0.0,0.0
1561493719.986,0.312,0.500,98.938,0.125,0.0,0.125,84323.0,116794.0,146.0,3389.0,1.0,1.0,1.0
1561493720.986,0.250,0.500,99.250,0.0,0.0,0.0,214778.0,284366.0,52.0,1088.0,0.0,0.0,0.0
1561493721.986,0.250,0.250,99.500,0.0,0.0,0.0,64655.0,52549.0,198.0,7955.0,1.0,1.0,1.0
1561493722.986,2.125,0.875,97.0,0.0,0.0,0.0,227578.0,95561.0,104.0,3890.0,0.0,0.0,0.0
1561493723.986,0.125,0.437,99.188,0.0,0.0,0.250,364000.0,475612.0,250.0,7936.0,1.0,1.0,1.0
1561493724.986,0.375,0.313,99.062,0.0,0.0,0.250,275613.0,372673.0,983.0,3151.0,0.0,0.0,0.0
1561493725.986,0.187,0.500,99.188,0.062,0.0,0.062,103456.0,134552.0,146.0,3166.0,1.0,1.0,1.0
1561493726.986,0.062,0.312,99.625,0.0,0.0,0.0,48347.0,42202.0,490.0,16295.0,0.0,0.0,0.0
1561493727.986,0.250,0.438,99.312,0.0,0.0,0.0,125244.0,157840.0,146.0,7242.0,0.0,0.0,0.0
1561493728.986,0.187,0.375,99.375,0.0,0.0,0.062,135842.0,174610.0,104.0,4526.0,1.0,1.0,1.0
1561493729.986,0.312,0.688,98.875,0.0,0.0,0.125,94625.0,130292.0,174.0,3431.0,0.0,0.0,0.0
1561493730.986,0.562,0.438,98.688,0.250,0.0,0.062,103472.0,135704.0,52.0,1088.0,1.0,1.0,1.0
1561493731.986,0.187,0.437,99.250,0.0,0.0,0.125,313847.0,384791.0,146.0,8021.0,0.0,0.0,0.0
1561493732.986,2.188,0.938,96.812,0.0,0.0,0.062,331972.0,233814.0,1087.0,6048.0,1.0,1.0,1.0
1561493733.986,0.125,0.562,99.250,0.0,0.0,0.062,149920.0,190158.0,302.0,7936.0,0.0,0.0,0.0
1561493734.986,0.188,0.563,98.999,0.0,0.0,0.250,70118.0,100224.0,146.0,1154.0,1.0,1.0,1.0
1561493735.986,0.250,0.500,99.062,0.0,0.0,0.188,107902.0,140846.0,146.0,3166.0,0.0,0.0,0.0
1561493736.986,0.250,0.250,99.250,0.125,0.0,0.125,36425.0,26304.0,448.0,16361.0,1.0,1.0,1.0
1561493737.986,0.875,0.188,98.938,0.0,0.0,0.0,93864.0,116000.0,146.0,7308.0,0.0,0.0,0.0
1561493738.986,0.250,0.250,99.375,0.0,0.0,0.125,461906.0,608802.0,104.0,4526.0,1.0,1.0,1.0
1561493739.986,0.250,0.562,98.250,0.0,0.0,0.938,1627775.0,2172959.0,1077.0,5547.0,0.0,0.0,0.0
1561493740.986,0.375,0.500,99.063,0.0,0.0,0.062,630393.0,822374.0,954.0,12699.0,1.0,1.0,1.0
1561493741.986,0.375,0.250,99.375,0.0,0.0,0.0,34835.0,12653.0,198.0,7889.0,0.0,0.0,0.0
1561493742.986,1.188,0.375,98.186,0.250,0.0,0.0,482552.0,637607.0,104.0,3890.0,1.0,1.0,1.0
