"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 03:25:49 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561487194.376,0.375,0.500,98.938,0.188,0.0,0.0,8007.0,9569.0,1087.0,3151.0,1.0,1.0,1.0
1561487195.376,0.125,0.313,99.562,0.0,0.0,0.0,11002.0,664.0,302.0,10606.0,0.0,0.0,0.0
1561487196.376,1.686,0.625,97.689,0.0,0.0,0.0,9879.0,1255.0,52.0,1088.0,1.0,1.0,1.0
1561487197.376,0.188,0.312,99.500,0.0,0.0,0.0,8151.0,540.0,198.0,7755.0,0.0,0.0,0.0
1561487198.376,0.375,0.062,99.562,0.0,0.0,0.0,5478.0,524.0,104.0,4188.0,1.0,1.0,1.0
1561487199.376,0.188,0.625,99.125,0.0,0.0,0.062,15044.0,8922.0,250.0,11234.0,0.0,0.0,0.0
1561487200.376,0.187,0.312,99.375,0.125,0.0,0.0,5838.0,780.0,292.0,4548.0,1.0,1.0,1.0
1561487201.376,0.375,0.250,99.375,0.0,0.0,0.0,21821.0,2631.0,1979.0,20619.0,0.0,0.0,0.0
1561487202.376,0.250,0.375,99.375,0.0,0.0,0.0,2246.0,466.0,80.0,1130.0,1.0,1.0,1.0
1561487203.376,0.125,0.250,99.625,0.0,0.0,0.0,33335.0,10131.0,198.0,7955.0,0.0,0.0,0.0
1561487204.376,0.375,0.563,99.062,0.0,0.0,0.0,5648.0,8661.0,123.0,1154.0,1.0,1.0,1.0
1561487205.376,0.062,0.312,99.500,0.125,0.0,0.0,11087.0,672.0,302.0,10691.0,0.0,0.0,0.0
1561487206.376,2.251,0.438,97.311,0.0,0.0,0.0,9879.0,1197.0,52.0,1088.0,1.0,1.0,1.0
1561487207.376,0.187,0.312,99.500,0.0,0.0,0.0,8151.0,532.0,198.0,7821.0,0.0,0.0,0.0
1561487208.376,0.250,0.375,99.375,0.0,0.0,0.0,5478.0,532.0,104.0,4188.0,1.0,1.0,1.0
1561487209.376,0.312,0.438,99.250,0.0,0.0,0.0,17816.0,9939.0,1327.0,13458.0,0.0,0.0,0.0
1561487210.376,0.312,0.250,99.438,0.0,0.0,0.0,5772.0,672.0,198.0,4482.0,1.0,1.0,1.0
1561487211.376,0.125,0.312,99.375,0.187,0.0,0.0,7223.0,532.0,198.0,6827.0,0.0,0.0,0.0
1561487212.376,0.188,0.375,99.438,0.0,0.0,0.0,2246.0,466.0,52.0,1088.0,1.0,1.0,1.0
1561487213.376,0.188,0.063,99.750,0.0,0.0,0.0,33335.0,10263.0,198.0,7955.0,0.0,0.0,0.0
1561487214.376,0.562,0.625,98.813,0.0,0.0,0.0,5576.0,8406.0,52.0,1088.0,1.0,1.0,1.0
