"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 04:24:49 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561490713.104,1.938,0.688,94.438,0.0,0.0,2.938,27811520.0,34452511.0,80.0,4034.0,0.0,0.0,0.0
1561490714.104,0.125,0.125,96.0,0.125,0.0,3.625,31616380.0,39225648.0,396.0,11856.0,1.0,1.0,1.0
1561490715.104,0.0,0.250,96.435,0.0,0.0,3.315,32672095.0,40549156.0,1106.0,2309.0,0.0,0.0,0.0
1561490716.104,0.125,0.125,96.252,0.0,0.0,3.498,32562759.0,40403140.0,250.0,7981.0,1.0,1.0,1.0
1561490717.104,0.188,0.312,96.0,0.0,0.0,3.500,32621990.0,40498614.0,0.0,0.0,0.0,0.0,0.0
1561490718.104,0.125,0.312,95.312,0.0,0.0,4.250,28269199.0,35054865.0,250.0,9109.0,0.0,0.0,0.0
1561490719.104,0.0,0.125,96.250,0.0,0.0,3.625,31216206.0,38746168.0,0.0,0.0,1.0,1.0,1.0
1561490720.104,0.250,0.313,95.622,0.125,0.0,3.690,29946680.0,37161340.0,448.0,9016.0,0.0,0.0,0.0
1561490721.104,0.125,0.250,99.188,0.0,0.0,0.437,2975116.0,3698094.0,104.0,2876.0,1.0,1.0,1.0
1561490722.104,0.375,0.313,99.312,0.0,0.0,0.0,45707.0,41827.0,1431.0,14167.0,0.0,0.0,0.0
1561490723.104,1.936,0.687,97.377,0.0,0.0,0.0,57762.0,50331.0,52.0,4058.0,1.0,1.0,1.0
1561490724.104,0.188,0.125,99.688,0.0,0.0,0.0,29184.0,22284.0,344.0,11724.0,0.0,0.0,0.0
1561490725.104,0.125,0.438,99.438,0.0,0.0,0.0,18798.0,25530.0,0.0,0.0,1.0,1.0,1.0
1561490726.104,0.125,0.375,99.375,0.125,0.0,0.0,28090.0,26150.0,250.0,7811.0,0.0,0.0,0.0
1561490727.104,0.188,0.250,99.562,0.0,0.0,0.0,11778.0,16058.0,0.0,0.0,1.0,1.0,1.0
1561490728.104,0.812,0.625,98.563,0.0,0.0,0.0,57995.0,42422.0,448.0,9175.0,0.0,0.0,0.0
1561490729.104,0.0,0.125,99.875,0.0,0.0,0.0,7039.0,9157.0,0.0,0.0,1.0,1.0,1.0
1561490730.104,0.500,0.438,99.062,0.0,0.0,0.0,23051.0,15649.0,1181.0,10947.0,0.0,0.0,0.0
1561490731.104,0.125,0.312,99.562,0.0,0.0,0.0,18254.0,21028.0,52.0,2810.0,1.0,1.0,1.0
1561490732.104,0.250,0.250,99.375,0.125,0.0,0.0,25509.0,17166.0,396.0,12141.0,0.0,0.0,0.0
1561490733.104,1.874,0.874,97.252,0.0,0.0,0.0,41036.0,28749.0,52.0,3992.0,1.0,1.0,1.0
1561490734.104,0.125,0.250,99.625,0.0,0.0,0.0,26238.0,18506.0,302.0,11658.0,0.0,0.0,0.0
1561490735.104,0.188,0.250,99.562,0.0,0.0,0.0,7938.0,11042.0,0.0,0.0,1.0,1.0,1.0
1561490736.104,0.250,0.375,99.375,0.0,0.0,0.0,13663.0,6832.0,250.0,7915.0,0.0,0.0,0.0
1561490737.104,0.125,0.375,99.375,0.125,0.0,0.0,11298.0,13185.0,1105.0,2200.0,1.0,1.0,1.0
1561490738.104,0.625,0.812,98.501,0.0,0.0,0.062,49393.0,33937.0,198.0,9109.0,0.0,0.0,0.0
1561490739.104,0.125,0.125,99.750,0.0,0.0,0.0,7098.0,9922.0,0.0,0.0,1.0,1.0,1.0
1561490740.104,0.375,0.500,99.062,0.0,0.0,0.062,18892.0,12628.0,344.0,8950.0,0.0,0.0,0.0
1561490741.104,0.250,0.313,99.437,0.0,0.0,0.0,20438.0,8874.0,798.0,14510.0,1.0,1.0,1.0
1561490742.104,0.188,0.438,99.250,0.125,0.0,0.0,22335.0,12854.0,344.0,12075.0,0.0,0.0,0.0
1561490743.104,0.687,0.562,98.626,0.0,0.0,0.125,15506.0,19948.0,52.0,3992.0,1.0,1.0,1.0
1561490744.104,1.750,0.438,97.688,0.0,0.0,0.125,47070.0,20615.0,302.0,11658.0,0.0,0.0,0.0
1561490745.104,0.062,0.312,99.625,0.0,0.0,0.0,12631.0,14740.0,1106.0,2351.0,1.0,1.0,1.0
1561490746.104,0.250,0.250,99.437,0.0,0.0,0.063,20017.0,15508.0,344.0,7849.0,0.0,0.0,0.0
1561490747.104,0.250,0.375,99.375,0.0,0.0,0.0,7818.0,10882.0,0.0,0.0,1.0,1.0,1.0
1561490748.104,0.438,0.562,98.812,0.188,0.0,0.0,45925.0,29401.0,354.0,9109.0,0.0,0.0,0.0
1561490749.104,0.062,0.188,99.750,0.0,0.0,0.0,9318.0,12778.0,0.0,0.0,1.0,1.0,1.0
1561490750.104,0.438,0.312,99.250,0.0,0.0,0.0,23512.0,18612.0,548.0,9250.0,0.0,0.0,0.0
1561490751.104,0.062,0.312,99.625,0.0,0.0,0.0,19094.0,22156.0,52.0,2810.0,1.0,1.0,1.0
1561490752.104,0.250,0.312,99.375,0.0,0.0,0.062,25639.0,15113.0,1379.0,13997.0,0.0,0.0,0.0
1561490753.104,0.125,0.625,99.250,0.0,0.0,0.0,10226.0,13048.0,52.0,4058.0,1.0,1.0,1.0
1561490754.104,1.375,0.500,98.0,0.125,0.0,0.0,39042.0,10073.0,490.0,11922.0,0.0,0.0,0.0
