"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 12:20:26 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519238.022,0.062,0.125,94.750,0.0,0.0,5.062,58939400.0,73167280.0,104.0,4526.0,0.0,0.0,0.0
1561519239.022,0.188,0.250,94.188,0.0,0.0,5.375,62814324.0,77950690.0,198.0,7308.0,1.0,1.0,1.0
1561519240.022,0.188,0.250,94.562,0.0,0.0,5.0,62719665.0,77828198.0,344.0,8975.0,0.0,0.0,0.0
1561519241.022,0.0,0.063,94.684,0.125,0.0,5.128,63234598.0,78489860.0,146.0,2868.0,1.0,1.0,1.0
1561519242.022,0.125,0.125,94.191,0.0,0.0,5.559,72196022.0,89635866.0,104.0,3898.0,0.0,0.0,0.0
1561519243.022,0.0,0.062,94.500,0.0,0.0,5.438,72341354.0,89855544.0,198.0,5060.0,1.0,1.0,1.0
1561519244.022,0.125,0.125,95.059,0.0,0.0,4.690,60446478.0,75003287.0,1191.0,6346.0,0.0,0.0,0.0
1561519245.022,0.187,0.375,94.816,0.0,0.0,4.622,55506035.0,68904855.0,250.0,7955.0,1.0,1.0,1.0
1561519246.022,0.062,0.125,94.628,0.0,0.0,5.184,67689382.0,84006732.0,198.0,5212.0,0.0,0.0,0.0
1561519247.022,1.627,0.626,92.428,0.188,0.0,5.131,68673148.0,85029891.0,198.0,6783.0,1.0,1.0,1.0
1561519248.022,0.125,0.062,94.441,0.0,0.0,5.372,61957782.0,76893758.0,104.0,4592.0,0.0,0.0,0.0
1561519249.022,0.188,0.188,93.938,0.0,0.0,5.688,63023260.0,78210030.0,944.0,19008.0,1.0,1.0,1.0
1561519250.022,0.188,0.438,94.062,0.0,0.0,5.312,77415771.0,96158156.0,448.0,8975.0,0.0,0.0,0.0
1561519251.022,0.063,0.188,94.309,0.0,0.0,5.441,70956434.0,88104668.0,146.0,2934.0,1.0,1.0,1.0
1561519252.022,0.188,0.375,94.0,0.062,0.0,5.375,61519723.0,76366357.0,1191.0,6027.0,0.0,0.0,0.0
1561519253.022,0.187,0.125,94.441,0.0,0.0,5.247,57442174.0,71314714.0,198.0,4994.0,1.0,1.0,1.0
1561519254.022,0.188,0.125,94.188,0.0,0.0,5.500,58705918.0,72871746.0,104.0,4188.0,0.0,0.0,0.0
1561519255.022,0.250,0.375,94.312,0.0,0.0,5.062,60655701.0,75266845.0,198.0,7889.0,1.0,1.0,1.0
1561519256.022,0.125,0.125,94.934,0.0,0.0,4.816,64099878.0,79552968.0,198.0,5212.0,0.0,0.0,0.0
1561519257.022,1.312,0.312,93.254,0.0,0.0,5.122,67363682.0,83430967.0,198.0,6783.0,1.0,1.0,1.0
1561519258.022,0.312,0.437,97.876,0.125,0.0,1.249,18018143.0,22402611.0,321.0,4743.0,0.0,0.0,0.0
1561519259.022,0.625,0.313,99.062,0.0,0.0,0.0,270390.0,349181.0,1209.0,9442.0,1.0,1.0,1.0
1561519260.022,0.500,0.500,99.0,0.0,0.0,0.0,69707.0,95524.0,354.0,8909.0,0.0,0.0,0.0
1561519261.022,0.062,0.125,99.812,0.0,0.0,0.0,155904.0,208696.0,0.0,0.0,1.0,1.0,1.0
1561519262.022,0.312,0.375,99.312,0.0,0.0,0.0,28102.0,28208.0,250.0,6766.0,0.0,0.0,0.0
1561519263.022,0.375,0.125,99.375,0.062,0.0,0.062,153350.0,198618.0,146.0,4994.0,1.0,1.0,1.0
1561519264.022,0.250,0.375,99.375,0.0,0.0,0.0,131112.0,168786.0,104.0,4188.0,0.0,0.0,0.0
1561519265.022,0.312,0.625,99.0,0.0,0.0,0.062,219227.0,272783.0,198.0,7889.0,1.0,1.0,1.0
1561519266.022,0.188,0.188,99.625,0.0,0.0,0.0,48442.0,57446.0,198.0,5146.0,0.0,0.0,0.0
1561519267.022,0.125,0.375,99.500,0.0,0.0,0.0,51345.0,57703.0,1223.0,8941.0,1.0,1.0,1.0
1561519268.022,1.999,0.999,97.002,0.0,0.0,0.0,201309.0,61011.0,104.0,4526.0,0.0,0.0,0.0
1561519269.022,0.125,0.438,99.312,0.125,0.0,0.0,186246.0,239324.0,198.0,7242.0,1.0,1.0,1.0
1561519270.022,0.500,0.625,98.812,0.0,0.0,0.062,52043.0,65520.0,250.0,8843.0,0.0,0.0,0.0
1561519271.022,0.062,0.312,99.625,0.0,0.0,0.0,72504.0,97504.0,0.0,0.0,1.0,1.0,1.0
1561519272.022,0.188,0.312,99.375,0.0,0.0,0.125,262696.0,341338.0,250.0,6832.0,0.0,0.0,0.0
1561519273.022,0.0,0.187,99.750,0.0,0.0,0.062,264332.0,346620.0,146.0,4994.0,1.0,1.0,1.0
1561519274.022,0.188,0.375,99.438,0.0,0.0,0.0,88536.0,109505.0,1087.0,6346.0,0.0,0.0,0.0
1561519275.022,0.250,0.875,98.625,0.250,0.0,0.0,71423.0,69725.0,198.0,8021.0,1.0,1.0,1.0
1561519276.022,0.125,0.250,99.625,0.0,0.0,0.0,99256.0,125194.0,292.0,5212.0,0.0,0.0,0.0
1561519277.022,0.125,0.313,99.562,0.0,0.0,0.0,158451.0,203062.0,198.0,6717.0,1.0,1.0,1.0
1561519278.021,2.312,0.750,96.938,0.0,0.0,0.0,203979.0,64957.0,104.0,4526.0,0.0,0.0,0.0
1561519279.022,0.125,0.375,99.438,0.0,0.0,0.062,105060.0,115946.0,840.0,18876.0,1.0,1.0,1.0
1561519280.022,0.438,0.876,98.437,0.063,0.0,0.188,334373.0,441616.0,198.0,8843.0,0.0,0.0,0.0
1561519281.022,0.062,0.125,99.812,0.0,0.0,0.0,159036.0,212692.0,0.0,0.0,1.0,1.0,1.0
1561519282.022,0.250,0.687,99.001,0.0,0.0,0.062,135852.0,169437.0,1261.0,8926.0,0.0,0.0,0.0
1561519283.022,0.125,0.125,99.750,0.0,0.0,0.0,52970.0,64624.0,146.0,5060.0,0.0,0.0,0.0
1561519284.022,0.125,0.438,99.438,0.0,0.0,0.0,125850.0,161686.0,198.0,4254.0,1.0,1.0,1.0
1561519285.022,0.312,0.562,99.125,0.0,0.0,0.0,60679.0,55181.0,198.0,7955.0,0.0,0.0,0.0
1561519286.022,0.187,0.187,99.313,0.250,0.0,0.062,73948.0,91390.0,104.0,5080.0,1.0,1.0,1.0
1561519287.022,0.188,0.188,99.437,0.0,0.0,0.188,367743.0,481884.0,198.0,6783.0,0.0,0.0,0.0
1561519288.022,1.688,0.375,97.688,0.0,0.0,0.250,1641964.0,1982678.0,321.0,4743.0,1.0,1.0,1.0
1561519289.022,0.500,0.625,98.688,0.0,0.0,0.188,528798.0,693571.0,1129.0,9466.0,0.0,0.0,0.0
1561519290.022,0.625,0.562,98.812,0.0,0.0,0.0,22625.0,26434.0,250.0,8843.0,1.0,1.0,1.0
1561519291.022,0.188,0.250,99.125,0.250,0.0,0.188,414246.0,552974.0,0.0,0.0,0.0,0.0,0.0
