"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 03:57:19 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489065.950,0.125,0.250,96.125,0.0,0.0,3.500,29592048.0,36697311.0,250.0,8106.0,1.0,1.0,1.0
1561489066.950,0.125,0.250,96.500,0.0,0.0,3.125,28905378.0,35874260.0,52.0,1088.0,0.0,0.0,0.0
1561489067.950,0.125,0.188,95.435,0.0,0.0,4.253,25548332.0,31701206.0,344.0,10672.0,1.0,1.0,1.0
1561489068.950,0.250,0.125,96.005,0.250,0.0,3.371,28282958.0,35099304.0,52.0,1088.0,0.0,0.0,0.0
1561489069.950,0.312,0.375,94.812,0.0,0.0,4.500,32199891.0,39961662.0,250.0,11053.0,1.0,1.0,1.0
1561489070.950,0.063,0.188,95.622,0.0,0.0,4.128,32494628.0,40323299.0,1035.0,3246.0,0.0,0.0,0.0
1561489071.950,2.500,0.438,96.625,0.0,0.0,0.438,4277416.0,5274805.0,448.0,14694.0,1.0,1.0,1.0
1561489072.950,0.125,0.375,99.500,0.0,0.0,0.0,22736.0,28174.0,146.0,1154.0,0.0,0.0,0.0
1561489073.950,0.250,0.188,99.562,0.0,0.0,0.0,37175.0,41208.0,198.0,6827.0,1.0,1.0,1.0
1561489074.950,0.688,0.562,98.625,0.125,0.0,0.0,20060.0,29228.0,52.0,1088.0,0.0,0.0,0.0
1561489075.950,0.312,0.375,99.312,0.0,0.0,0.0,49661.0,32241.0,198.0,7955.0,1.0,1.0,1.0
1561489076.950,0.250,0.312,99.438,0.0,0.0,0.0,16712.0,20120.0,52.0,1088.0,0.0,0.0,0.0
1561489077.950,0.250,0.375,99.375,0.0,0.0,0.0,28108.0,21337.0,1275.0,12764.0,1.0,1.0,1.0
1561489078.950,0.062,0.188,99.750,0.0,0.0,0.0,13532.0,15888.0,52.0,1088.0,0.0,0.0,0.0
1561489079.950,0.375,0.625,98.938,0.0,0.0,0.062,23137.0,20862.0,250.0,10855.0,1.0,1.0,1.0
1561489080.950,0.188,0.188,99.500,0.125,0.0,0.0,15272.0,18086.0,146.0,1154.0,0.0,0.0,0.0
1561489081.950,1.499,0.375,98.064,0.0,0.0,0.062,50166.0,21649.0,396.0,14628.0,1.0,1.0,1.0
1561489082.950,0.250,0.375,99.375,0.0,0.0,0.0,20432.0,25088.0,52.0,1088.0,0.0,0.0,0.0
1561489083.950,0.188,0.188,99.562,0.0,0.0,0.063,15269.0,11602.0,198.0,6827.0,1.0,1.0,1.0
1561489084.950,0.625,0.812,98.563,0.0,0.0,0.0,15368.0,22570.0,52.0,1088.0,0.0,0.0,0.0
1561489085.950,0.250,0.250,99.437,0.0,0.0,0.063,42095.0,19722.0,1181.0,10179.0,1.0,1.0,1.0
1561489086.950,0.188,0.250,99.438,0.125,0.0,0.0,15932.0,19088.0,80.0,1130.0,0.0,0.0,0.0
1561489087.950,0.188,0.375,99.437,0.0,0.0,0.0,18274.0,10730.0,396.0,10672.0,1.0,1.0,1.0
1561489088.950,0.125,0.250,99.563,0.0,0.0,0.062,7832.0,8346.0,104.0,1088.0,0.0,0.0,0.0
1561489089.950,0.375,0.500,99.062,0.0,0.0,0.063,28315.0,28036.0,344.0,10921.0,1.0,1.0,1.0
1561489090.950,0.062,0.375,99.438,0.0,0.0,0.125,23096.0,13674.0,892.0,12656.0,0.0,0.0,0.0
1561489091.950,0.938,0.250,98.812,0.0,0.0,0.0,19908.0,7262.0,302.0,14562.0,1.0,1.0,1.0
1561489092.950,1.062,0.500,98.312,0.125,0.0,0.0,32138.0,12450.0,1035.0,3180.0,0.0,0.0,0.0
1561489093.950,0.125,0.125,99.750,0.0,0.0,0.0,16529.0,13274.0,198.0,6827.0,1.0,1.0,1.0
1561489094.950,0.500,0.750,98.751,0.0,0.0,0.0,13508.0,20427.0,123.0,1154.0,0.0,0.0,0.0
1561489095.950,0.188,0.250,99.562,0.0,0.0,0.0,49926.0,32555.0,250.0,8106.0,1.0,1.0,1.0
1561489096.950,0.250,0.188,99.562,0.0,0.0,0.0,7772.0,8208.0,52.0,1088.0,0.0,0.0,0.0
1561489097.950,0.187,0.375,99.313,0.125,0.0,0.0,23824.0,14595.0,344.0,10672.0,1.0,1.0,1.0
1561489098.950,0.062,0.312,99.625,0.0,0.0,0.0,6398.0,6388.0,146.0,1154.0,0.0,0.0,0.0
1561489099.950,0.500,0.625,98.813,0.0,0.0,0.062,21979.0,19138.0,198.0,10855.0,1.0,1.0,1.0
1561489100.950,0.125,0.313,99.562,0.0,0.0,0.0,15872.0,16525.0,1035.0,3246.0,0.0,0.0,0.0
1561489101.950,0.625,0.375,99.0,0.0,0.0,0.0,36060.0,28692.0,396.0,14694.0,1.0,1.0,1.0
1561489102.950,2.688,0.688,96.625,0.0,0.0,0.0,29978.0,11957.0,52.0,1088.0,0.0,0.0,0.0
1561489103.950,0.250,0.125,99.500,0.125,0.0,0.0,12629.0,8074.0,198.0,6827.0,1.0,1.0,1.0
1561489104.950,0.625,0.563,98.812,0.0,0.0,0.0,13178.0,19776.0,52.0,1088.0,0.0,0.0,0.0
