"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 11:55:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561517759.852,0.625,0.188,96.998,0.0,0.0,2.189,9517936.0,11818684.0,226.0,3998.0,1.0,1.0,1.0
1561517760.852,1.250,0.438,95.375,0.125,0.0,2.812,9542160.0,11874398.0,198.0,7936.0,0.0,0.0,0.0
1561517761.852,0.812,0.438,98.625,0.0,0.0,0.125,317454.0,383323.0,104.0,4188.0,1.0,1.0,1.0
1561517762.852,0.125,0.188,99.688,0.0,0.0,0.0,60621.0,46603.0,198.0,8021.0,0.0,0.0,0.0
1561517763.852,0.250,0.688,99.062,0.0,0.0,0.0,21806.0,30298.0,52.0,1088.0,1.0,1.0,1.0
1561517764.852,0.312,0.312,99.375,0.0,0.0,0.0,16336.0,9573.0,1181.0,9544.0,0.0,0.0,0.0
1561517765.852,0.125,0.250,99.375,0.250,0.0,0.0,12947.0,5734.0,344.0,7981.0,1.0,1.0,1.0
1561517766.852,0.562,0.375,99.063,0.0,0.0,0.0,10920.0,5060.0,146.0,7242.0,0.0,0.0,0.0
1561517767.852,0.125,0.063,99.750,0.0,0.0,0.063,20291.0,14096.0,250.0,8843.0,1.0,1.0,1.0
1561517768.852,0.312,0.562,99.125,0.0,0.0,0.0,7004.0,13314.0,0.0,0.0,0.0,0.0,0.0
1561517769.852,0.125,0.312,99.562,0.0,0.0,0.0,6728.0,2910.0,104.0,3890.0,1.0,1.0,1.0
1561517770.852,0.125,0.188,99.687,0.0,0.0,0.0,10018.0,3302.0,292.0,7870.0,0.0,0.0,0.0
1561517771.852,1.437,0.500,97.751,0.250,0.0,0.062,18440.0,5301.0,104.0,4188.0,1.0,1.0,1.0
1561517772.852,0.187,0.312,99.500,0.0,0.0,0.0,38451.0,14554.0,1129.0,10113.0,0.0,0.0,0.0
1561517773.852,0.313,0.625,99.062,0.0,0.0,0.0,10660.0,15656.0,52.0,1088.0,1.0,1.0,1.0
1561517774.852,0.250,0.313,99.437,0.0,0.0,0.0,12668.0,6998.0,198.0,7386.0,0.0,0.0,0.0
1561517775.852,0.250,0.125,99.625,0.0,0.0,0.0,13081.0,2519.0,292.0,7981.0,1.0,1.0,1.0
1561517776.852,0.125,0.437,99.313,0.125,0.0,0.0,10740.0,4818.0,198.0,7242.0,0.0,0.0,0.0
1561517777.852,0.188,0.188,99.562,0.0,0.0,0.062,13209.0,4846.0,250.0,8843.0,1.0,1.0,1.0
1561517778.852,0.250,0.625,99.125,0.0,0.0,0.0,16278.0,10870.0,746.0,11700.0,0.0,0.0,0.0
1561517779.852,0.250,0.250,99.500,0.0,0.0,0.0,10245.0,5387.0,1087.0,5887.0,1.0,1.0,1.0
1561517780.852,0.187,0.250,99.563,0.0,0.0,0.0,10192.0,3956.0,292.0,7870.0,0.0,0.0,0.0
1561517781.852,2.001,0.625,97.373,0.0,0.0,0.0,14872.0,4751.0,52.0,1088.0,1.0,1.0,1.0
1561517782.852,0.250,0.125,99.562,0.063,0.0,0.0,38669.0,13231.0,302.0,11121.0,0.0,0.0,0.0
1561517783.852,0.500,0.750,98.751,0.0,0.0,0.0,8168.0,13224.0,146.0,1154.0,1.0,1.0,1.0
1561517784.852,0.250,0.250,99.500,0.0,0.0,0.0,9828.0,3382.0,198.0,7386.0,0.0,0.0,0.0
1561517785.852,0.125,0.250,99.625,0.0,0.0,0.0,11405.0,3670.0,250.0,7915.0,1.0,1.0,1.0
1561517786.852,0.125,0.250,99.625,0.0,0.0,0.0,10338.0,4344.0,198.0,7242.0,0.0,0.0,0.0
1561517787.852,0.062,0.312,99.500,0.125,0.0,0.0,17784.0,8288.0,1304.0,11086.0,1.0,1.0,1.0
1561517788.852,0.125,0.500,99.375,0.0,0.0,0.0,3336.0,6364.0,0.0,0.0,0.0,0.0,0.0
1561517789.852,0.250,0.438,99.312,0.0,0.0,0.0,8114.0,7462.0,104.0,3890.0,1.0,1.0,1.0
1561517790.852,0.125,0.187,99.625,0.0,0.0,0.062,14170.0,8694.0,292.0,7870.0,0.0,0.0,0.0
1561517791.852,1.689,0.625,97.561,0.0,0.0,0.125,16534.0,6995.0,52.0,1088.0,1.0,1.0,1.0
1561517792.852,0.312,0.188,99.500,0.0,0.0,0.0,39903.0,14831.0,250.0,11121.0,0.0,0.0,0.0
1561517793.852,0.187,0.312,99.375,0.125,0.0,0.0,3638.0,2572.0,146.0,1154.0,1.0,1.0,1.0
1561517794.852,0.438,0.500,98.999,0.0,0.0,0.063,14965.0,13065.0,1181.0,9449.0,0.0,0.0,0.0
