"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 05:21:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561494106.554,0.125,0.188,95.0,0.312,0.0,4.375,35921054.0,44578906.0,146.0,3232.0,0.0,0.0,0.0
1561494107.554,0.250,0.188,95.125,0.0,0.0,4.438,37429449.0,46432822.0,542.0,16493.0,1.0,1.0,1.0
1561494108.554,0.063,0.313,95.310,0.0,0.0,4.315,35702554.0,44305403.0,1285.0,9532.0,0.0,0.0,0.0
1561494109.554,0.188,0.312,96.188,0.0,0.0,3.312,33112285.0,41095310.0,250.0,7981.0,1.0,1.0,1.0
1561494110.554,0.125,0.250,96.812,0.0,0.0,2.812,27420976.0,33994570.0,0.0,0.0,0.0,0.0,0.0
1561494111.554,0.250,0.187,94.941,0.687,0.0,3.935,35355720.0,43882686.0,52.0,1088.0,1.0,1.0,1.0
1561494112.554,0.187,0.250,95.815,0.0,0.0,3.748,39627909.0,49149797.0,198.0,7955.0,0.0,0.0,0.0
1561494113.554,0.063,0.188,96.370,0.0,0.0,3.379,40384164.0,50111366.0,104.0,3890.0,1.0,1.0,1.0
1561494114.554,1.999,0.437,93.379,0.0,0.0,4.185,41974736.0,52061087.0,250.0,7870.0,0.0,0.0,0.0
1561494115.554,0.125,0.188,95.997,0.0,0.0,3.690,39497154.0,49020333.0,1181.0,3246.0,1.0,1.0,1.0
1561494116.554,0.125,0.188,95.938,0.0,0.0,3.750,37878026.0,47005226.0,146.0,3166.0,0.0,0.0,0.0
1561494117.554,0.125,0.125,95.628,0.125,0.0,3.998,38748371.0,48067596.0,448.0,16361.0,1.0,1.0,1.0
1561494118.554,0.062,0.250,96.062,0.0,0.0,3.625,39879096.0,49487090.0,198.0,7242.0,0.0,0.0,0.0
1561494119.554,0.250,0.312,95.875,0.0,0.0,3.562,38598934.0,47902358.0,198.0,7811.0,1.0,1.0,1.0
1561494120.554,0.062,0.250,95.875,0.0,0.0,3.812,34770718.0,43157910.0,0.0,0.0,0.0,0.0,0.0
1561494121.554,0.375,0.250,95.125,0.0,0.0,4.250,38142396.0,47336728.0,52.0,1088.0,1.0,1.0,1.0
1561494122.554,0.188,0.062,95.562,0.0,0.0,4.188,42199954.0,52346499.0,198.0,7889.0,0.0,0.0,0.0
1561494123.554,0.188,0.125,95.0,0.188,0.0,4.500,41353956.0,51322613.0,1181.0,6180.0,1.0,1.0,1.0
1561494124.554,2.125,0.625,96.688,0.0,0.0,0.562,5418690.0,6701007.0,302.0,7936.0,0.0,0.0,0.0
1561494125.554,0.125,0.375,99.500,0.0,0.0,0.0,38132.0,48794.0,104.0,1088.0,1.0,1.0,1.0
1561494126.554,0.188,0.250,99.562,0.0,0.0,0.0,38536.0,47664.0,146.0,3166.0,0.0,0.0,0.0
1561494127.554,0.125,0.250,99.625,0.0,0.0,0.0,33761.0,22488.0,448.0,16229.0,1.0,1.0,1.0
1561494128.554,0.187,0.437,99.375,0.0,0.0,0.0,24624.0,23578.0,198.0,7242.0,0.0,0.0,0.0
1561494129.554,0.125,0.438,99.188,0.188,0.0,0.062,29461.0,32896.0,250.0,7915.0,1.0,1.0,1.0
1561494130.554,0.250,0.375,99.375,0.0,0.0,0.0,24738.0,30885.0,983.0,2158.0,0.0,0.0,0.0
1561494131.554,0.312,0.375,99.250,0.0,0.0,0.062,23307.0,14006.0,798.0,12699.0,1.0,1.0,1.0
1561494132.554,0.313,0.125,99.562,0.0,0.0,0.0,44261.0,25057.0,198.0,8021.0,0.0,0.0,0.0
1561494133.554,0.125,0.375,99.500,0.0,0.0,0.0,15692.0,15040.0,198.0,3956.0,1.0,1.0,1.0
1561494134.554,2.250,0.750,97.0,0.0,0.0,0.0,48648.0,27131.0,250.0,7804.0,0.0,0.0,0.0
1561494135.554,0.250,0.375,99.312,0.063,0.0,0.0,15381.0,18697.0,175.0,1239.0,1.0,1.0,1.0
1561494136.554,0.250,0.375,99.375,0.0,0.0,0.0,16468.0,18188.0,146.0,3166.0,0.0,0.0,0.0
1561494137.554,0.125,0.500,99.375,0.0,0.0,0.0,29741.0,16910.0,396.0,16295.0,1.0,1.0,1.0
1561494138.554,0.250,0.375,99.375,0.0,0.0,0.0,27709.0,25333.0,1181.0,9305.0,0.0,0.0,0.0
1561494139.554,0.312,0.375,99.312,0.0,0.0,0.0,20761.0,21012.0,302.0,7915.0,1.0,1.0,1.0
1561494140.554,0.188,0.312,99.500,0.0,0.0,0.0,4218.0,6092.0,0.0,0.0,0.0,0.0,0.0
1561494141.554,0.250,0.562,98.938,0.250,0.0,0.0,13418.0,15772.0,146.0,1154.0,1.0,1.0,1.0
1561494142.554,0.312,0.312,99.375,0.0,0.0,0.0,48827.0,31081.0,198.0,8021.0,0.0,0.0,0.0
1561494143.554,0.188,0.312,99.500,0.0,0.0,0.0,12320.0,10530.0,104.0,3890.0,1.0,1.0,1.0
1561494144.554,1.062,0.562,98.375,0.0,0.0,0.0,18220.0,18810.0,198.0,7804.0,0.0,0.0,0.0
1561494145.554,0.812,0.312,98.812,0.0,0.0,0.062,40840.0,17402.0,983.0,3180.0,1.0,1.0,1.0
1561494146.554,0.250,0.312,99.313,0.125,0.0,0.0,13636.0,14312.0,146.0,3166.0,0.0,0.0,0.0
1561494147.554,0.125,0.188,99.625,0.0,0.0,0.062,26921.0,13278.0,424.0,16271.0,1.0,1.0,1.0
1561494148.554,0.250,0.500,99.250,0.0,0.0,0.0,30804.0,31592.0,146.0,7308.0,0.0,0.0,0.0
1561494149.554,0.375,0.375,99.250,0.0,0.0,0.0,31657.0,31925.0,250.0,7981.0,1.0,1.0,1.0
1561494150.554,0.125,0.500,99.375,0.0,0.0,0.0,15558.0,21228.0,0.0,0.0,0.0,0.0,0.0
1561494151.554,0.312,0.312,99.312,0.0,0.0,0.062,9692.0,10622.0,146.0,1154.0,1.0,1.0,1.0
1561494152.554,0.250,0.312,99.125,0.188,0.0,0.125,43847.0,24457.0,302.0,8021.0,0.0,0.0,0.0
1561494153.554,0.250,0.250,99.437,0.0,0.0,0.063,31820.0,34109.0,1087.0,6048.0,1.0,1.0,1.0
1561494154.554,0.625,0.312,98.938,0.0,0.0,0.125,48512.0,57072.0,198.0,7870.0,0.0,0.0,0.0
1561494155.554,1.875,0.688,97.438,0.0,0.0,0.0,45258.0,28003.0,52.0,1088.0,1.0,1.0,1.0
1561494156.554,0.250,0.312,99.438,0.0,0.0,0.0,6682.0,5558.0,146.0,3166.0,0.0,0.0,0.0
1561494157.554,0.125,0.312,99.312,0.250,0.0,0.0,26201.0,12350.0,396.0,16295.0,1.0,1.0,1.0
