"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 04:01:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561489302.082,0.188,0.375,96.308,0.0,0.0,3.129,29979386.0,37194560.0,302.0,14694.0,0.0,0.0,0.0
1561489303.082,0.125,0.250,95.440,0.0,0.0,4.185,38695710.0,48022037.0,1035.0,3246.0,1.0,1.0,1.0
1561489304.082,0.187,0.062,95.253,0.312,0.0,4.185,43692273.0,54220726.0,198.0,6893.0,0.0,0.0,0.0
1561489305.082,0.125,0.375,94.750,0.0,0.0,4.750,53213037.0,66050107.0,269.0,1305.0,1.0,1.0,1.0
1561489306.082,0.250,0.312,95.878,0.0,0.0,3.560,40142046.0,49804937.0,250.0,8021.0,0.0,0.0,0.0
1561489307.082,0.188,0.250,96.811,0.0,0.0,2.752,30522124.0,37852108.0,52.0,1088.0,1.0,1.0,1.0
1561489308.081,1.312,0.625,94.062,0.0,0.0,4.0,37653000.0,46681253.0,344.0,10804.0,0.0,0.0,0.0
1561489309.082,0.125,0.125,95.875,0.0,0.0,3.875,38175050.0,47357082.0,52.0,1088.0,1.0,1.0,1.0
1561489310.082,0.063,0.250,95.122,0.063,0.0,4.503,45513580.0,56482760.0,0.0,0.0,0.0,0.0,0.0
1561489311.082,0.062,0.250,94.753,0.0,0.0,4.934,52538382.0,65184135.0,1285.0,14168.0,1.0,1.0,1.0
1561489312.082,0.563,0.250,93.992,0.0,0.0,5.194,57432230.0,71273480.0,396.0,14760.0,0.0,0.0,0.0
1561489313.082,0.062,0.250,95.312,0.0,0.0,4.375,45148364.0,56013410.0,146.0,1154.0,1.0,1.0,1.0
1561489314.082,0.125,0.187,96.127,0.0,0.0,3.560,40308283.0,50022298.0,198.0,6893.0,0.0,0.0,0.0
1561489315.082,0.125,0.312,94.816,0.250,0.0,4.497,48340170.0,59996488.0,52.0,1088.0,1.0,1.0,1.0
1561489316.082,0.250,0.188,95.747,0.0,0.0,3.815,42213831.0,52372481.0,198.0,7955.0,0.0,0.0,0.0
1561489317.082,0.437,0.187,95.191,0.0,0.0,4.185,44392068.0,55100816.0,52.0,1088.0,1.0,1.0,1.0
1561489318.082,1.626,0.500,93.746,0.0,0.0,4.128,48240020.0,59819416.0,1327.0,13028.0,0.0,0.0,0.0
1561489319.082,0.500,0.125,95.003,0.0,0.0,4.372,45462750.0,56425280.0,80.0,1130.0,1.0,1.0,1.0
1561489320.082,0.125,0.188,95.750,0.0,0.0,3.938,46839276.0,58142736.0,0.0,0.0,0.0,0.0,0.0
1561489321.082,0.312,0.250,99.312,0.125,0.0,0.0,64857.0,69906.0,302.0,11877.0,1.0,1.0,1.0
1561489322.082,0.125,0.688,99.188,0.0,0.0,0.0,70800.0,80096.0,396.0,14628.0,0.0,0.0,0.0
1561489323.082,0.250,0.375,99.375,0.0,0.0,0.0,43898.0,56284.0,146.0,1154.0,1.0,1.0,1.0
1561489324.082,0.125,0.250,99.625,0.0,0.0,0.0,37409.0,41362.0,198.0,6827.0,0.0,0.0,0.0
1561489325.082,0.125,0.500,99.375,0.0,0.0,0.0,25652.0,32088.0,52.0,1088.0,1.0,1.0,1.0
1561489326.082,0.375,0.312,99.250,0.0,0.0,0.062,76452.0,66324.0,1233.0,10084.0,0.0,0.0,0.0
1561489327.082,0.188,0.500,99.188,0.125,0.0,0.0,34946.0,48996.0,52.0,1088.0,1.0,1.0,1.0
1561489328.082,1.438,0.875,97.688,0.0,0.0,0.0,76744.0,43361.0,344.0,10672.0,0.0,0.0,0.0
1561489329.082,0.062,0.188,99.750,0.0,0.0,0.0,23732.0,29616.0,52.0,1088.0,0.0,0.0,0.0
1561489330.082,0.125,0.563,99.312,0.0,0.0,0.0,14838.0,20410.0,0.0,0.0,1.0,1.0,1.0
1561489331.082,0.187,0.312,99.438,0.0,0.0,0.062,56313.0,43468.0,1142.0,23643.0,0.0,0.0,0.0
1561489332.082,0.250,0.500,99.250,0.0,0.0,0.0,44442.0,44578.0,344.0,14628.0,1.0,1.0,1.0
1561489333.082,0.125,0.438,99.312,0.062,0.0,0.062,18357.0,19969.0,983.0,3151.0,0.0,0.0,0.0
1561489334.082,0.188,0.125,99.688,0.0,0.0,0.0,25289.0,25196.0,250.0,6827.0,1.0,1.0,1.0
1561489335.082,0.188,0.625,99.187,0.0,0.0,0.0,44163.0,56647.0,175.0,1239.0,0.0,0.0,0.0
1561489336.082,0.500,0.438,99.062,0.0,0.0,0.0,48894.0,31569.0,198.0,8021.0,1.0,1.0,1.0
1561489337.082,0.250,0.500,99.250,0.0,0.0,0.0,16610.0,25262.0,52.0,1088.0,0.0,0.0,0.0
1561489338.082,0.500,0.437,99.001,0.0,0.0,0.062,33754.0,31272.0,344.0,10672.0,1.0,1.0,1.0
1561489339.082,1.374,0.312,98.126,0.125,0.0,0.062,73322.0,46996.0,52.0,1088.0,0.0,0.0,0.0
1561489340.082,0.188,0.438,99.375,0.0,0.0,0.0,5178.0,7506.0,28.0,42.0,1.0,1.0,1.0
1561489341.082,0.188,0.188,99.562,0.0,0.0,0.063,27123.0,16877.0,1275.0,14101.0,0.0,0.0,0.0
1561489342.082,0.375,0.687,98.813,0.0,0.0,0.125,51684.0,54894.0,396.0,14628.0,1.0,1.0,1.0
1561489343.082,0.125,0.312,99.438,0.0,0.0,0.125,49712.0,64476.0,52.0,1088.0,0.0,0.0,0.0
1561489344.082,0.125,0.188,99.500,0.188,0.0,0.0,33173.0,35290.0,198.0,6827.0,1.0,1.0,1.0
1561489345.082,0.187,0.562,99.250,0.0,0.0,0.0,22412.0,27688.0,52.0,1088.0,0.0,0.0,0.0
1561489346.082,0.563,0.188,99.187,0.0,0.0,0.063,58508.0,44037.0,146.0,7955.0,1.0,1.0,1.0
1561489347.082,0.312,0.375,99.312,0.0,0.0,0.0,24004.0,31142.0,52.0,1088.0,0.0,0.0,0.0
1561489348.082,0.313,0.500,99.187,0.0,0.0,0.0,31491.0,30151.0,1327.0,12897.0,1.0,1.0,1.0
1561489349.082,1.623,0.499,97.878,0.0,0.0,0.0,45782.0,14251.0,146.0,1088.0,0.0,0.0,0.0
1561489350.082,0.250,0.438,99.062,0.125,0.0,0.125,164514.0,219674.0,0.0,0.0,1.0,1.0,1.0
1561489351.082,0.125,0.250,99.625,0.0,0.0,0.0,155955.0,191284.0,302.0,11877.0,0.0,0.0,0.0
1561489352.082,0.250,0.312,99.438,0.0,0.0,0.0,83346.0,92038.0,396.0,14628.0,1.0,1.0,1.0
1561489353.082,0.188,0.500,99.312,0.0,0.0,0.0,9200.0,15056.0,52.0,1088.0,0.0,0.0,0.0
1561489354.082,0.375,0.688,98.938,0.0,0.0,0.0,74889.0,77640.0,542.0,13695.0,1.0,1.0,1.0
