"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 04:16:09 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561490183.004,0.063,0.125,94.309,0.0,0.0,5.503,66157060.0,82082296.0,604.0,15848.0,0.0,0.0,0.0
1561490184.004,0.125,0.062,94.688,0.0,0.0,5.125,65334056.0,81097693.0,203.0,300.0,1.0,1.0,1.0
1561490185.004,0.062,0.188,94.562,0.0,0.0,5.188,73291767.0,91020030.0,354.0,7981.0,0.0,0.0,0.0
1561490186.005,1.499,0.750,92.505,0.062,0.0,5.184,59726503.0,74016467.0,0.0,0.0,1.0,1.0,1.0
1561490187.004,0.188,0.250,94.872,0.0,0.0,4.690,54658231.0,67837425.0,250.0,9043.0,0.0,0.0,0.0
1561490188.004,0.188,0.125,94.875,0.0,0.0,4.812,58142088.0,72174866.0,0.0,0.0,1.0,1.0,1.0
1561490189.004,0.500,0.062,94.812,0.0,0.0,4.625,60667100.0,75291295.0,1363.0,11174.0,0.0,0.0,0.0
1561490190.004,0.125,0.188,94.688,0.0,0.0,5.0,57832360.0,71771726.0,52.0,2810.0,1.0,1.0,1.0
1561490191.004,0.125,0.125,94.875,0.0,0.0,4.875,59595525.0,73968408.0,52.0,1088.0,0.0,0.0,0.0
1561490192.005,0.125,0.250,94.066,0.250,0.0,5.309,67021777.0,83191264.0,344.0,10987.0,1.0,1.0,1.0
1561490193.004,0.125,0.250,94.309,0.0,0.0,5.316,79542024.0,98764770.0,594.0,15848.0,0.0,0.0,0.0
1561490194.004,0.125,0.125,94.816,0.0,0.0,4.934,63586960.0,78947930.0,0.0,0.0,1.0,1.0,1.0
1561490195.004,0.125,0.188,94.934,0.0,0.0,4.753,58560385.0,72682128.0,250.0,7915.0,0.0,0.0,0.0
1561490196.004,1.686,0.375,92.755,0.0,0.0,5.184,64795231.0,80288317.0,0.0,0.0,1.0,1.0,1.0
1561490197.005,0.188,0.250,94.371,0.0,0.0,5.191,67149032.0,83327164.0,1389.0,11172.0,0.0,0.0,0.0
1561490198.004,0.625,0.125,93.941,0.125,0.0,5.184,64078608.0,79538612.0,0.0,0.0,1.0,1.0,1.0
1561490199.005,0.188,0.125,94.062,0.0,0.0,5.625,73381392.0,91061500.0,250.0,8950.0,0.0,0.0,0.0
1561490200.004,0.125,0.188,94.188,0.0,0.0,5.500,69074352.0,85771932.0,52.0,2876.0,1.0,1.0,1.0
1561490201.004,0.125,0.375,98.312,0.0,0.0,1.188,16757893.0,20852836.0,1040.0,12991.0,0.0,0.0,0.0
1561490202.005,0.375,0.562,99.062,0.0,0.0,0.0,301031.0,394680.0,330.0,10963.0,0.0,0.0,0.0
1561490203.005,0.125,0.312,99.562,0.0,0.0,0.0,142208.0,167814.0,396.0,15782.0,1.0,1.0,1.0
1561490204.005,0.188,0.188,99.500,0.125,0.0,0.0,250552.0,332267.0,983.0,2158.0,0.0,0.0,0.0
1561490205.004,0.125,0.312,99.562,0.0,0.0,0.0,39974.0,42151.0,373.0,8066.0,1.0,1.0,1.0
1561490206.005,1.811,0.687,97.502,0.0,0.0,0.0,298073.0,230117.0,0.0,0.0,0.0,0.0,0.0
1561490207.005,1.062,0.875,98.0,0.0,0.0,0.062,256079.0,312843.0,250.0,9109.0,1.0,1.0,1.0
1561490208.005,0.250,0.312,99.312,0.0,0.0,0.125,222570.0,297918.0,0.0,0.0,0.0,0.0,0.0
1561490209.005,0.188,0.125,99.687,0.0,0.0,0.0,85546.0,101760.0,250.0,8884.0,1.0,1.0,1.0
1561490210.005,0.312,0.312,99.250,0.125,0.0,0.0,27734.0,33956.0,52.0,2810.0,0.0,0.0,0.0
1561490211.005,0.125,0.312,99.562,0.0,0.0,0.0,68858.0,89916.0,146.0,1154.0,1.0,1.0,1.0
1561490212.005,0.312,0.625,99.062,0.0,0.0,0.0,185779.0,239133.0,1327.0,13211.0,0.0,0.0,0.0
1561490213.004,0.125,0.375,99.500,0.0,0.0,0.0,70988.0,73450.0,552.0,15716.0,1.0,1.0,1.0
1561490214.004,0.187,0.187,99.625,0.0,0.0,0.0,143494.0,192046.0,0.0,0.0,0.0,0.0,0.0
1561490215.005,0.188,0.250,99.312,0.0,0.0,0.250,368995.0,480632.0,250.0,8047.0,1.0,1.0,1.0
1561490216.005,0.250,0.375,99.250,0.125,0.0,0.0,253962.0,339106.0,0.0,0.0,0.0,0.0,0.0
1561490217.005,2.688,0.750,96.562,0.0,0.0,0.0,270720.0,165616.0,250.0,8977.0,1.0,1.0,1.0
1561490218.005,0.312,0.438,99.250,0.0,0.0,0.0,58350.0,78542.0,0.0,0.0,0.0,0.0,0.0
1561490219.004,0.312,0.250,99.438,0.0,0.0,0.0,125417.0,152541.0,1275.0,11013.0,1.0,1.0,1.0
1561490220.005,0.312,0.375,99.312,0.0,0.0,0.0,123434.0,161612.0,52.0,2810.0,0.0,0.0,0.0
1561490221.005,0.250,0.188,99.312,0.250,0.0,0.0,36706.0,46493.0,52.0,1088.0,1.0,1.0,1.0
1561490222.004,0.437,0.687,98.813,0.0,0.0,0.062,133388.0,167930.0,372.0,10963.0,0.0,0.0,0.0
1561490223.005,0.312,0.375,99.188,0.0,0.0,0.125,266954.0,334290.0,448.0,15980.0,1.0,1.0,1.0
1561490224.005,0.188,0.250,99.500,0.0,0.0,0.063,164508.0,220252.0,0.0,0.0,0.0,0.0,0.0
1561490225.004,0.125,0.312,99.562,0.0,0.0,0.0,54283.0,61296.0,250.0,7915.0,1.0,1.0,1.0
1561490226.005,0.312,0.375,99.188,0.125,0.0,0.0,86622.0,115906.0,0.0,0.0,0.0,0.0,0.0
1561490227.005,1.875,0.812,97.312,0.0,0.0,0.0,332873.0,244384.0,1275.0,11172.0,1.0,1.0,1.0
1561490228.005,0.188,0.438,99.375,0.0,0.0,0.0,35790.0,48430.0,0.0,0.0,0.0,0.0,0.0
1561490229.004,0.375,0.188,99.438,0.0,0.0,0.0,83596.0,99534.0,250.0,8884.0,1.0,1.0,1.0
1561490230.005,0.750,0.250,98.749,0.0,0.0,0.250,519602.0,689660.0,52.0,2810.0,0.0,0.0,0.0
1561490231.004,0.125,0.438,98.375,0.0,0.0,1.062,1379852.0,1822710.0,798.0,12722.0,1.0,1.0,1.0
1561490232.005,0.438,0.438,98.812,0.062,0.0,0.250,574453.0,754108.0,344.0,10921.0,0.0,0.0,0.0
1561490233.004,0.187,0.375,99.375,0.0,0.0,0.062,50066.0,44922.0,302.0,15650.0,1.0,1.0,1.0
1561490234.005,0.125,0.125,99.625,0.0,0.0,0.125,403686.0,536497.0,983.0,2158.0,0.0,0.0,0.0
