"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 04:45:16 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561491941.396,0.063,0.188,94.371,0.063,0.0,5.316,67065988.0,83255876.0,944.0,20584.0,0.0,0.0,0.0
1561491942.396,0.062,0.188,94.250,0.0,0.0,5.500,69529640.0,86304650.0,52.0,2810.0,1.0,1.0,1.0
1561491943.396,0.250,0.188,94.250,0.0,0.0,5.312,63078244.0,78319206.0,292.0,4320.0,0.0,0.0,0.0
1561491944.396,0.375,0.125,94.191,0.0,0.0,5.309,68103049.0,84524332.0,250.0,11813.0,1.0,1.0,1.0
1561491945.396,0.188,0.188,93.996,0.0,0.0,5.629,67462679.0,83725263.0,519.0,12007.0,0.0,0.0,0.0
1561491946.396,0.062,0.188,94.750,0.0,0.0,5.0,64418412.0,79958477.0,983.0,2158.0,1.0,1.0,1.0
1561491947.396,0.062,0.062,94.500,0.125,0.0,5.250,69278689.0,86015332.0,250.0,7981.0,0.0,0.0,0.0
1561491948.396,0.188,0.375,98.125,0.0,0.0,1.312,18728788.0,23312944.0,28.0,42.0,1.0,1.0,1.0
1561491949.396,0.500,0.312,99.188,0.0,0.0,0.0,364633.0,450127.0,250.0,9109.0,0.0,0.0,0.0
1561491950.396,1.686,0.999,97.252,0.0,0.0,0.062,240397.0,143177.0,0.0,0.0,1.0,1.0,1.0
1561491951.396,0.125,0.250,99.625,0.0,0.0,0.0,236392.0,304208.0,250.0,8950.0,0.0,0.0,0.0
1561491952.396,0.250,0.188,99.562,0.0,0.0,0.0,29174.0,35892.0,52.0,2810.0,1.0,1.0,1.0
1561491953.396,0.250,0.438,99.187,0.125,0.0,0.0,179976.0,231555.0,1275.0,6412.0,0.0,0.0,0.0
1561491954.396,0.375,0.188,99.438,0.0,0.0,0.0,228887.0,290090.0,250.0,11747.0,1.0,1.0,1.0
1561491955.396,0.437,0.625,98.813,0.0,0.0,0.125,241620.0,313880.0,396.0,11790.0,0.0,0.0,0.0
1561491956.396,0.188,0.250,99.562,0.0,0.0,0.0,56118.0,75532.0,0.0,0.0,1.0,1.0,1.0
1561491957.396,0.125,0.250,99.625,0.0,0.0,0.0,70243.0,82632.0,250.0,7915.0,0.0,0.0,0.0
1561491958.396,0.188,0.438,99.188,0.188,0.0,0.0,54258.0,72770.0,0.0,0.0,1.0,1.0,1.0
1561491959.396,0.312,0.312,99.375,0.0,0.0,0.0,207031.0,239713.0,250.0,9109.0,0.0,0.0,0.0
1561491960.396,2.627,1.188,96.185,0.0,0.0,0.0,200311.0,90365.0,0.0,0.0,1.0,1.0,1.0
1561491961.396,0.125,0.312,99.562,0.0,0.0,0.0,159232.0,197669.0,1379.0,11108.0,0.0,0.0,0.0
1561491962.396,0.187,0.312,99.438,0.0,0.0,0.062,274274.0,362724.0,52.0,2810.0,1.0,1.0,1.0
1561491963.396,0.125,0.375,99.312,0.125,0.0,0.063,231450.0,302582.0,198.0,4320.0,0.0,0.0,0.0
1561491964.396,0.375,0.188,99.438,0.0,0.0,0.0,99221.0,117028.0,250.0,11879.0,1.0,1.0,1.0
1561491965.396,0.125,0.312,99.500,0.0,0.0,0.062,55014.0,57864.0,344.0,11790.0,0.0,0.0,0.0
1561491966.396,0.312,0.625,99.062,0.0,0.0,0.0,148542.0,205614.0,0.0,0.0,1.0,1.0,1.0
1561491967.396,0.187,0.125,99.625,0.0,0.0,0.062,164803.0,208728.0,250.0,7915.0,0.0,0.0,0.0
1561491968.396,0.250,0.438,99.312,0.0,0.0,0.0,54138.0,70397.0,983.0,2158.0,1.0,1.0,1.0
1561491969.396,0.062,0.188,99.625,0.125,0.0,0.0,119101.0,122423.0,344.0,9109.0,0.0,0.0,0.0
1561491970.396,2.439,0.813,96.685,0.0,0.0,0.063,471841.0,446677.0,0.0,0.0,1.0,1.0,1.0
1561491971.396,0.624,0.624,98.627,0.0,0.0,0.125,256976.0,320267.0,996.0,20414.0,0.0,0.0,0.0
1561491972.396,0.188,0.188,99.625,0.0,0.0,0.0,101360.0,132522.0,80.0,2852.0,1.0,1.0,1.0
1561491973.396,0.125,0.437,99.376,0.0,0.0,0.062,72390.0,90510.0,198.0,4254.0,0.0,0.0,0.0
1561491974.396,0.562,0.312,99.062,0.0,0.0,0.062,203681.0,256458.0,198.0,11813.0,1.0,1.0,1.0
1561491975.396,0.188,0.250,99.374,0.188,0.0,0.0,37495.0,33735.0,519.0,11875.0,0.0,0.0,0.0
1561491976.396,0.375,0.438,99.125,0.0,0.0,0.062,79191.0,112157.0,983.0,2089.0,1.0,1.0,1.0
1561491977.396,0.125,0.375,99.188,0.0,0.0,0.312,536989.0,705032.0,302.0,7915.0,0.0,0.0,0.0
1561491978.396,0.250,0.375,99.187,0.0,0.0,0.188,1668504.0,2196608.0,0.0,0.0,1.0,1.0,1.0
1561491979.396,0.125,0.312,99.251,0.0,0.0,0.312,637975.0,773431.0,344.0,9043.0,0.0,0.0,0.0
1561491980.396,0.563,0.375,99.062,0.0,0.0,0.0,2778.0,4386.0,0.0,0.0,1.0,1.0,1.0
1561491981.396,2.250,0.938,96.438,0.125,0.0,0.250,639965.0,663991.0,250.0,8884.0,0.0,0.0,0.0
