"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 04:17:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561490284.098,0.125,0.062,95.250,0.0,0.0,4.562,64799166.0,80501550.0,28.0,42.0,0.0,0.0,0.0
1561490285.098,0.125,0.188,94.309,0.0,0.0,5.378,74671069.0,92768426.0,250.0,8047.0,1.0,1.0,1.0
1561490286.098,0.125,0.187,94.566,0.0,0.0,5.122,60845790.0,75517646.0,0.0,0.0,0.0,0.0,0.0
1561490287.098,0.0,0.063,95.560,0.0,0.0,4.378,48674259.0,60401702.0,1379.0,11333.0,1.0,1.0,1.0
1561490288.098,0.250,0.375,94.438,0.188,0.0,4.750,49946196.0,62024998.0,0.0,0.0,0.0,0.0,0.0
1561490289.098,1.374,0.250,93.754,0.0,0.0,4.622,53078097.0,65695045.0,250.0,8950.0,1.0,1.0,1.0
1561490290.098,0.375,0.375,94.500,0.0,0.0,4.750,56199582.0,69753848.0,52.0,2810.0,0.0,0.0,0.0
1561490291.098,0.0,0.250,94.500,0.0,0.0,5.250,70170006.0,87097500.0,1016.0,12788.0,1.0,1.0,1.0
1561490292.098,0.125,0.188,94.062,0.0,0.0,5.625,72126111.0,89592276.0,344.0,11053.0,0.0,0.0,0.0
1561490293.098,0.188,0.313,94.246,0.0,0.0,5.253,70592172.0,87666640.0,396.0,15782.0,1.0,1.0,1.0
1561490294.098,0.063,0.0,94.997,0.063,0.0,4.878,57907572.0,71897245.0,983.0,2158.0,0.0,0.0,0.0
1561490295.098,0.062,0.188,95.0,0.0,0.0,4.750,51815800.0,64329299.0,477.0,8198.0,1.0,1.0,1.0
1561490296.098,0.125,0.250,94.628,0.0,0.0,4.997,56110956.0,69665548.0,0.0,0.0,0.0,0.0,0.0
1561490297.098,0.062,0.188,96.0,0.0,0.0,3.750,46882201.0,58166929.0,292.0,9109.0,1.0,1.0,1.0
1561490298.098,0.188,0.375,95.0,0.0,0.0,4.438,51034628.0,63372304.0,0.0,0.0,0.0,0.0,0.0
1561490299.098,0.188,0.125,94.062,0.0,0.0,5.625,72419309.0,89935256.0,302.0,8950.0,1.0,1.0,1.0
1561490300.098,2.500,0.562,95.062,0.125,0.0,1.750,19773205.0,24453897.0,52.0,2810.0,0.0,0.0,0.0
1561490301.098,0.0,0.438,99.500,0.0,0.0,0.063,373742.0,496560.0,104.0,1088.0,1.0,1.0,1.0
1561490302.098,0.125,0.312,99.500,0.0,0.0,0.062,190201.0,237273.0,1327.0,13079.0,0.0,0.0,0.0
1561490303.098,0.375,0.625,98.938,0.0,0.0,0.062,313046.0,403614.0,406.0,15716.0,1.0,1.0,1.0
1561490304.098,0.062,0.312,99.562,0.0,0.0,0.062,37878.0,51186.0,28.0,42.0,0.0,0.0,0.0
1561490305.098,0.188,0.375,99.125,0.125,0.0,0.188,242977.0,312876.0,344.0,7981.0,1.0,1.0,1.0
1561490306.098,0.250,0.500,98.999,0.0,0.0,0.250,349158.0,466466.0,0.0,0.0,0.0,0.0,0.0
1561490307.098,0.250,0.500,99.001,0.0,0.0,0.250,289693.0,349985.0,250.0,9109.0,1.0,1.0,1.0
1561490308.098,0.688,0.625,98.688,0.0,0.0,0.0,97782.0,139288.0,0.0,0.0,0.0,0.0,0.0
1561490309.098,0.312,0.188,99.500,0.0,0.0,0.0,35837.0,32909.0,1275.0,11013.0,1.0,1.0,1.0
1561490310.098,2.374,0.874,96.627,0.0,0.0,0.125,269579.0,171017.0,52.0,2810.0,0.0,0.0,0.0
1561490311.098,0.125,0.250,99.312,0.125,0.0,0.188,166076.0,219544.0,52.0,1088.0,1.0,1.0,1.0
1561490312.098,0.188,0.188,99.375,0.0,0.0,0.250,183295.0,230648.0,344.0,10921.0,0.0,0.0,0.0
1561490313.098,0.312,0.562,98.938,0.0,0.0,0.187,222716.0,284554.0,354.0,15650.0,1.0,1.0,1.0
1561490314.098,0.250,0.250,99.312,0.0,0.0,0.188,359304.0,479872.0,0.0,0.0,0.0,0.0,0.0
1561490315.098,0.062,0.438,99.375,0.0,0.0,0.125,351433.0,457396.0,344.0,8113.0,1.0,1.0,1.0
1561490316.098,0.188,0.250,99.374,0.063,0.0,0.125,146598.0,196282.0,0.0,0.0,0.0,0.0,0.0
1561490317.098,0.250,0.312,99.188,0.0,0.0,0.250,135861.0,142444.0,1389.0,11267.0,1.0,1.0,1.0
1561490318.098,0.312,0.562,98.813,0.0,0.0,0.312,198210.0,273382.0,0.0,0.0,0.0,0.0,0.0
1561490319.098,0.312,0.125,99.250,0.0,0.0,0.312,149692.0,187300.0,344.0,8950.0,1.0,1.0,1.0
1561490320.098,1.438,0.625,97.749,0.0,0.0,0.188,207287.0,89729.0,52.0,2810.0,0.0,0.0,0.0
1561490321.098,0.375,0.874,98.501,0.0,0.0,0.250,155569.0,190086.0,746.0,12788.0,1.0,1.0,1.0
1561490322.098,0.312,0.188,98.938,0.125,0.0,0.438,384601.0,498900.0,292.0,10987.0,0.0,0.0,0.0
1561490323.098,0.312,0.688,98.562,0.0,0.0,0.438,228104.0,290240.0,448.0,15980.0,1.0,1.0,1.0
1561490324.098,0.562,0.250,98.812,0.0,0.0,0.375,142424.0,188197.0,983.0,2184.0,0.0,0.0,0.0
1561490325.098,0.312,0.312,99.188,0.0,0.0,0.188,98114.0,116418.0,453.0,8240.0,1.0,1.0,1.0
1561490326.098,0.125,0.438,99.375,0.0,0.0,0.062,260377.0,347181.0,0.0,0.0,0.0,0.0,0.0
1561490327.098,0.187,0.187,99.563,0.0,0.0,0.062,88484.0,81313.0,250.0,9043.0,1.0,1.0,1.0
1561490328.098,0.438,0.625,98.749,0.188,0.0,0.0,87216.0,125660.0,0.0,0.0,0.0,0.0,0.0
1561490329.098,0.688,0.500,98.312,0.0,0.0,0.500,636348.0,724270.0,1532.0,52686.0,1.0,1.0,1.0
1561490330.098,0.188,0.438,97.812,0.0,0.0,1.562,1368854.0,1822164.0,52.0,2810.0,0.0,0.0,0.0
1561490331.098,2.250,0.875,96.812,0.0,0.0,0.062,658347.0,675481.0,146.0,1154.0,1.0,1.0,1.0
1561490332.098,0.188,0.188,99.562,0.0,0.0,0.062,24115.0,15795.0,1327.0,13079.0,0.0,0.0,0.0
1561490333.098,0.250,0.750,99.0,0.0,0.0,0.0,425486.0,549956.0,448.0,15716.0,1.0,1.0,1.0
